MOD11A2.A2009201.h30v12.006.2021145103708.Day_view_time,MOD11A2,A2009201,Lat-35.6566Lon148.1517Samp9Line9,2021145103708,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,104.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,104.0,103.0,104.0,104.0,104.0,105.0,105.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,105.0,105.0,105.0,105.0,103.0,103.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0,103.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,103.0,103.0,103.0,103.0,103.0,105.0,105.0,105.0,103.0,105.0,105.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0
MOD11A2.A2009209.h30v12.006.2021145211028.Day_view_time,MOD11A2,A2009209,Lat-35.6566Lon148.1517Samp9Line9,2021145211028,255.0,255.0,255.0,255.0,255.0,255.0,255.0,102.0,102.0,255.0,255.0,102.0,102.0,255.0,255.0,255.0,255.0,255.0,102.0,102.0,102.0,255.0,255.0,255.0,255.0,101.0,101.0,102.0,255.0,255.0,255.0,102.0,102.0,101.0,101.0,99.0,255.0,255.0,255.0,102.0,102.0,102.0,99.0,99.0,99.0,255.0,255.0,255.0,255.0,255.0,255.0,99.0,99.0,99.0,255.0,101.0,101.0,101.0,99.0,99.0,99.0,255.0,102.0,101.0,101.0,99.0,255.0,99.0,99.0,102.0,102.0,101.0,102.0,255.0,255.0,102.0,102.0,102.0,102.0,101.0,99.0
MOD11A2.A2009217.h30v12.006.2021146081355.Day_view_time,MOD11A2,A2009217,Lat-35.6566Lon148.1517Samp9Line9,2021146081355,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,102.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,102.0,102.0,98.0,98.0,98.0,98.0,98.0,102.0,102.0,102.0,102.0,98.0,98.0,98.0,98.0,102.0,102.0,102.0,102.0,102.0,98.0,98.0,102.0,102.0,102.0,98.0,98.0,98.0,102.0,98.0,98.0,102.0,98.0,98.0,98.0,102.0,102.0,102.0
MOD11A2.A2009225.h30v12.006.2021147041239.Day_view_time,MOD11A2,A2009225,Lat-35.6566Lon148.1517Samp9Line9,2021147041239,103.0,103.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,105.0
MOD11A2.A2009233.h30v12.006.2021148050926.Day_view_time,MOD11A2,A2009233,Lat-35.6566Lon148.1517Samp9Line9,2021148050926,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD11A2.A2009241.h30v12.006.2021148154124.Day_view_time,MOD11A2,A2009241,Lat-35.6566Lon148.1517Samp9Line9,2021148154124,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2009249.h30v12.006.2021149005317.Day_view_time,MOD11A2,A2009249,Lat-35.6566Lon148.1517Samp9Line9,2021149005317,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0
MOD11A2.A2009257.h30v12.006.2021149124604.Day_view_time,MOD11A2,A2009257,Lat-35.6566Lon148.1517Samp9Line9,2021149124604,103.0,103.0,103.0,101.0,101.0,101.0,102.0,102.0,103.0,103.0,101.0,102.0,102.0,102.0,101.0,101.0,101.0,103.0,102.0,102.0,102.0,103.0,102.0,102.0,101.0,101.0,101.0,102.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,103.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,102.0,102.0,102.0
MOD11A2.A2009265.h30v12.006.2021149211115.Day_view_time,MOD11A2,A2009265,Lat-35.6566Lon148.1517Samp9Line9,2021149211115,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0
MOD11A2.A2009273.h30v12.006.2021150060531.Day_view_time,MOD11A2,A2009273,Lat-35.6566Lon148.1517Samp9Line9,2021150060531,97.0,97.0,97.0,97.0,97.0,99.0,99.0,99.0,99.0,97.0,97.0,97.0,97.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,97.0,97.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,99.0,93.0,93.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
MOD11A2.A2009281.h30v12.006.2021150180200.Day_view_time,MOD11A2,A2009281,Lat-35.6566Lon148.1517Samp9Line9,2021150180200,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,104.0,104.0,104.0,104.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
MOD11A2.A2009289.h30v12.006.2021151014555.Day_view_time,MOD11A2,A2009289,Lat-35.6566Lon148.1517Samp9Line9,2021151014555,98.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,98.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,98.0,98.0,101.0,101.0,101.0,101.0,101.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,101.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,98.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,98.0,98.0,101.0,101.0,101.0,98.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,98.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2009297.h30v12.006.2021151130508.Day_view_time,MOD11A2,A2009297,Lat-35.6566Lon148.1517Samp9Line9,2021151130508,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,104.0,104.0,106.0,106.0,106.0,106.0,106.0,104.0,104.0,106.0,106.0,106.0,106.0,106.0,104.0,104.0,104.0,104.0,106.0,106.0,104.0,104.0,104.0,104.0,106.0,107.0,106.0,106.0,106.0,104.0,104.0,104.0,107.0,107.0,106.0,106.0,106.0,106.0,104.0,106.0,107.0,106.0,106.0,105.0,105.0,106.0,106.0
MOD11A2.A2009305.h30v12.006.2021151190356.Day_view_time,MOD11A2,A2009305,Lat-35.6566Lon148.1517Samp9Line9,2021151190356,99.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,101.0,101.0,102.0,102.0,102.0,100.0,100.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2009313.h30v12.006.2021152032903.Day_view_time,MOD11A2,A2009313,Lat-35.6566Lon148.1517Samp9Line9,2021152032903,101.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD11A2.A2009321.h30v12.006.2021152132200.Day_view_time,MOD11A2,A2009321,Lat-35.6566Lon148.1517Samp9Line9,2021152132200,101.0,101.0,105.0,105.0,105.0,105.0,101.0,101.0,101.0,101.0,101.0,101.0,105.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,97.0,101.0,101.0,101.0,101.0,101.0,101.0,97.0,97.0,101.0,101.0,101.0,101.0,101.0,101.0,105.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,97.0,101.0,101.0,101.0,101.0,101.0,105.0,97.0,97.0,97.0,97.0,97.0,101.0,105.0,105.0,105.0,101.0,101.0,97.0,101.0,105.0,105.0,105.0,101.0,101.0,101.0,101.0,105.0,105.0,105.0,101.0,101.0,101.0,101.0
MOD11A2.A2009329.h30v12.006.2021153002646.Day_view_time,MOD11A2,A2009329,Lat-35.6566Lon148.1517Samp9Line9,2021153002646,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,102.0,102.0,100.0,100.0
MOD11A2.A2009337.h30v12.006.2021153073858.Day_view_time,MOD11A2,A2009337,Lat-35.6566Lon148.1517Samp9Line9,2021153073858,102.0,100.0,97.0,99.0,101.0,102.0,102.0,102.0,101.0,100.0,99.0,101.0,101.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,103.0,103.0,102.0,101.0,101.0,101.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,100.0,100.0,100.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,100.0,100.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,100.0,101.0,101.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,102.0,102.0,100.0,101.0,99.0,101.0,101.0,101.0,101.0,100.0,101.0,99.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2009345.h30v12.006.2021153161535.Day_view_time,MOD11A2,A2009345,Lat-35.6566Lon148.1517Samp9Line9,2021153161535,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,105.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,105.0,105.0,105.0,105.0,103.0,103.0,103.0,105.0,103.0,103.0,105.0,105.0,103.0,103.0,103.0,103.0,103.0,103.0,105.0,105.0,105.0,105.0,102.0,102.0,103.0,105.0,105.0,105.0,105.0,104.0,102.0,102.0,102.0
MOD11A2.A2009353.h30v12.006.2021154011144.Day_view_time,MOD11A2,A2009353,Lat-35.6566Lon148.1517Samp9Line9,2021154011144,101.0,101.0,101.0,101.0,99.0,99.0,99.0,99.0,99.0,101.0,101.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2009361.h30v12.006.2021154124824.Day_view_time,MOD11A2,A2009361,Lat-35.6566Lon148.1517Samp9Line9,2021154124824,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,99.0,99.0,99.0,101.0,101.0,101.0,101.0
MOD11A2.A2010001.h30v12.006.2021154180147.Day_view_time,MOD11A2,A2010001,Lat-35.6566Lon148.1517Samp9Line9,2021154180147,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,97.0,99.0,99.0,99.0,98.0,98.0,98.0,97.0,98.0,98.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,98.0,99.0
MOD11A2.A2010009.h30v12.006.2021155045620.Day_view_time,MOD11A2,A2010009,Lat-35.6566Lon148.1517Samp9Line9,2021155045620,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,98.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,103.0,103.0,102.0,102.0,101.0,102.0,102.0,102.0,103.0,103.0,103.0
MOD11A2.A2010017.h30v12.006.2021155160554.Day_view_time,MOD11A2,A2010017,Lat-35.6566Lon148.1517Samp9Line9,2021155160554,101.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2010025.h30v12.006.2021156020315.Day_view_time,MOD11A2,A2010025,Lat-35.6566Lon148.1517Samp9Line9,2021156020315,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,103.0
MOD11A2.A2010033.h30v12.006.2021156130246.Day_view_time,MOD11A2,A2010033,Lat-35.6566Lon148.1517Samp9Line9,2021156130246,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,100.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0
MOD11A2.A2010041.h30v12.006.2021156211624.Day_view_time,MOD11A2,A2010041,Lat-35.6566Lon148.1517Samp9Line9,2021156211624,102.0,101.0,99.0,96.0,99.0,99.0,102.0,102.0,102.0,99.0,97.0,97.0,99.0,102.0,102.0,102.0,102.0,102.0,97.0,99.0,99.0,102.0,102.0,102.0,102.0,102.0,102.0,99.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
MOD11A2.A2010049.h30v12.006.2021157051713.Day_view_time,MOD11A2,A2010049,Lat-35.6566Lon148.1517Samp9Line9,2021157051713,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
MOD11A2.A2010057.h30v12.006.2021159021056.Day_view_time,MOD11A2,A2010057,Lat-35.6566Lon148.1517Samp9Line9,2021159021056,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD11A2.A2010065.h30v12.006.2021159172753.Day_view_time,MOD11A2,A2010065,Lat-35.6566Lon148.1517Samp9Line9,2021159172753,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0,100.0,100.0,100.0,98.0,98.0,98.0,98.0,100.0,100.0,100.0,102.0,101.0,101.0,101.0,101.0,98.0,100.0,102.0,102.0,102.0,102.0,101.0,101.0,98.0,99.0
MOD11A2.A2010073.h30v12.006.2021160051254.Day_view_time,MOD11A2,A2010073,Lat-35.6566Lon148.1517Samp9Line9,2021160051254,102.0,102.0,102.0,102.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,102.0,102.0,102.0,102.0,101.0,102.0,102.0,101.0,102.0,102.0,102.0,101.0,102.0,102.0,101.0,101.0,102.0,102.0,102.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,102.0,102.0,101.0,101.0,102.0,102.0,102.0
MOD11A2.A2010081.h30v12.006.2021160150455.Day_view_time,MOD11A2,A2010081,Lat-35.6566Lon148.1517Samp9Line9,2021160150455,103.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,101.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0
MOD11A2.A2010089.h30v12.006.2021168012613.Day_view_time,MOD11A2,A2010089,Lat-35.6566Lon148.1517Samp9Line9,2021168012613,102.0,102.0,102.0,102.0,102.0,102.0,100.0,101.0,100.0,103.0,103.0,103.0,104.0,104.0,102.0,102.0,100.0,102.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,100.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,101.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,103.0,102.0,102.0,102.0,101.0,101.0,100.0
MOD11A2.A2010097.h30v12.006.2021168103755.Day_view_time,MOD11A2,A2010097,Lat-35.6566Lon148.1517Samp9Line9,2021168103755,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,100.0,96.0,96.0,96.0,96.0,96.0,96.0,100.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,96.0,96.0,96.0,96.0,96.0,98.0,98.0,98.0,98.0,96.0,96.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,96.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,97.0
MOD11A2.A2010105.h30v12.006.2021168213000.Day_view_time,MOD11A2,A2010105,Lat-35.6566Lon148.1517Samp9Line9,2021168213000,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,100.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,102.0,102.0,100.0,100.0,100.0,102.0,102.0,103.0,102.0,100.0,100.0,100.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,103.0,102.0,100.0,100.0,102.0,103.0,103.0,101.0,103.0,103.0,100.0,102.0,102.0,102.0,100.0,101.0,101.0,101.0,101.0,102.0,102.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0
