MOD15A2H.A2018121.h30v12.006.2021329033759.Lai_500m,MOD15A2H,A2018121,Lat-35.6566Lon148.1517Samp17Line17,2021329033759,25.0,69.0,54.0,60.0,60.0,60.0,69.0,57.0,25.0,25.0,30.0,30.0,22.0,22.0,26.0,28.0,65.0,57.0,69.0,68.0,60.0,69.0,69.0,60.0,60.0,59.0,30.0,39.0,39.0,47.0,47.0,43.0,65.0,62.0,63.0,68.0,68.0,62.0,63.0,63.0,62.0,60.0,63.0,61.0,61.0,47.0,43.0,43.0,58.0,58.0,61.0,60.0,61.0,63.0,63.0,62.0,61.0,63.0,66.0,64.0,62.0,55.0,55.0,55.0,55.0,58.0,61.0,59.0,61.0,63.0,63.0,61.0,59.0,66.0,66.0,61.0,63.0,61.0,56.0,55.0,55.0,51.0,60.0,60.0,58.0,63.0,63.0,65.0,62.0,62.0,69.0,69.0,69.0,61.0,56.0,56.0,54.0,54.0,66.0,60.0,58.0,61.0,47.0,65.0,58.0,69.0,65.0,61.0,61.0,62.0,60.0,62.0,61.0,66.0,66.0,69.0,69.0,60.0,61.0,60.0,60.0,69.0,65.0,63.0,60.0,61.0,61.0,62.0,69.0,69.0,62.0,59.0,58.0,58.0,61.0,59.0,69.0,69.0,62.0,60.0,62.0,62.0,61.0,61.0,62.0,62.0,62.0,68.0,68.0,61.0,61.0,69.0,63.0,62.0,62.0,60.0,69.0,65.0,65.0,59.0,62.0,65.0,65.0,58.0,58.0,58.0,55.0,55.0,63.0,63.0,61.0,62.0,62.0,69.0,62.0,62.0,65.0,69.0,58.0,58.0,58.0,6.0,54.0,56.0,2.0,5.0,5.0,68.0,62.0,69.0,69.0,61.0,61.0,61.0,59.0,59.0,3.0,6.0,6.0,6.0,5.0,8.0,64.0,63.0,69.0,69.0,69.0,61.0,61.0,61.0,6.0,6.0,6.0,6.0,6.0,7.0,67.0,60.0,65.0,58.0,58.0,69.0,68.0,68.0,2.0,7.0,9.0,6.0,6.0,69.0,13.0,65.0,65.0,65.0,65.0,62.0,65.0,1.0,69.0,28.0,28.0,7.0,9.0,14.0,15.0,65.0,60.0,60.0,68.0,69.0,62.0,62.0,65.0,57.0,1.0,28.0,7.0,11.0,13.0,14.0,14.0,65.0,65.0,65.0,60.0,61.0,62.0,61.0,67.0,55.0,57.0,28.0,2.0,5.0,8.0,12.0,13.0,64.0,64.0,58.0,60.0,61.0,64.0,64.0,1.0,1.0,28.0,55.0,40.0
MOD15A2H.A2018129.h30v12.006.2021329123559.Lai_500m,MOD15A2H,A2018129,Lat-35.6566Lon148.1517Samp17Line17,2021329123559,22.0,59.0,58.0,59.0,58.0,62.0,62.0,54.0,24.0,18.0,61.0,28.0,28.0,28.0,33.0,25.0,27.0,59.0,60.0,59.0,59.0,60.0,63.0,63.0,23.0,59.0,31.0,31.0,68.0,49.0,33.0,65.0,65.0,53.0,69.0,69.0,62.0,63.0,63.0,63.0,63.0,63.0,61.0,63.0,68.0,49.0,48.0,48.0,61.0,50.0,51.0,64.0,63.0,62.0,63.0,63.0,63.0,69.0,65.0,65.0,66.0,65.0,52.0,58.0,61.0,50.0,50.0,50.0,64.0,63.0,65.0,63.0,65.0,69.0,64.0,63.0,63.0,66.0,52.0,58.0,51.0,51.0,49.0,52.0,54.0,62.0,56.0,61.0,65.0,66.0,66.0,66.0,58.0,66.0,57.0,54.0,65.0,50.0,49.0,52.0,54.0,50.0,56.0,57.0,57.0,60.0,64.0,66.0,58.0,58.0,58.0,54.0,50.0,50.0,62.0,50.0,50.0,43.0,61.0,33.0,53.0,64.0,64.0,56.0,52.0,52.0,51.0,54.0,50.0,49.0,69.0,69.0,43.0,43.0,60.0,61.0,53.0,65.0,61.0,62.0,62.0,51.0,51.0,52.0,49.0,49.0,69.0,59.0,57.0,39.0,58.0,63.0,68.0,61.0,62.0,60.0,61.0,51.0,50.0,49.0,49.0,45.0,60.0,59.0,30.0,56.0,58.0,63.0,60.0,60.0,57.0,61.0,65.0,49.0,49.0,49.0,48.0,48.0,60.0,55.0,30.0,57.0,57.0,58.0,58.0,28.0,31.0,69.0,55.0,49.0,49.0,49.0,69.0,32.0,30.0,57.0,42.0,58.0,57.0,58.0,31.0,28.0,47.0,55.0,55.0,62.0,62.0,59.0,29.0,32.0,30.0,57.0,58.0,58.0,56.0,56.0,31.0,65.0,65.0,52.0,50.0,61.0,65.0,59.0,29.0,55.0,28.0,28.0,34.0,55.0,58.0,58.0,58.0,60.0,59.0,52.0,50.0,59.0,68.0,51.0,51.0,52.0,52.0,28.0,34.0,52.0,48.0,48.0,49.0,59.0,59.0,53.0,43.0,43.0,63.0,27.0,49.0,52.0,52.0,55.0,57.0,41.0,41.0,49.0,49.0,60.0,64.0,57.0,57.0,56.0,50.0,21.0,51.0,51.0,28.0,51.0,56.0,34.0,34.0,53.0,54.0,39.0,39.0,57.0,31.0,31.0,23.0,52.0,31.0
MOD15A2H.A2018137.h30v12.006.2021330231221.Lai_500m,MOD15A2H,A2018137,Lat-35.6566Lon148.1517Samp17Line17,2021330231221,24.0,58.0,59.0,58.0,60.0,60.0,60.0,58.0,38.0,23.0,58.0,41.0,41.0,50.0,41.0,20.0,23.0,57.0,59.0,58.0,58.0,59.0,61.0,61.0,27.0,29.0,60.0,59.0,41.0,50.0,41.0,58.0,58.0,62.0,56.0,56.0,59.0,63.0,63.0,69.0,26.0,60.0,59.0,59.0,58.0,54.0,54.0,54.0,60.0,62.0,66.0,63.0,63.0,61.0,24.0,64.0,25.0,61.0,61.0,64.0,64.0,61.0,59.0,60.0,60.0,30.0,35.0,33.0,61.0,26.0,63.0,20.0,61.0,61.0,63.0,63.0,61.0,61.0,59.0,60.0,60.0,59.0,24.0,47.0,49.0,58.0,8.0,20.0,58.0,61.0,63.0,61.0,61.0,61.0,38.0,49.0,61.0,61.0,57.0,47.0,49.0,61.0,8.0,58.0,6.0,61.0,61.0,11.0,61.0,61.0,34.0,61.0,49.0,58.0,57.0,26.0,61.0,61.0,60.0,56.0,62.0,62.0,21.0,11.0,62.0,30.0,61.0,61.0,36.0,58.0,24.0,59.0,59.0,57.0,60.0,60.0,60.0,61.0,21.0,61.0,30.0,61.0,61.0,60.0,36.0,58.0,58.0,59.0,56.0,57.0,60.0,60.0,25.0,59.0,58.0,24.0,62.0,61.0,61.0,60.0,59.0,57.0,58.0,30.0,27.0,27.0,27.0,70.0,22.0,22.0,58.0,61.0,61.0,60.0,60.0,58.0,58.0,58.0,32.0,30.0,27.0,27.0,70.0,70.0,22.0,22.0,53.0,61.0,61.0,61.0,60.0,60.0,60.0,58.0,32.0,28.0,28.0,70.0,70.0,25.0,25.0,18.0,18.0,68.0,62.0,61.0,61.0,61.0,56.0,54.0,32.0,28.0,28.0,70.0,70.0,25.0,25.0,18.0,18.0,68.0,68.0,60.0,59.0,59.0,52.0,50.0,26.0,26.0,26.0,26.0,30.0,30.0,31.0,31.0,58.0,58.0,58.0,53.0,57.0,47.0,23.0,66.0,26.0,26.0,26.0,26.0,30.0,30.0,31.0,31.0,20.0,60.0,58.0,31.0,54.0,23.0,23.0,5.0,66.0,22.0,22.0,70.0,70.0,59.0,29.0,47.0,47.0,59.0,57.0,50.0,25.0,51.0,70.0,66.0,66.0,22.0,70.0,70.0,70.0,59.0,55.0,55.0,47.0,8.0,51.0,24.0,49.0,51.0,51.0
MOD15A2H.A2018145.h30v12.006.2021331075716.Lai_500m,MOD15A2H,A2018145,Lat-35.6566Lon148.1517Samp17Line17,2021331075716,56.0,58.0,58.0,57.0,60.0,60.0,60.0,31.0,16.0,31.0,56.0,22.0,20.0,16.0,21.0,22.0,8.0,57.0,60.0,66.0,60.0,60.0,60.0,13.0,60.0,60.0,22.0,52.0,34.0,25.0,24.0,26.0,8.0,11.0,52.0,59.0,59.0,61.0,32.0,62.0,62.0,61.0,60.0,60.0,61.0,61.0,61.0,69.0,69.0,32.0,30.0,63.0,63.0,61.0,62.0,62.0,62.0,61.0,61.0,64.0,61.0,68.0,69.0,69.0,35.0,42.0,35.0,68.0,63.0,62.0,63.0,63.0,58.0,59.0,63.0,63.0,39.0,68.0,69.0,62.0,62.0,61.0,61.0,68.0,67.0,61.0,59.0,58.0,58.0,60.0,61.0,28.0,39.0,69.0,69.0,68.0,62.0,62.0,57.0,60.0,62.0,62.0,28.0,56.0,56.0,60.0,59.0,28.0,38.0,50.0,69.0,68.0,62.0,57.0,28.0,62.0,62.0,62.0,59.0,29.0,60.0,26.0,59.0,60.0,41.0,59.0,62.0,68.0,57.0,57.0,57.0,61.0,61.0,60.0,59.0,60.0,58.0,26.0,37.0,28.0,61.0,62.0,62.0,62.0,28.0,26.0,30.0,32.0,61.0,56.0,58.0,60.0,60.0,60.0,60.0,61.0,61.0,61.0,61.0,60.0,58.0,29.0,28.0,32.0,52.0,24.0,52.0,58.0,58.0,59.0,58.0,59.0,61.0,28.0,61.0,35.0,57.0,61.0,28.0,23.0,22.0,52.0,58.0,58.0,58.0,56.0,55.0,60.0,25.0,61.0,28.0,58.0,61.0,61.0,61.0,57.0,26.0,19.0,58.0,58.0,54.0,25.0,29.0,32.0,61.0,61.0,60.0,59.0,61.0,14.0,17.0,17.0,18.0,19.0,17.0,18.0,25.0,26.0,29.0,32.0,39.0,59.0,60.0,59.0,59.0,9.0,52.0,50.0,18.0,19.0,23.0,25.0,25.0,29.0,29.0,36.0,60.0,57.0,55.0,21.0,5.0,59.0,51.0,23.0,25.0,25.0,25.0,57.0,25.0,29.0,38.0,60.0,64.0,64.0,56.0,19.0,8.0,49.0,49.0,57.0,23.0,21.0,56.0,28.0,60.0,34.0,33.0,33.0,29.0,64.0,24.0,56.0,8.0,49.0,8.0,24.0,56.0,20.0,58.0,28.0,25.0,60.0,21.0,9.0,24.0,20.0,19.0,24.0,29.0
MOD15A2H.A2018153.h30v12.006.2021332155630.Lai_500m,MOD15A2H,A2018153,Lat-35.6566Lon148.1517Samp17Line17,2021332155630,40.0,40.0,48.0,47.0,49.0,57.0,57.0,32.0,32.0,24.0,30.0,30.0,31.0,29.0,29.0,24.0,30.0,38.0,48.0,47.0,47.0,64.0,49.0,32.0,23.0,48.0,6.0,15.0,31.0,34.0,34.0,49.0,57.0,57.0,43.0,43.0,5.0,64.0,49.0,49.0,6.0,5.0,8.0,54.0,54.0,48.0,48.0,54.0,54.0,54.0,51.0,15.0,14.0,48.0,48.0,12.0,67.0,9.0,16.0,16.0,58.0,58.0,56.0,54.0,53.0,53.0,57.0,57.0,14.0,70.0,14.0,14.0,67.0,67.0,27.0,20.0,58.0,58.0,56.0,56.0,55.0,62.0,57.0,54.0,54.0,14.0,13.0,64.0,64.0,69.0,27.0,69.0,69.0,61.0,61.0,58.0,55.0,62.0,62.0,64.0,63.0,63.0,27.0,26.0,69.0,69.0,62.0,62.0,58.0,58.0,58.0,58.0,62.0,62.0,15.0,64.0,63.0,63.0,68.0,26.0,30.0,30.0,14.0,62.0,58.0,59.0,59.0,58.0,58.0,65.0,15.0,16.0,17.0,18.0,20.0,69.0,35.0,30.0,58.0,60.0,60.0,60.0,61.0,58.0,65.0,65.0,69.0,69.0,19.0,24.0,55.0,55.0,65.0,49.0,57.0,57.0,58.0,60.0,61.0,61.0,56.0,69.0,69.0,21.0,21.0,30.0,51.0,52.0,65.0,56.0,13.0,58.0,67.0,63.0,63.0,62.0,56.0,69.0,69.0,24.0,23.0,49.0,53.0,54.0,51.0,52.0,52.0,56.0,58.0,59.0,68.0,62.0,55.0,55.0,50.0,53.0,28.0,28.0,51.0,53.0,49.0,46.0,26.0,65.0,58.0,68.0,68.0,56.0,56.0,45.0,50.0,53.0,53.0,49.0,28.0,49.0,46.0,46.0,69.0,59.0,53.0,69.0,56.0,55.0,51.0,45.0,45.0,25.0,32.0,49.0,54.0,61.0,61.0,69.0,65.0,51.0,53.0,52.0,55.0,27.0,27.0,28.0,28.0,31.0,32.0,53.0,51.0,64.0,65.0,69.0,65.0,59.0,69.0,69.0,56.0,25.0,13.0,28.0,26.0,28.0,28.0,28.0,46.0,64.0,68.0,69.0,56.0,56.0,57.0,28.0,24.0,29.0,23.0,27.0,27.0,31.0,31.0,46.0,45.0,54.0,54.0,65.0,69.0,57.0,49.0,28.0,24.0,24.0,48.0
MOD15A2H.A2018161.h30v12.006.2021332213456.Lai_500m,MOD15A2H,A2018161,Lat-35.6566Lon148.1517Samp17Line17,2021332213456,56.0,60.0,60.0,58.0,58.0,61.0,61.0,55.0,13.0,13.0,62.0,46.0,16.0,50.0,55.0,58.0,58.0,57.0,60.0,60.0,61.0,61.0,60.0,63.0,62.0,62.0,62.0,56.0,59.0,59.0,24.0,57.0,57.0,61.0,59.0,61.0,61.0,63.0,64.0,63.0,62.0,64.0,61.0,61.0,62.0,62.0,59.0,57.0,59.0,61.0,61.0,65.0,62.0,61.0,64.0,63.0,7.0,3.0,63.0,64.0,1.0,1.0,60.0,60.0,63.0,61.0,61.0,60.0,62.0,61.0,63.0,63.0,63.0,3.0,62.0,64.0,63.0,59.0,60.0,60.0,63.0,63.0,59.0,60.0,62.0,63.0,59.0,59.0,57.0,59.0,62.0,61.0,61.0,60.0,60.0,63.0,63.0,63.0,60.0,60.0,62.0,62.0,57.0,57.0,59.0,59.0,61.0,61.0,59.0,60.0,63.0,63.0,63.0,58.0,59.0,62.0,62.0,62.0,59.0,52.0,59.0,60.0,59.0,61.0,60.0,60.0,63.0,63.0,63.0,58.0,58.0,62.0,62.0,59.0,59.0,62.0,59.0,61.0,61.0,61.0,60.0,63.0,63.0,63.0,58.0,58.0,61.0,61.0,61.0,57.0,58.0,60.0,60.0,59.0,59.0,59.0,60.0,63.0,63.0,63.0,58.0,61.0,61.0,61.0,57.0,57.0,60.0,60.0,60.0,58.0,58.0,59.0,62.0,62.0,62.0,59.0,59.0,61.0,61.0,56.0,56.0,56.0,59.0,59.0,56.0,58.0,56.0,62.0,62.0,62.0,59.0,59.0,61.0,61.0,61.0,57.0,57.0,59.0,59.0,59.0,56.0,56.0,56.0,67.0,62.0,62.0,59.0,58.0,60.0,60.0,55.0,57.0,59.0,59.0,59.0,59.0,58.0,67.0,67.0,67.0,67.0,59.0,57.0,60.0,60.0,60.0,55.0,55.0,59.0,59.0,59.0,58.0,58.0,59.0,68.0,68.0,58.0,57.0,58.0,59.0,59.0,53.0,53.0,58.0,59.0,59.0,59.0,58.0,68.0,68.0,68.0,68.0,58.0,57.0,66.0,59.0,59.0,53.0,53.0,58.0,58.0,58.0,57.0,58.0,67.0,67.0,67.0,58.0,57.0,57.0,66.0,66.0,59.0,53.0,58.0,58.0,58.0,58.0,57.0,67.0,67.0,67.0,67.0,57.0,57.0,66.0,66.0,66.0,54.0
MOD15A2H.A2018169.h30v12.006.2021335025257.Lai_500m,MOD15A2H,A2018169,Lat-35.6566Lon148.1517Samp17Line17,2021335025257,23.0,33.0,24.0,24.0,26.0,26.0,26.0,53.0,31.0,25.0,25.0,25.0,28.0,29.0,29.0,45.0,49.0,23.0,24.0,24.0,26.0,26.0,26.0,53.0,31.0,25.0,29.0,43.0,31.0,34.0,45.0,45.0,65.0,65.0,25.0,25.0,25.0,37.0,25.0,25.0,25.0,25.0,31.0,62.0,52.0,50.0,41.0,58.0,58.0,51.0,54.0,25.0,25.0,25.0,25.0,25.0,25.0,60.0,31.0,62.0,62.0,57.0,58.0,60.0,58.0,51.0,51.0,51.0,26.0,26.0,26.0,41.0,65.0,69.0,69.0,56.0,69.0,54.0,60.0,60.0,51.0,54.0,58.0,58.0,55.0,26.0,26.0,41.0,30.0,45.0,48.0,48.0,69.0,66.0,63.0,57.0,66.0,55.0,56.0,56.0,56.0,56.0,31.0,56.0,26.0,47.0,47.0,51.0,63.0,63.0,55.0,57.0,65.0,56.0,64.0,63.0,65.0,56.0,61.0,28.0,28.0,38.0,69.0,60.0,56.0,63.0,55.0,56.0,50.0,49.0,54.0,69.0,69.0,49.0,69.0,61.0,32.0,46.0,46.0,57.0,57.0,66.0,56.0,55.0,55.0,54.0,69.0,69.0,49.0,38.0,38.0,38.0,60.0,46.0,46.0,48.0,50.0,59.0,59.0,50.0,50.0,50.0,50.0,54.0,46.0,41.0,45.0,65.0,33.0,59.0,43.0,43.0,65.0,65.0,50.0,57.0,50.0,63.0,50.0,49.0,41.0,34.0,34.0,65.0,29.0,20.0,25.0,69.0,60.0,51.0,51.0,57.0,65.0,51.0,48.0,65.0,60.0,50.0,69.0,65.0,23.0,50.0,54.0,52.0,60.0,60.0,62.0,57.0,48.0,48.0,48.0,68.0,68.0,30.0,25.0,34.0,42.0,50.0,55.0,52.0,55.0,62.0,62.0,48.0,48.0,35.0,27.0,27.0,30.0,47.0,51.0,45.0,49.0,49.0,54.0,51.0,55.0,69.0,47.0,42.0,35.0,35.0,32.0,32.0,48.0,47.0,51.0,49.0,49.0,57.0,54.0,56.0,55.0,59.0,55.0,31.0,31.0,27.0,29.0,48.0,48.0,49.0,49.0,46.0,50.0,50.0,60.0,60.0,64.0,64.0,55.0,38.0,30.0,27.0,24.0,27.0,28.0,31.0,34.0,46.0,51.0,51.0,55.0,50.0,64.0,27.0,27.0,28.0,28.0
MOD15A2H.A2018177.h30v12.006.2021335084706.Lai_500m,MOD15A2H,A2018177,Lat-35.6566Lon148.1517Samp17Line17,2021335084706,33.0,59.0,60.0,66.0,66.0,66.0,56.0,66.0,47.0,47.0,47.0,46.0,46.0,26.0,26.0,30.0,49.0,33.0,60.0,58.0,66.0,66.0,66.0,66.0,66.0,47.0,47.0,49.0,49.0,49.0,50.0,50.0,49.0,49.0,58.0,58.0,60.0,63.0,62.0,66.0,66.0,61.0,60.0,60.0,49.0,51.0,50.0,51.0,51.0,57.0,57.0,63.0,63.0,63.0,63.0,62.0,69.0,69.0,62.0,62.0,67.0,67.0,67.0,51.0,56.0,57.0,56.0,56.0,63.0,63.0,61.0,69.0,69.0,69.0,69.0,66.0,66.0,67.0,67.0,57.0,57.0,57.0,56.0,59.0,60.0,61.0,60.0,60.0,60.0,69.0,66.0,66.0,66.0,66.0,61.0,61.0,61.0,57.0,61.0,61.0,61.0,68.0,60.0,60.0,60.0,55.0,55.0,55.0,66.0,61.0,61.0,60.0,61.0,66.0,66.0,61.0,60.0,60.0,60.0,47.0,60.0,55.0,55.0,55.0,57.0,69.0,57.0,60.0,66.0,66.0,66.0,66.0,61.0,61.0,62.0,60.0,60.0,60.0,60.0,66.0,57.0,69.0,57.0,58.0,58.0,58.0,69.0,69.0,24.0,25.0,59.0,56.0,58.0,60.0,60.0,66.0,66.0,66.0,57.0,58.0,58.0,69.0,69.0,59.0,29.0,24.0,56.0,56.0,60.0,60.0,65.0,66.0,66.0,66.0,58.0,36.0,30.0,58.0,57.0,28.0,23.0,54.0,54.0,56.0,59.0,59.0,56.0,65.0,66.0,66.0,36.0,58.0,69.0,58.0,60.0,60.0,60.0,54.0,54.0,59.0,59.0,59.0,57.0,57.0,66.0,47.0,62.0,62.0,26.0,21.0,59.0,59.0,54.0,21.0,21.0,10.0,59.0,59.0,57.0,59.0,59.0,62.0,62.0,25.0,25.0,19.0,59.0,59.0,54.0,21.0,21.0,10.0,59.0,57.0,57.0,58.0,61.0,60.0,58.0,25.0,22.0,19.0,56.0,56.0,56.0,56.0,59.0,59.0,28.0,28.0,48.0,48.0,54.0,60.0,60.0,21.0,29.0,29.0,56.0,52.0,52.0,30.0,29.0,61.0,28.0,28.0,48.0,54.0,54.0,54.0,40.0,40.0,31.0,31.0,31.0,31.0,31.0,52.0,29.0,69.0,69.0,69.0,59.0,60.0,54.0,54.0,40.0,40.0,57.0
MOD15A2H.A2018185.h30v12.006.2021337031534.Lai_500m,MOD15A2H,A2018185,Lat-35.6566Lon148.1517Samp17Line17,2021337031534,49.0,56.0,57.0,57.0,57.0,65.0,65.0,69.0,16.0,23.0,23.0,24.0,23.0,19.0,28.0,69.0,22.0,57.0,56.0,55.0,60.0,65.0,69.0,61.0,60.0,56.0,58.0,24.0,62.0,26.0,69.0,69.0,63.0,63.0,60.0,55.0,60.0,63.0,63.0,61.0,61.0,60.0,58.0,21.0,62.0,65.0,65.0,57.0,63.0,63.0,56.0,64.0,64.0,60.0,63.0,61.0,58.0,58.0,32.0,32.0,25.0,65.0,57.0,57.0,57.0,57.0,54.0,60.0,62.0,62.0,63.0,63.0,59.0,48.0,32.0,32.0,60.0,64.0,64.0,57.0,57.0,54.0,56.0,56.0,56.0,62.0,57.0,58.0,58.0,64.0,64.0,64.0,62.0,64.0,61.0,57.0,56.0,51.0,59.0,56.0,58.0,58.0,55.0,55.0,69.0,69.0,64.0,62.0,62.0,62.0,58.0,58.0,54.0,51.0,59.0,63.0,63.0,52.0,64.0,69.0,69.0,69.0,66.0,66.0,66.0,58.0,58.0,58.0,51.0,51.0,51.0,63.0,52.0,52.0,52.0,56.0,69.0,57.0,66.0,66.0,66.0,56.0,56.0,51.0,51.0,51.0,52.0,50.0,50.0,48.0,56.0,62.0,62.0,57.0,57.0,57.0,61.0,56.0,56.0,51.0,51.0,52.0,52.0,50.0,42.0,48.0,48.0,56.0,56.0,55.0,57.0,61.0,61.0,61.0,51.0,51.0,51.0,51.0,51.0,51.0,49.0,49.0,48.0,56.0,56.0,69.0,69.0,66.0,66.0,51.0,51.0,51.0,51.0,50.0,51.0,49.0,49.0,49.0,51.0,51.0,51.0,69.0,69.0,51.0,66.0,66.0,66.0,50.0,51.0,50.0,68.0,68.0,68.0,51.0,51.0,51.0,51.0,51.0,54.0,54.0,51.0,66.0,50.0,50.0,50.0,32.0,32.0,68.0,51.0,51.0,51.0,51.0,51.0,51.0,54.0,54.0,53.0,53.0,50.0,50.0,50.0,32.0,32.0,50.0,50.0,50.0,51.0,51.0,51.0,55.0,55.0,54.0,53.0,53.0,48.0,50.0,33.0,33.0,49.0,50.0,50.0,51.0,51.0,51.0,54.0,55.0,55.0,54.0,54.0,54.0,38.0,48.0,33.0,33.0,49.0,49.0,49.0,27.0,51.0,54.0,54.0,54.0,52.0,52.0,54.0,38.0,38.0,49.0,49.0
MOD15A2H.A2018193.h30v12.006.2021337074742.Lai_500m,MOD15A2H,A2018193,Lat-35.6566Lon148.1517Samp17Line17,2021337074742,21.0,55.0,58.0,55.0,59.0,55.0,18.0,27.0,24.0,22.0,22.0,24.0,20.0,26.0,20.0,20.0,21.0,57.0,56.0,57.0,54.0,18.0,17.0,20.0,17.0,22.0,22.0,25.0,26.0,30.0,28.0,10.0,20.0,10.0,59.0,19.0,16.0,18.0,16.0,20.0,17.0,17.0,20.0,20.0,20.0,21.0,28.0,23.0,9.0,7.0,48.0,21.0,16.0,18.0,23.0,23.0,17.0,15.0,11.0,20.0,21.0,21.0,7.0,4.0,61.0,48.0,48.0,62.0,14.0,10.0,11.0,8.0,3.0,15.0,11.0,63.0,61.0,69.0,65.0,68.0,68.0,48.0,48.0,42.0,69.0,63.0,56.0,58.0,3.0,59.0,60.0,61.0,61.0,65.0,65.0,50.0,68.0,61.0,42.0,42.0,63.0,63.0,24.0,42.0,22.0,58.0,58.0,58.0,61.0,69.0,61.0,50.0,49.0,27.0,42.0,61.0,63.0,63.0,61.0,24.0,22.0,55.0,57.0,59.0,59.0,48.0,3.0,69.0,69.0,30.0,28.0,61.0,54.0,55.0,60.0,61.0,57.0,59.0,59.0,59.0,12.0,69.0,69.0,69.0,69.0,69.0,28.0,28.0,30.0,24.0,51.0,56.0,62.0,25.0,25.0,25.0,57.0,69.0,69.0,69.0,69.0,69.0,30.0,53.0,25.0,26.0,53.0,55.0,61.0,59.0,25.0,15.0,34.0,43.0,38.0,65.0,65.0,33.0,55.0,24.0,24.0,52.0,53.0,59.0,56.0,51.0,59.0,58.0,58.0,34.0,38.0,31.0,60.0,60.0,55.0,57.0,24.0,54.0,59.0,59.0,51.0,26.0,21.0,57.0,32.0,62.0,60.0,60.0,61.0,24.0,50.0,57.0,55.0,49.0,59.0,52.0,52.0,31.0,21.0,56.0,59.0,59.0,61.0,60.0,26.0,49.0,57.0,57.0,49.0,59.0,59.0,51.0,54.0,31.0,57.0,57.0,34.0,34.0,60.0,22.0,49.0,49.0,56.0,52.0,52.0,14.0,54.0,54.0,61.0,16.0,57.0,61.0,42.0,54.0,22.0,44.0,48.0,55.0,49.0,49.0,11.0,64.0,54.0,61.0,61.0,57.0,57.0,46.0,55.0,23.0,22.0,23.0,55.0,55.0,49.0,11.0,58.0,64.0,55.0,61.0,58.0,58.0,33.0,56.0,55.0,23.0,19.0,18.0,30.0
MOD15A2H.A2018201.h30v12.006.2021338200004.Lai_500m,MOD15A2H,A2018201,Lat-35.6566Lon148.1517Samp17Line17,2021338200004,51.0,51.0,55.0,50.0,50.0,59.0,69.0,58.0,49.0,49.0,50.0,50.0,38.0,38.0,21.0,24.0,33.0,49.0,69.0,53.0,69.0,59.0,69.0,54.0,54.0,50.0,50.0,50.0,50.0,50.0,50.0,47.0,47.0,33.0,69.0,54.0,59.0,59.0,54.0,54.0,10.0,62.0,62.0,57.0,69.0,69.0,51.0,32.0,50.0,50.0,49.0,54.0,54.0,66.0,25.0,20.0,62.0,62.0,62.0,57.0,57.0,57.0,51.0,32.0,52.0,54.0,54.0,49.0,66.0,61.0,5.0,62.0,62.0,55.0,58.0,57.0,64.0,54.0,51.0,52.0,52.0,46.0,47.0,49.0,50.0,57.0,62.0,62.0,62.0,65.0,57.0,58.0,64.0,59.0,51.0,51.0,52.0,46.0,46.0,49.0,50.0,49.0,51.0,51.0,51.0,55.0,55.0,55.0,54.0,51.0,50.0,56.0,50.0,41.0,41.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,55.0,55.0,55.0,50.0,50.0,49.0,39.0,41.0,41.0,48.0,48.0,54.0,37.0,64.0,53.0,65.0,65.0,61.0,49.0,46.0,51.0,51.0,50.0,37.0,48.0,44.0,46.0,37.0,37.0,53.0,56.0,56.0,41.0,55.0,50.0,46.0,50.0,47.0,34.0,37.0,48.0,48.0,30.0,26.0,25.0,53.0,51.0,53.0,29.0,29.0,50.0,46.0,27.0,27.0,48.0,49.0,33.0,33.0,29.0,27.0,50.0,50.0,50.0,53.0,53.0,57.0,51.0,51.0,51.0,68.0,48.0,49.0,31.0,28.0,32.0,29.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,54.0,54.0,68.0,53.0,29.0,23.0,9.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,54.0,50.0,50.0,25.0,23.0,26.0,47.0,50.0,49.0,49.0,51.0,54.0,54.0,52.0,52.0,52.0,33.0,50.0,49.0,25.0,23.0,49.0,50.0,41.0,46.0,46.0,45.0,30.0,52.0,52.0,54.0,64.0,47.0,26.0,49.0,25.0,26.0,24.0,24.0,50.0,33.0,48.0,48.0,50.0,50.0,55.0,55.0,64.0,50.0,50.0,50.0,25.0,25.0,25.0,50.0,50.0,50.0,45.0,50.0,54.0,62.0,55.0,55.0,50.0,50.0,49.0,49.0,50.0
