product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b01,A2007233,2007-08-21,0.014,0.0436,7.5059,0.0296,0.026,0.0,0.0048,289,289,100.0,2021073040130,0.0268
MOD09A1,sur_refl_b01,A2007241,2007-08-29,0.018,0.0467,9.9185,0.0287,0.0343,0.0,0.0064,289,289,100.0,2021073163559,0.0362
MOD09A1,sur_refl_b01,A2007249,2007-09-06,0.0127,0.0404,7.4289,0.0277,0.0257,0.0,0.0054,289,289,100.0,2021073234818,0.0266
MOD09A1,sur_refl_b01,A2007257,2007-09-14,0.0152,0.0449,8.1732,0.0297,0.0283,0.0,0.0056,289,289,100.0,2021074064128,0.0274
MOD09A1,sur_refl_b01,A2007265,2007-09-22,0.0169,0.0502,9.3717,0.0333,0.0324,0.0,0.0066,289,289,100.0,2021074215140,0.0343
MOD09A1,sur_refl_b01,A2007273,2007-09-30,0.018,0.0509,9.993,0.0329,0.0346,0.0,0.0068,289,289,100.0,2021075193118,0.035
MOD09A1,sur_refl_b01,A2007281,2007-10-08,0.0205,0.0657,10.7589,0.0452,0.0372,0.0001,0.0077,289,289,100.0,2021076165930,0.0353
MOD09A1,sur_refl_b01,A2007289,2007-10-16,0.0218,0.0586,11.4592,0.0368,0.0397,0.0001,0.0075,289,289,100.0,2021077040001,0.0411
MOD09A1,sur_refl_b01,A2007297,2007-10-24,0.0133,0.0549,11.3872,0.0416,0.0394,0.0001,0.0074,289,289,100.0,2021077200332,0.0435
MOD09A1,sur_refl_b01,A2007305,2007-11-01,0.0216,0.0621,11.1506,0.0405,0.0394,0.0001,0.0075,289,283,97.92,2021078114357,0.0395
MOD09A1,sur_refl_b01,A2007313,2007-11-09,0.0155,0.0594,10.7764,0.0439,0.0373,0.0001,0.0094,289,289,100.0,2021079023602,0.037
MOD09A1,sur_refl_b01,A2007321,2007-11-17,0.0247,0.073,12.1036,0.0483,0.0431,0.0001,0.0078,289,281,97.23,2021079155729,0.0434
MOD09A1,sur_refl_b01,A2007329,2007-11-25,0.009,0.2152,6.1483,0.2062,0.0404,0.0007,0.0256,289,152,52.6,2021079222423,F
MOD09A1,sur_refl_b01,A2007337,2007-12-03,0.0207,0.0563,11.484,0.0356,0.0397,0.0001,0.0085,289,289,100.0,2021080131736,0.0448
MOD09A1,sur_refl_b01,A2007345,2007-12-11,0.0157,0.1291,9.7047,0.1134,0.0505,0.0006,0.0244,289,192,66.44,2021080205238,0.0616
MOD09A1,sur_refl_b01,A2007353,2007-12-19,0.0097,0.1943,8.7428,0.1846,0.039,0.0006,0.0249,289,224,77.51,2021081085341,0.0394
MOD09A1,sur_refl_b01,A2007361,2007-12-27,0.014,0.0475,8.8231,0.0335,0.0305,0.0001,0.0075,289,289,100.0,2021081195733,0.0324
MOD09A1,sur_refl_b01,A2008001,2008-01-01,0.0153,0.0549,10.1843,0.0396,0.0352,0.0001,0.0078,289,289,100.0,2021082072244,0.0349
MOD09A1,sur_refl_b01,A2008009,2008-01-09,0.0107,0.0706,7.9082,0.0599,0.0274,0.0001,0.01,289,289,100.0,2021083015700,0.0258
MOD09A1,sur_refl_b01,A2008017,2008-01-17,0.0235,0.1635,10.893,0.14,0.0445,0.0002,0.0154,289,245,84.78,2021084002739,0.0412
MOD09A1,sur_refl_b01,A2008025,2008-01-25,0.0074,0.0352,6.0693,0.0278,0.021,0.0,0.0056,289,289,100.0,2021084210423,0.0198
MOD09A1,sur_refl_b01,A2008033,2008-02-02,0.0165,0.1659,9.5974,0.1494,0.0342,0.0001,0.0118,289,281,97.23,2021085140724,0.0362
MOD09A1,sur_refl_b01,A2008041,2008-02-10,0.0105,0.0473,7.4309,0.0368,0.0257,0.0,0.0069,289,289,100.0,2021086072938,0.0277
MOD09A1,sur_refl_b01,A2008049,2008-02-18,0.0121,0.0833,8.6538,0.0712,0.0307,0.0001,0.009,289,282,97.58,2021086213204,0.0344
MOD09A1,sur_refl_b01,A2008057,2008-02-26,0.0096,0.0475,6.6068,0.0379,0.0229,0.0,0.0069,289,289,100.0,2021087135708,0.0282
MOD09A1,sur_refl_b01,A2008065,2008-03-05,0.0091,0.0478,6.6391,0.0387,0.023,0.0,0.0062,289,289,100.0,2021088055155,0.0259
MOD09A1,sur_refl_b01,A2008073,2008-03-13,0.0077,0.0371,6.1469,0.0294,0.0213,0.0,0.0055,289,289,100.0,2021088221134,0.0242
MOD09A1,sur_refl_b01,A2008081,2008-03-21,0.012,0.1767,3.6063,0.1647,0.035,0.001,0.0313,289,103,35.64,2021089111328,F
MOD09A1,sur_refl_b01,A2008089,2008-03-29,0.0092,0.0339,6.3613,0.0247,0.022,0.0,0.0054,289,289,100.0,2021090002811,0.0254
MOD09A1,sur_refl_b01,A2008097,2008-04-06,0.0085,0.0451,6.2888,0.0366,0.0218,0.0,0.0052,289,289,100.0,2021090100354,0.024
MOD09A1,sur_refl_b01,A2008105,2008-04-14,0.0113,0.0431,6.9928,0.0318,0.0242,0.0,0.0049,289,289,100.0,2021093230510,0.0243
MOD09A1,sur_refl_b01,A2008113,2008-04-22,0.0092,0.0536,7.3816,0.0444,0.0255,0.0001,0.0075,289,289,100.0,2021094044454,0.0247
MOD09A1,sur_refl_b01,A2008121,2008-04-30,0.0097,0.0298,5.0896,0.0201,0.018,0.0,0.0037,289,283,97.92,2021094193747,0.0176
MOD09A1,sur_refl_b01,A2008129,2008-05-08,0.0051,0.0603,6.4156,0.0552,0.0222,0.0,0.006,289,289,100.0,2021095082643,0.0224
MOD09A1,sur_refl_b01,A2008137,2008-05-16,0.0086,0.0962,7.0439,0.0876,0.0245,0.0001,0.01,289,287,99.31,2021096205747,0.0265
MOD09A1,sur_refl_b01,A2008145,2008-05-24,0.0064,0.0291,5.6276,0.0227,0.0195,0.0,0.0043,289,289,100.0,2021097143803,0.0212
MOD09A1,sur_refl_b01,A2008153,2008-06-01,0.0076,0.0321,5.2971,0.0245,0.0183,0.0,0.0041,289,289,100.0,2021098071917,0.0178
MOD09A1,sur_refl_b01,A2008161,2008-06-09,0.0061,0.0273,5.2387,0.0212,0.0182,0.0,0.0039,289,288,99.65,2021098235022,0.0194
MOD09A1,sur_refl_b01,A2008169,2008-06-17,0.0135,0.0271,5.416,0.0136,0.0211,0.0,0.0033,289,257,88.93,2021099115117,0.0191
MOD09A1,sur_refl_b01,A2008177,2008-06-25,0.0193,0.1397,0.211,0.1204,0.0703,0.0026,0.0508,289,3,1.04,2021100005511,F
MOD09A1,sur_refl_b01,A2008185,2008-07-03,0.0104,0.0321,6.2416,0.0217,0.0225,0.0,0.0039,289,277,95.85,2021100060808,0.0236
MOD09A1,sur_refl_b01,A2008193,2008-07-11,0.0128,0.1351,2.1049,0.1223,0.0702,0.0015,0.0382,289,30,10.38,2021100213521,F
MOD09A1,sur_refl_b01,A2008201,2008-07-19,0.0089,0.0586,6.3985,0.0497,0.0221,0.0001,0.0083,289,289,100.0,2021102164945,0.0284
MOD09A1,sur_refl_b01,A2008209,2008-07-27,0.0114,0.0602,7.7075,0.0488,0.0267,0.0,0.007,289,289,100.0,2021103225716,0.0305
MOD09A1,sur_refl_b01,A2008217,2008-08-04,0.0102,0.0448,6.9201,0.0346,0.0246,0.0001,0.0086,289,281,97.23,2021104132043,0.0265
MOD09A1,sur_refl_b01,A2008225,2008-08-12,0.0127,0.1082,7.7621,0.0955,0.0364,0.0004,0.0198,289,213,73.7,2021104232502,F
MOD09A1,sur_refl_b01,A2008233,2008-08-20,0.0116,0.0846,8.62,0.073,0.0298,0.0002,0.013,289,289,100.0,2021105104736,0.0512
MOD09A1,sur_refl_b01,A2008241,2008-08-28,0.0114,0.0562,8.7194,0.0448,0.0302,0.0001,0.0076,289,289,100.0,2021106003708,0.0332
MOD09A1,sur_refl_b01,A2008249,2008-09-05,0.0133,0.0462,7.7119,0.0329,0.0267,0.0,0.0052,289,289,100.0,2021106134700,0.0299
MOD09A1,sur_refl_b01,A2008257,2008-09-13,0.0184,0.0485,9.349,0.0301,0.0323,0.0,0.0064,289,289,100.0,2021107045130,0.035
MOD09A1,sur_refl_b01,A2008265,2008-09-21,0.0161,0.0472,9.1722,0.0311,0.0317,0.0001,0.0073,289,289,100.0,2021107185314,0.0343
MOD09A1,sur_refl_b01,A2008273,2008-09-29,0.0187,0.0407,8.9788,0.022,0.0311,0.0,0.0052,289,289,100.0,2021108050456,0.0292
MOD09A1,sur_refl_b01,A2008281,2008-10-07,0.013,0.0472,7.6412,0.0342,0.0264,0.0,0.0063,289,289,100.0,2021108195718,0.0263
MOD09A1,sur_refl_b01,A2008289,2008-10-15,0.0147,0.0479,8.8707,0.0332,0.0307,0.0001,0.0081,289,289,100.0,2021112152646,0.0324
MOD09A1,sur_refl_b01,A2008297,2008-10-23,0.0105,0.0419,7.4901,0.0314,0.0259,0.0001,0.0082,289,289,100.0,2021109173749,0.0223
MOD09A1,sur_refl_b01,A2008305,2008-10-31,0.021,0.0609,10.8504,0.0399,0.0375,0.0001,0.0074,289,289,100.0,2021110004450,0.0359
MOD09A1,sur_refl_b01,A2008313,2008-11-08,0.011,0.0687,9.7548,0.0577,0.0338,0.0001,0.0122,289,289,100.0,2021110151017,0.0369
MOD09A1,sur_refl_b01,A2008321,2008-11-16,0.0251,0.0611,11.9977,0.036,0.0415,0.0001,0.0084,289,289,100.0,2021112013635,0.0408
MOD09A1,sur_refl_b01,A2008329,2008-11-24,0.0202,0.0565,10.2006,0.0363,0.0354,0.0,0.0062,289,288,99.65,2021112040320,0.0389
MOD09A1,sur_refl_b01,A2008337,2008-12-02,0.0104,0.0572,8.4733,0.0468,0.0293,0.0001,0.0086,289,289,100.0,2021112063702,0.0276
MOD09A1,sur_refl_b01,A2008345,2008-12-10,0.0101,0.0649,8.5332,0.0548,0.03,0.0002,0.0135,289,284,98.27,2021112090821,0.0382
MOD09A1,sur_refl_b01,A2008353,2008-12-18,0.02,0.0571,10.6563,0.0371,0.0369,0.0001,0.0083,289,289,100.0,2021112211535,0.037
MOD09A1,sur_refl_b01,A2008361,2008-12-26,0.0103,0.0456,5.8705,0.0353,0.0203,0.0,0.0064,289,289,100.0,2021114043224,0.0158
MOD09A1,sur_refl_b01,A2009001,2009-01-01,0.0111,0.0456,7.7922,0.0345,0.027,0.0001,0.0071,289,289,100.0,2021126011944,0.027
MOD09A1,sur_refl_b01,A2009009,2009-01-09,0.0192,0.0571,10.7442,0.0379,0.0372,0.0001,0.0083,289,289,100.0,2021119143503,0.0342
MOD09A1,sur_refl_b01,A2009017,2009-01-17,0.0125,0.0512,9.0938,0.0387,0.0315,0.0001,0.0082,289,289,100.0,2021121220814,0.0372
MOD09A1,sur_refl_b01,A2009025,2009-01-25,0.0152,0.0512,9.4047,0.036,0.0325,0.0001,0.0076,289,289,100.0,2021121234015,0.0313
MOD09A1,sur_refl_b01,A2009033,2009-02-02,0.0142,0.0478,8.7089,0.0336,0.0301,0.0,0.007,289,289,100.0,2021120183902,0.0283
MOD09A1,sur_refl_b01,A2009041,2009-02-10,0.0089,0.0682,6.716,0.0593,0.0232,0.0001,0.0077,289,289,100.0,2021121083424,0.0221
MOD09A1,sur_refl_b01,A2009049,2009-02-18,0.0103,0.0814,8.4252,0.0711,0.0292,0.0001,0.0085,289,289,100.0,2021121141417,0.0316
MOD09A1,sur_refl_b01,A2009057,2009-02-26,0.0114,0.1329,7.5139,0.1215,0.026,0.0001,0.0108,289,289,100.0,2021122100417,0.0214
MOD09A1,sur_refl_b01,A2009065,2009-03-06,0.0126,0.0473,8.6039,0.0347,0.0298,0.0001,0.0074,289,289,100.0,2021123032520,0.0297
MOD09A1,sur_refl_b01,A2009073,2009-03-14,0.0117,0.0416,7.6945,0.0299,0.0266,0.0,0.0058,289,289,100.0,2021123131018,0.0278
MOD09A1,sur_refl_b01,A2009081,2009-03-22,0.0157,0.0503,8.18,0.0346,0.0283,0.0,0.0055,289,289,100.0,2021124011035,0.0275
MOD09A1,sur_refl_b01,A2009089,2009-03-30,0.0122,0.0513,8.192,0.0391,0.0283,0.0001,0.0075,289,289,100.0,2021124230944,0.0286
MOD09A1,sur_refl_b01,A2009097,2009-04-07,0.0101,0.0387,7.3041,0.0286,0.0253,0.0,0.0058,289,289,100.0,2021125062631,0.0257
MOD09A1,sur_refl_b01,A2009105,2009-04-15,0.0117,0.0355,7.1984,0.0238,0.0249,0.0,0.0052,289,289,100.0,2021126200650,0.0243
MOD09A1,sur_refl_b01,A2009113,2009-04-23,0.0083,0.0368,6.5517,0.0285,0.0229,0.0,0.0054,289,286,98.96,2021127080745,0.0219
MOD09A1,sur_refl_b01,A2009121,2009-05-01,0.0082,0.0331,5.962,0.0249,0.0214,0.0,0.0055,289,278,96.19,2021129232313,0.0246
MOD09A1,sur_refl_b01,A2009129,2009-05-09,0.0066,0.0397,5.9084,0.0331,0.0205,0.0,0.0052,289,288,99.65,2021132233226,0.0221
MOD09A1,sur_refl_b01,A2009137,2009-05-17,0.0074,0.0313,6.0584,0.0239,0.021,0.0,0.0042,289,289,100.0,2021133234031,0.0216
MOD09A1,sur_refl_b01,A2009145,2009-05-25,0.0091,0.0437,5.4078,0.0346,0.0187,0.0,0.0055,289,289,100.0,2021134121841,0.019
MOD09A1,sur_refl_b01,A2009153,2009-06-02,0.0124,0.055,3.2549,0.0426,0.0232,0.0001,0.0075,289,140,48.44,2021135002940,F
MOD09A1,sur_refl_b01,A2009161,2009-06-10,0.0105,0.0778,8.8114,0.0673,0.0308,0.0001,0.0113,289,286,98.96,2021135134021,0.0352
MOD09A1,sur_refl_b01,A2009169,2009-06-18,0.0083,0.0427,6.3173,0.0344,0.0219,0.0,0.0057,289,289,100.0,2021135210938,0.0219
MOD09A1,sur_refl_b01,A2009177,2009-06-26,0.0049,0.2336,4.9898,0.2287,0.0548,0.003,0.0544,289,91,31.49,2021136041327,F
MOD09A1,sur_refl_b01,A2009185,2009-07-04,0.0068,0.0457,5.9809,0.0389,0.0207,0.0,0.0062,289,289,100.0,2021137062152,0.026
MOD09A1,sur_refl_b01,A2009193,2009-07-12,0.0072,0.0228,4.6804,0.0156,0.0163,0.0,0.0028,289,287,99.31,2021137183234,0.0165
MOD09A1,sur_refl_b01,A2009201,2009-07-20,0.0094,0.0308,6.0647,0.0214,0.021,0.0,0.0038,289,289,100.0,2021138074627,0.02
MOD09A1,sur_refl_b01,A2009209,2009-07-28,0.0226,0.1646,0.9024,0.142,0.0752,0.0021,0.0457,289,12,4.15,2021139025336,F
MOD09A1,sur_refl_b01,A2009217,2009-08-05,0.014,0.036,7.2238,0.022,0.0252,0.0,0.0039,289,287,99.31,2021139111023,0.0273
MOD09A1,sur_refl_b01,A2009225,2009-08-13,0.0095,0.0333,6.1801,0.0238,0.0214,0.0,0.0046,289,289,100.0,2021139171611,0.0202
MOD09A1,sur_refl_b01,A2009233,2009-08-21,0.0123,0.0349,6.571,0.0226,0.0227,0.0,0.004,289,289,100.0,2021140101833,0.0231
MOD09A1,sur_refl_b01,A2009241,2009-08-29,0.0095,0.0402,6.3139,0.0307,0.0218,0.0,0.0054,289,289,100.0,2021140232044,0.02
MOD09A1,sur_refl_b01,A2009249,2009-09-06,0.021,0.0402,8.9821,0.0192,0.0311,0.0,0.0045,289,289,100.0,2021141111412,0.0292
MOD09A1,sur_refl_b01,A2009257,2009-09-14,0.0141,0.039,7.6419,0.0249,0.0264,0.0,0.0056,289,289,100.0,2021142014046,0.0276
MOD09A1,sur_refl_b01,A2009265,2009-09-22,0.0215,0.042,9.4446,0.0205,0.0327,0.0,0.0046,289,289,100.0,2021142122205,0.0324
MOD09A1,sur_refl_b01,A2009273,2009-09-30,0.0185,0.1317,9.6144,0.1132,0.0445,0.0005,0.022,289,216,74.74,2021143001435,F
MOD09A1,sur_refl_b01,A2009281,2009-10-08,0.0128,0.0729,9.2889,0.0601,0.0332,0.0001,0.0087,289,280,96.89,2021143121705,0.0314
MOD09A1,sur_refl_b01,A2009289,2009-10-16,0.0158,0.0463,9.7605,0.0305,0.0338,0.0,0.0062,289,289,100.0,2021143192452,0.0312
MOD09A1,sur_refl_b01,A2009297,2009-10-24,0.0099,0.0375,5.663,0.0276,0.0196,0.0,0.0056,289,289,100.0,2021144132100,0.0249
MOD09A1,sur_refl_b01,A2009305,2009-11-01,0.0168,0.0593,9.7586,0.0425,0.0338,0.0,0.0063,289,289,100.0,2021144205636,0.034
MOD09A1,sur_refl_b01,A2009313,2009-11-09,0.0197,0.0702,10.7837,0.0505,0.0373,0.0001,0.0076,289,289,100.0,2021145171859,0.0404
MOD09A1,sur_refl_b01,A2009321,2009-11-17,0.017,0.0688,10.3472,0.0518,0.0358,0.0001,0.0082,289,289,100.0,2021146113233,0.0358
MOD09A1,sur_refl_b01,A2009329,2009-11-25,0.0188,0.0785,13.5841,0.0597,0.047,0.0001,0.0099,289,289,100.0,2021147001605,0.0505
MOD09A1,sur_refl_b01,A2009337,2009-12-03,0.0164,0.0745,10.112,0.0581,0.035,0.0001,0.0086,289,289,100.0,2021147103107,0.0366
MOD09A1,sur_refl_b01,A2009345,2009-12-11,0.0198,0.0791,11.4089,0.0593,0.0395,0.0001,0.0086,289,289,100.0,2021148140935,0.0423
MOD09A1,sur_refl_b01,A2009353,2009-12-19,0.0158,0.0807,9.8235,0.0649,0.034,0.0001,0.0083,289,289,100.0,2021149003234,0.0332
MOD09A1,sur_refl_b01,A2009361,2009-12-27,0.0172,0.0941,12.0518,0.0769,0.0417,0.0001,0.0098,289,289,100.0,2021149145132,0.0453
MOD09A1,sur_refl_b01,A2010001,2010-01-01,0.0205,0.0864,11.3761,0.0659,0.0394,0.0001,0.0085,289,289,100.0,2021150131602,0.0356
MOD09A1,sur_refl_b01,A2010009,2010-01-09,0.009,0.0714,7.8501,0.0624,0.0272,0.0001,0.0084,289,289,100.0,2021151005139,0.0266
MOD09A1,sur_refl_b01,A2010017,2010-01-17,0.0111,0.0673,9.0164,0.0562,0.0312,0.0001,0.0084,289,289,100.0,2021152191745,0.0306
MOD09A1,sur_refl_b01,A2010025,2010-01-25,0.0145,0.0834,10.1367,0.0689,0.0351,0.0001,0.0089,289,289,100.0,2021152070738,0.0364
MOD09A1,sur_refl_b01,A2010033,2010-02-02,0.015,0.0758,10.5952,0.0608,0.0367,0.0001,0.0089,289,289,100.0,2021152134532,0.0339
MOD09A1,sur_refl_b01,A2010041,2010-02-10,0.0167,0.0922,10.4557,0.0755,0.0362,0.0001,0.0103,289,289,100.0,2021152230731,0.0363
MOD09A1,sur_refl_b01,A2010049,2010-02-18,0.0143,0.0616,9.4547,0.0473,0.0327,0.0001,0.0072,289,289,100.0,2021153112153,0.0305
MOD09A1,sur_refl_b01,A2010057,2010-02-26,0.0102,0.0567,8.7972,0.0465,0.0304,0.0,0.0071,289,289,100.0,2021154012414,0.0323
MOD09A1,sur_refl_b01,A2010065,2010-03-06,0.0134,0.0534,8.7944,0.04,0.0304,0.0,0.0063,289,289,100.0,2021154180003,0.0308
MOD09A1,sur_refl_b01,A2010073,2010-03-14,0.0084,0.054,7.8609,0.0456,0.0272,0.0,0.0065,289,289,100.0,2021155050112,0.0304
MOD09A1,sur_refl_b01,A2010081,2010-03-22,0.0079,0.0448,7.1974,0.0369,0.0249,0.0,0.0063,289,289,100.0,2021155222612,0.0253
MOD09A1,sur_refl_b01,A2010089,2010-03-30,0.0135,0.1459,7.8105,0.1324,0.0335,0.0002,0.0156,289,233,80.62,2021156153942,F
MOD09A1,sur_refl_b01,A2010097,2010-04-07,0.0089,0.0705,5.5533,0.0616,0.0193,0.0001,0.0097,289,287,99.31,2021157103436,0.0154
MOD09A1,sur_refl_b01,A2010105,2010-04-15,0.0072,0.0472,7.6917,0.04,0.0266,0.0,0.0057,289,289,100.0,2021158230634,0.0293
MOD09A1,sur_refl_b01,A2010113,2010-04-23,0.0071,0.035,5.6608,0.0279,0.0196,0.0,0.0046,289,289,100.0,2021159111254,0.0164
MOD09A1,sur_refl_b01,A2010121,2010-05-01,0.0147,0.0674,8.0359,0.0527,0.0279,0.0,0.007,289,288,99.65,2021160023550,0.0238
MOD09A1,sur_refl_b01,A2010129,2010-05-09,0.0069,0.0562,6.31,0.0493,0.0218,0.0001,0.0072,289,289,100.0,2021160152008,0.0205
MOD09A1,sur_refl_b01,A2010137,2010-05-17,0.0084,0.0427,6.3385,0.0343,0.0219,0.0,0.0048,289,289,100.0,2021161034830,0.0208
MOD09A1,sur_refl_b01,A2010145,2010-05-25,0.0172,0.1397,7.3412,0.1225,0.0376,0.0002,0.0128,289,195,67.47,2021161162847,0.0316
MOD09A1,sur_refl_b01,A2010153,2010-06-02,0.0076,0.052,5.8632,0.0444,0.0203,0.0,0.0056,289,289,100.0,2021161233118,0.0185
MOD09A1,sur_refl_b01,A2010161,2010-06-10,0.0071,0.0523,5.531,0.0452,0.0191,0.0,0.005,289,289,100.0,2021162162246,0.0181
MOD09A1,sur_refl_b01,A2010169,2010-06-18,0.0072,0.0502,5.7346,0.043,0.0198,0.0,0.0049,289,289,100.0,2021163105020,0.0174
MOD09A1,sur_refl_b01,A2010177,2010-06-26,0.0076,0.0397,4.6776,0.0321,0.0163,0.0,0.0046,289,287,99.31,2021165074950,0.0141
MOD09A1,sur_refl_b01,A2010185,2010-07-04,0.0043,0.0502,5.6117,0.0459,0.0194,0.0,0.0048,289,289,100.0,2021165180218,0.019
MOD09A1,sur_refl_b01,A2010193,2010-07-12,0.0105,0.0455,6.8355,0.035,0.0237,0.0,0.0055,289,288,99.65,2021166033852,0.028
MOD09A1,sur_refl_b01,A2010201,2010-07-20,0.0071,0.0582,6.0811,0.0511,0.021,0.0,0.0058,289,289,100.0,2021166174738,0.0156
MOD09A1,sur_refl_b01,A2010209,2010-07-28,0.0122,0.181,10.4999,0.1688,0.043,0.0006,0.0245,289,244,84.43,2021168001242,0.0489
MOD09A1,sur_refl_b01,A2010217,2010-08-05,0.0088,0.0724,8.5781,0.0636,0.0297,0.0001,0.011,289,289,100.0,2021168140413,0.0394
MOD09A1,sur_refl_b01,A2010225,2010-08-13,0.0103,0.0218,3.952,0.0115,0.0169,0.0,0.0024,289,234,80.97,2021169063157,0.0173
MOD09A1,sur_refl_b01,A2010233,2010-08-21,0.0106,0.1427,11.5263,0.1321,0.0526,0.0011,0.0327,289,219,75.78,2021169192141,0.097
MOD09A1,sur_refl_b01,A2010241,2010-08-29,0.0252,0.0741,10.5196,0.0489,0.0419,0.0001,0.0099,289,251,86.85,2021172021704,0.0548
MOD09A1,sur_refl_b01,A2010249,2010-09-06,0.0112,0.0656,6.3701,0.0544,0.025,0.0001,0.0094,289,255,88.24,2021172170059,F
MOD09A1,sur_refl_b01,A2010257,2010-09-14,0.0138,0.0651,8.3291,0.0513,0.0288,0.0001,0.0071,289,289,100.0,2021175193949,0.0264
MOD09A1,sur_refl_b01,A2010265,2010-09-22,0.0184,0.0762,9.9993,0.0578,0.0346,0.0001,0.0083,289,289,100.0,2021176005354,0.0319
MOD09A1,sur_refl_b01,A2010273,2010-09-30,0.0135,0.0955,9.0901,0.082,0.0338,0.0001,0.0117,289,269,93.08,2021176035134,0.0272
MOD09A1,sur_refl_b01,A2010281,2010-10-08,0.0126,0.1642,6.8079,0.1516,0.0305,0.0003,0.017,289,223,77.16,2021176100710,0.0235
MOD09A1,sur_refl_b01,A2010289,2010-10-16,0.0126,0.0786,8.4419,0.066,0.0292,0.0001,0.0114,289,289,100.0,2021176124616,0.0296
MOD09A1,sur_refl_b01,A2010297,2010-10-24,0.0122,0.1602,6.0307,0.148,0.0257,0.0002,0.0153,289,235,81.31,2021176151546,F
MOD09A1,sur_refl_b01,A2010305,2010-11-01,0.0091,0.3233,3.0354,0.3142,0.0399,0.0021,0.0463,289,76,26.3,2021176183727,F
MOD09A1,sur_refl_b01,A2010313,2010-11-09,0.0166,0.0682,9.0647,0.0516,0.0314,0.0001,0.0076,289,289,100.0,2021177033716,0.0299
MOD09A1,sur_refl_b01,A2010321,2010-11-17,0.0146,0.0762,10.0809,0.0616,0.0349,0.0001,0.0092,289,289,100.0,2021177143529,0.0384
MOD09A1,sur_refl_b01,A2010329,2010-11-25,0.0175,0.1684,2.3308,0.1509,0.0568,0.0016,0.0396,289,41,14.19,2021177205619,F
MOD09A1,sur_refl_b01,A2010337,2010-12-03,0.0407,0.1092,2.0098,0.0685,0.0744,0.0006,0.0244,289,27,9.34,2021178031630,0.0735
MOD09A1,sur_refl_b01,A2010345,2010-12-11,0.0144,0.0711,9.7278,0.0567,0.0338,0.0001,0.009,289,288,99.65,2021178152850,0.0327
MOD09A1,sur_refl_b01,A2010353,2010-12-19,0.0128,0.0523,8.6822,0.0395,0.03,0.0,0.0068,289,289,100.0,2021178201110,0.0312
MOD09A1,sur_refl_b01,A2010361,2010-12-27,0.0165,0.0705,10.2258,0.054,0.0354,0.0001,0.0075,289,289,100.0,2021180014609,0.034
MOD09A1,sur_refl_b01,A2011001,2011-01-01,0.0143,0.0619,9.0713,0.0476,0.0314,0.0001,0.0103,289,289,100.0,2021180082439,0.0374
MOD09A1,sur_refl_b01,A2011009,2011-01-09,0.007,0.2023,8.6832,0.1953,0.0341,0.0003,0.0181,289,255,88.24,2021180163852,0.0318
MOD09A1,sur_refl_b01,A2011017,2011-01-17,0.0079,0.0594,6.7273,0.0515,0.0233,0.0001,0.0076,289,289,100.0,2021181022937,0.0216
MOD09A1,sur_refl_b01,A2011025,2011-01-25,0.0102,0.056,9.2885,0.0458,0.0321,0.0001,0.0075,289,289,100.0,2021181160746,0.0296
MOD09A1,sur_refl_b01,A2011033,2011-02-02,0.0221,0.0398,9.7363,0.0177,0.0337,0.0,0.0045,289,289,100.0,2021182043302,0.0353
MOD09A1,sur_refl_b01,A2011041,2011-02-10,0.0187,0.0666,10.1412,0.0479,0.0351,0.0,0.0066,289,289,100.0,2021182123757,0.0348
MOD09A1,sur_refl_b01,A2011049,2011-02-18,0.0081,0.0473,5.7501,0.0392,0.0199,0.0,0.0057,289,289,100.0,2021182234806,0.0185
MOD09A1,sur_refl_b01,A2011057,2011-02-26,0.0108,0.0587,7.9175,0.0479,0.0274,0.0,0.0069,289,289,100.0,2021183115424,0.0288
MOD09A1,sur_refl_b01,A2011065,2011-03-06,0.0154,0.0607,8.953,0.0453,0.031,0.0,0.0067,289,289,100.0,2021184044739,0.0331
MOD09A1,sur_refl_b01,A2011073,2011-03-14,0.0078,0.1579,5.3643,0.1501,0.0296,0.0006,0.0236,289,181,62.63,2021185042052,0.0196
MOD09A1,sur_refl_b01,A2011081,2011-03-22,0.0093,0.1533,4.1877,0.144,0.0419,0.0008,0.0274,289,100,34.6,2021185151137,F
MOD09A1,sur_refl_b01,A2011089,2011-03-30,0.0097,0.0576,6.8226,0.0479,0.0236,0.0,0.0064,289,289,100.0,2021187181930,0.0228
MOD09A1,sur_refl_b01,A2011097,2011-04-07,0.0134,0.0602,7.5032,0.0468,0.026,0.0,0.0057,289,289,100.0,2021188080123,0.0244
MOD09A1,sur_refl_b01,A2011105,2011-04-15,0.0114,0.0457,6.6046,0.0343,0.0229,0.0,0.0046,289,289,100.0,2021188175502,0.0234
MOD09A1,sur_refl_b01,A2011113,2011-04-23,0.0068,0.0479,5.5745,0.0411,0.0193,0.0,0.0057,289,289,100.0,2021189044031,0.0215
MOD09A1,sur_refl_b01,A2011121,2011-05-01,0.0084,0.1549,8.0783,0.1465,0.0284,0.0001,0.0096,289,284,98.27,2021189145212,0.0302
MOD09A1,sur_refl_b01,A2011129,2011-05-09,0.0036,0.0337,4.7678,0.0301,0.0165,0.0,0.0045,289,289,100.0,2021189211332,0.0178
