product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b04,A2007209,2007-07-28,0.0264,0.1164,17.2813,0.09,0.0598,0.0002,0.0155,289,289,100.0,2021069232112,0.0338
MOD09A1,sur_refl_b04,A2007217,2007-08-05,0.0239,0.1183,16.8808,0.0944,0.0584,0.0002,0.015,289,289,100.0,2021071101325,0.0321
MOD09A1,sur_refl_b04,A2007225,2007-08-13,0.0244,0.109,17.921,0.0846,0.0624,0.0002,0.0147,289,287,99.31,2021072180506,0.0413
MOD09A1,sur_refl_b04,A2007233,2007-08-21,0.025,0.119,16.3226,0.094,0.0565,0.0002,0.0137,289,289,100.0,2021073040130,0.0375
MOD09A1,sur_refl_b04,A2007241,2007-08-29,0.025,0.1093,17.606,0.0843,0.0609,0.0002,0.0145,289,289,100.0,2021073163559,0.0381
MOD09A1,sur_refl_b04,A2007249,2007-09-06,0.0233,0.1201,19.3426,0.0968,0.0669,0.0002,0.0149,289,289,100.0,2021073234818,0.0487
MOD09A1,sur_refl_b04,A2007257,2007-09-14,0.0269,0.1175,16.4566,0.0906,0.0569,0.0002,0.0136,289,289,100.0,2021074064128,0.0384
MOD09A1,sur_refl_b04,A2007265,2007-09-22,0.0266,0.1193,17.3477,0.0927,0.06,0.0002,0.0134,289,289,100.0,2021074215140,0.0368
MOD09A1,sur_refl_b04,A2007273,2007-09-30,0.0306,0.1476,18.8781,0.117,0.0653,0.0002,0.0143,289,289,100.0,2021075193118,0.0408
MOD09A1,sur_refl_b04,A2007281,2007-10-08,0.0321,0.1303,20.2885,0.0982,0.0702,0.0002,0.0147,289,289,100.0,2021076165930,0.0522
MOD09A1,sur_refl_b04,A2007289,2007-10-16,0.0386,0.1192,23.5118,0.0806,0.0814,0.0002,0.0154,289,289,100.0,2021077040001,0.062
MOD09A1,sur_refl_b04,A2007297,2007-10-24,0.028,0.111,17.5898,0.083,0.0609,0.0002,0.0135,289,289,100.0,2021077200332,0.0398
MOD09A1,sur_refl_b04,A2007305,2007-11-01,0.0374,0.1071,20.8403,0.0697,0.0721,0.0001,0.0115,289,289,100.0,2021078114357,0.0675
MOD09A1,sur_refl_b04,A2007313,2007-11-09,0.0391,0.1498,21.1556,0.1107,0.0732,0.0002,0.0142,289,289,100.0,2021079023602,0.0513
MOD09A1,sur_refl_b04,A2007321,2007-11-17,0.0328,0.1291,20.1019,0.0963,0.0696,0.0002,0.0137,289,289,100.0,2021079155729,0.0494
MOD09A1,sur_refl_b04,A2007329,2007-11-25,0.0289,0.3132,10.019,0.2843,0.0642,0.0007,0.0272,289,156,53.98,2021079222423,0.0476
MOD09A1,sur_refl_b04,A2007337,2007-12-03,0.0274,0.183,14.8804,0.1556,0.0551,0.0002,0.0151,289,270,93.43,2021080131736,0.0425
MOD09A1,sur_refl_b04,A2007345,2007-12-11,0.0336,0.2054,13.0799,0.1718,0.0678,0.0007,0.0273,289,193,66.78,2021080205238,F
MOD09A1,sur_refl_b04,A2007353,2007-12-19,0.0297,0.1157,17.38,0.086,0.061,0.0002,0.0126,289,285,98.62,2021081085341,0.0407
MOD09A1,sur_refl_b04,A2007361,2007-12-27,0.0269,0.1147,17.3291,0.0878,0.06,0.0002,0.0145,289,289,100.0,2021081195733,0.0396
MOD09A1,sur_refl_b04,A2008001,2008-01-01,0.0236,0.1826,14.7402,0.159,0.0726,0.0007,0.0264,289,203,70.24,2021082072244,F
MOD09A1,sur_refl_b04,A2008009,2008-01-09,0.0273,0.0897,16.1168,0.0624,0.0558,0.0001,0.0109,289,289,100.0,2021083015700,0.0417
MOD09A1,sur_refl_b04,A2008017,2008-01-17,0.0199,0.1945,13.8889,0.1746,0.0727,0.0012,0.0352,289,191,66.09,2021084002739,0.0435
MOD09A1,sur_refl_b04,A2008025,2008-01-25,0.0272,0.0879,16.2138,0.0607,0.0561,0.0001,0.012,289,289,100.0,2021084210423,0.0368
MOD09A1,sur_refl_b04,A2008033,2008-02-02,0.041,0.1042,21.9339,0.0632,0.0759,0.0001,0.0116,289,289,100.0,2021085140724,0.0607
MOD09A1,sur_refl_b04,A2008041,2008-02-10,0.0479,0.1632,0.5789,0.1153,0.0827,0.0014,0.0372,289,7,2.42,2021086072938,F
MOD09A1,sur_refl_b04,A2008049,2008-02-18,0.025,0.1023,14.817,0.0773,0.0513,0.0001,0.0118,289,289,100.0,2021086213204,0.0341
MOD09A1,sur_refl_b04,A2008057,2008-02-26,0.0217,0.1179,15.5521,0.0962,0.0538,0.0002,0.0128,289,289,100.0,2021087135708,0.0365
MOD09A1,sur_refl_b04,A2008065,2008-03-05,0.0241,0.0986,16.9476,0.0745,0.0586,0.0002,0.0156,289,289,100.0,2021088055155,0.033
MOD09A1,sur_refl_b04,A2008073,2008-03-13,0.031,0.1021,18.9935,0.0711,0.0722,0.0003,0.0158,289,263,91.0,2021088221134,0.0683
MOD09A1,sur_refl_b04,A2008081,2008-03-21,0.024,0.1017,14.7086,0.0777,0.0509,0.0001,0.0114,289,289,100.0,2021089111328,0.0312
MOD09A1,sur_refl_b04,A2008089,2008-03-29,0.0263,0.1056,15.7678,0.0793,0.0546,0.0002,0.0126,289,289,100.0,2021090002811,0.0354
MOD09A1,sur_refl_b04,A2008097,2008-04-06,0.0273,0.1013,16.5305,0.074,0.0572,0.0002,0.0129,289,289,100.0,2021090100354,0.0399
MOD09A1,sur_refl_b04,A2008105,2008-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021093230510,F
MOD09A1,sur_refl_b04,A2008113,2008-04-22,0.0252,0.0857,15.1139,0.0605,0.0523,0.0001,0.012,289,289,100.0,2021094044454,0.0285
MOD09A1,sur_refl_b04,A2008121,2008-04-30,0.025,0.0892,15.0876,0.0642,0.0522,0.0001,0.0117,289,289,100.0,2021094193747,0.0351
MOD09A1,sur_refl_b04,A2008129,2008-05-08,0.0249,0.1042,15.795,0.0793,0.0547,0.0002,0.0136,289,289,100.0,2021095082643,0.034
MOD09A1,sur_refl_b04,A2008137,2008-05-16,0.0221,0.1111,15.2128,0.089,0.0526,0.0002,0.0143,289,289,100.0,2021096205747,0.0309
MOD09A1,sur_refl_b04,A2008145,2008-05-24,0.0251,0.1079,15.8074,0.0828,0.0547,0.0002,0.0135,289,289,100.0,2021097143803,0.0358
MOD09A1,sur_refl_b04,A2008153,2008-06-01,0.0223,0.1235,14.5511,0.1012,0.0503,0.0002,0.0127,289,289,100.0,2021098071917,0.0299
MOD09A1,sur_refl_b04,A2008161,2008-06-09,0.0223,0.1223,17.4583,0.1,0.0604,0.0002,0.0138,289,289,100.0,2021098235022,0.0497
MOD09A1,sur_refl_b04,A2008169,2008-06-17,0.0225,0.1235,15.2096,0.101,0.0526,0.0002,0.0141,289,289,100.0,2021099115117,0.0303
MOD09A1,sur_refl_b04,A2008177,2008-06-25,0.0219,0.1377,15.3762,0.1158,0.0532,0.0002,0.0137,289,289,100.0,2021100005511,0.0301
MOD09A1,sur_refl_b04,A2008185,2008-07-03,0.023,0.1117,15.0361,0.0887,0.052,0.0002,0.0136,289,289,100.0,2021100060808,0.0305
MOD09A1,sur_refl_b04,A2008193,2008-07-11,0.0229,0.135,15.4845,0.1121,0.0536,0.0002,0.014,289,289,100.0,2021100213521,0.0323
MOD09A1,sur_refl_b04,A2008201,2008-07-19,0.0321,0.0955,17.5708,0.0634,0.063,0.0002,0.0142,289,279,96.54,2021102164945,0.0407
MOD09A1,sur_refl_b04,A2008209,2008-07-27,0.0228,0.1151,16.4126,0.0923,0.0568,0.0002,0.015,289,289,100.0,2021103225716,0.0304
MOD09A1,sur_refl_b04,A2008217,2008-08-04,0.0237,0.1132,16.6354,0.0895,0.0576,0.0002,0.0147,289,289,100.0,2021104132043,0.0304
MOD09A1,sur_refl_b04,A2008225,2008-08-12,0.0243,0.12,17.4179,0.0957,0.0603,0.0003,0.0158,289,289,100.0,2021104232502,0.0306
MOD09A1,sur_refl_b04,A2008233,2008-08-20,0.0258,0.098,17.7155,0.0722,0.0635,0.0002,0.013,289,279,96.54,2021105104736,0.0325
MOD09A1,sur_refl_b04,A2008241,2008-08-28,0.0227,0.1092,16.6226,0.0865,0.0575,0.0002,0.0141,289,289,100.0,2021106003708,0.0319
MOD09A1,sur_refl_b04,A2008249,2008-09-05,0.0248,0.1,17.2489,0.0752,0.0597,0.0002,0.0137,289,289,100.0,2021106134700,0.0366
MOD09A1,sur_refl_b04,A2008257,2008-09-13,0.0308,0.1448,18.8809,0.114,0.0653,0.0002,0.0138,289,289,100.0,2021107045130,0.0454
MOD09A1,sur_refl_b04,A2008265,2008-09-21,0.0266,0.114,17.0105,0.0874,0.0589,0.0002,0.013,289,289,100.0,2021107185314,0.0333
MOD09A1,sur_refl_b04,A2008273,2008-09-29,0.0298,0.1197,19.2781,0.0899,0.0667,0.0002,0.0142,289,289,100.0,2021108050456,0.0524
MOD09A1,sur_refl_b04,A2008281,2008-10-07,0.0184,0.1164,18.1234,0.098,0.0627,0.0002,0.015,289,289,100.0,2021108195718,0.0351
MOD09A1,sur_refl_b04,A2008289,2008-10-15,0.0383,0.1227,21.34,0.0844,0.0738,0.0002,0.0136,289,289,100.0,2021112152646,0.0531
MOD09A1,sur_refl_b04,A2008297,2008-10-23,0.0387,0.1402,21.7281,0.1015,0.0752,0.0002,0.0148,289,289,100.0,2021109173749,0.0496
MOD09A1,sur_refl_b04,A2008305,2008-10-31,0.0357,0.1104,16.7956,0.0747,0.0675,0.0003,0.0166,289,249,86.16,2021110004450,0.0385
MOD09A1,sur_refl_b04,A2008313,2008-11-08,0.0369,0.1378,12.1483,0.1009,0.071,0.0002,0.0157,289,171,59.17,2021110151017,F
MOD09A1,sur_refl_b04,A2008321,2008-11-16,0.0248,0.1185,16.4603,0.0937,0.057,0.0002,0.0128,289,289,100.0,2021112013635,0.0402
MOD09A1,sur_refl_b04,A2008329,2008-11-24,0.0282,0.1325,19.8122,0.1043,0.07,0.0003,0.0178,289,283,97.92,2021112040320,0.0525
MOD09A1,sur_refl_b04,A2008337,2008-12-02,0.0315,0.132,18.9273,0.1005,0.0657,0.0002,0.0132,289,288,99.65,2021112063702,0.0437
MOD09A1,sur_refl_b04,A2008345,2008-12-10,0.0278,0.1291,18.3181,0.1013,0.0634,0.0002,0.0143,289,289,100.0,2021112090821,0.0484
MOD09A1,sur_refl_b04,A2008353,2008-12-18,0.0281,0.122,18.4664,0.0939,0.0754,0.0003,0.0176,289,245,84.78,2021112211535,0.0534
MOD09A1,sur_refl_b04,A2008361,2008-12-26,0.0244,0.0777,15.2305,0.0533,0.0527,0.0001,0.0103,289,289,100.0,2021114043224,0.0349
MOD09A1,sur_refl_b04,A2009001,2009-01-01,0.0275,0.1298,25.7606,0.1023,0.0898,0.0004,0.0197,289,287,99.31,2021126011944,0.0747
MOD09A1,sur_refl_b04,A2009009,2009-01-09,0.0329,0.1254,23.743,0.0925,0.0822,0.0003,0.0166,289,289,100.0,2021119143503,0.0691
MOD09A1,sur_refl_b04,A2009017,2009-01-17,0.0541,0.1314,28.1814,0.0773,0.0975,0.0002,0.0148,289,289,100.0,2021121220814,0.076
MOD09A1,sur_refl_b04,A2009025,2009-01-25,0.0271,0.1142,23.6105,0.0871,0.0817,0.0002,0.0156,289,289,100.0,2021121234015,0.0581
MOD09A1,sur_refl_b04,A2009033,2009-02-02,0.0313,0.1091,21.1086,0.0778,0.073,0.0003,0.0176,289,289,100.0,2021120183902,0.0434
MOD09A1,sur_refl_b04,A2009041,2009-02-10,0.0503,0.1641,1.6894,0.1138,0.1126,0.002,0.0446,289,15,5.19,2021121083424,F
MOD09A1,sur_refl_b04,A2009049,2009-02-18,0.0342,0.1061,18.332,0.0719,0.0634,0.0001,0.011,289,289,100.0,2021121141417,0.0497
MOD09A1,sur_refl_b04,A2009057,2009-02-26,0.0451,0.1037,22.9383,0.0586,0.0794,0.0001,0.0122,289,289,100.0,2021122100417,0.0694
MOD09A1,sur_refl_b04,A2009065,2009-03-06,0.0311,0.1149,16.5513,0.0838,0.0573,0.0001,0.0113,289,289,100.0,2021123032520,0.038
MOD09A1,sur_refl_b04,A2009073,2009-03-14,0.0296,0.1322,16.4749,0.1026,0.057,0.0001,0.0114,289,289,100.0,2021123131018,0.0385
MOD09A1,sur_refl_b04,A2009081,2009-03-22,0.0319,0.1191,17.7263,0.0872,0.0613,0.0002,0.0126,289,289,100.0,2021124011035,0.0422
MOD09A1,sur_refl_b04,A2009089,2009-03-30,0.0463,0.0487,0.1437,0.0024,0.0479,0.0,0.0011,289,3,1.04,2021124230944,F
MOD09A1,sur_refl_b04,A2009097,2009-04-07,0.0302,0.1012,16.7612,0.071,0.058,0.0001,0.0122,289,289,100.0,2021125062631,0.0413
MOD09A1,sur_refl_b04,A2009105,2009-04-15,0.0321,0.1145,17.9981,0.0824,0.0623,0.0002,0.0125,289,289,100.0,2021126200650,0.0453
MOD09A1,sur_refl_b04,A2009113,2009-04-23,0.0305,0.1249,17.3453,0.0944,0.06,0.0002,0.013,289,289,100.0,2021127080745,0.0351
MOD09A1,sur_refl_b04,A2009121,2009-05-01,0.0268,0.1145,15.9397,0.0877,0.0552,0.0002,0.013,289,289,100.0,2021129232313,0.035
MOD09A1,sur_refl_b04,A2009129,2009-05-09,0.0256,0.1219,15.9895,0.0963,0.0553,0.0002,0.0134,289,289,100.0,2021132233226,0.0373
MOD09A1,sur_refl_b04,A2009137,2009-05-17,0.0257,0.1015,15.9682,0.0758,0.0556,0.0002,0.013,289,287,99.31,2021133234031,0.036
MOD09A1,sur_refl_b04,A2009145,2009-05-25,0.0847,0.0847,0.2541,0.0,0.0847,0.0,0.0,289,3,1.04,2021134121841,F
MOD09A1,sur_refl_b04,A2009153,2009-06-02,0.0276,0.0816,16.2509,0.054,0.0562,0.0001,0.0117,289,289,100.0,2021135002940,0.0439
MOD09A1,sur_refl_b04,A2009161,2009-06-10,0.0235,0.0867,14.2971,0.0632,0.0495,0.0001,0.011,289,289,100.0,2021135134021,0.0293
MOD09A1,sur_refl_b04,A2009169,2009-06-18,0.0317,0.2027,12.4573,0.171,0.0629,0.0005,0.0223,289,198,68.51,2021135210938,0.0423
MOD09A1,sur_refl_b04,A2009177,2009-06-26,0.0203,0.0995,14.4448,0.0792,0.05,0.0002,0.0138,289,289,100.0,2021136041327,0.0279
MOD09A1,sur_refl_b04,A2009185,2009-07-04,0.022,0.1665,17.1323,0.1445,0.0667,0.0002,0.0156,289,257,88.93,2021137062152,0.0426
MOD09A1,sur_refl_b04,A2009193,2009-07-12,0.0229,0.0966,14.8907,0.0737,0.0515,0.0002,0.0131,289,289,100.0,2021137183234,0.0306
MOD09A1,sur_refl_b04,A2009201,2009-07-20,0.0234,0.109,15.4906,0.0856,0.0536,0.0002,0.0138,289,289,100.0,2021138074627,0.0351
MOD09A1,sur_refl_b04,A2009209,2009-07-28,0.0256,0.1171,16.1905,0.0915,0.056,0.0002,0.0145,289,289,100.0,2021139025336,0.0342
MOD09A1,sur_refl_b04,A2009217,2009-08-05,0.0271,0.0979,18.2958,0.0708,0.0633,0.0002,0.0146,289,289,100.0,2021139111023,0.045
MOD09A1,sur_refl_b04,A2009225,2009-08-13,0.0252,0.1363,17.1715,0.1111,0.0594,0.0002,0.0155,289,289,100.0,2021139171611,0.0354
MOD09A1,sur_refl_b04,A2009233,2009-08-21,0.0276,0.1412,19.4849,0.1136,0.0677,0.0002,0.0156,289,288,99.65,2021140101833,0.0374
MOD09A1,sur_refl_b04,A2009241,2009-08-29,0.0265,0.1019,18.4351,0.0754,0.0638,0.0002,0.0144,289,289,100.0,2021140232044,0.0418
MOD09A1,sur_refl_b04,A2009249,2009-09-06,0.0277,0.1248,19.303,0.0971,0.0668,0.0002,0.0152,289,289,100.0,2021141111412,0.0382
MOD09A1,sur_refl_b04,A2009257,2009-09-14,0.0264,0.109,19.0589,0.0826,0.0659,0.0003,0.0161,289,289,100.0,2021142014046,0.0469
MOD09A1,sur_refl_b04,A2009265,2009-09-22,0.0383,0.1068,20.1423,0.0685,0.0712,0.0002,0.0126,289,283,97.92,2021142122205,0.0508
MOD09A1,sur_refl_b04,A2009273,2009-09-30,0.031,0.11,18.3215,0.079,0.0634,0.0002,0.0131,289,289,100.0,2021143001435,0.0433
MOD09A1,sur_refl_b04,A2009281,2009-10-08,0.0395,0.113,22.628,0.0735,0.0783,0.0002,0.0138,289,289,100.0,2021143121705,0.0702
MOD09A1,sur_refl_b04,A2009289,2009-10-16,0.0286,0.1037,18.3777,0.0751,0.0636,0.0002,0.0137,289,289,100.0,2021143192452,0.0417
MOD09A1,sur_refl_b04,A2009297,2009-10-24,0.0236,0.0789,16.1199,0.0553,0.056,0.0001,0.0112,289,288,99.65,2021144132100,0.0378
MOD09A1,sur_refl_b04,A2009305,2009-11-01,0.0277,0.1024,17.7347,0.0747,0.0624,0.0002,0.0131,289,284,98.27,2021144205636,0.0418
MOD09A1,sur_refl_b04,A2009313,2009-11-09,0.0326,0.1469,19.1856,0.1143,0.0664,0.0002,0.0131,289,289,100.0,2021145171859,0.042
MOD09A1,sur_refl_b04,A2009321,2009-11-17,0.0467,0.1363,25.5889,0.0896,0.0898,0.0003,0.0174,289,285,98.62,2021146113233,0.0805
MOD09A1,sur_refl_b04,A2009329,2009-11-25,0.043,0.149,21.6785,0.106,0.075,0.0002,0.0144,289,289,100.0,2021147001605,0.0712
MOD09A1,sur_refl_b04,A2009337,2009-12-03,0.0307,0.1456,14.418,0.1149,0.0767,0.0003,0.0161,289,188,65.05,2021147103107,F
MOD09A1,sur_refl_b04,A2009345,2009-12-11,0.0364,0.1321,22.0696,0.0957,0.0764,0.0002,0.0152,289,289,100.0,2021148140935,0.0468
MOD09A1,sur_refl_b04,A2009353,2009-12-19,0.0399,0.1226,24.0159,0.0827,0.0831,0.0003,0.016,289,289,100.0,2021149003234,0.063
MOD09A1,sur_refl_b04,A2009361,2009-12-27,0.0743,0.2375,1.1138,0.1632,0.1114,0.0024,0.0487,289,10,3.46,2021149145132,F
MOD09A1,sur_refl_b04,A2010001,2010-01-01,0.0376,0.1158,20.8994,0.0782,0.0723,0.0002,0.0134,289,289,100.0,2021150131602,0.0557
MOD09A1,sur_refl_b04,A2010009,2010-01-09,0.0308,0.1255,19.0817,0.0947,0.066,0.0002,0.013,289,289,100.0,2021151005139,0.05
MOD09A1,sur_refl_b04,A2010017,2010-01-17,0.0385,0.1199,21.687,0.0814,0.075,0.0002,0.015,289,289,100.0,2021152191745,0.0515
MOD09A1,sur_refl_b04,A2010025,2010-01-25,0.0311,0.1164,18.9205,0.0853,0.0655,0.0002,0.0131,289,289,100.0,2021152070738,0.0418
MOD09A1,sur_refl_b04,A2010033,2010-02-02,0.0785,0.1866,0.4961,0.1081,0.124,0.0015,0.0393,289,4,1.38,2021152134532,F
MOD09A1,sur_refl_b04,A2010041,2010-02-10,0.0256,0.0749,13.8823,0.0493,0.0485,0.0001,0.0095,289,286,98.96,2021152230731,0.0353
MOD09A1,sur_refl_b04,A2010049,2010-02-18,0.0268,0.1338,17.7737,0.107,0.0615,0.0002,0.0152,289,289,100.0,2021153112153,0.04
MOD09A1,sur_refl_b04,A2010057,2010-02-26,0.0416,0.1085,22.7455,0.0669,0.0787,0.0002,0.013,289,289,100.0,2021154012414,0.0645
MOD09A1,sur_refl_b04,A2010065,2010-03-06,0.0259,0.1306,15.7224,0.1047,0.0544,0.0002,0.0131,289,289,100.0,2021154180003,0.0337
MOD09A1,sur_refl_b04,A2010073,2010-03-14,0.0294,0.1189,18.0198,0.0895,0.0624,0.0001,0.0121,289,289,100.0,2021155050112,0.0441
MOD09A1,sur_refl_b04,A2010081,2010-03-22,0.0304,0.0923,16.6582,0.0619,0.0582,0.0001,0.0116,289,286,98.96,2021155222612,0.036
MOD09A1,sur_refl_b04,A2010089,2010-03-30,0.026,0.1045,14.8875,0.0785,0.0515,0.0001,0.0112,289,289,100.0,2021156153942,0.0343
MOD09A1,sur_refl_b04,A2010097,2010-04-07,0.0265,0.0923,16.6226,0.0658,0.0575,0.0001,0.0121,289,289,100.0,2021157103436,0.036
MOD09A1,sur_refl_b04,A2010105,2010-04-15,0.03,0.1216,17.2265,0.0916,0.0596,0.0002,0.0133,289,289,100.0,2021158230634,0.0323
MOD09A1,sur_refl_b04,A2010113,2010-04-23,0.0263,0.1131,16.1291,0.0868,0.0558,0.0002,0.0124,289,289,100.0,2021159111254,0.0343
MOD09A1,sur_refl_b04,A2010121,2010-05-01,0.0274,0.1057,16.6692,0.0783,0.0577,0.0002,0.0131,289,289,100.0,2021160023550,0.0343
MOD09A1,sur_refl_b04,A2010129,2010-05-09,0.0267,0.1255,16.9322,0.0988,0.0586,0.0002,0.0141,289,289,100.0,2021160152008,0.0343
MOD09A1,sur_refl_b04,A2010137,2010-05-17,0.0327,0.1672,4.9073,0.1345,0.0646,0.0005,0.0224,289,76,26.3,2021161034830,F
MOD09A1,sur_refl_b04,A2010145,2010-05-25,0.023,0.1064,14.7198,0.0834,0.0509,0.0002,0.013,289,289,100.0,2021161162847,0.0291
MOD09A1,sur_refl_b04,A2010153,2010-06-02,0.0212,0.0865,14.776,0.0653,0.0511,0.0002,0.0132,289,289,100.0,2021161233118,0.034
MOD09A1,sur_refl_b04,A2010161,2010-06-10,0.0244,0.0931,15.9676,0.0687,0.0553,0.0002,0.0142,289,289,100.0,2021162162246,0.0311
MOD09A1,sur_refl_b04,A2010169,2010-06-18,0.0214,0.0837,15.2684,0.0623,0.0528,0.0002,0.0135,289,289,100.0,2021163105020,0.0302
MOD09A1,sur_refl_b04,A2010177,2010-06-26,0.0235,0.131,15.5118,0.1075,0.0537,0.0002,0.0139,289,289,100.0,2021165074950,0.0368
MOD09A1,sur_refl_b04,A2010185,2010-07-04,0.0219,0.0948,15.757,0.0729,0.0545,0.0002,0.0151,289,289,100.0,2021165180218,0.0306
MOD09A1,sur_refl_b04,A2010193,2010-07-12,0.0249,0.1046,16.1205,0.0797,0.0558,0.0002,0.0138,289,289,100.0,2021166033852,0.0326
MOD09A1,sur_refl_b04,A2010201,2010-07-20,0.0257,0.0928,15.5975,0.0671,0.054,0.0002,0.0136,289,289,100.0,2021166174738,0.0368
MOD09A1,sur_refl_b04,A2010209,2010-07-28,0.0187,0.1102,17.4028,0.0915,0.0602,0.0002,0.0139,289,289,100.0,2021168001242,0.0412
MOD09A1,sur_refl_b04,A2010217,2010-08-05,0.0228,0.1142,15.983,0.0914,0.0553,0.0002,0.0141,289,289,100.0,2021168140413,0.0293
MOD09A1,sur_refl_b04,A2010225,2010-08-13,0.0252,0.1049,17.4879,0.0797,0.0605,0.0002,0.0146,289,289,100.0,2021169063157,0.036
MOD09A1,sur_refl_b04,A2010233,2010-08-21,0.0257,0.1156,17.4978,0.0899,0.0605,0.0002,0.0144,289,289,100.0,2021169192141,0.0364
MOD09A1,sur_refl_b04,A2010241,2010-08-29,0.0292,0.1722,8.4604,0.143,0.0613,0.0003,0.0173,289,138,47.75,2021172021704,F
MOD09A1,sur_refl_b04,A2010249,2010-09-06,0.0235,0.0957,17.2156,0.0722,0.0596,0.0002,0.0142,289,289,100.0,2021172170059,0.0318
MOD09A1,sur_refl_b04,A2010257,2010-09-14,0.0227,0.0947,17.0374,0.072,0.059,0.0002,0.0137,289,289,100.0,2021175193949,0.0358
MOD09A1,sur_refl_b04,A2010265,2010-09-22,0.0269,0.1307,18.2538,0.1038,0.0632,0.0002,0.0135,289,289,100.0,2021176005354,0.0397
MOD09A1,sur_refl_b04,A2010273,2010-09-30,0.0734,0.2634,1.3148,0.19,0.1315,0.0037,0.0606,289,10,3.46,2021176035134,F
MOD09A1,sur_refl_b04,A2010281,2010-10-08,0.03,0.155,19.7355,0.125,0.0734,0.0003,0.0165,289,269,93.08,2021176100710,0.0637
MOD09A1,sur_refl_b04,A2010289,2010-10-16,0.0296,0.1037,20.1658,0.0741,0.0698,0.0002,0.0132,289,289,100.0,2021176124616,0.0438
MOD09A1,sur_refl_b04,A2010297,2010-10-24,0.0412,0.1212,21.0776,0.08,0.0729,0.0002,0.0126,289,289,100.0,2021176151546,0.0488
MOD09A1,sur_refl_b04,A2010305,2010-11-01,0.0385,0.1057,21.6568,0.0672,0.0749,0.0002,0.013,289,289,100.0,2021176183727,0.0578
MOD09A1,sur_refl_b04,A2010313,2010-11-09,0.0251,0.1212,19.1072,0.0961,0.0661,0.0002,0.0142,289,289,100.0,2021177033716,0.0437
MOD09A1,sur_refl_b04,A2010321,2010-11-17,0.0366,0.1107,20.9704,0.0741,0.0726,0.0003,0.0159,289,289,100.0,2021177143529,0.0366
MOD09A1,sur_refl_b04,A2010329,2010-11-25,0.0293,0.1002,17.7001,0.0709,0.0612,0.0001,0.0116,289,289,100.0,2021177205619,0.0399
MOD09A1,sur_refl_b04,A2010337,2010-12-03,0.0349,0.2843,6.7718,0.2494,0.0705,0.0012,0.035,289,96,33.22,2021178031630,0.0728
MOD09A1,sur_refl_b04,A2010345,2010-12-11,0.0318,0.1383,19.3228,0.1065,0.0669,0.0002,0.0141,289,289,100.0,2021178152850,0.05
MOD09A1,sur_refl_b04,A2010353,2010-12-19,0.0226,0.0664,14.208,0.0438,0.0492,0.0001,0.009,289,289,100.0,2021178201110,0.0489
MOD09A1,sur_refl_b04,A2010361,2010-12-27,0.0321,0.132,19.1099,0.0999,0.0661,0.0002,0.0136,289,289,100.0,2021180014609,0.046
MOD09A1,sur_refl_b04,A2011001,2011-01-01,0.0397,0.1388,23.5034,0.0991,0.0813,0.0002,0.0148,289,289,100.0,2021180082439,0.0608
MOD09A1,sur_refl_b04,A2011009,2011-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021180163852,F
MOD09A1,sur_refl_b04,A2011017,2011-01-17,0.025,0.1312,16.5884,0.1062,0.0574,0.0002,0.0128,289,289,100.0,2021181022937,0.0388
MOD09A1,sur_refl_b04,A2011025,2011-01-25,0.0296,0.1184,18.96,0.0888,0.0656,0.0002,0.0135,289,289,100.0,2021181160746,0.045
MOD09A1,sur_refl_b04,A2011033,2011-02-02,0.0232,0.1239,23.8433,0.1007,0.089,0.0005,0.0216,289,268,92.73,2021182043302,0.0726
MOD09A1,sur_refl_b04,A2011041,2011-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021182123757,F
MOD09A1,sur_refl_b04,A2011049,2011-02-18,0.0251,0.1077,16.1972,0.0826,0.056,0.0002,0.0123,289,289,100.0,2021182234806,0.0358
MOD09A1,sur_refl_b04,A2011057,2011-02-26,0.0307,0.1329,19.1194,0.1022,0.0662,0.0002,0.0137,289,289,100.0,2021183115424,0.0433
MOD09A1,sur_refl_b04,A2011065,2011-03-06,0.0192,0.068,14.3616,0.0488,0.0497,0.0001,0.0092,289,289,100.0,2021184044739,0.037
MOD09A1,sur_refl_b04,A2011073,2011-03-14,0.0347,0.1023,20.048,0.0676,0.0694,0.0002,0.0137,289,289,100.0,2021185042052,0.0531
MOD09A1,sur_refl_b04,A2011081,2011-03-22,0.0276,0.1076,18.6168,0.08,0.0644,0.0002,0.0134,289,289,100.0,2021185151137,0.0421
MOD09A1,sur_refl_b04,A2011089,2011-03-30,0.0331,0.1039,17.1212,0.0708,0.0716,0.0002,0.0129,289,239,82.7,2021187181930,0.0564
MOD09A1,sur_refl_b04,A2011097,2011-04-07,0.0219,0.1309,15.1745,0.109,0.0525,0.0002,0.0135,289,289,100.0,2021188080123,0.0297
MOD09A1,sur_refl_b04,A2011105,2011-04-15,0.0233,0.0913,15.4862,0.068,0.0536,0.0002,0.0124,289,289,100.0,2021188175502,0.0321
