product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b01,A2007209,2007-07-28,0.0237,0.1415,19.0359,0.1178,0.0659,0.0004,0.0199,289,289,100.0,2021069232112,0.0328
MOD09A1,sur_refl_b01,A2007217,2007-08-05,0.0215,0.148,18.5876,0.1265,0.0643,0.0004,0.0193,289,289,100.0,2021071101325,0.0301
MOD09A1,sur_refl_b01,A2007225,2007-08-13,0.022,0.1153,19.2517,0.0933,0.0671,0.0003,0.0179,289,287,99.31,2021072180506,0.043
MOD09A1,sur_refl_b01,A2007233,2007-08-21,0.0227,0.1475,16.4595,0.1248,0.057,0.0002,0.0157,289,289,100.0,2021073040130,0.0355
MOD09A1,sur_refl_b01,A2007241,2007-08-29,0.0214,0.1346,17.5221,0.1132,0.0606,0.0003,0.0171,289,289,100.0,2021073163559,0.0391
MOD09A1,sur_refl_b01,A2007249,2007-09-06,0.021,0.1441,18.7877,0.1231,0.065,0.0003,0.0171,289,289,100.0,2021073234818,0.0469
MOD09A1,sur_refl_b01,A2007257,2007-09-14,0.0249,0.1433,15.9901,0.1184,0.0553,0.0003,0.0161,289,289,100.0,2021074064128,0.0377
MOD09A1,sur_refl_b01,A2007265,2007-09-22,0.0242,0.1418,17.0978,0.1176,0.0592,0.0002,0.0157,289,289,100.0,2021074215140,0.037
MOD09A1,sur_refl_b01,A2007273,2007-09-30,0.0281,0.187,19.292,0.1589,0.0668,0.0003,0.0182,289,289,100.0,2021075193118,0.0428
MOD09A1,sur_refl_b01,A2007281,2007-10-08,0.0297,0.1636,21.4653,0.1339,0.0743,0.0004,0.0191,289,289,100.0,2021076165930,0.0547
MOD09A1,sur_refl_b01,A2007289,2007-10-16,0.0349,0.1499,26.1044,0.115,0.0903,0.0004,0.0205,289,289,100.0,2021077040001,0.0649
MOD09A1,sur_refl_b01,A2007297,2007-10-24,0.0255,0.1376,18.025,0.1121,0.0624,0.0003,0.0171,289,289,100.0,2021077200332,0.0417
MOD09A1,sur_refl_b01,A2007305,2007-11-01,0.0309,0.1077,18.9364,0.0768,0.0655,0.0002,0.0135,289,289,100.0,2021078114357,0.0605
MOD09A1,sur_refl_b01,A2007313,2007-11-09,0.0344,0.1843,20.4547,0.1499,0.0708,0.0003,0.0179,289,289,100.0,2021079023602,0.0532
MOD09A1,sur_refl_b01,A2007321,2007-11-17,0.0272,0.1603,18.8409,0.1331,0.0652,0.0003,0.0177,289,289,100.0,2021079155729,0.0498
MOD09A1,sur_refl_b01,A2007329,2007-11-25,0.0216,0.2998,8.0759,0.2782,0.0518,0.0008,0.0275,289,156,53.98,2021079222423,0.043
MOD09A1,sur_refl_b01,A2007337,2007-12-03,0.0256,0.1676,12.2209,0.142,0.0453,0.0002,0.0149,289,270,93.43,2021080131736,0.0356
MOD09A1,sur_refl_b01,A2007345,2007-12-11,0.0304,0.211,10.953,0.1806,0.0568,0.0009,0.03,289,193,66.78,2021080205238,F
MOD09A1,sur_refl_b01,A2007353,2007-12-19,0.0245,0.1418,14.8641,0.1173,0.0522,0.0003,0.0161,289,285,98.62,2021081085341,0.0356
MOD09A1,sur_refl_b01,A2007361,2007-12-27,0.0236,0.1439,15.4445,0.1203,0.0534,0.0003,0.0179,289,289,100.0,2021081195733,0.0347
MOD09A1,sur_refl_b01,A2008001,2008-01-01,0.0212,0.1852,13.1659,0.164,0.0649,0.0009,0.0298,289,203,70.24,2021082072244,F
MOD09A1,sur_refl_b01,A2008009,2008-01-09,0.0224,0.1059,15.4594,0.0835,0.0535,0.0002,0.0142,289,289,100.0,2021083015700,0.0389
MOD09A1,sur_refl_b01,A2008017,2008-01-17,0.0166,0.1934,12.791,0.1768,0.067,0.0014,0.0369,289,191,66.09,2021084002739,0.0365
MOD09A1,sur_refl_b01,A2008025,2008-01-25,0.0231,0.0855,14.573,0.0624,0.0504,0.0002,0.0132,289,289,100.0,2021084210423,0.0316
MOD09A1,sur_refl_b01,A2008033,2008-02-02,0.0319,0.111,18.3243,0.0791,0.0634,0.0002,0.0129,289,289,100.0,2021085140724,0.0494
MOD09A1,sur_refl_b01,A2008041,2008-02-10,0.043,0.156,0.5562,0.113,0.0795,0.0012,0.0348,289,7,2.42,2021086072938,F
MOD09A1,sur_refl_b01,A2008049,2008-02-18,0.0203,0.1295,13.5475,0.1092,0.0469,0.0002,0.0147,289,289,100.0,2021086213204,0.0286
MOD09A1,sur_refl_b01,A2008057,2008-02-26,0.0175,0.1392,14.205,0.1217,0.0492,0.0002,0.0154,289,289,100.0,2021087135708,0.0328
MOD09A1,sur_refl_b01,A2008065,2008-03-05,0.0199,0.1152,15.6384,0.0953,0.0541,0.0003,0.0174,289,289,100.0,2021088055155,0.029
MOD09A1,sur_refl_b01,A2008073,2008-03-13,0.0241,0.106,17.0875,0.0819,0.065,0.0003,0.0175,289,263,91.0,2021088221134,0.0599
MOD09A1,sur_refl_b01,A2008081,2008-03-21,0.0192,0.1194,13.0348,0.1002,0.0451,0.0002,0.013,289,289,100.0,2021089111328,0.0264
MOD09A1,sur_refl_b01,A2008089,2008-03-29,0.022,0.1223,14.9328,0.1003,0.0517,0.0002,0.0147,289,289,100.0,2021090002811,0.0294
MOD09A1,sur_refl_b01,A2008097,2008-04-06,0.0215,0.123,15.3565,0.1015,0.0531,0.0002,0.0143,289,289,100.0,2021090100354,0.0351
MOD09A1,sur_refl_b01,A2008105,2008-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021093230510,F
MOD09A1,sur_refl_b01,A2008113,2008-04-22,0.0207,0.1037,14.2226,0.083,0.0492,0.0002,0.0135,289,289,100.0,2021094044454,0.0247
MOD09A1,sur_refl_b01,A2008121,2008-04-30,0.0218,0.1071,14.5382,0.0853,0.0503,0.0002,0.0128,289,289,100.0,2021094193747,0.0323
MOD09A1,sur_refl_b01,A2008129,2008-05-08,0.0205,0.1208,15.8686,0.1003,0.0549,0.0003,0.016,289,289,100.0,2021095082643,0.0322
MOD09A1,sur_refl_b01,A2008137,2008-05-16,0.0198,0.1329,15.3286,0.1131,0.053,0.0003,0.0166,289,289,100.0,2021096205747,0.0276
MOD09A1,sur_refl_b01,A2008145,2008-05-24,0.0217,0.1232,16.2235,0.1015,0.0561,0.0003,0.0163,289,289,100.0,2021097143803,0.0334
MOD09A1,sur_refl_b01,A2008153,2008-06-01,0.0174,0.1436,14.12,0.1262,0.0489,0.0002,0.0143,289,289,100.0,2021098071917,0.0253
MOD09A1,sur_refl_b01,A2008161,2008-06-09,0.0196,0.1395,17.0216,0.1199,0.0589,0.0002,0.0155,289,289,100.0,2021098235022,0.0478
MOD09A1,sur_refl_b01,A2008169,2008-06-17,0.0194,0.148,14.7295,0.1286,0.051,0.0003,0.0162,289,289,100.0,2021099115117,0.0259
MOD09A1,sur_refl_b01,A2008177,2008-06-25,0.0195,0.1679,15.5366,0.1484,0.0538,0.0003,0.0167,289,289,100.0,2021100005511,0.0266
MOD09A1,sur_refl_b01,A2008185,2008-07-03,0.0191,0.1317,15.4781,0.1126,0.0536,0.0003,0.0165,289,289,100.0,2021100060808,0.0275
MOD09A1,sur_refl_b01,A2008193,2008-07-11,0.0198,0.1656,16.8669,0.1458,0.0584,0.0003,0.0181,289,289,100.0,2021100213521,0.0312
MOD09A1,sur_refl_b01,A2008201,2008-07-19,0.0296,0.1208,19.4525,0.0912,0.0697,0.0004,0.0198,289,279,96.54,2021102164945,0.0388
MOD09A1,sur_refl_b01,A2008209,2008-07-27,0.0202,0.1435,18.5878,0.1233,0.0643,0.0004,0.0203,289,289,100.0,2021103225716,0.0296
MOD09A1,sur_refl_b01,A2008217,2008-08-04,0.0231,0.141,19.0359,0.1179,0.0659,0.0004,0.0196,289,289,100.0,2021104132043,0.0293
MOD09A1,sur_refl_b01,A2008225,2008-08-12,0.0233,0.1437,20.6873,0.1204,0.0716,0.0005,0.0218,289,289,100.0,2021104232502,0.031
MOD09A1,sur_refl_b01,A2008233,2008-08-20,0.0257,0.1118,20.4816,0.0861,0.0734,0.0003,0.0165,289,279,96.54,2021105104736,0.0329
MOD09A1,sur_refl_b01,A2008241,2008-08-28,0.0232,0.1335,19.0768,0.1103,0.066,0.0003,0.0182,289,289,100.0,2021106003708,0.0325
MOD09A1,sur_refl_b01,A2008249,2008-09-05,0.024,0.1155,19.0899,0.0915,0.0661,0.0003,0.017,289,289,100.0,2021106134700,0.0383
MOD09A1,sur_refl_b01,A2008257,2008-09-13,0.0302,0.1784,20.329,0.1482,0.0703,0.0003,0.0172,289,289,100.0,2021107045130,0.0481
MOD09A1,sur_refl_b01,A2008265,2008-09-21,0.0258,0.133,17.9813,0.1072,0.0622,0.0002,0.0156,289,289,100.0,2021107185314,0.0338
MOD09A1,sur_refl_b01,A2008273,2008-09-29,0.0282,0.1431,20.3468,0.1149,0.0704,0.0003,0.0173,289,289,100.0,2021108050456,0.0552
MOD09A1,sur_refl_b01,A2008281,2008-10-07,0.0164,0.1374,18.3453,0.121,0.0635,0.0003,0.0174,289,289,100.0,2021108195718,0.0353
MOD09A1,sur_refl_b01,A2008289,2008-10-15,0.0349,0.1539,20.9677,0.119,0.0726,0.0003,0.0161,289,289,100.0,2021112152646,0.053
MOD09A1,sur_refl_b01,A2008297,2008-10-23,0.035,0.1771,21.2561,0.1421,0.0736,0.0003,0.0179,289,289,100.0,2021109173749,0.0505
MOD09A1,sur_refl_b01,A2008305,2008-10-31,0.035,0.1222,15.9403,0.0872,0.064,0.0003,0.0164,289,249,86.16,2021110004450,0.0359
MOD09A1,sur_refl_b01,A2008313,2008-11-08,0.0338,0.1434,11.6525,0.1096,0.0681,0.0003,0.0174,289,171,59.17,2021110151017,F
MOD09A1,sur_refl_b01,A2008321,2008-11-16,0.0218,0.1393,15.8714,0.1175,0.0549,0.0002,0.0156,289,289,100.0,2021112013635,0.0402
MOD09A1,sur_refl_b01,A2008329,2008-11-24,0.0243,0.1318,19.1563,0.1075,0.0677,0.0004,0.0206,289,283,97.92,2021112040320,0.0518
MOD09A1,sur_refl_b01,A2008337,2008-12-02,0.0292,0.1538,18.4123,0.1246,0.0639,0.0002,0.015,289,288,99.65,2021112063702,0.046
MOD09A1,sur_refl_b01,A2008345,2008-12-10,0.0234,0.1493,17.7567,0.1259,0.0614,0.0003,0.017,289,289,100.0,2021112090821,0.0485
MOD09A1,sur_refl_b01,A2008353,2008-12-18,0.0263,0.1434,17.7646,0.1171,0.0725,0.0004,0.0193,289,245,84.78,2021112211535,0.0538
MOD09A1,sur_refl_b01,A2008361,2008-12-26,0.0214,0.0954,14.7099,0.074,0.0509,0.0001,0.0122,289,289,100.0,2021114043224,0.0338
MOD09A1,sur_refl_b01,A2009001,2009-01-01,0.0293,0.1586,27.4436,0.1293,0.0956,0.0005,0.0224,289,287,99.31,2021126011944,0.0822
MOD09A1,sur_refl_b01,A2009009,2009-01-09,0.0358,0.1464,25.5786,0.1106,0.0885,0.0004,0.0202,289,289,100.0,2021119143503,0.0706
MOD09A1,sur_refl_b01,A2009017,2009-01-17,0.051,0.1536,32.6735,0.1026,0.1131,0.0004,0.0199,289,289,100.0,2021121220814,0.0829
MOD09A1,sur_refl_b01,A2009025,2009-01-25,0.0251,0.1368,26.1901,0.1117,0.0906,0.0004,0.0198,289,289,100.0,2021121234015,0.0614
MOD09A1,sur_refl_b01,A2009033,2009-02-02,0.0275,0.1349,24.4895,0.1074,0.0847,0.0005,0.0228,289,289,100.0,2021120183902,0.0456
MOD09A1,sur_refl_b01,A2009041,2009-02-10,0.0433,0.1673,1.6669,0.124,0.1111,0.0023,0.0485,289,15,5.19,2021121083424,F
MOD09A1,sur_refl_b01,A2009049,2009-02-18,0.0285,0.1229,18.5438,0.0944,0.0642,0.0002,0.0142,289,289,100.0,2021121141417,0.0461
MOD09A1,sur_refl_b01,A2009057,2009-02-26,0.0385,0.1106,20.4535,0.0721,0.0708,0.0002,0.0142,289,289,100.0,2021122100417,0.06
MOD09A1,sur_refl_b01,A2009065,2009-03-06,0.0277,0.1418,15.3764,0.1141,0.0532,0.0002,0.0139,289,289,100.0,2021123032520,0.0347
MOD09A1,sur_refl_b01,A2009073,2009-03-14,0.0268,0.1569,14.0052,0.1301,0.0485,0.0002,0.0136,289,289,100.0,2021123131018,0.0329
MOD09A1,sur_refl_b01,A2009081,2009-03-22,0.0271,0.1394,15.5715,0.1123,0.0539,0.0002,0.0157,289,289,100.0,2021124011035,0.0336
MOD09A1,sur_refl_b01,A2009089,2009-03-30,0.0366,0.0393,0.1152,0.0027,0.0384,0.0,0.0013,289,3,1.04,2021124230944,F
MOD09A1,sur_refl_b01,A2009097,2009-04-07,0.0253,0.113,14.1168,0.0877,0.0488,0.0002,0.0146,289,289,100.0,2021125062631,0.0336
MOD09A1,sur_refl_b01,A2009105,2009-04-15,0.029,0.128,16.3353,0.099,0.0565,0.0002,0.0153,289,289,100.0,2021126200650,0.0402
MOD09A1,sur_refl_b01,A2009113,2009-04-23,0.0272,0.1437,14.8981,0.1165,0.0516,0.0002,0.0149,289,289,100.0,2021127080745,0.0281
MOD09A1,sur_refl_b01,A2009121,2009-05-01,0.0213,0.1324,14.1831,0.1111,0.0491,0.0002,0.0151,289,289,100.0,2021129232313,0.0284
MOD09A1,sur_refl_b01,A2009129,2009-05-09,0.0211,0.1443,14.5162,0.1232,0.0502,0.0002,0.0152,289,289,100.0,2021132233226,0.0306
MOD09A1,sur_refl_b01,A2009137,2009-05-17,0.0231,0.1154,14.9371,0.0923,0.052,0.0002,0.0147,289,287,99.31,2021133234031,0.0295
MOD09A1,sur_refl_b01,A2009145,2009-05-25,0.0692,0.0692,0.2076,0.0,0.0692,0.0,0.0,289,3,1.04,2021134121841,F
MOD09A1,sur_refl_b01,A2009153,2009-06-02,0.0242,0.0883,14.0262,0.0641,0.0485,0.0001,0.0121,289,289,100.0,2021135002940,0.0364
MOD09A1,sur_refl_b01,A2009161,2009-06-10,0.0214,0.0985,13.4572,0.0771,0.0466,0.0002,0.0133,289,289,100.0,2021135134021,0.0245
MOD09A1,sur_refl_b01,A2009169,2009-06-18,0.0249,0.2101,11.9007,0.1852,0.0601,0.0006,0.0248,289,198,68.51,2021135210938,0.0417
MOD09A1,sur_refl_b01,A2009177,2009-06-26,0.0191,0.1161,14.145,0.097,0.0489,0.0003,0.0166,289,289,100.0,2021136041327,0.0247
MOD09A1,sur_refl_b01,A2009185,2009-07-04,0.0189,0.1684,17.3584,0.1495,0.0675,0.0003,0.0186,289,257,88.93,2021137062152,0.0384
MOD09A1,sur_refl_b01,A2009193,2009-07-12,0.0204,0.098,15.1773,0.0776,0.0525,0.0003,0.0163,289,289,100.0,2021137183234,0.0291
MOD09A1,sur_refl_b01,A2009201,2009-07-20,0.0201,0.1308,16.1022,0.1107,0.0557,0.0003,0.0176,289,289,100.0,2021138074627,0.0318
MOD09A1,sur_refl_b01,A2009209,2009-07-28,0.0232,0.1446,16.9277,0.1214,0.0586,0.0004,0.0188,289,289,100.0,2021139025336,0.0347
MOD09A1,sur_refl_b01,A2009217,2009-08-05,0.0245,0.1169,19.4548,0.0924,0.0673,0.0004,0.019,289,289,100.0,2021139111023,0.0424
MOD09A1,sur_refl_b01,A2009225,2009-08-13,0.0248,0.1627,18.4016,0.1379,0.0637,0.0004,0.0197,289,289,100.0,2021139171611,0.0354
MOD09A1,sur_refl_b01,A2009233,2009-08-21,0.0278,0.1659,20.7062,0.1381,0.0719,0.0004,0.0195,289,288,99.65,2021140101833,0.0364
MOD09A1,sur_refl_b01,A2009241,2009-08-29,0.0244,0.1194,19.6648,0.095,0.068,0.0003,0.0181,289,289,100.0,2021140232044,0.0429
MOD09A1,sur_refl_b01,A2009249,2009-09-06,0.0265,0.1458,20.2849,0.1193,0.0702,0.0003,0.0179,289,289,100.0,2021141111412,0.038
MOD09A1,sur_refl_b01,A2009257,2009-09-14,0.0276,0.1283,20.0223,0.1007,0.0693,0.0004,0.0196,289,289,100.0,2021142014046,0.0467
MOD09A1,sur_refl_b01,A2009265,2009-09-22,0.0398,0.1381,22.6752,0.0983,0.0801,0.0003,0.0164,289,283,97.92,2021142122205,0.0567
MOD09A1,sur_refl_b01,A2009273,2009-09-30,0.0336,0.1392,20.7449,0.1056,0.0718,0.0003,0.0171,289,289,100.0,2021143001435,0.0475
MOD09A1,sur_refl_b01,A2009281,2009-10-08,0.0376,0.1316,23.2296,0.094,0.0804,0.0003,0.0167,289,289,100.0,2021143121705,0.0712
MOD09A1,sur_refl_b01,A2009289,2009-10-16,0.0269,0.1304,19.1191,0.1035,0.0662,0.0003,0.0168,289,289,100.0,2021143192452,0.0434
MOD09A1,sur_refl_b01,A2009297,2009-10-24,0.0206,0.092,15.803,0.0714,0.0549,0.0002,0.0132,289,288,99.65,2021144132100,0.0365
MOD09A1,sur_refl_b01,A2009305,2009-11-01,0.0245,0.1304,18.0031,0.1059,0.0634,0.0003,0.016,289,284,98.27,2021144205636,0.0429
MOD09A1,sur_refl_b01,A2009313,2009-11-09,0.0294,0.1784,19.4328,0.149,0.0672,0.0003,0.0162,289,289,100.0,2021145171859,0.0438
MOD09A1,sur_refl_b01,A2009321,2009-11-17,0.0498,0.1736,28.2649,0.1238,0.0992,0.0005,0.0215,289,285,98.62,2021146113233,0.0845
MOD09A1,sur_refl_b01,A2009329,2009-11-25,0.0409,0.1862,24.1543,0.1453,0.0836,0.0004,0.0194,289,289,100.0,2021147001605,0.0766
MOD09A1,sur_refl_b01,A2009337,2009-12-03,0.0284,0.168,16.3883,0.1396,0.0872,0.0004,0.0198,289,188,65.05,2021147103107,F
MOD09A1,sur_refl_b01,A2009345,2009-12-11,0.035,0.1633,26.4705,0.1283,0.0916,0.0005,0.0214,289,289,100.0,2021148140935,0.0529
MOD09A1,sur_refl_b01,A2009353,2009-12-19,0.0368,0.1604,27.7055,0.1236,0.0959,0.0005,0.022,289,289,100.0,2021149003234,0.0661
MOD09A1,sur_refl_b01,A2009361,2009-12-27,0.0684,0.2415,1.1102,0.1731,0.111,0.0028,0.0526,289,10,3.46,2021149145132,F
MOD09A1,sur_refl_b01,A2010001,2010-01-01,0.0306,0.1432,20.5424,0.1126,0.0711,0.0003,0.0162,289,289,100.0,2021150131602,0.0541
MOD09A1,sur_refl_b01,A2010009,2010-01-09,0.026,0.1572,19.4799,0.1312,0.0674,0.0003,0.0162,289,289,100.0,2021151005139,0.0491
MOD09A1,sur_refl_b01,A2010017,2010-01-17,0.0327,0.1464,23.2946,0.1137,0.0806,0.0003,0.0185,289,289,100.0,2021152191745,0.052
MOD09A1,sur_refl_b01,A2010025,2010-01-25,0.0258,0.1379,19.8857,0.1121,0.0688,0.0003,0.0167,289,289,100.0,2021152070738,0.0408
MOD09A1,sur_refl_b01,A2010033,2010-02-02,0.0733,0.1929,0.4874,0.1196,0.1218,0.0019,0.0438,289,4,1.38,2021152134532,F
MOD09A1,sur_refl_b01,A2010041,2010-02-10,0.0212,0.088,12.1095,0.0668,0.0423,0.0001,0.011,289,286,98.96,2021152230731,0.0313
MOD09A1,sur_refl_b01,A2010049,2010-02-18,0.0219,0.1546,16.0882,0.1327,0.0557,0.0004,0.019,289,289,100.0,2021153112153,0.0337
MOD09A1,sur_refl_b01,A2010057,2010-02-26,0.0342,0.1237,20.0436,0.0895,0.0694,0.0002,0.0153,289,289,100.0,2021154012414,0.0529
MOD09A1,sur_refl_b01,A2010065,2010-03-06,0.0209,0.1544,13.537,0.1335,0.0468,0.0003,0.0164,289,289,100.0,2021154180003,0.0265
MOD09A1,sur_refl_b01,A2010073,2010-03-14,0.0232,0.1353,16.0804,0.1121,0.0556,0.0002,0.0154,289,289,100.0,2021155050112,0.0346
MOD09A1,sur_refl_b01,A2010081,2010-03-22,0.0248,0.0968,15.313,0.072,0.0535,0.0002,0.0141,289,286,98.96,2021155222612,0.0301
MOD09A1,sur_refl_b01,A2010089,2010-03-30,0.0203,0.1208,13.029,0.1005,0.0451,0.0001,0.0122,289,289,100.0,2021156153942,0.0273
MOD09A1,sur_refl_b01,A2010097,2010-04-07,0.0211,0.1079,15.4948,0.0868,0.0536,0.0002,0.0141,289,289,100.0,2021157103436,0.03
MOD09A1,sur_refl_b01,A2010105,2010-04-15,0.0245,0.138,16.4076,0.1135,0.0568,0.0002,0.0153,289,289,100.0,2021158230634,0.0264
MOD09A1,sur_refl_b01,A2010113,2010-04-23,0.0213,0.1386,15.5547,0.1173,0.0538,0.0002,0.0145,289,289,100.0,2021159111254,0.0283
MOD09A1,sur_refl_b01,A2010121,2010-05-01,0.0225,0.1204,16.6036,0.0979,0.0575,0.0002,0.0153,289,289,100.0,2021160023550,0.0297
MOD09A1,sur_refl_b01,A2010129,2010-05-09,0.0207,0.1547,17.7618,0.134,0.0615,0.0003,0.018,289,289,100.0,2021160152008,0.0302
MOD09A1,sur_refl_b01,A2010137,2010-05-17,0.0323,0.1783,5.3132,0.146,0.0699,0.0006,0.0247,289,76,26.3,2021161034830,F
MOD09A1,sur_refl_b01,A2010145,2010-05-25,0.018,0.1275,15.0994,0.1095,0.0522,0.0003,0.0163,289,289,100.0,2021161162847,0.0246
MOD09A1,sur_refl_b01,A2010153,2010-06-02,0.0169,0.0965,15.1479,0.0796,0.0524,0.0003,0.0163,289,289,100.0,2021161233118,0.0299
MOD09A1,sur_refl_b01,A2010161,2010-06-10,0.0202,0.1028,17.0077,0.0826,0.0589,0.0003,0.018,289,289,100.0,2021162162246,0.0307
MOD09A1,sur_refl_b01,A2010169,2010-06-18,0.0173,0.0995,16.4466,0.0822,0.0569,0.0003,0.0173,289,289,100.0,2021163105020,0.0278
MOD09A1,sur_refl_b01,A2010177,2010-06-26,0.0203,0.1556,17.1944,0.1353,0.0595,0.0004,0.0189,289,289,100.0,2021165074950,0.0344
MOD09A1,sur_refl_b01,A2010185,2010-07-04,0.0205,0.1098,17.9334,0.0893,0.0621,0.0004,0.0201,289,289,100.0,2021165180218,0.0289
MOD09A1,sur_refl_b01,A2010193,2010-07-12,0.0233,0.1199,18.3186,0.0966,0.0634,0.0004,0.019,289,289,100.0,2021166033852,0.0303
MOD09A1,sur_refl_b01,A2010201,2010-07-20,0.0217,0.1062,17.3906,0.0845,0.0602,0.0003,0.0181,289,289,100.0,2021166174738,0.0356
MOD09A1,sur_refl_b01,A2010209,2010-07-28,0.0171,0.126,19.0317,0.1089,0.0659,0.0003,0.0176,289,289,100.0,2021168001242,0.042
MOD09A1,sur_refl_b01,A2010217,2010-08-05,0.0203,0.137,17.7427,0.1167,0.0614,0.0003,0.0178,289,289,100.0,2021168140413,0.0281
MOD09A1,sur_refl_b01,A2010225,2010-08-13,0.0226,0.1212,19.384,0.0986,0.0671,0.0003,0.0183,289,289,100.0,2021169063157,0.0361
MOD09A1,sur_refl_b01,A2010233,2010-08-21,0.024,0.1495,19.146,0.1255,0.0662,0.0003,0.0182,289,289,100.0,2021169192141,0.0354
MOD09A1,sur_refl_b01,A2010241,2010-08-29,0.0286,0.1772,8.8381,0.1486,0.064,0.0004,0.0191,289,138,47.75,2021172021704,F
MOD09A1,sur_refl_b01,A2010249,2010-09-06,0.0229,0.116,17.9683,0.0931,0.0622,0.0003,0.0166,289,289,100.0,2021172170059,0.0308
MOD09A1,sur_refl_b01,A2010257,2010-09-14,0.0206,0.123,17.6268,0.1024,0.061,0.0002,0.0158,289,289,100.0,2021175193949,0.0361
MOD09A1,sur_refl_b01,A2010265,2010-09-22,0.0253,0.1658,18.8661,0.1405,0.0653,0.0002,0.0158,289,289,100.0,2021176005354,0.0401
MOD09A1,sur_refl_b01,A2010273,2010-09-30,0.0574,0.2638,1.2402,0.2064,0.124,0.0043,0.0655,289,10,3.46,2021176035134,F
MOD09A1,sur_refl_b01,A2010281,2010-10-08,0.0277,0.159,18.7,0.1313,0.0695,0.0003,0.0184,289,269,93.08,2021176100710,0.0629
MOD09A1,sur_refl_b01,A2010289,2010-10-16,0.0292,0.1294,19.8643,0.1002,0.0687,0.0002,0.0156,289,289,100.0,2021176124616,0.0445
MOD09A1,sur_refl_b01,A2010297,2010-10-24,0.0403,0.144,20.4623,0.1037,0.0708,0.0002,0.015,289,289,100.0,2021176151546,0.0499
MOD09A1,sur_refl_b01,A2010305,2010-11-01,0.0359,0.1315,20.4387,0.0956,0.0707,0.0002,0.015,289,289,100.0,2021176183727,0.0564
MOD09A1,sur_refl_b01,A2010313,2010-11-09,0.0233,0.1408,18.4198,0.1175,0.0637,0.0003,0.0173,289,289,100.0,2021177033716,0.0432
MOD09A1,sur_refl_b01,A2010321,2010-11-17,0.0356,0.1237,19.7643,0.0881,0.0684,0.0003,0.0176,289,289,100.0,2021177143529,0.0364
MOD09A1,sur_refl_b01,A2010329,2010-11-25,0.031,0.1114,16.9159,0.0804,0.0585,0.0002,0.0137,289,289,100.0,2021177205619,0.0387
MOD09A1,sur_refl_b01,A2010337,2010-12-03,0.0292,0.3061,5.889,0.2769,0.0613,0.0015,0.0386,289,96,33.22,2021178031630,0.0707
MOD09A1,sur_refl_b01,A2010345,2010-12-11,0.0265,0.1754,17.9328,0.1489,0.0621,0.0003,0.0177,289,289,100.0,2021178152850,0.0459
MOD09A1,sur_refl_b01,A2010353,2010-12-19,0.0188,0.0658,12.4294,0.047,0.043,0.0001,0.0103,289,289,100.0,2021178201110,0.0398
MOD09A1,sur_refl_b01,A2010361,2010-12-27,0.0263,0.1643,17.6594,0.138,0.0611,0.0003,0.0175,289,289,100.0,2021180014609,0.0403
MOD09A1,sur_refl_b01,A2011001,2011-01-01,0.033,0.1681,22.2167,0.1351,0.0769,0.0004,0.0189,289,289,100.0,2021180082439,0.0533
MOD09A1,sur_refl_b01,A2011009,2011-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021180163852,F
MOD09A1,sur_refl_b01,A2011017,2011-01-17,0.0197,0.1546,15.3097,0.1349,0.053,0.0003,0.0162,289,289,100.0,2021181022937,0.0323
MOD09A1,sur_refl_b01,A2011025,2011-01-25,0.0242,0.138,19.0756,0.1138,0.066,0.0003,0.018,289,289,100.0,2021181160746,0.0404
MOD09A1,sur_refl_b01,A2011033,2011-02-02,0.0185,0.1419,24.7702,0.1234,0.0924,0.0008,0.0274,289,268,92.73,2021182043302,0.0663
MOD09A1,sur_refl_b01,A2011041,2011-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021182123757,F
MOD09A1,sur_refl_b01,A2011049,2011-02-18,0.0199,0.1296,16.0356,0.1097,0.0555,0.0003,0.016,289,289,100.0,2021182234806,0.0316
MOD09A1,sur_refl_b01,A2011057,2011-02-26,0.0246,0.1634,19.5461,0.1388,0.0676,0.0003,0.0183,289,289,100.0,2021183115424,0.0386
MOD09A1,sur_refl_b01,A2011065,2011-03-06,0.0146,0.0766,14.2182,0.062,0.0492,0.0001,0.0116,289,289,100.0,2021184044739,0.0329
MOD09A1,sur_refl_b01,A2011073,2011-03-14,0.0264,0.115,20.5948,0.0886,0.0713,0.0003,0.0185,289,289,100.0,2021185042052,0.047
MOD09A1,sur_refl_b01,A2011081,2011-03-22,0.0209,0.1243,17.6782,0.1034,0.0612,0.0002,0.0158,289,289,100.0,2021185151137,0.0363
MOD09A1,sur_refl_b01,A2011089,2011-03-30,0.0288,0.1088,15.9306,0.08,0.0667,0.0002,0.0133,289,239,82.7,2021187181930,0.049
MOD09A1,sur_refl_b01,A2011097,2011-04-07,0.0181,0.16,14.2387,0.1419,0.0493,0.0003,0.0159,289,289,100.0,2021188080123,0.0264
MOD09A1,sur_refl_b01,A2011105,2011-04-15,0.0189,0.1063,14.4109,0.0874,0.0499,0.0002,0.0136,289,289,100.0,2021188175502,0.0272
