product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b06,A2007217,2007-08-05,0.1043,0.1627,35.3423,0.0584,0.1262,0.0001,0.0107,289,280,96.89,2021071101325,0.1259
MOD09A1,sur_refl_b06,A2007225,2007-08-13,0.0575,0.1227,24.9663,0.0652,0.0864,0.0002,0.0125,289,289,100.0,2021072180506,0.0917
MOD09A1,sur_refl_b06,A2007233,2007-08-21,0.0654,0.1331,28.5249,0.0677,0.0987,0.0002,0.0156,289,289,100.0,2021073040130,0.1044
MOD09A1,sur_refl_b06,A2007241,2007-08-29,0.086,0.1694,35.9378,0.0834,0.1244,0.0004,0.0193,289,289,100.0,2021073163559,0.1305
MOD09A1,sur_refl_b06,A2007249,2007-09-06,0.0617,0.1394,26.3925,0.0777,0.0913,0.0002,0.0149,289,289,100.0,2021073234818,0.0963
MOD09A1,sur_refl_b06,A2007257,2007-09-14,0.0732,0.1552,29.7062,0.082,0.1028,0.0002,0.0158,289,289,100.0,2021074064128,0.1035
MOD09A1,sur_refl_b06,A2007265,2007-09-22,0.0671,0.1783,34.9508,0.1112,0.1209,0.0005,0.0233,289,289,100.0,2021074215140,0.1304
MOD09A1,sur_refl_b06,A2007273,2007-09-30,0.0818,0.183,38.7412,0.1012,0.1341,0.0005,0.0221,289,289,100.0,2021075193118,0.138
MOD09A1,sur_refl_b06,A2007281,2007-10-08,0.09,0.1966,38.8614,0.1066,0.1345,0.0004,0.0201,289,289,100.0,2021076165930,0.1336
MOD09A1,sur_refl_b06,A2007289,2007-10-16,0.0931,0.2079,42.9767,0.1148,0.1487,0.0006,0.0237,289,289,100.0,2021077040001,0.1571
MOD09A1,sur_refl_b06,A2007297,2007-10-24,0.0713,0.1798,39.2578,0.1085,0.1358,0.0004,0.0192,289,289,100.0,2021077200332,0.142
MOD09A1,sur_refl_b06,A2007305,2007-11-01,0.1065,0.2107,44.0365,0.1042,0.1556,0.0005,0.0223,289,283,97.92,2021078114357,0.1561
MOD09A1,sur_refl_b06,A2007313,2007-11-09,0.0837,0.2206,43.6887,0.1369,0.1512,0.0009,0.03,289,289,100.0,2021079023602,0.1546
MOD09A1,sur_refl_b06,A2007321,2007-11-17,0.1086,0.2134,44.6613,0.1048,0.1589,0.0005,0.022,289,281,97.23,2021079155729,0.1651
MOD09A1,sur_refl_b06,A2007329,2007-11-25,0.0386,0.299,21.6021,0.2604,0.1421,0.001,0.0316,289,152,52.6,2021079222423,F
MOD09A1,sur_refl_b06,A2007337,2007-12-03,0.1022,0.203,45.0566,0.1008,0.1559,0.0006,0.0242,289,289,100.0,2021080131736,0.1744
MOD09A1,sur_refl_b06,A2007345,2007-12-11,0.0672,0.2316,25.4446,0.1644,0.1325,0.0008,0.0291,289,192,66.44,2021080205238,0.148
MOD09A1,sur_refl_b06,A2007353,2007-12-19,0.0588,0.2568,30.5346,0.198,0.1363,0.001,0.0323,289,224,77.51,2021081085341,0.1566
MOD09A1,sur_refl_b06,A2007361,2007-12-27,0.0759,0.1936,38.1403,0.1177,0.132,0.0006,0.0244,289,289,100.0,2021081195733,0.143
MOD09A1,sur_refl_b06,A2008001,2008-01-01,0.0913,0.2059,42.0656,0.1146,0.1456,0.0006,0.0239,289,289,100.0,2021082072244,0.1461
MOD09A1,sur_refl_b06,A2008009,2008-01-09,0.0612,0.1938,33.0031,0.1326,0.1142,0.0009,0.0306,289,289,100.0,2021083015700,0.1045
MOD09A1,sur_refl_b06,A2008017,2008-01-17,0.0555,0.2522,38.3373,0.1967,0.1565,0.0007,0.0273,289,245,84.78,2021084002739,0.1579
MOD09A1,sur_refl_b06,A2008025,2008-01-25,0.0562,0.1453,28.3749,0.0891,0.0982,0.0004,0.0192,289,289,100.0,2021084210423,0.0993
MOD09A1,sur_refl_b06,A2008033,2008-02-02,0.0639,0.2675,38.3806,0.2036,0.1366,0.0005,0.0228,289,281,97.23,2021085140724,0.1429
MOD09A1,sur_refl_b06,A2008041,2008-02-10,0.0671,0.1754,31.7404,0.1083,0.1098,0.0005,0.0215,289,289,100.0,2021086072938,0.121
MOD09A1,sur_refl_b06,A2008049,2008-02-18,0.0612,0.1642,34.4912,0.103,0.1223,0.0004,0.02,289,282,97.58,2021086213204,0.1421
MOD09A1,sur_refl_b06,A2008057,2008-02-26,0.0569,0.1719,29.0443,0.115,0.1005,0.0004,0.02,289,289,100.0,2021087135708,0.1124
MOD09A1,sur_refl_b06,A2008065,2008-03-05,0.0586,0.1728,28.756,0.1142,0.0995,0.0004,0.0198,289,289,100.0,2021088055155,0.1056
MOD09A1,sur_refl_b06,A2008073,2008-03-13,0.0505,0.1453,28.0024,0.0948,0.0969,0.0003,0.0185,289,289,100.0,2021088221134,0.1054
MOD09A1,sur_refl_b06,A2008081,2008-03-21,0.0227,0.2235,10.301,0.2008,0.1,0.0011,0.0327,289,103,35.64,2021089111328,F
MOD09A1,sur_refl_b06,A2008089,2008-03-29,0.0611,0.1231,25.6025,0.062,0.0886,0.0002,0.0138,289,289,100.0,2021090002811,0.0945
MOD09A1,sur_refl_b06,A2008097,2008-04-06,0.0543,0.1416,25.9216,0.0873,0.0897,0.0003,0.0165,289,289,100.0,2021090100354,0.0969
MOD09A1,sur_refl_b06,A2008105,2008-04-14,0.0611,0.1363,27.6123,0.0752,0.0955,0.0002,0.0154,289,289,100.0,2021093230510,0.0956
MOD09A1,sur_refl_b06,A2008113,2008-04-22,0.0511,0.1351,25.4236,0.084,0.088,0.0004,0.0198,289,289,100.0,2021094044454,0.0996
MOD09A1,sur_refl_b06,A2008121,2008-04-30,0.0507,0.1133,20.8599,0.0626,0.0737,0.0001,0.0113,289,283,97.92,2021094193747,0.0738
MOD09A1,sur_refl_b06,A2008129,2008-05-08,0.0376,0.1369,24.4259,0.0993,0.0845,0.0002,0.0145,289,289,100.0,2021095082643,0.0874
MOD09A1,sur_refl_b06,A2008137,2008-05-16,0.0445,0.1828,24.9233,0.1383,0.0868,0.0004,0.019,289,287,99.31,2021096205747,0.1018
MOD09A1,sur_refl_b06,A2008145,2008-05-24,0.0436,0.1188,23.0804,0.0752,0.0799,0.0002,0.0134,289,289,100.0,2021097143803,0.0861
MOD09A1,sur_refl_b06,A2008153,2008-06-01,0.0444,0.1232,21.7641,0.0788,0.0753,0.0002,0.0127,289,289,100.0,2021098071917,0.0829
MOD09A1,sur_refl_b06,A2008161,2008-06-09,0.0441,0.1046,20.8585,0.0605,0.0724,0.0001,0.0113,289,288,99.65,2021098235022,0.0785
MOD09A1,sur_refl_b06,A2008169,2008-06-17,0.0602,0.1051,21.9468,0.0449,0.0854,0.0001,0.0086,289,257,88.93,2021099115117,0.0884
MOD09A1,sur_refl_b06,A2008177,2008-06-25,0.0485,0.1568,0.3141,0.1083,0.1047,0.002,0.0443,289,3,1.04,2021100005511,F
MOD09A1,sur_refl_b06,A2008185,2008-07-03,0.0523,0.1063,22.7652,0.054,0.0822,0.0001,0.0101,289,277,95.85,2021100060808,0.0862
MOD09A1,sur_refl_b06,A2008193,2008-07-11,0.0248,0.1244,2.0433,0.0996,0.0681,0.0008,0.029,289,30,10.38,2021100213521,F
MOD09A1,sur_refl_b06,A2008201,2008-07-19,0.0468,0.1143,20.8169,0.0675,0.072,0.0002,0.014,289,289,100.0,2021102164945,0.0678
MOD09A1,sur_refl_b06,A2008209,2008-07-27,0.058,0.1248,25.7062,0.0668,0.0889,0.0002,0.0128,289,289,100.0,2021103225716,0.0934
MOD09A1,sur_refl_b06,A2008217,2008-08-04,0.0482,0.1166,22.3181,0.0684,0.0794,0.0003,0.0173,289,281,97.23,2021104132043,0.0671
MOD09A1,sur_refl_b06,A2008225,2008-08-12,0.0332,0.1181,15.4247,0.0849,0.0724,0.0002,0.0137,289,213,73.7,2021104232502,F
MOD09A1,sur_refl_b06,A2008233,2008-08-20,0.0538,0.1313,25.237,0.0775,0.0873,0.0003,0.0163,289,289,100.0,2021105104736,0.0913
MOD09A1,sur_refl_b06,A2008241,2008-08-28,0.0625,0.1419,28.7944,0.0794,0.0996,0.0003,0.0174,289,289,100.0,2021106003708,0.0962
MOD09A1,sur_refl_b06,A2008249,2008-09-05,0.0687,0.1606,29.3573,0.0919,0.1016,0.0003,0.0164,289,289,100.0,2021106134700,0.1136
MOD09A1,sur_refl_b06,A2008257,2008-09-13,0.0795,0.1726,34.7051,0.0931,0.1201,0.0004,0.0201,289,289,100.0,2021107045130,0.1281
MOD09A1,sur_refl_b06,A2008265,2008-09-21,0.0714,0.1703,33.9999,0.0989,0.1176,0.0005,0.0227,289,289,100.0,2021107185314,0.1252
MOD09A1,sur_refl_b06,A2008273,2008-09-29,0.0726,0.1399,30.3542,0.0673,0.105,0.0003,0.0163,289,289,100.0,2021108050456,0.1021
MOD09A1,sur_refl_b06,A2008281,2008-10-07,0.0651,0.1536,30.8814,0.0885,0.1069,0.0004,0.0196,289,289,100.0,2021108195718,0.1109
MOD09A1,sur_refl_b06,A2008289,2008-10-15,0.0687,0.1775,35.2344,0.1088,0.1219,0.0007,0.0259,289,289,100.0,2021112152646,0.1279
MOD09A1,sur_refl_b06,A2008297,2008-10-23,0.0562,0.1604,30.5056,0.1042,0.1056,0.0006,0.0252,289,289,100.0,2021109173749,0.0933
MOD09A1,sur_refl_b06,A2008305,2008-10-31,0.0944,0.2027,40.5344,0.1083,0.1403,0.0004,0.0212,289,289,100.0,2021110004450,0.1283
MOD09A1,sur_refl_b06,A2008313,2008-11-08,0.0613,0.2168,38.1153,0.1555,0.1319,0.0012,0.035,289,289,100.0,2021110151017,0.1485
MOD09A1,sur_refl_b06,A2008321,2008-11-16,0.1077,0.214,44.6622,0.1063,0.1545,0.0006,0.0247,289,289,100.0,2021112013635,0.1588
MOD09A1,sur_refl_b06,A2008329,2008-11-24,0.0956,0.1918,38.8134,0.0962,0.1348,0.0003,0.0163,289,288,99.65,2021112040320,0.1437
MOD09A1,sur_refl_b06,A2008337,2008-12-02,0.0681,0.1975,35.5082,0.1294,0.1229,0.0007,0.0265,289,289,100.0,2021112063702,0.1206
MOD09A1,sur_refl_b06,A2008345,2008-12-10,0.061,0.1986,31.1302,0.1376,0.1096,0.0009,0.0302,289,284,98.27,2021112090821,0.1321
MOD09A1,sur_refl_b06,A2008353,2008-12-18,0.0939,0.2142,42.3694,0.1203,0.1466,0.0006,0.0252,289,289,100.0,2021112211535,0.1534
MOD09A1,sur_refl_b06,A2008361,2008-12-26,0.0538,0.1662,26.9839,0.1124,0.0934,0.0003,0.0186,289,289,100.0,2021114043224,0.0768
MOD09A1,sur_refl_b06,A2009001,2009-01-01,0.0656,0.1689,32.5846,0.1033,0.1127,0.0005,0.0222,289,289,100.0,2021126011944,0.1161
MOD09A1,sur_refl_b06,A2009009,2009-01-09,0.0888,0.1991,39.4181,0.1103,0.1364,0.0006,0.0235,289,289,100.0,2021119143503,0.1383
MOD09A1,sur_refl_b06,A2009017,2009-01-17,0.0715,0.1794,34.716,0.1079,0.1201,0.0005,0.0234,289,289,100.0,2021121220814,0.1354
MOD09A1,sur_refl_b06,A2009025,2009-01-25,0.0833,0.1886,37.0027,0.1053,0.128,0.0005,0.0226,289,289,100.0,2021121234015,0.1296
MOD09A1,sur_refl_b06,A2009033,2009-02-02,0.0724,0.1744,33.649,0.102,0.1164,0.0004,0.0204,289,289,100.0,2021120183902,0.1186
MOD09A1,sur_refl_b06,A2009041,2009-02-10,0.0562,0.1736,28.0947,0.1174,0.0972,0.0005,0.0221,289,289,100.0,2021121083424,0.0973
MOD09A1,sur_refl_b06,A2009049,2009-02-18,0.059,0.1855,31.0176,0.1265,0.1073,0.0006,0.0235,289,289,100.0,2021121141417,0.1151
MOD09A1,sur_refl_b06,A2009057,2009-02-26,0.0605,0.2059,27.5464,0.1454,0.0953,0.0005,0.0231,289,289,100.0,2021122100417,0.0857
MOD09A1,sur_refl_b06,A2009065,2009-03-06,0.0631,0.1584,29.4977,0.0953,0.1021,0.0004,0.0208,289,289,100.0,2021123032520,0.1087
MOD09A1,sur_refl_b06,A2009073,2009-03-14,0.0661,0.1284,25.68,0.0623,0.0889,0.0002,0.0136,289,289,100.0,2021123131018,0.0888
MOD09A1,sur_refl_b06,A2009081,2009-03-22,0.0674,0.1537,29.6147,0.0863,0.1025,0.0002,0.0149,289,289,100.0,2021124011035,0.0997
MOD09A1,sur_refl_b06,A2009089,2009-03-30,0.0732,0.1497,31.2957,0.0765,0.1083,0.0004,0.0188,289,289,100.0,2021124230944,0.109
MOD09A1,sur_refl_b06,A2009097,2009-04-07,0.0567,0.1407,26.7424,0.084,0.0925,0.0003,0.0182,289,289,100.0,2021125062631,0.0955
MOD09A1,sur_refl_b06,A2009105,2009-04-15,0.0623,0.1266,26.1849,0.0643,0.0906,0.0002,0.0151,289,289,100.0,2021126200650,0.0946
MOD09A1,sur_refl_b06,A2009113,2009-04-23,0.0545,0.1245,24.6539,0.07,0.0862,0.0003,0.0163,289,286,98.96,2021127080745,0.0881
MOD09A1,sur_refl_b06,A2009121,2009-05-01,0.0474,0.116,22.6114,0.0686,0.0813,0.0002,0.0141,289,278,96.19,2021129232313,0.0909
MOD09A1,sur_refl_b06,A2009129,2009-05-09,0.047,0.12,22.9241,0.073,0.0796,0.0002,0.0145,289,288,99.65,2021132233226,0.0866
MOD09A1,sur_refl_b06,A2009137,2009-05-17,0.0455,0.1105,22.1768,0.065,0.0767,0.0001,0.0116,289,289,100.0,2021133234031,0.08
MOD09A1,sur_refl_b06,A2009145,2009-05-25,0.0499,0.145,22.3596,0.0951,0.0774,0.0002,0.0144,289,289,100.0,2021134121841,0.0824
MOD09A1,sur_refl_b06,A2009153,2009-06-02,0.057,0.1244,11.297,0.0674,0.0807,0.0001,0.0118,289,140,48.44,2021135002940,F
MOD09A1,sur_refl_b06,A2009161,2009-06-10,0.0341,0.1132,21.2012,0.0791,0.0741,0.0003,0.0176,289,286,98.96,2021135134021,0.0938
MOD09A1,sur_refl_b06,A2009169,2009-06-18,0.047,0.1036,20.4719,0.0566,0.0708,0.0001,0.0115,289,289,100.0,2021135210938,0.0687
MOD09A1,sur_refl_b06,A2009177,2009-06-26,0.0115,0.2436,8.2625,0.2321,0.0908,0.0029,0.0536,289,91,31.49,2021136041327,F
MOD09A1,sur_refl_b06,A2009185,2009-07-04,0.0444,0.1169,20.0194,0.0725,0.0693,0.0001,0.0117,289,289,100.0,2021137062152,0.063
MOD09A1,sur_refl_b06,A2009193,2009-07-12,0.0472,0.087,20.0188,0.0398,0.0698,0.0001,0.0079,289,287,99.31,2021137183234,0.0787
MOD09A1,sur_refl_b06,A2009201,2009-07-20,0.0479,0.1084,21.1328,0.0605,0.0731,0.0001,0.0108,289,289,100.0,2021138074627,0.0731
MOD09A1,sur_refl_b06,A2009209,2009-07-28,0.0565,0.2391,1.613,0.1826,0.1344,0.0032,0.057,289,12,4.15,2021139025336,F
MOD09A1,sur_refl_b06,A2009217,2009-08-05,0.0645,0.1116,23.8992,0.0471,0.0833,0.0001,0.008,289,287,99.31,2021139111023,0.0828
MOD09A1,sur_refl_b06,A2009225,2009-08-13,0.05,0.115,22.4993,0.065,0.0779,0.0002,0.0143,289,289,100.0,2021139171611,0.0778
MOD09A1,sur_refl_b06,A2009233,2009-08-21,0.0522,0.1061,21.6211,0.0539,0.0748,0.0001,0.0099,289,289,100.0,2021140101833,0.0777
MOD09A1,sur_refl_b06,A2009241,2009-08-29,0.0552,0.1255,24.7324,0.0703,0.0856,0.0002,0.0137,289,289,100.0,2021140232044,0.0859
MOD09A1,sur_refl_b06,A2009249,2009-09-06,0.0679,0.1245,27.9165,0.0566,0.0966,0.0002,0.0142,289,289,100.0,2021141111412,0.0976
MOD09A1,sur_refl_b06,A2009257,2009-09-14,0.0653,0.1473,28.7482,0.082,0.0995,0.0003,0.0179,289,289,100.0,2021142014046,0.1102
MOD09A1,sur_refl_b06,A2009265,2009-09-22,0.0891,0.1494,32.5113,0.0603,0.1125,0.0002,0.0142,289,289,100.0,2021142122205,0.1091
MOD09A1,sur_refl_b06,A2009273,2009-09-30,0.0596,0.1801,19.7458,0.1205,0.0914,0.0005,0.0213,289,216,74.74,2021143001435,F
MOD09A1,sur_refl_b06,A2009281,2009-10-08,0.0661,0.1768,32.8019,0.1107,0.1171,0.0005,0.0217,289,280,96.89,2021143121705,0.1196
MOD09A1,sur_refl_b06,A2009289,2009-10-16,0.0711,0.1734,36.9612,0.1023,0.1279,0.0004,0.0192,289,289,100.0,2021143192452,0.13
MOD09A1,sur_refl_b06,A2009297,2009-10-24,0.0656,0.1466,26.1646,0.081,0.0905,0.0003,0.0185,289,289,100.0,2021144132100,0.1118
MOD09A1,sur_refl_b06,A2009305,2009-11-01,0.0817,0.1811,38.1878,0.0994,0.1321,0.0004,0.0191,289,289,100.0,2021144205636,0.125
MOD09A1,sur_refl_b06,A2009313,2009-11-09,0.0948,0.2149,41.4565,0.1201,0.1434,0.0006,0.0235,289,289,100.0,2021145171859,0.1504
MOD09A1,sur_refl_b06,A2009321,2009-11-17,0.0821,0.2195,39.0667,0.1374,0.1352,0.0006,0.0244,289,289,100.0,2021146113233,0.1394
MOD09A1,sur_refl_b06,A2009329,2009-11-25,0.0789,0.2057,42.3789,0.1268,0.1466,0.0005,0.0216,289,289,100.0,2021147001605,0.1363
MOD09A1,sur_refl_b06,A2009337,2009-12-03,0.082,0.2298,38.8477,0.1478,0.1344,0.0006,0.0246,289,289,100.0,2021147103107,0.1472
MOD09A1,sur_refl_b06,A2009345,2009-12-11,0.0942,0.2403,42.251,0.1461,0.1462,0.0006,0.0246,289,289,100.0,2021148140935,0.1465
MOD09A1,sur_refl_b06,A2009353,2009-12-19,0.0771,0.2354,37.5756,0.1583,0.13,0.0006,0.0246,289,289,100.0,2021149003234,0.1349
MOD09A1,sur_refl_b06,A2009361,2009-12-27,0.0966,0.2902,44.8069,0.1936,0.155,0.0007,0.0266,289,289,100.0,2021149145132,0.1578
MOD09A1,sur_refl_b06,A2010001,2010-01-01,0.1075,0.2651,43.1243,0.1576,0.1492,0.0006,0.0235,289,289,100.0,2021150131602,0.1395
MOD09A1,sur_refl_b06,A2010009,2010-01-09,0.0635,0.2132,32.3242,0.1497,0.1118,0.0006,0.0244,289,289,100.0,2021151005139,0.1094
MOD09A1,sur_refl_b06,A2010017,2010-01-17,0.0712,0.2198,35.0317,0.1486,0.1212,0.0006,0.024,289,289,100.0,2021152191745,0.1234
MOD09A1,sur_refl_b06,A2010025,2010-01-25,0.0798,0.2524,37.6613,0.1726,0.1303,0.0007,0.0257,289,289,100.0,2021152070738,0.1328
MOD09A1,sur_refl_b06,A2010033,2010-02-02,0.0896,0.2408,38.5829,0.1512,0.1335,0.0006,0.0244,289,289,100.0,2021152134532,0.1272
MOD09A1,sur_refl_b06,A2010041,2010-02-10,0.0971,0.2323,37.4175,0.1352,0.1295,0.0004,0.0206,289,289,100.0,2021152230731,0.1288
MOD09A1,sur_refl_b06,A2010049,2010-02-18,0.0908,0.2187,36.1252,0.1279,0.125,0.0005,0.0221,289,289,100.0,2021153112153,0.116
MOD09A1,sur_refl_b06,A2010057,2010-02-26,0.0802,0.2051,34.8206,0.1249,0.1205,0.0005,0.0223,289,289,100.0,2021154012414,0.1222
MOD09A1,sur_refl_b06,A2010065,2010-03-06,0.0812,0.2021,32.7148,0.1209,0.1132,0.0004,0.0194,289,289,100.0,2021154180003,0.111
MOD09A1,sur_refl_b06,A2010073,2010-03-14,0.0599,0.2121,31.2998,0.1522,0.1083,0.0005,0.0214,289,289,100.0,2021155050112,0.1117
MOD09A1,sur_refl_b06,A2010081,2010-03-22,0.0593,0.1803,28.6108,0.121,0.099,0.0004,0.021,289,289,100.0,2021155222612,0.1043
MOD09A1,sur_refl_b06,A2010089,2010-03-30,0.0496,0.2065,26.4063,0.1569,0.1133,0.0005,0.0231,289,233,80.62,2021156153942,F
MOD09A1,sur_refl_b06,A2010097,2010-04-07,0.0355,0.141,22.7367,0.1055,0.0792,0.0003,0.0172,289,287,99.31,2021157103436,0.0816
MOD09A1,sur_refl_b06,A2010105,2010-04-15,0.0602,0.1815,28.8353,0.1213,0.0998,0.0003,0.0185,289,289,100.0,2021158230634,0.1031
MOD09A1,sur_refl_b06,A2010113,2010-04-23,0.0527,0.1549,23.2971,0.1022,0.0806,0.0002,0.0157,289,289,100.0,2021159111254,0.0774
MOD09A1,sur_refl_b06,A2010121,2010-05-01,0.0758,0.1504,29.3293,0.0746,0.1018,0.0002,0.0147,289,288,99.65,2021160023550,0.0893
MOD09A1,sur_refl_b06,A2010129,2010-05-09,0.032,0.1525,23.9481,0.1205,0.0829,0.0004,0.0188,289,289,100.0,2021160152008,0.0854
MOD09A1,sur_refl_b06,A2010137,2010-05-17,0.0504,0.1648,23.8039,0.1144,0.0824,0.0003,0.0164,289,289,100.0,2021161034830,0.0809
MOD09A1,sur_refl_b06,A2010145,2010-05-25,0.0504,0.1958,22.9538,0.1454,0.1177,0.0004,0.0205,289,195,67.47,2021161162847,0.1205
MOD09A1,sur_refl_b06,A2010153,2010-06-02,0.0402,0.1718,21.9285,0.1316,0.0759,0.0003,0.0177,289,289,100.0,2021161233118,0.0707
MOD09A1,sur_refl_b06,A2010161,2010-06-10,0.0399,0.1729,19.5305,0.133,0.0676,0.0003,0.0175,289,289,100.0,2021162162246,0.0583
MOD09A1,sur_refl_b06,A2010169,2010-06-18,0.0411,0.1714,20.4391,0.1303,0.0707,0.0002,0.0154,289,289,100.0,2021163105020,0.0649
MOD09A1,sur_refl_b06,A2010177,2010-06-26,0.0374,0.1366,17.0047,0.0992,0.0592,0.0002,0.0144,289,287,99.31,2021165074950,0.0533
MOD09A1,sur_refl_b06,A2010185,2010-07-04,0.0434,0.1695,20.1953,0.1261,0.0699,0.0002,0.0146,289,289,100.0,2021165180218,0.0662
MOD09A1,sur_refl_b06,A2010193,2010-07-12,0.0483,0.1519,21.5305,0.1036,0.0748,0.0002,0.0139,289,288,99.65,2021166033852,0.0702
MOD09A1,sur_refl_b06,A2010201,2010-07-20,0.0409,0.1915,21.2129,0.1506,0.0734,0.0003,0.0183,289,289,100.0,2021166174738,0.0637
MOD09A1,sur_refl_b06,A2010209,2010-07-28,0.0474,0.0886,14.2454,0.0412,0.0584,0.0,0.0062,289,244,84.43,2021168001242,0.0613
MOD09A1,sur_refl_b06,A2010217,2010-08-05,0.0288,0.2014,22.437,0.1726,0.0776,0.0004,0.021,289,289,100.0,2021168140413,0.0648
MOD09A1,sur_refl_b06,A2010225,2010-08-13,0.0591,0.09,17.0775,0.0309,0.073,0.0,0.0063,289,234,80.97,2021169063157,0.0693
MOD09A1,sur_refl_b06,A2010233,2010-08-21,0.0428,0.1469,13.8909,0.1041,0.0634,0.0003,0.0159,289,219,75.78,2021169192141,0.0534
MOD09A1,sur_refl_b06,A2010241,2010-08-29,0.0932,0.1806,28.9381,0.0874,0.1153,0.0003,0.0166,289,251,86.85,2021172021704,0.1003
MOD09A1,sur_refl_b06,A2010249,2010-09-06,0.0394,0.1754,22.449,0.136,0.088,0.0004,0.0204,289,255,88.24,2021172170059,F
MOD09A1,sur_refl_b06,A2010257,2010-09-14,0.0614,0.213,28.4709,0.1516,0.0985,0.0005,0.0224,289,289,100.0,2021175193949,0.0931
MOD09A1,sur_refl_b06,A2010265,2010-09-22,0.0784,0.2408,34.6385,0.1624,0.1199,0.0006,0.025,289,289,100.0,2021176005354,0.1165
MOD09A1,sur_refl_b06,A2010273,2010-09-30,0.0568,0.2837,32.624,0.2269,0.1213,0.0008,0.0291,289,269,93.08,2021176035134,0.1067
MOD09A1,sur_refl_b06,A2010281,2010-10-08,0.0501,0.2429,24.1614,0.1928,0.1083,0.001,0.0309,289,223,77.16,2021176100710,0.1035
MOD09A1,sur_refl_b06,A2010289,2010-10-16,0.0689,0.1851,33.1434,0.1162,0.1147,0.001,0.0318,289,289,100.0,2021176124616,0.1017
MOD09A1,sur_refl_b06,A2010297,2010-10-24,0.0407,0.2319,23.6192,0.1912,0.1005,0.0005,0.0218,289,235,81.31,2021176151546,F
MOD09A1,sur_refl_b06,A2010305,2010-11-01,0.0747,0.3073,9.1163,0.2326,0.12,0.0022,0.0469,289,76,26.3,2021176183727,F
MOD09A1,sur_refl_b06,A2010313,2010-11-09,0.0743,0.2026,34.4629,0.1283,0.1192,0.0006,0.0246,289,289,100.0,2021177033716,0.1033
MOD09A1,sur_refl_b06,A2010321,2010-11-17,0.0874,0.2773,41.4269,0.1899,0.1433,0.0008,0.0284,289,289,100.0,2021177143529,0.1535
MOD09A1,sur_refl_b06,A2010329,2010-11-25,0.0514,0.2251,5.7577,0.1737,0.1404,0.0017,0.0408,289,41,14.19,2021177205619,F
MOD09A1,sur_refl_b06,A2010337,2010-12-03,0.0896,0.162,3.3893,0.0724,0.1255,0.0005,0.0215,289,27,9.34,2021178031630,0.1208
MOD09A1,sur_refl_b06,A2010345,2010-12-11,0.0712,0.2633,40.3138,0.1921,0.14,0.0008,0.0282,289,288,99.65,2021178152850,0.1453
MOD09A1,sur_refl_b06,A2010353,2010-12-19,0.0793,0.2083,36.1693,0.129,0.1252,0.0005,0.0226,289,289,100.0,2021178201110,0.1314
MOD09A1,sur_refl_b06,A2010361,2010-12-27,0.0987,0.2602,41.092,0.1615,0.1422,0.0006,0.0246,289,289,100.0,2021180014609,0.1389
MOD09A1,sur_refl_b06,A2011001,2011-01-01,0.0786,0.2469,38.2264,0.1683,0.1323,0.001,0.0323,289,289,100.0,2021180082439,0.1526
MOD09A1,sur_refl_b06,A2011009,2011-01-09,0.0631,0.3023,34.0137,0.2392,0.1334,0.0008,0.029,289,255,88.24,2021180163852,0.1354
MOD09A1,sur_refl_b06,A2011017,2011-01-17,0.0549,0.1865,30.2955,0.1316,0.1048,0.0005,0.0223,289,289,100.0,2021181022937,0.0979
MOD09A1,sur_refl_b06,A2011025,2011-01-25,0.0643,0.2195,36.5644,0.1552,0.1265,0.0006,0.0246,289,289,100.0,2021181160746,0.1215
MOD09A1,sur_refl_b06,A2011033,2011-02-02,0.0778,0.1698,36.8632,0.092,0.1276,0.0002,0.0144,289,289,100.0,2021182043302,0.1261
MOD09A1,sur_refl_b06,A2011041,2011-02-10,0.1133,0.1886,39.456,0.0753,0.1365,0.0002,0.0156,289,289,100.0,2021182123757,0.1248
MOD09A1,sur_refl_b06,A2011049,2011-02-18,0.055,0.1801,26.9428,0.1251,0.0932,0.0004,0.0194,289,289,100.0,2021182234806,0.0871
MOD09A1,sur_refl_b06,A2011057,2011-02-26,0.0752,0.2285,32.4254,0.1533,0.1122,0.0005,0.0218,289,289,100.0,2021183115424,0.1107
MOD09A1,sur_refl_b06,A2011065,2011-03-06,0.0928,0.2186,35.3107,0.1258,0.1222,0.0005,0.0213,289,289,100.0,2021184044739,0.1243
MOD09A1,sur_refl_b06,A2011073,2011-03-14,0.0384,0.2107,18.399,0.1723,0.1017,0.0007,0.0273,289,181,62.63,2021185042052,0.1026
MOD09A1,sur_refl_b06,A2011081,2011-03-22,0.0581,0.2382,12.5954,0.1801,0.126,0.0012,0.0346,289,100,34.6,2021185151137,F
MOD09A1,sur_refl_b06,A2011089,2011-03-30,0.0671,0.2158,29.2301,0.1487,0.1011,0.0004,0.0209,289,289,100.0,2021187181930,0.0981
MOD09A1,sur_refl_b06,A2011097,2011-04-07,0.0778,0.2234,31.4617,0.1456,0.1089,0.0004,0.0194,289,289,100.0,2021188080123,0.107
MOD09A1,sur_refl_b06,A2011105,2011-04-15,0.0636,0.1715,26.3131,0.1079,0.091,0.0003,0.0161,289,289,100.0,2021188175502,0.0876
