product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Lai_500m,A2008017,2008-01-17,0.1,6.6,560.2002,6.5,2.9026,6.9403,2.6344,289,193,66.78,2021084004929,5.6
MOD15A2H,Lai_500m,A2008025,2008-01-25,0.5,5.6,954.4999,5.1,3.3028,4.2003,2.0495,289,289,100.0,2021084210831,5.3
MOD15A2H,Lai_500m,A2008033,2008-02-02,0.2,6.4,884.0001,6.2,3.3109,5.1293,2.2648,289,267,92.39,2021085141912,5.1
MOD15A2H,Lai_500m,A2008041,2008-02-10,0.4,5.7,911.3,5.3,3.1533,3.8747,1.9684,289,289,100.0,2021086071044,4.7
MOD15A2H,Lai_500m,A2008049,2008-02-18,0.4,6.0,915.5001,5.6,3.1678,4.2928,2.0719,289,289,100.0,2021086213757,5.1
MOD15A2H,Lai_500m,A2008057,2008-02-26,0.3,5.5,809.7997,5.2,2.8021,3.0705,1.7523,289,289,100.0,2021087140118,4.6
MOD15A2H,Lai_500m,A2008065,2008-03-05,0.4,6.0,902.1,5.6,3.1215,4.2144,2.0529,289,289,100.0,2021088043957,5.1
MOD15A2H,Lai_500m,A2008073,2008-03-13,0.3,5.7,794.2001,5.4,2.7481,3.2797,1.811,289,289,100.0,2021088223457,4.5
MOD15A2H,Lai_500m,A2008081,2008-03-21,0.3,6.6,757.8,6.3,2.7457,4.3107,2.0762,289,276,95.5,2021089112529,5.8
MOD15A2H,Lai_500m,A2008089,2008-03-29,0.2,6.5,764.0002,6.3,2.7286,4.453,2.1102,289,280,96.89,2021090010258,4.9
MOD15A2H,Lai_500m,A2008097,2008-04-06,0.2,6.9,834.9001,6.7,2.9712,5.7038,2.3883,289,281,97.23,2021090102958,6.3
MOD15A2H,Lai_500m,A2008105,2008-04-14,0.3,6.9,625.1998,6.6,2.4327,3.2112,1.792,289,257,88.93,2021093231910,6.8
MOD15A2H,Lai_500m,A2008113,2008-04-22,0.2,6.9,892.3,6.7,3.0983,5.2816,2.2982,289,288,99.65,2021094052531,5.8
MOD15A2H,Lai_500m,A2008121,2008-04-30,0.1,3.2,108.3,3.1,0.6485,0.7705,0.8778,289,167,57.79,2021094192843,F
MOD15A2H,Lai_500m,A2008129,2008-05-08,0.3,6.9,798.7996,6.6,2.8326,3.7578,1.9385,289,282,97.58,2021095085616,5
MOD15A2H,Lai_500m,A2008137,2008-05-16,0.1,6.9,375.1,6.8,1.55,1.7592,1.3263,289,242,83.74,2021096214131,2.1
MOD15A2H,Lai_500m,A2008145,2008-05-24,0.2,6.9,874.5999,6.7,3.2393,5.5626,2.3585,289,270,93.43,2021097145721,5.3
MOD15A2H,Lai_500m,A2008153,2008-06-01,0.1,3.5,393.9001,3.4,1.6413,1.0673,1.0331,289,240,83.04,2021098072541,0.1
MOD15A2H,Lai_500m,A2008161,2008-06-09,0.1,6.9,786.1,6.8,3.1071,5.3223,2.307,289,253,87.54,2021099000116,6.8
MOD15A2H,Lai_500m,A2008169,2008-06-17,0.1,3.4,125.1999,3.3,0.8575,0.7741,0.8798,289,146,50.52,2021099120908,F
MOD15A2H,Lai_500m,A2008177,2008-06-25,0.1,3.9,244.8,3.8,1.4836,0.7383,0.8593,289,165,57.09,2021100012431,3.2
MOD15A2H,Lai_500m,A2008185,2008-07-03,0.1,6.9,375.3,6.8,1.813,3.1484,1.7744,289,207,71.63,2021100062310,3.5
MOD15A2H,Lai_500m,A2008193,2008-07-11,0.1,5.4,228.5,5.3,1.3683,0.6945,0.8334,289,167,57.79,2021100215719,F
MOD15A2H,Lai_500m,A2008201,2008-07-19,0.1,5.0,455.6,4.9,1.8826,0.9694,0.9846,289,242,83.74,2021102174804,3.8
MOD15A2H,Lai_500m,A2008209,2008-07-27,0.1,6.9,975.9007,6.8,3.5617,5.7406,2.396,289,274,94.81,2021103232636,6.9
MOD15A2H,Lai_500m,A2008217,2008-08-04,0.1,4.9,517.0001,4.8,2.068,1.0191,1.0095,289,250,86.51,2021104135744,1.9
MOD15A2H,Lai_500m,A2008225,2008-08-12,0.1,5.0,92.6,4.9,0.7653,0.6847,0.8275,289,121,41.87,2021104234121,F
MOD15A2H,Lai_500m,A2008233,2008-08-20,0.4,6.9,494.4999,6.5,2.448,3.1983,1.7884,289,202,69.9,2021105111308,F
MOD15A2H,Lai_500m,A2008241,2008-08-28,0.1,6.9,796.3998,6.8,3.0167,2.8492,1.688,289,264,91.35,2021106010707,6.9
MOD15A2H,Lai_500m,A2008249,2008-09-05,0.5,6.4,744.3,5.9,2.83,1.158,1.0761,289,263,91.0,2021106150129,4.3
MOD15A2H,Lai_500m,A2008257,2008-09-13,0.9,6.9,1154.9,6.0,3.9962,3.8482,1.9617,289,289,100.0,2021107052258,5.3
MOD15A2H,Lai_500m,A2008265,2008-09-21,1.0,6.7,1004.8998,5.7,3.4772,1.084,1.0412,289,289,100.0,2021107190549,3.8
MOD15A2H,Lai_500m,A2008273,2008-09-29,1.0,6.8,894.7999,5.8,3.4548,1.5683,1.2523,289,259,89.62,2021108051144,3.7
MOD15A2H,Lai_500m,A2008281,2008-10-07,0.9,6.6,1083.0002,5.7,3.7735,1.3376,1.1566,289,287,99.31,2021108201131,3.1
MOD15A2H,Lai_500m,A2008289,2008-10-15,0.5,6.8,1163.9001,6.3,4.0413,1.8836,1.3724,289,288,99.65,2021112151520,4
MOD15A2H,Lai_500m,A2008297,2008-10-23,0.9,6.6,1147.1997,5.7,3.9695,1.9215,1.3862,289,289,100.0,2021109175900,4.5
MOD15A2H,Lai_500m,A2008305,2008-10-31,1.0,6.8,1151.5005,5.8,3.9844,1.9635,1.4013,289,289,100.0,2021110005652,4.8
MOD15A2H,Lai_500m,A2008313,2008-11-08,1.2,6.6,1180.6,5.4,4.0851,2.545,1.5953,289,289,100.0,2021110153807,5
MOD15A2H,Lai_500m,A2008321,2008-11-16,0.7,6.6,913.9003,5.9,3.1623,2.307,1.5189,289,289,100.0,2021112013628,2.6
MOD15A2H,Lai_500m,A2008329,2008-11-24,0.8,6.6,1144.4995,5.8,4.1169,4.2335,2.0575,289,278,96.19,2021112060611,5.5
MOD15A2H,Lai_500m,A2008337,2008-12-02,0.6,6.6,870.9996,6.0,3.0138,2.8798,1.697,289,289,100.0,2021112070803,2.4
MOD15A2H,Lai_500m,A2008345,2008-12-10,0.6,4.7,467.7003,4.1,1.9326,0.9722,0.986,289,242,83.74,2021112094052,F
MOD15A2H,Lai_500m,A2008353,2008-12-18,0.7,6.6,986.1995,5.9,3.4125,3.7081,1.9256,289,289,100.0,2021112220829,4.8
MOD15A2H,Lai_500m,A2008361,2008-12-26,0.7,6.6,778.8004,5.9,2.6948,1.9674,1.4026,289,289,100.0,2021114040147,4.8
MOD15A2H,Lai_500m,A2009001,2009-01-01,0.7,6.6,858.8,5.9,2.9716,3.1465,1.7738,289,289,100.0,2021126012159,6
MOD15A2H,Lai_500m,A2009009,2009-01-09,0.3,6.6,952.9004,6.3,3.3318,4.3888,2.0949,289,286,98.96,2021119145347,5.2
MOD15A2H,Lai_500m,A2009017,2009-01-17,0.6,6.6,988.8004,6.0,3.4215,4.7883,2.1882,289,289,100.0,2021121221441,5.5
MOD15A2H,Lai_500m,A2009025,2009-01-25,0.5,6.6,938.8006,6.1,3.2711,4.6369,2.1533,289,287,99.31,2021122002144,5.4
MOD15A2H,Lai_500m,A2009033,2009-02-02,0.4,5.7,815.2,5.3,2.8503,3.7928,1.9475,289,286,98.96,2021120185432,4.9
MOD15A2H,Lai_500m,A2009041,2009-02-10,0.4,5.8,743.5002,5.4,2.5997,2.847,1.6873,289,286,98.96,2021121084150,3.5
MOD15A2H,Lai_500m,A2009049,2009-02-18,0.4,6.6,855.9001,6.2,2.9616,4.3253,2.0797,289,289,100.0,2021121142445,5.6
MOD15A2H,Lai_500m,A2009057,2009-02-26,0.3,4.3,595.7998,4.0,2.0687,1.54,1.241,289,288,99.65,2021122101037,2.9
MOD15A2H,Lai_500m,A2009065,2009-03-06,0.3,6.0,615.2,5.7,2.2785,3.0585,1.7489,289,270,93.43,2021123034723,4.4
MOD15A2H,Lai_500m,A2009073,2009-03-14,0.4,5.9,795.5,5.5,2.7526,3.0331,1.7416,289,289,100.0,2021123130916,3.4
MOD15A2H,Lai_500m,A2009081,2009-03-22,0.6,6.0,1005.4999,5.4,3.4792,4.0998,2.0248,289,289,100.0,2021124005635,5.3
MOD15A2H,Lai_500m,A2009089,2009-03-30,0.3,5.8,885.4004,5.5,3.0637,3.2936,1.8148,289,289,100.0,2021124233414,4.6
MOD15A2H,Lai_500m,A2009097,2009-04-07,0.6,6.9,825.2,6.3,2.8954,3.2893,1.8136,289,285,98.62,2021125062952,4
MOD15A2H,Lai_500m,A2009105,2009-04-15,0.4,6.9,779.7997,6.5,2.846,3.8412,1.9599,289,274,94.81,2021126210009,4.9
MOD15A2H,Lai_500m,A2009113,2009-04-23,0.1,6.7,420.3,6.6,1.7809,1.5245,1.2347,289,236,81.66,2021127085402,F
MOD15A2H,Lai_500m,A2009121,2009-05-01,0.5,6.9,1042.0001,6.4,3.6181,5.3817,2.3198,289,288,99.65,2021130210547,5.7
MOD15A2H,Lai_500m,A2009129,2009-05-09,0.3,6.9,894.8,6.6,3.242,4.6848,2.1644,289,276,95.5,2021132235718,6.1
MOD15A2H,Lai_500m,A2009137,2009-05-17,0.6,6.9,1048.3007,6.3,3.6782,5.2385,2.2888,289,285,98.62,2021134001307,6.2
MOD15A2H,Lai_500m,A2009145,2009-05-25,0.3,6.9,551.9999,6.6,2.4211,3.5611,1.8871,289,228,78.89,2021134122736,4.8
MOD15A2H,Lai_500m,A2009153,2009-06-02,0.1,4.9,48.1,4.8,1.0457,2.8716,1.6946,289,46,15.92,2021135005845,F
MOD15A2H,Lai_500m,A2009161,2009-06-10,0.1,6.9,510.0999,6.8,2.1523,3.0252,1.7393,289,237,82.01,2021135140528,0.1
MOD15A2H,Lai_500m,A2009169,2009-06-18,0.4,6.9,930.8004,6.5,3.3362,4.5341,2.1294,289,279,96.54,2021135213254,6.9
MOD15A2H,Lai_500m,A2009177,2009-06-26,0.1,5.1,112.5,5.0,0.7212,0.9113,0.9546,289,156,53.98,2021136041125,0.2
MOD15A2H,Lai_500m,A2009185,2009-07-04,0.8,6.9,1045.5,6.1,3.7339,3.8658,1.9662,289,280,96.89,2021137064203,5.6
MOD15A2H,Lai_500m,A2009193,2009-07-12,0.1,3.5,482.9001,3.4,1.7371,0.5567,0.7461,289,278,96.19,2021137191428,2.4
MOD15A2H,Lai_500m,A2009201,2009-07-20,0.2,6.3,883.4999,6.1,3.0784,2.7871,1.6694,289,287,99.31,2021138080758,4.9
MOD15A2H,Lai_500m,A2009209,2009-07-28,0.1,6.8,522.5999,6.7,2.3022,2.5851,1.6078,289,227,78.55,2021139031434,2.6
MOD15A2H,Lai_500m,A2009217,2009-08-05,0.2,6.9,478.1998,6.7,2.1253,2.4926,1.5788,289,225,77.85,2021139104425,1.7
MOD15A2H,Lai_500m,A2009225,2009-08-13,0.8,6.9,1085.1005,6.1,3.7547,3.9052,1.9762,289,289,100.0,2021139173451,5.6
MOD15A2H,Lai_500m,A2009233,2009-08-21,0.1,4.6,321.5,4.5,1.6075,2.1185,1.4555,289,200,69.2,2021140102719,F
MOD15A2H,Lai_500m,A2009241,2009-08-29,0.1,6.9,778.6,6.8,2.8837,1.1478,1.0714,289,270,93.43,2021140235333,F
MOD15A2H,Lai_500m,A2009249,2009-09-06,0.8,6.9,892.1996,6.1,3.3541,2.8707,1.6943,289,266,92.04,2021141112449,4.2
MOD15A2H,Lai_500m,A2009257,2009-09-14,1.1,6.8,1106.7003,5.7,3.8294,1.9873,1.4097,289,289,100.0,2021142020803,4.2
MOD15A2H,Lai_500m,A2009265,2009-09-22,0.1,5.6,280.2,5.5,2.0158,1.7956,1.34,289,139,48.1,2021142123347,F
MOD15A2H,Lai_500m,A2009273,2009-09-30,0.2,6.7,826.7004,6.5,3.2043,2.0154,1.4197,289,258,89.27,2021143004215,3.6
MOD15A2H,Lai_500m,A2009281,2009-10-08,0.6,6.2,868.6002,5.6,3.2777,1.7349,1.3172,289,265,91.7,2021143122857,2.5
MOD15A2H,Lai_500m,A2009289,2009-10-16,1.4,6.7,1263.5991,5.3,4.4808,1.5976,1.264,289,282,97.58,2021143193647,5
MOD15A2H,Lai_500m,A2009297,2009-10-24,1.4,6.7,930.9996,5.3,3.7846,1.5875,1.26,289,246,85.12,2021144134747,F
MOD15A2H,Lai_500m,A2009305,2009-11-01,1.4,6.6,1109.6001,5.2,3.9771,1.2325,1.1102,289,279,96.54,2021144205107,4.1
MOD15A2H,Lai_500m,A2009313,2009-11-09,1.4,6.8,1301.2002,5.4,4.5024,1.8353,1.3547,289,289,100.0,2021145174437,4.9
MOD15A2H,Lai_500m,A2009321,2009-11-17,1.2,6.6,1209.2,5.4,4.1841,3.5835,1.893,289,289,100.0,2021146114916,5.6
MOD15A2H,Lai_500m,A2009329,2009-11-25,0.7,6.5,951.3,5.8,3.2917,2.0039,1.4156,289,289,100.0,2021147001634,4
MOD15A2H,Lai_500m,A2009337,2009-12-03,0.8,6.6,1038.6002,5.8,3.5938,3.3263,1.8238,289,289,100.0,2021147103843,5.6
MOD15A2H,Lai_500m,A2009345,2009-12-11,0.9,6.6,1215.0992,5.7,4.2045,3.9779,1.9945,289,289,100.0,2021148145156,5.7
MOD15A2H,Lai_500m,A2009353,2009-12-19,1.1,6.6,1213.3997,5.5,4.1986,3.9674,1.9918,289,289,100.0,2021149003723,5.6
MOD15A2H,Lai_500m,A2009361,2009-12-27,0.8,6.6,1168.9001,5.8,4.1014,4.4009,2.0978,289,285,98.62,2021149152724,5.9
MOD15A2H,Lai_500m,A2010001,2010-01-01,1.0,6.6,1193.299,5.6,4.1578,4.5178,2.1255,289,287,99.31,2021150135014,5.7
MOD15A2H,Lai_500m,A2010009,2010-01-09,1.0,6.6,1103.1001,5.6,3.817,3.5584,1.8864,289,289,100.0,2021151004830,5.4
MOD15A2H,Lai_500m,A2010017,2010-01-17,0.6,6.6,1040.1997,6.0,3.6244,4.6854,2.1646,289,287,99.31,2021152200608,5.6
MOD15A2H,Lai_500m,A2010025,2010-01-25,0.7,6.7,975.0999,6.0,3.3858,3.6733,1.9166,289,288,99.65,2021152070927,6
MOD15A2H,Lai_500m,A2010033,2010-02-02,0.6,6.3,1027.2003,5.7,3.5543,4.7032,2.1687,289,289,100.0,2021152142049,5.6
MOD15A2H,Lai_500m,A2010041,2010-02-10,0.5,6.7,1009.5003,6.2,3.4931,4.9683,2.229,289,289,100.0,2021153003851,3.6
MOD15A2H,Lai_500m,A2010049,2010-02-18,0.5,5.6,934.1001,5.1,3.2322,3.7329,1.9321,289,289,100.0,2021153114015,5.2
MOD15A2H,Lai_500m,A2010057,2010-02-26,0.5,5.8,676.7001,5.3,2.7177,3.4377,1.8541,289,249,86.16,2021154015753,5.7
MOD15A2H,Lai_500m,A2010065,2010-03-06,0.5,6.2,575.0998,5.7,2.626,4.1573,2.0389,289,219,75.78,2021154183056,5.4
MOD15A2H,Lai_500m,A2010073,2010-03-14,0.6,6.9,1046.3,6.3,3.6204,4.3323,2.0814,289,289,100.0,2021155053142,5.7
MOD15A2H,Lai_500m,A2010081,2010-03-22,0.9,6.0,968.1,5.1,3.3732,2.268,1.506,289,287,99.31,2021155230820,4.6
MOD15A2H,Lai_500m,A2010089,2010-03-30,0.9,6.9,1125.4995,6.0,3.8945,4.049,2.0122,289,289,100.0,2021156152705,6
MOD15A2H,Lai_500m,A2010097,2010-04-07,0.1,1.8,32.1,1.7,0.4791,0.1294,0.3597,289,67,23.18,2021157105514,F
MOD15A2H,Lai_500m,A2010105,2010-04-15,0.9,6.9,1102.8993,6.0,3.8563,3.0302,1.7408,289,286,98.96,2021158221249,2.8
MOD15A2H,Lai_500m,A2010113,2010-04-23,0.1,6.7,82.2,6.6,0.6227,0.5258,0.7252,289,132,45.67,2021159120950,0.3
MOD15A2H,Lai_500m,A2010121,2010-05-01,0.1,6.9,663.3,6.8,2.6639,2.4255,1.5574,289,249,86.16,2021160030047,3.3
MOD15A2H,Lai_500m,A2010129,2010-05-09,0.1,5.9,333.8001,5.8,1.6944,1.118,1.0574,289,197,68.17,2021160174158,F
MOD15A2H,Lai_500m,A2010137,2010-05-17,0.5,6.9,712.5994,6.4,2.9086,2.1356,1.4614,289,245,84.78,2021161044335,3
MOD15A2H,Lai_500m,A2010145,2010-05-25,0.6,6.9,483.7001,6.3,2.5866,1.6922,1.3008,289,187,64.71,2021161161803,2
MOD15A2H,Lai_500m,A2010153,2010-06-02,0.2,6.9,564.6,6.7,2.9103,3.1485,1.7744,289,194,67.13,2021161234923,F
MOD15A2H,Lai_500m,A2010161,2010-06-10,0.1,6.9,435.2,6.8,2.4869,4.353,2.0864,289,175,60.55,2021162171132,F
MOD15A2H,Lai_500m,A2010169,2010-06-18,0.1,5.0,226.2999,4.9,1.9017,1.5654,1.2511,289,119,41.18,2021163110736,F
MOD15A2H,Lai_500m,A2010177,2010-06-26,0.3,6.9,659.6999,6.6,2.8808,3.4698,1.8628,289,229,79.24,2021165073958,4.5
MOD15A2H,Lai_500m,A2010185,2010-07-04,0.7,6.9,945.0,6.2,3.8259,4.6221,2.1499,289,247,85.47,2021165183845,6.1
MOD15A2H,Lai_500m,A2010193,2010-07-12,0.1,5.1,235.5,5.0,1.1377,1.2165,1.1029,289,207,71.63,2021166042306,F
MOD15A2H,Lai_500m,A2010201,2010-07-20,0.2,6.9,898.9,6.7,3.143,3.9144,1.9785,289,286,98.96,2021166171636,4.7
MOD15A2H,Lai_500m,A2010209,2010-07-28,0.1,3.4,75.0,3.3,0.6522,0.3531,0.5942,289,115,39.79,2021168004756,F
MOD15A2H,Lai_500m,A2010217,2010-08-05,0.1,6.5,649.8998,6.4,2.3719,1.81,1.3454,289,274,94.81,2021168143555,2.5
MOD15A2H,Lai_500m,A2010225,2010-08-13,0.1,6.9,366.9,6.8,1.6908,1.4507,1.2044,289,217,75.09,2021169073506,3.2
MOD15A2H,Lai_500m,A2010233,2010-08-21,0.1,3.2,270.4,3.1,1.554,0.6719,0.8197,289,174,60.21,2021169191426,F
MOD15A2H,Lai_500m,A2010241,2010-08-29,0.2,3.7,67.3,3.5,0.8012,0.3608,0.6007,289,84,29.07,2021172024618,F
MOD15A2H,Lai_500m,A2010249,2010-09-06,0.8,6.9,1086.7001,6.1,3.7864,3.1419,1.7725,289,287,99.31,2021172171701,F
MOD15A2H,Lai_500m,A2010257,2010-09-14,0.2,6.7,343.9999,6.5,2.7087,2.3644,1.5377,289,127,43.94,2021175194208,F
MOD15A2H,Lai_500m,A2010265,2010-09-22,0.1,4.6,193.8,4.5,1.3552,0.8092,0.8995,289,143,49.48,2021176013655,F
MOD15A2H,Lai_500m,A2010273,2010-09-30,1.2,6.7,1118.1002,5.5,3.8689,1.829,1.3524,289,289,100.0,2021176041253,4.8
MOD15A2H,Lai_500m,A2010281,2010-10-08,0.6,6.7,1069.2998,6.1,3.8884,1.707,1.3065,289,275,95.16,2021176102108,3.8
MOD15A2H,Lai_500m,A2010289,2010-10-16,1.5,6.9,1179.1996,5.4,4.1521,1.6491,1.2842,289,284,98.27,2021176131510,4.5
MOD15A2H,Lai_500m,A2010297,2010-10-24,1.6,6.6,1330.0986,5.0,4.6184,1.3515,1.1625,289,288,99.65,2021176160339,4.8
MOD15A2H,Lai_500m,A2010305,2010-11-01,0.2,6.8,1131.7,6.6,4.2706,2.5206,1.5876,289,265,91.7,2021176190555,4.8
MOD15A2H,Lai_500m,A2010313,2010-11-09,0.2,6.6,1213.9003,6.4,4.6332,2.327,1.5254,289,262,90.66,2021177041456,4.8
MOD15A2H,Lai_500m,A2010321,2010-11-17,1.7,6.6,1335.5991,4.9,4.6863,1.3524,1.1629,289,285,98.62,2021177143457,4.7
MOD15A2H,Lai_500m,A2010329,2010-11-25,0.1,6.6,592.2997,6.5,3.0219,1.8908,1.3751,289,196,67.82,2021177211017,2.6
MOD15A2H,Lai_500m,A2010337,2010-12-03,0.1,6.4,382.4001,6.3,1.9813,1.8138,1.3468,289,193,66.78,2021178035817,F
MOD15A2H,Lai_500m,A2010345,2010-12-11,0.1,6.4,576.2999,6.3,2.6195,2.2007,1.4835,289,220,76.12,2021178154342,1.7
MOD15A2H,Lai_500m,A2010353,2010-12-19,0.7,6.6,1121.7997,5.9,3.9224,3.9866,1.9966,289,286,98.96,2021178202029,4.9
MOD15A2H,Lai_500m,A2010361,2010-12-27,1.1,6.6,1194.2,5.5,4.1322,3.7396,1.9338,289,289,100.0,2021180022250,5.3
MOD15A2H,Lai_500m,A2011001,2011-01-01,1.1,6.6,1182.3002,5.5,4.091,3.8632,1.9655,289,289,100.0,2021180083552,5.6
MOD15A2H,Lai_500m,A2011009,2011-01-09,1.0,6.6,1044.2998,5.6,3.6135,3.6787,1.918,289,289,100.0,2021180164009,5.1
MOD15A2H,Lai_500m,A2011017,2011-01-17,1.0,6.6,1079.9998,5.6,3.737,2.9241,1.71,289,289,100.0,2021181041154,4.8
MOD15A2H,Lai_500m,A2011025,2011-01-25,1.0,6.7,1133.2007,5.7,3.9211,3.1918,1.7866,289,289,100.0,2021181164106,4.9
MOD15A2H,Lai_500m,A2011033,2011-02-02,1.1,6.7,1032.2,5.6,3.5716,2.207,1.4856,289,289,100.0,2021182043815,4.5
MOD15A2H,Lai_500m,A2011041,2011-02-10,1.0,6.7,1009.1003,5.7,3.4917,2.9552,1.7191,289,289,100.0,2021182125359,4
MOD15A2H,Lai_500m,A2011049,2011-02-18,1.0,6.7,1067.0006,5.7,3.7049,2.3582,1.5357,289,288,99.65,2021183001053,4.9
MOD15A2H,Lai_500m,A2011057,2011-02-26,0.2,6.7,1012.1,6.5,4.0323,3.8598,1.9646,289,251,86.85,2021183115327,5.1
MOD15A2H,Lai_500m,A2011065,2011-03-06,0.8,5.5,371.4,4.7,2.2509,1.0939,1.0459,289,165,57.09,2021184050009,F
MOD15A2H,Lai_500m,A2011073,2011-03-14,1.2,6.9,1148.2001,5.7,3.973,2.5566,1.5989,289,289,100.0,2021185045112,5.1
MOD15A2H,Lai_500m,A2011081,2011-03-22,0.5,6.9,514.5,6.4,2.6937,2.405,1.5508,289,191,66.09,2021185152804,F
MOD15A2H,Lai_500m,A2011089,2011-03-30,0.7,6.9,1160.6001,6.2,4.0299,4.4539,2.1104,289,288,99.65,2021187185526,6.2
MOD15A2H,Lai_500m,A2011097,2011-04-07,0.2,5.3,345.5001,5.1,1.9302,1.3859,1.1772,289,179,61.94,2021188083923,F
MOD15A2H,Lai_500m,A2011105,2011-04-15,0.8,6.9,850.8002,6.1,3.3365,4.0265,2.0066,289,255,88.24,2021188170523,4.4
MOD15A2H,Lai_500m,A2011113,2011-04-23,0.7,6.9,955.1998,6.2,3.4237,3.5194,1.876,289,279,96.54,2021189051533,4.1
MOD15A2H,Lai_500m,A2011121,2011-05-01,0.1,6.9,486.4,6.8,2.2415,2.86,1.6912,289,217,75.09,2021189151659,F
MOD15A2H,Lai_500m,A2011129,2011-05-09,0.1,6.8,426.3001,6.7,2.0204,1.833,1.3539,289,211,73.01,2021189210650,2
MOD15A2H,Lai_500m,A2011137,2011-05-17,0.1,6.9,824.7997,6.8,3.0548,4.7961,2.19,289,270,93.43,2021190083225,2.1
MOD15A2H,Lai_500m,A2011145,2011-05-25,0.7,6.9,724.3999,6.2,3.2053,4.8197,2.1954,289,226,78.2,2021190153215,4.2
MOD15A2H,Lai_500m,A2011153,2011-06-02,0.5,6.9,998.0002,6.4,3.6963,5.2206,2.2849,289,270,93.43,2021191194627,6.1
MOD15A2H,Lai_500m,A2011161,2011-06-10,0.8,6.9,690.8,6.1,2.3986,2.4612,1.5688,289,288,99.65,2021192040159,2.4
MOD15A2H,Lai_500m,A2011169,2011-06-18,0.1,5.1,79.8,5.0,0.8312,0.5613,0.7492,289,96,33.22,2021192125103,F
MOD15A2H,Lai_500m,A2011177,2011-06-26,0.7,6.9,761.6002,6.2,2.9405,3.2683,1.8078,289,259,89.62,2021193001223,F
MOD15A2H,Lai_500m,A2011185,2011-07-04,0.6,5.1,315.8,4.5,1.9374,1.0971,1.0474,289,163,56.4,2021193095605,F
MOD15A2H,Lai_500m,A2011193,2011-07-12,0.1,6.9,360.4001,6.8,1.9694,2.6469,1.6269,289,183,63.32,2021193164558,6.9
MOD15A2H,Lai_500m,A2011201,2011-07-20,0.2,6.9,743.7997,6.7,2.7651,3.0991,1.7604,289,269,93.08,2021193231312,4.8
MOD15A2H,Lai_500m,A2011209,2011-07-28,0.9,6.9,975.2998,6.0,3.3747,3.2519,1.8033,289,289,100.0,2021194192651,4.9
MOD15A2H,Lai_500m,A2011217,2011-08-05,0.4,6.9,933.6998,6.5,3.7348,4.4515,2.1099,289,250,86.51,2021195064032,6.4
MOD15A2H,Lai_500m,A2011225,2011-08-13,0.1,6.9,930.5999,6.8,3.5655,5.0417,2.2454,289,261,90.31,2021195133843,6.6
MOD15A2H,Lai_500m,A2011233,2011-08-21,0.9,6.9,1129.7001,6.0,3.9639,3.9284,1.982,289,285,98.62,2021196015135,6.9
MOD15A2H,Lai_500m,A2011241,2011-08-29,1.0,6.8,906.7999,5.8,3.193,1.409,1.187,289,284,98.27,2021196131821,4.3
MOD15A2H,Lai_500m,A2011249,2011-09-06,0.1,5.7,330.0999,5.6,1.8238,1.9912,1.4111,289,181,62.63,2021196212006,F
MOD15A2H,Lai_500m,A2011257,2011-09-14,1.0,6.9,1087.1001,5.9,3.9388,2.2488,1.4996,289,276,95.5,2021197080830,3.9
MOD15A2H,Lai_500m,A2011265,2011-09-22,1.2,6.8,911.3996,5.6,3.5054,1.7434,1.3204,289,260,89.97,2021197212254,F
MOD15A2H,Lai_500m,A2011273,2011-09-30,0.1,6.0,295.8999,5.9,2.3299,2.3542,1.5343,289,127,43.94,2021198090627,F
MOD15A2H,Lai_500m,A2011281,2011-10-08,0.8,6.2,924.0997,5.4,3.2087,1.542,1.2418,289,288,99.65,2021198182842,4.2
MOD15A2H,Lai_500m,A2011289,2011-10-16,1.2,6.6,1208.9001,5.4,4.2418,1.5248,1.2348,289,285,98.62,2021199050507,4.8
MOD15A2H,Lai_500m,A2011297,2011-10-24,0.9,6.6,1122.0001,5.7,3.9231,1.5283,1.2363,289,286,98.96,2021199181109,4
MOD15A2H,Lai_500m,A2011305,2011-11-01,1.2,6.6,1130.8998,5.4,4.3,1.5069,1.2276,289,263,91.0,2021200004838,4.3
MOD15A2H,Lai_500m,A2011313,2011-11-09,1.5,6.6,1025.2998,5.1,3.5601,1.0896,1.0438,289,288,99.65,2021200055424,2.9
MOD15A2H,Lai_500m,A2011321,2011-11-17,1.4,6.6,1288.0994,5.2,4.4571,2.0518,1.4324,289,289,100.0,2021200121028,5.4
MOD15A2H,Lai_500m,A2011329,2011-11-25,0.1,6.6,754.4001,6.5,3.68,6.8218,2.6119,289,205,70.93,2021200210450,6.2
MOD15A2H,Lai_500m,A2011337,2011-12-03,1.0,6.6,1258.7,5.6,4.3554,2.9992,1.7318,289,289,100.0,2021201075737,5.5
MOD15A2H,Lai_500m,A2011345,2011-12-11,0.9,6.6,1047.9995,5.7,3.7032,2.7043,1.6445,289,283,97.92,2021201114618,4.7
MOD15A2H,Lai_500m,A2011353,2011-12-19,0.7,6.6,1186.7997,5.9,4.1066,4.369,2.0902,289,289,100.0,2021201190951,5.6
MOD15A2H,Lai_500m,A2011361,2011-12-27,0.7,6.6,1097.8002,5.9,3.7986,3.4435,1.8557,289,289,100.0,2021201214355,4.7
