MOD15A2H.A2013137.h29v12.006.2021230212858.Lai_500m,MOD15A2H,A2013137,Lat-37.422222Lon144.094444Samp17Line17,2021230212858,1.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,6.0,16.0,24.0,25.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,6.0,6.0,16.0,31.0,28.0,28.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,7.0,7.0,17.0,23.0,32.0,32.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,5.0,5.0,3.0,5.0,7.0,7.0,23.0,40.0,40.0,40.0,2.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,3.0,6.0,5.0,8.0,28.0,27.0,40.0,31.0,38.0,3.0,6.0,6.0,6.0,6.0,3.0,3.0,6.0,7.0,7.0,31.0,29.0,29.0,31.0,31.0,31.0,12.0,5.0,5.0,6.0,6.0,6.0,6.0,8.0,3.0,6.0,31.0,30.0,28.0,24.0,29.0,29.0,12.0,12.0,3.0,5.0,7.0,7.0,8.0,8.0,27.0,27.0,30.0,30.0,52.0,29.0,29.0,12.0,8.0,12.0,58.0,10.0,29.0,50.0,50.0,28.0,28.0,22.0,25.0,25.0,52.0,29.0,41.0,12.0,6.0,8.0,48.0,52.0,12.0,54.0,54.0,69.0,69.0,22.0,22.0,55.0,55.0,47.0,14.0,13.0,12.0,12.0,41.0,52.0,55.0,32.0,32.0,30.0,30.0,51.0,54.0,54.0,56.0,39.0,39.0,38.0,38.0,55.0,55.0,56.0,56.0,29.0,32.0,32.0,49.0,50.0,54.0,54.0,56.0,17.0,26.0,26.0,20.0,20.0,20.0,20.0,52.0,56.0,58.0,69.0,49.0,49.0,54.0,31.0,31.0,24.0,26.0,8.0,25.0,27.0,18.0,18.0,56.0,56.0,59.0,59.0,69.0,56.0,29.0,29.0,31.0,28.0,10.0,8.0,27.0,10.0,27.0,31.0,31.0,49.0,53.0,53.0,58.0,56.0,29.0,69.0,69.0,28.0,7.0,9.0,7.0,9.0,10.0,32.0,32.0,53.0,53.0,58.0,58.0,59.0,23.0,69.0,69.0,69.0,8.0,9.0,8.0,11.0,10.0,30.0,31.0,52.0,52.0,58.0,15.0,68.0,19.0,31.0,31.0,29.0,8.0,11.0,9.0,29.0,10.0,31.0,31.0,31.0,26.0,58.0,68.0,68.0,57.0,57.0
MOD15A2H.A2013145.h29v12.006.2021231052223.Lai_500m,MOD15A2H,A2013145,Lat-37.422222Lon144.094444Samp17Line17,2021231052223,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,8.0,24.0,24.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,3.0,8.0,28.0,26.0,26.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,19.0,7.0,6.0,26.0,26.0,23.0,54.0,3.0,3.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,10.0,8.0,7.0,10.0,34.0,34.0,28.0,26.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,10.0,8.0,9.0,36.0,36.0,47.0,27.0,28.0,28.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,10.0,15.0,42.0,47.0,47.0,48.0,47.0,47.0,15.0,6.0,6.0,6.0,6.0,8.0,6.0,12.0,12.0,42.0,48.0,48.0,48.0,39.0,39.0,50.0,20.0,21.0,3.0,7.0,10.0,16.0,14.0,12.0,47.0,47.0,42.0,49.0,49.0,39.0,48.0,16.0,9.0,17.0,49.0,9.0,51.0,43.0,35.0,48.0,48.0,41.0,42.0,49.0,48.0,48.0,49.0,16.0,9.0,10.0,48.0,48.0,23.0,52.0,51.0,51.0,46.0,41.0,42.0,49.0,49.0,50.0,19.0,16.0,17.0,17.0,48.0,49.0,32.0,40.0,48.0,46.0,46.0,38.0,49.0,49.0,50.0,50.0,49.0,46.0,46.0,59.0,48.0,49.0,34.0,34.0,48.0,48.0,48.0,48.0,49.0,50.0,50.0,51.0,51.0,30.0,29.0,59.0,48.0,48.0,48.0,40.0,21.0,50.0,50.0,49.0,49.0,50.0,50.0,50.0,30.0,12.0,29.0,34.0,45.0,45.0,40.0,40.0,61.0,62.0,50.0,50.0,51.0,50.0,50.0,39.0,16.0,12.0,30.0,14.0,45.0,49.0,49.0,34.0,53.0,62.0,23.0,68.0,51.0,50.0,48.0,48.0,11.0,11.0,11.0,11.0,14.0,46.0,48.0,34.0,53.0,22.0,24.0,24.0,26.0,51.0,51.0,48.0,11.0,11.0,11.0,10.0,15.0,40.0,48.0,47.0,47.0,52.0,24.0,24.0,24.0,69.0,54.0,48.0,12.0,13.0,14.0,32.0,15.0,40.0,32.0,32.0,49.0,50.0,23.0,23.0,21.0,21.0
MOD15A2H.A2013153.h29v12.006.2021231152140.Lai_500m,MOD15A2H,A2013153,Lat-37.422222Lon144.094444Samp17Line17,2021231152140,7.0,7.0,6.0,1.0,9.0,1.0,3.0,1.0,3.0,3.0,3.0,8.0,5.0,5.0,7.0,13.0,20.0,6.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,3.0,6.0,7.0,3.0,7.0,46.0,46.0,42.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,6.0,6.0,7.0,6.0,6.0,29.0,41.0,43.0,43.0,3.0,3.0,10.0,10.0,6.0,3.0,5.0,7.0,6.0,7.0,7.0,7.0,6.0,31.0,50.0,43.0,46.0,6.0,10.0,3.0,3.0,6.0,8.0,7.0,7.0,8.0,6.0,6.0,35.0,35.0,46.0,51.0,51.0,51.0,9.0,7.0,7.0,6.0,6.0,5.0,5.0,7.0,7.0,7.0,37.0,47.0,50.0,51.0,51.0,49.0,10.0,3.0,6.0,7.0,7.0,4.0,3.0,9.0,9.0,41.0,48.0,51.0,51.0,7.0,5.0,10.0,16.0,13.0,70.0,3.0,5.0,5.0,5.0,6.0,48.0,46.0,49.0,53.0,50.0,50.0,11.0,12.0,8.0,14.0,20.0,6.0,3.0,59.0,57.0,12.0,48.0,49.0,50.0,50.0,50.0,51.0,11.0,14.0,8.0,8.0,12.0,1.0,6.0,59.0,57.0,3.0,49.0,49.0,49.0,54.0,55.0,51.0,14.0,15.0,15.0,9.0,13.0,13.0,12.0,43.0,43.0,43.0,48.0,49.0,53.0,54.0,55.0,52.0,52.0,50.0,69.0,53.0,6.0,14.0,12.0,60.0,50.0,50.0,51.0,49.0,53.0,55.0,55.0,55.0,40.0,60.0,69.0,70.0,4.0,14.0,43.0,43.0,52.0,50.0,4.0,55.0,55.0,57.0,56.0,42.0,49.0,5.0,68.0,6.0,6.0,50.0,50.0,51.0,53.0,53.0,57.0,57.0,1.0,56.0,56.0,42.0,21.0,15.0,6.0,6.0,1.0,40.0,50.0,55.0,53.0,53.0,53.0,57.0,57.0,56.0,52.0,52.0,9.0,4.0,3.0,2.0,6.0,48.0,50.0,55.0,55.0,53.0,48.0,44.0,56.0,56.0,57.0,48.0,29.0,5.0,3.0,3.0,6.0,48.0,53.0,53.0,48.0,50.0,50.0,53.0,38.0,57.0,56.0,56.0,2.0,3.0,3.0,51.0,3.0,40.0,48.0,42.0,42.0,50.0,52.0,53.0,38.0,18.0
MOD15A2H.A2013161.h29v12.006.2021232001508.Lai_500m,MOD15A2H,A2013161,Lat-37.422222Lon144.094444Samp17Line17,2021232001508,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,4.0,5.0,4.0,5.0,4.0,5.0,9.0,27.0,27.0,4.0,3.0,2.0,2.0,2.0,6.0,6.0,3.0,3.0,2.0,6.0,6.0,9.0,9.0,27.0,31.0,7.0,3.0,3.0,2.0,6.0,6.0,3.0,3.0,3.0,3.0,6.0,4.0,5.0,6.0,31.0,31.0,9.0,37.0,3.0,6.0,6.0,6.0,3.0,3.0,4.0,4.0,3.0,5.0,10.0,10.0,6.0,7.0,7.0,8.0,21.0,6.0,6.0,5.0,5.0,3.0,6.0,6.0,2.0,6.0,5.0,11.0,6.0,7.0,7.0,7.0,8.0,8.0,6.0,6.0,3.0,3.0,3.0,3.0,1.0,5.0,6.0,5.0,8.0,5.0,3.0,3.0,1.0,1.0,10.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,18.0,5.0,6.0,7.0,3.0,1.0,8.0,10.0,10.0,1.0,1.0,5.0,5.0,7.0,7.0,22.0,4.0,4.0,5.0,7.0,8.0,8.0,9.0,7.0,12.0,23.0,6.0,42.0,21.0,9.0,22.0,22.0,4.0,6.0,7.0,8.0,8.0,9.0,10.0,7.0,9.0,28.0,22.0,6.0,21.0,14.0,14.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,9.0,13.0,13.0,28.0,22.0,20.0,8.0,18.0,7.0,7.0,5.0,6.0,7.0,8.0,10.0,26.0,21.0,20.0,26.0,23.0,24.0,22.0,20.0,18.0,7.0,7.0,5.0,5.0,7.0,8.0,22.0,21.0,21.0,20.0,22.0,25.0,27.0,22.0,21.0,22.0,5.0,3.0,3.0,3.0,6.0,8.0,23.0,21.0,9.0,19.0,23.0,23.0,24.0,24.0,21.0,23.0,12.0,5.0,2.0,4.0,8.0,23.0,23.0,9.0,10.0,28.0,9.0,25.0,31.0,24.0,10.0,12.0,18.0,28.0,3.0,7.0,21.0,23.0,23.0,7.0,9.0,6.0,7.0,11.0,31.0,30.0,21.0,20.0,53.0,29.0,53.0,7.0,21.0,23.0,24.0,7.0,9.0,10.0,10.0,11.0,41.0,23.0,21.0,15.0,15.0,29.0,52.0,56.0,20.0,22.0,22.0,8.0,9.0,10.0,31.0,9.0,27.0,22.0,25.0,11.0,12.0,12.0,52.0,58.0,59.0
MOD15A2H.A2013169.h29v12.006.2021232115753.Lai_500m,MOD15A2H,A2013169,Lat-37.422222Lon144.094444Samp17Line17,2021232115753,6.0,8.0,7.0,4.0,3.0,3.0,6.0,6.0,10.0,8.0,6.0,8.0,7.0,9.0,12.0,25.0,25.0,8.0,7.0,7.0,6.0,6.0,10.0,10.0,10.0,6.0,6.0,8.0,10.0,6.0,15.0,28.0,28.0,59.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,6.0,8.0,8.0,10.0,10.0,10.0,28.0,22.0,22.0,35.0,5.0,6.0,12.0,13.0,10.0,7.0,8.0,8.0,10.0,11.0,11.0,13.0,10.0,25.0,23.0,28.0,29.0,10.0,14.0,8.0,8.0,10.0,10.0,12.0,10.0,11.0,11.0,9.0,28.0,25.0,15.0,32.0,32.0,34.0,12.0,9.0,9.0,11.0,10.0,9.0,9.0,10.0,12.0,13.0,28.0,28.0,28.0,28.0,28.0,34.0,17.0,10.0,10.0,10.0,8.0,8.0,6.0,11.0,15.0,32.0,28.0,28.0,29.0,28.0,28.0,28.0,25.0,20.0,8.0,12.0,14.0,10.0,9.0,10.0,28.0,20.0,28.0,29.0,29.0,28.0,28.0,15.0,11.0,20.0,48.0,14.0,35.0,66.0,35.0,35.0,28.0,20.0,28.0,15.0,36.0,28.0,48.0,21.0,11.0,11.0,40.0,13.0,24.0,66.0,60.0,51.0,25.0,28.0,25.0,57.0,36.0,43.0,16.0,36.0,21.0,21.0,40.0,13.0,8.0,33.0,60.0,29.0,27.0,28.0,28.0,61.0,14.0,14.0,32.0,44.0,29.0,31.0,31.0,9.0,3.0,11.0,31.0,28.0,28.0,28.0,54.0,54.0,26.0,59.0,28.0,28.0,25.0,18.0,15.0,30.0,3.0,11.0,60.0,44.0,44.0,35.0,69.0,69.0,60.0,29.0,25.0,11.0,25.0,29.0,29.0,31.0,59.0,59.0,59.0,58.0,65.0,69.0,65.0,65.0,28.0,28.0,14.0,12.0,25.0,13.0,27.0,31.0,52.0,21.0,29.0,58.0,61.0,60.0,60.0,22.0,57.0,54.0,10.0,10.0,8.0,9.0,20.0,49.0,41.0,30.0,29.0,26.0,19.0,25.0,19.0,34.0,61.0,68.0,10.0,10.0,13.0,12.0,15.0,34.0,33.0,30.0,59.0,25.0,25.0,25.0,25.0,60.0,60.0,53.0,11.0,13.0,17.0,32.0,15.0,34.0,27.0,30.0,61.0,59.0,66.0,25.0,25.0,3.0
MOD15A2H.A2013177.h29v12.006.2021233070256.Lai_500m,MOD15A2H,A2013177,Lat-37.422222Lon144.094444Samp17Line17,2021233070256,7.0,9.0,6.0,3.0,3.0,5.0,5.0,7.0,10.0,7.0,6.0,10.0,8.0,8.0,12.0,26.0,23.0,6.0,9.0,8.0,6.0,6.0,10.0,10.0,10.0,7.0,6.0,9.0,10.0,8.0,14.0,26.0,28.0,53.0,9.0,8.0,6.0,8.0,8.0,6.0,6.0,6.0,7.0,8.0,12.0,11.0,11.0,24.0,26.0,26.0,26.0,6.0,6.0,10.0,17.0,10.0,7.0,10.0,10.0,10.0,12.0,12.0,11.0,11.0,26.0,26.0,26.0,18.0,10.0,14.0,17.0,10.0,10.0,12.0,12.0,13.0,15.0,12.0,12.0,25.0,22.0,22.0,15.0,51.0,27.0,14.0,12.0,13.0,11.0,11.0,12.0,10.0,12.0,12.0,14.0,28.0,22.0,22.0,52.0,51.0,50.0,18.0,9.0,9.0,8.0,11.0,7.0,3.0,12.0,14.0,28.0,28.0,14.0,20.0,20.0,50.0,51.0,22.0,25.0,4.0,8.0,10.0,10.0,9.0,12.0,27.0,51.0,21.0,21.0,20.0,20.0,49.0,14.0,9.0,19.0,48.0,14.0,50.0,26.0,26.0,25.0,57.0,51.0,21.0,22.0,22.0,54.0,48.0,20.0,12.0,11.0,48.0,53.0,19.0,49.0,20.0,57.0,50.0,51.0,23.0,53.0,56.0,56.0,17.0,32.0,21.0,19.0,25.0,25.0,25.0,49.0,24.0,24.0,50.0,51.0,54.0,17.0,17.0,17.0,18.0,32.0,39.0,18.0,18.0,57.0,57.0,56.0,23.0,50.0,52.0,53.0,56.0,56.0,20.0,19.0,19.0,22.0,19.0,56.0,29.0,57.0,57.0,56.0,58.0,55.0,56.0,56.0,20.0,20.0,20.0,24.0,24.0,11.0,24.0,24.0,29.0,54.0,55.0,56.0,56.0,58.0,55.0,58.0,57.0,57.0,55.0,28.0,13.0,11.0,21.0,12.0,25.0,25.0,56.0,56.0,56.0,58.0,58.0,20.0,20.0,20.0,56.0,30.0,10.0,10.0,9.0,8.0,17.0,48.0,30.0,56.0,56.0,56.0,52.0,56.0,22.0,57.0,58.0,1.0,10.0,10.0,12.0,12.0,16.0,30.0,30.0,22.0,56.0,55.0,56.0,58.0,58.0,58.0,1.0,1.0,9.0,13.0,16.0,22.0,14.0,30.0,25.0,22.0,22.0,57.0,55.0,58.0,57.0,59.0
MOD15A2H.A2013185.h29v12.006.2021233133520.Lai_500m,MOD15A2H,A2013185,Lat-37.422222Lon144.094444Samp17Line17,2021233133520,8.0,12.0,6.0,5.0,4.0,3.0,3.0,5.0,10.0,9.0,7.0,10.0,9.0,9.0,11.0,26.0,29.0,8.0,10.0,6.0,6.0,6.0,10.0,10.0,10.0,9.0,7.0,9.0,10.0,8.0,11.0,26.0,29.0,29.0,10.0,8.0,7.0,12.0,12.0,9.0,10.0,6.0,7.0,9.0,12.0,11.0,11.0,25.0,25.0,6.0,6.0,5.0,10.0,12.0,20.0,12.0,10.0,10.0,11.0,12.0,19.0,12.0,10.0,10.0,7.0,6.0,31.0,31.0,11.0,17.0,14.0,12.0,12.0,14.0,13.0,13.0,19.0,12.0,10.0,26.0,26.0,7.0,6.0,29.0,29.0,17.0,15.0,14.0,13.0,13.0,13.0,14.0,13.0,12.0,12.0,28.0,26.0,7.0,4.0,3.0,52.0,16.0,11.0,11.0,10.0,13.0,9.0,6.0,10.0,12.0,28.0,28.0,8.0,5.0,4.0,3.0,46.0,16.0,18.0,6.0,9.0,11.0,12.0,12.0,10.0,53.0,53.0,11.0,12.0,14.0,15.0,29.0,12.0,10.0,18.0,55.0,14.0,26.0,60.0,60.0,56.0,56.0,11.0,10.0,54.0,16.0,41.0,41.0,17.0,10.0,10.0,48.0,1.0,22.0,58.0,26.0,56.0,56.0,54.0,13.0,7.0,57.0,41.0,17.0,32.0,17.0,17.0,56.0,1.0,1.0,58.0,26.0,29.0,24.0,18.0,56.0,7.0,57.0,57.0,18.0,17.0,49.0,48.0,3.0,5.0,57.0,57.0,28.0,29.0,25.0,3.0,56.0,58.0,57.0,57.0,2.0,20.0,49.0,1.0,54.0,59.0,17.0,59.0,59.0,21.0,15.0,3.0,2.0,12.0,15.0,1.0,26.0,10.0,25.0,53.0,55.0,21.0,59.0,3.0,4.0,24.0,12.0,13.0,17.0,69.0,6.0,29.0,12.0,9.0,25.0,11.0,26.0,32.0,32.0,57.0,22.0,22.0,57.0,59.0,4.0,9.0,8.0,27.0,10.0,9.0,8.0,9.0,15.0,32.0,49.0,56.0,22.0,22.0,56.0,55.0,59.0,5.0,8.0,8.0,10.0,9.0,11.0,12.0,16.0,52.0,31.0,56.0,56.0,58.0,57.0,57.0,60.0,5.0,57.0,8.0,10.0,13.0,14.0,31.0,15.0,27.0,27.0,56.0,58.0,58.0,59.0,58.0,60.0,70.0
MOD15A2H.A2013193.h29v12.006.2021233225702.Lai_500m,MOD15A2H,A2013193,Lat-37.422222Lon144.094444Samp17Line17,2021233225702,10.0,10.0,9.0,4.0,3.0,3.0,6.0,3.0,4.0,6.0,6.0,8.0,8.0,3.0,4.0,35.0,20.0,10.0,6.0,10.0,7.0,9.0,6.0,11.0,13.0,6.0,6.0,10.0,12.0,3.0,11.0,29.0,28.0,41.0,6.0,3.0,7.0,9.0,8.0,7.0,6.0,4.0,10.0,10.0,12.0,13.0,10.0,22.0,22.0,44.0,36.0,3.0,6.0,12.0,14.0,9.0,8.0,12.0,10.0,8.0,13.0,11.0,11.0,9.0,22.0,44.0,43.0,29.0,13.0,13.0,15.0,10.0,8.0,12.0,13.0,14.0,15.0,8.0,10.0,20.0,41.0,39.0,43.0,27.0,24.0,15.0,14.0,12.0,14.0,11.0,7.0,7.0,9.0,14.0,10.0,25.0,41.0,47.0,41.0,42.0,24.0,12.0,14.0,12.0,12.0,9.0,5.0,3.0,9.0,12.0,41.0,40.0,40.0,45.0,27.0,42.0,43.0,21.0,19.0,3.0,8.0,10.0,10.0,6.0,9.0,27.0,42.0,39.0,45.0,43.0,40.0,24.0,14.0,8.0,15.0,48.0,12.0,56.0,38.0,23.0,45.0,46.0,42.0,45.0,44.0,43.0,45.0,44.0,19.0,11.0,11.0,48.0,48.0,15.0,57.0,52.0,47.0,41.0,46.0,45.0,44.0,49.0,49.0,17.0,18.0,17.0,20.0,30.0,51.0,49.0,27.0,30.0,24.0,42.0,42.0,49.0,50.0,51.0,52.0,48.0,34.0,38.0,28.0,51.0,51.0,51.0,51.0,41.0,46.0,44.0,51.0,51.0,52.0,54.0,52.0,52.0,21.0,37.0,52.0,28.0,49.0,51.0,51.0,55.0,49.0,52.0,51.0,51.0,54.0,54.0,52.0,22.0,11.0,21.0,48.0,28.0,51.0,53.0,52.0,52.0,54.0,52.0,54.0,56.0,55.0,54.0,28.0,10.0,11.0,23.0,11.0,23.0,27.0,49.0,53.0,55.0,55.0,56.0,57.0,56.0,55.0,53.0,28.0,7.0,9.0,7.0,7.0,18.0,49.0,49.0,52.0,52.0,55.0,43.0,54.0,56.0,56.0,53.0,25.0,6.0,10.0,10.0,14.0,13.0,49.0,53.0,53.0,57.0,54.0,55.0,54.0,58.0,56.0,55.0,54.0,9.0,13.0,15.0,50.0,16.0,25.0,49.0,49.0,53.0,54.0,55.0,57.0,57.0,57.0
MOD15A2H.A2013201.h29v12.006.2021234090053.Lai_500m,MOD15A2H,A2013201,Lat-37.422222Lon144.094444Samp17Line17,2021234090053,8.0,9.0,9.0,7.0,4.0,3.0,3.0,8.0,8.0,9.0,9.0,10.0,12.0,14.0,10.0,48.0,48.0,10.0,9.0,9.0,9.0,9.0,10.0,8.0,8.0,9.0,9.0,10.0,30.0,9.0,12.0,18.0,1.0,58.0,9.0,9.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,10.0,30.0,9.0,9.0,24.0,1.0,58.0,11.0,7.0,8.0,16.0,16.0,12.0,12.0,13.0,9.0,10.0,10.0,10.0,9.0,9.0,1.0,55.0,57.0,57.0,15.0,16.0,16.0,12.0,12.0,13.0,13.0,16.0,16.0,9.0,11.0,44.0,44.0,57.0,6.0,52.0,12.0,15.0,18.0,18.0,14.0,13.0,9.0,9.0,9.0,12.0,10.0,44.0,44.0,57.0,6.0,15.0,5.0,15.0,10.0,8.0,14.0,13.0,9.0,6.0,12.0,12.0,47.0,47.0,49.0,49.0,24.0,65.0,39.0,14.0,17.0,6.0,8.0,11.0,11.0,10.0,10.0,25.0,25.0,46.0,46.0,58.0,23.0,23.0,14.0,8.0,17.0,51.0,14.0,55.0,61.0,61.0,25.0,25.0,25.0,46.0,46.0,58.0,23.0,35.0,22.0,12.0,12.0,27.0,27.0,14.0,61.0,61.0,24.0,24.0,23.0,23.0,26.0,26.0,9.0,7.0,5.0,9.0,5.0,27.0,27.0,9.0,48.0,23.0,23.0,27.0,27.0,26.0,26.0,26.0,8.0,8.0,7.0,7.0,16.0,4.0,3.0,6.0,4.0,23.0,23.0,27.0,27.0,26.0,26.0,5.0,9.0,8.0,7.0,5.0,3.0,2.0,2.0,6.0,7.0,7.0,6.0,6.0,4.0,4.0,2.0,3.0,9.0,5.0,4.0,3.0,3.0,2.0,7.0,6.0,6.0,3.0,5.0,6.0,4.0,4.0,2.0,3.0,3.0,5.0,3.0,3.0,1.0,5.0,5.0,49.0,70.0,11.0,5.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,4.0,23.0,13.0,70.0,11.0,5.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,67.0,23.0,13.0,7.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,1.0,3.0,3.0,5.0,7.0,8.0,7.0,7.0,2.0,2.0,2.0,2.0,1.0
MOD15A2H.A2013209.h29v12.006.2021234191135.Lai_500m,MOD15A2H,A2013209,Lat-37.422222Lon144.094444Samp17Line17,2021234191135,9.0,16.0,8.0,7.0,5.0,7.0,6.0,10.0,10.0,10.0,9.0,11.0,11.0,12.0,13.0,26.0,26.0,14.0,7.0,9.0,11.0,11.0,7.0,10.0,10.0,9.0,9.0,11.0,11.0,7.0,12.0,8.0,51.0,55.0,11.0,11.0,8.0,11.0,12.0,11.0,11.0,9.0,9.0,12.0,9.0,9.0,9.0,23.0,55.0,55.0,55.0,6.0,10.0,15.0,17.0,17.0,14.0,9.0,13.0,14.0,9.0,9.0,10.0,10.0,48.0,46.0,46.0,46.0,10.0,15.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,13.0,10.0,25.0,24.0,24.0,46.0,15.0,5.0,20.0,20.0,13.0,13.0,13.0,17.0,16.0,13.0,15.0,11.0,26.0,24.0,28.0,28.0,25.0,27.0,11.0,20.0,13.0,19.0,13.0,9.0,6.0,12.0,11.0,25.0,21.0,49.0,49.0,21.0,13.0,27.0,9.0,22.0,6.0,9.0,12.0,12.0,10.0,10.0,25.0,40.0,49.0,16.0,16.0,49.0,49.0,9.0,6.0,22.0,48.0,12.0,48.0,48.0,52.0,52.0,47.0,40.0,40.0,51.0,25.0,51.0,48.0,11.0,8.0,3.0,18.0,22.0,20.0,56.0,56.0,70.0,47.0,48.0,42.0,42.0,51.0,51.0,11.0,13.0,6.0,23.0,18.0,22.0,22.0,58.0,16.0,70.0,50.0,48.0,31.0,52.0,46.0,48.0,48.0,33.0,35.0,6.0,70.0,5.0,47.0,51.0,16.0,8.0,21.0,68.0,53.0,52.0,50.0,15.0,24.0,13.0,5.0,6.0,47.0,47.0,51.0,51.0,70.0,22.0,22.0,70.0,53.0,5.0,50.0,50.0,25.0,6.0,5.0,35.0,35.0,35.0,49.0,1.0,24.0,24.0,49.0,49.0,7.0,57.0,57.0,29.0,10.0,7.0,3.0,6.0,35.0,49.0,49.0,1.0,24.0,24.0,24.0,66.0,12.0,57.0,57.0,38.0,6.0,7.0,6.0,6.0,7.0,49.0,70.0,2.0,2.0,53.0,21.0,8.0,10.0,31.0,39.0,39.0,7.0,8.0,8.0,9.0,7.0,49.0,62.0,1.0,1.0,39.0,7.0,7.0,2.0,31.0,28.0,28.0,7.0,9.0,8.0,48.0,6.0,48.0,19.0,19.0,19.0,28.0,28.0,6.0,55.0,55.0
MOD15A2H.A2013217.h29v12.006.2021235094341.Lai_500m,MOD15A2H,A2013217,Lat-37.422222Lon144.094444Samp17Line17,2021235094341,12.0,22.0,12.0,6.0,5.0,5.0,3.0,1.0,12.0,12.0,14.0,14.0,13.0,13.0,9.0,24.0,19.0,14.0,12.0,14.0,6.0,5.0,5.0,4.0,6.0,10.0,10.0,14.0,13.0,9.0,14.0,29.0,29.0,23.0,11.0,14.0,10.0,3.0,6.0,3.0,6.0,9.0,9.0,5.0,9.0,12.0,12.0,26.0,26.0,26.0,25.0,4.0,3.0,6.0,6.0,5.0,6.0,5.0,5.0,5.0,14.0,14.0,12.0,12.0,29.0,26.0,26.0,26.0,25.0,6.0,4.0,5.0,6.0,6.0,6.0,5.0,7.0,14.0,14.0,33.0,29.0,26.0,61.0,27.0,27.0,7.0,9.0,5.0,4.0,6.0,6.0,7.0,4.0,11.0,11.0,33.0,29.0,29.0,49.0,27.0,41.0,17.0,8.0,6.0,4.0,10.0,5.0,3.0,4.0,14.0,40.0,30.0,30.0,29.0,33.0,26.0,26.0,19.0,18.0,3.0,3.0,9.0,6.0,4.0,5.0,32.0,32.0,31.0,31.0,30.0,33.0,27.0,13.0,10.0,16.0,48.0,11.0,10.0,8.0,6.0,8.0,8.0,23.0,11.0,37.0,33.0,54.0,54.0,16.0,12.0,11.0,48.0,4.0,5.0,6.0,7.0,5.0,5.0,23.0,37.0,37.0,52.0,52.0,17.0,22.0,17.0,17.0,43.0,30.0,27.0,4.0,4.0,7.0,70.0,70.0,6.0,32.0,46.0,52.0,48.0,48.0,41.0,55.0,30.0,26.0,26.0,17.0,4.0,48.0,8.0,1.0,7.0,46.0,46.0,51.0,51.0,31.0,41.0,55.0,55.0,32.0,16.0,16.0,14.0,32.0,4.0,1.0,14.0,70.0,68.0,68.0,31.0,12.0,30.0,30.0,34.0,32.0,16.0,16.0,16.0,25.0,4.0,3.0,12.0,50.0,68.0,48.0,15.0,12.0,31.0,12.0,34.0,25.0,25.0,13.0,13.0,25.0,58.0,8.0,50.0,50.0,60.0,60.0,10.0,12.0,10.0,11.0,22.0,50.0,25.0,13.0,7.0,7.0,40.0,40.0,48.0,70.0,4.0,5.0,10.0,12.0,22.0,42.0,22.0,51.0,25.0,13.0,13.0,53.0,5.0,21.0,21.0,16.0,16.0,42.0,13.0,18.0,21.0,53.0,16.0,34.0,27.0,27.0,25.0,28.0,24.0,21.0,21.0,21.0
