MOD15A2H.A2014297.h29v12.006.2021311024108.Fpar_500m,MOD15A2H,A2014297,Lat-37.422222Lon144.094444Samp17Line17,2021311024108,83.0,83.0,70.0,70.0,61.0,61.0,63.0,66.0,63.0,71.0,70.0,76.0,76.0,82.0,73.0,88.0,86.0,87.0,84.0,72.0,73.0,75.0,75.0,79.0,71.0,80.0,78.0,78.0,75.0,66.0,73.0,88.0,88.0,81.0,81.0,73.0,73.0,83.0,83.0,79.0,79.0,80.0,81.0,84.0,58.0,58.0,58.0,87.0,86.0,81.0,81.0,80.0,88.0,62.0,62.0,92.0,83.0,83.0,88.0,88.0,77.0,90.0,88.0,70.0,86.0,80.0,82.0,81.0,61.0,90.0,90.0,77.0,84.0,84.0,70.0,70.0,77.0,71.0,70.0,89.0,81.0,81.0,81.0,81.0,85.0,84.0,84.0,77.0,60.0,31.0,48.0,54.0,52.0,71.0,68.0,82.0,80.0,81.0,81.0,81.0,88.0,69.0,77.0,77.0,28.0,69.0,55.0,47.0,53.0,69.0,79.0,80.0,80.0,81.0,79.0,79.0,84.0,59.0,59.0,71.0,74.0,47.0,58.0,60.0,64.0,83.0,79.0,80.0,80.0,80.0,78.0,81.0,56.0,75.0,58.0,89.0,47.0,87.0,50.0,73.0,72.0,83.0,80.0,80.0,80.0,80.0,81.0,81.0,67.0,67.0,56.0,86.0,84.0,50.0,87.0,72.0,82.0,80.0,80.0,81.0,82.0,80.0,81.0,54.0,86.0,51.0,67.0,86.0,80.0,80.0,83.0,87.0,87.0,80.0,81.0,81.0,82.0,82.0,82.0,88.0,89.0,90.0,86.0,81.0,81.0,81.0,79.0,82.0,82.0,81.0,81.0,81.0,82.0,81.0,81.0,88.0,89.0,85.0,85.0,88.0,89.0,81.0,79.0,80.0,81.0,81.0,82.0,84.0,82.0,82.0,83.0,89.0,67.0,90.0,85.0,90.0,89.0,84.0,80.0,80.0,82.0,82.0,84.0,84.0,82.0,83.0,89.0,75.0,72.0,89.0,74.0,90.0,89.0,85.0,80.0,80.0,82.0,85.0,82.0,84.0,84.0,81.0,85.0,79.0,77.0,69.0,75.0,74.0,89.0,85.0,80.0,81.0,89.0,89.0,89.0,81.0,81.0,87.0,87.0,79.0,77.0,73.0,84.0,69.0,85.0,85.0,82.0,82.0,84.0,84.0,89.0,82.0,81.0,80.0,81.0,78.0,61.0,77.0,89.0,52.0,85.0,79.0,85.0,81.0,82.0,84.0,83.0,81.0,81.0
MOD15A2H.A2014305.h29v12.006.2021311091352.Fpar_500m,MOD15A2H,A2014305,Lat-37.422222Lon144.094444Samp17Line17,2021311091352,78.0,78.0,71.0,66.0,63.0,62.0,62.0,61.0,60.0,67.0,63.0,68.0,66.0,63.0,71.0,90.0,87.0,78.0,71.0,67.0,67.0,66.0,71.0,71.0,69.0,67.0,67.0,69.0,75.0,62.0,78.0,90.0,87.0,87.0,72.0,72.0,74.0,82.0,70.0,70.0,69.0,77.0,77.0,77.0,77.0,74.0,73.0,89.0,89.0,87.0,87.0,74.0,82.0,82.0,85.0,75.0,75.0,75.0,75.0,75.0,72.0,72.0,68.0,69.0,88.0,87.0,84.0,83.0,73.0,73.0,71.0,71.0,69.0,69.0,69.0,69.0,72.0,69.0,71.0,89.0,88.0,83.0,86.0,89.0,89.0,73.0,71.0,66.0,67.0,67.0,66.0,59.0,54.0,71.0,76.0,88.0,83.0,83.0,86.0,88.0,89.0,74.0,78.0,76.0,69.0,62.0,60.0,52.0,64.0,77.0,88.0,88.0,83.0,84.0,84.0,88.0,90.0,66.0,70.0,63.0,70.0,68.0,61.0,69.0,71.0,88.0,88.0,83.0,83.0,83.0,86.0,86.0,79.0,64.0,66.0,90.0,71.0,90.0,90.0,85.0,85.0,88.0,82.0,82.0,82.0,85.0,85.0,90.0,79.0,66.0,72.0,90.0,87.0,62.0,85.0,85.0,86.0,83.0,83.0,82.0,83.0,85.0,88.0,70.0,85.0,67.0,63.0,89.0,87.0,82.0,88.0,88.0,87.0,83.0,84.0,84.0,85.0,83.0,88.0,90.0,90.0,89.0,87.0,87.0,84.0,82.0,82.0,86.0,83.0,83.0,84.0,85.0,85.0,83.0,86.0,86.0,90.0,89.0,87.0,88.0,88.0,87.0,84.0,84.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,65.0,89.0,89.0,89.0,89.0,87.0,84.0,85.0,85.0,85.0,86.0,86.0,86.0,85.0,88.0,69.0,74.0,90.0,73.0,89.0,90.0,87.0,85.0,85.0,87.0,90.0,86.0,86.0,86.0,85.0,89.0,80.0,74.0,76.0,77.0,57.0,90.0,90.0,85.0,87.0,88.0,90.0,89.0,85.0,85.0,88.0,89.0,84.0,52.0,66.0,87.0,91.0,90.0,90.0,87.0,87.0,89.0,90.0,89.0,89.0,84.0,86.0,88.0,68.0,71.0,64.0,90.0,70.0,90.0,90.0,88.0,88.0,88.0,89.0,89.0,89.0,85.0
MOD15A2H.A2014313.h29v12.006.2021311150522.Fpar_500m,MOD15A2H,A2014313,Lat-37.422222Lon144.094444Samp17Line17,2021311150522,71.0,69.0,66.0,59.0,62.0,63.0,56.0,66.0,57.0,57.0,65.0,67.0,71.0,68.0,68.0,84.0,83.0,72.0,83.0,62.0,62.0,66.0,71.0,67.0,69.0,69.0,65.0,67.0,65.0,68.0,79.0,88.0,83.0,77.0,83.0,65.0,67.0,81.0,81.0,75.0,72.0,71.0,71.0,85.0,79.0,84.0,92.0,87.0,77.0,70.0,73.0,67.0,72.0,84.0,84.0,69.0,74.0,74.0,81.0,85.0,87.0,83.0,81.0,69.0,84.0,69.0,74.0,73.0,79.0,84.0,79.0,69.0,68.0,79.0,74.0,57.0,66.0,83.0,70.0,84.0,70.0,70.0,73.0,74.0,75.0,71.0,72.0,65.0,70.0,76.0,69.0,54.0,66.0,64.0,57.0,83.0,69.0,73.0,72.0,74.0,75.0,74.0,77.0,69.0,66.0,64.0,65.0,45.0,67.0,70.0,83.0,69.0,73.0,71.0,72.0,70.0,76.0,92.0,88.0,59.0,64.0,60.0,50.0,56.0,63.0,77.0,73.0,70.0,72.0,71.0,68.0,76.0,76.0,72.0,76.0,85.0,69.0,83.0,86.0,83.0,83.0,76.0,69.0,70.0,70.0,69.0,69.0,82.0,81.0,77.0,70.0,89.0,74.0,57.0,81.0,80.0,80.0,70.0,70.0,70.0,70.0,72.0,77.0,87.0,90.0,80.0,91.0,79.0,71.0,71.0,81.0,77.0,74.0,70.0,70.0,72.0,74.0,72.0,74.0,74.0,89.0,88.0,76.0,76.0,72.0,71.0,69.0,77.0,71.0,70.0,71.0,73.0,73.0,74.0,72.0,82.0,82.0,84.0,72.0,84.0,84.0,72.0,69.0,71.0,72.0,73.0,73.0,74.0,75.0,72.0,72.0,79.0,71.0,85.0,82.0,86.0,84.0,72.0,69.0,68.0,67.0,73.0,73.0,73.0,75.0,72.0,78.0,75.0,69.0,85.0,57.0,86.0,85.0,70.0,70.0,65.0,66.0,48.0,73.0,73.0,73.0,71.0,85.0,69.0,73.0,60.0,70.0,76.0,89.0,86.0,64.0,67.0,92.0,92.0,82.0,71.0,71.0,71.0,71.0,59.0,74.0,74.0,85.0,79.0,88.0,86.0,71.0,67.0,100.0,100.0,65.0,72.0,72.0,69.0,71.0,59.0,86.0,81.0,76.0,74.0,87.0,79.0,71.0,72.0,72.0,72.0,73.0,68.0,65.0
MOD15A2H.A2014321.h29v12.006.2021311200221.Fpar_500m,MOD15A2H,A2014321,Lat-37.422222Lon144.094444Samp17Line17,2021311200221,49.0,49.0,49.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,54.0,54.0,59.0,61.0,84.0,79.0,52.0,54.0,51.0,49.0,49.0,52.0,55.0,55.0,49.0,53.0,56.0,53.0,49.0,73.0,88.0,79.0,72.0,51.0,52.0,52.0,52.0,55.0,55.0,55.0,55.0,57.0,57.0,69.0,77.0,68.0,90.0,85.0,72.0,65.0,57.0,64.0,64.0,63.0,56.0,60.0,60.0,57.0,57.0,77.0,77.0,69.0,58.0,88.0,85.0,84.0,85.0,64.0,64.0,56.0,56.0,60.0,60.0,57.0,56.0,51.0,55.0,57.0,88.0,88.0,84.0,84.0,84.0,85.0,54.0,56.0,56.0,57.0,57.0,52.0,51.0,51.0,57.0,57.0,90.0,83.0,83.0,83.0,83.0,88.0,63.0,56.0,56.0,57.0,52.0,46.0,48.0,53.0,53.0,90.0,82.0,83.0,83.0,85.0,85.0,80.0,63.0,64.0,49.0,59.0,52.0,48.0,50.0,53.0,90.0,82.0,82.0,82.0,85.0,85.0,85.0,60.0,59.0,61.0,89.0,52.0,82.0,89.0,89.0,89.0,89.0,83.0,82.0,82.0,85.0,85.0,85.0,68.0,59.0,59.0,88.0,88.0,43.0,67.0,72.0,89.0,83.0,83.0,83.0,83.0,83.0,85.0,68.0,82.0,72.0,63.0,88.0,80.0,83.0,74.0,73.0,84.0,84.0,84.0,83.0,83.0,83.0,87.0,87.0,87.0,88.0,88.0,90.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,87.0,87.0,88.0,88.0,88.0,71.0,84.0,84.0,83.0,83.0,84.0,85.0,85.0,84.0,85.0,85.0,85.0,90.0,57.0,88.0,88.0,88.0,88.0,88.0,85.0,83.0,83.0,85.0,85.0,85.0,84.0,76.0,77.0,56.0,57.0,90.0,54.0,88.0,88.0,85.0,85.0,85.0,88.0,88.0,85.0,84.0,84.0,84.0,77.0,64.0,57.0,53.0,53.0,55.0,90.0,90.0,85.0,88.0,88.0,88.0,87.0,84.0,84.0,89.0,89.0,64.0,55.0,55.0,80.0,58.0,90.0,90.0,85.0,85.0,85.0,87.0,71.0,71.0,84.0,84.0,84.0,62.0,80.0,58.0,90.0,58.0,90.0,88.0,85.0,67.0,81.0,67.0,67.0,84.0,85.0
MOD15A2H.A2014329.h29v12.006.2021312054018.Fpar_500m,MOD15A2H,A2014329,Lat-37.422222Lon144.094444Samp17Line17,2021312054018,46.0,50.0,45.0,43.0,59.0,55.0,47.0,45.0,50.0,51.0,54.0,54.0,55.0,51.0,70.0,89.0,84.0,52.0,57.0,53.0,53.0,46.0,49.0,49.0,52.0,45.0,54.0,53.0,55.0,67.0,70.0,89.0,88.0,79.0,57.0,52.0,57.0,59.0,48.0,52.0,54.0,54.0,51.0,59.0,61.0,81.0,74.0,88.0,88.0,80.0,80.0,49.0,57.0,66.0,58.0,52.0,52.0,64.0,64.0,59.0,81.0,75.0,79.0,66.0,87.0,87.0,87.0,88.0,69.0,55.0,55.0,51.0,57.0,64.0,56.0,51.0,61.0,57.0,68.0,89.0,86.0,86.0,87.0,87.0,87.0,51.0,61.0,50.0,57.0,64.0,56.0,48.0,48.0,58.0,65.0,81.0,85.0,88.0,88.0,73.0,87.0,70.0,59.0,53.0,62.0,59.0,47.0,37.0,63.0,64.0,88.0,85.0,85.0,86.0,73.0,72.0,88.0,76.0,76.0,59.0,71.0,59.0,63.0,73.0,71.0,89.0,84.0,84.0,82.0,77.0,73.0,74.0,72.0,61.0,71.0,84.0,68.0,85.0,85.0,85.0,89.0,89.0,85.0,84.0,83.0,77.0,73.0,74.0,73.0,65.0,61.0,90.0,79.0,53.0,82.0,83.0,83.0,86.0,85.0,86.0,83.0,81.0,74.0,80.0,90.0,83.0,80.0,83.0,83.0,76.0,85.0,84.0,87.0,84.0,85.0,86.0,88.0,88.0,77.0,86.0,88.0,85.0,89.0,83.0,79.0,77.0,84.0,86.0,86.0,84.0,85.0,87.0,87.0,77.0,86.0,86.0,90.0,90.0,88.0,85.0,87.0,82.0,85.0,87.0,86.0,86.0,86.0,85.0,85.0,79.0,77.0,89.0,69.0,90.0,88.0,87.0,89.0,86.0,86.0,85.0,84.0,86.0,86.0,85.0,85.0,83.0,88.0,69.0,73.0,90.0,76.0,90.0,90.0,83.0,85.0,87.0,87.0,88.0,86.0,85.0,86.0,86.0,89.0,65.0,70.0,66.0,70.0,71.0,90.0,86.0,86.0,85.0,89.0,88.0,89.0,85.0,85.0,86.0,89.0,69.0,71.0,75.0,79.0,79.0,89.0,82.0,80.0,88.0,88.0,88.0,80.0,81.0,85.0,82.0,86.0,71.0,86.0,74.0,88.0,77.0,89.0,89.0,79.0,88.0,88.0,76.0,78.0,79.0,85.0
MOD15A2H.A2014337.h29v12.006.2021312220830.Fpar_500m,MOD15A2H,A2014337,Lat-37.422222Lon144.094444Samp17Line17,2021312220830,37.0,29.0,29.0,29.0,33.0,33.0,31.0,33.0,35.0,32.0,41.0,38.0,36.0,36.0,41.0,81.0,74.0,38.0,32.0,35.0,33.0,33.0,37.0,33.0,35.0,32.0,32.0,39.0,39.0,35.0,55.0,84.0,73.0,73.0,50.0,34.0,35.0,35.0,41.0,38.0,44.0,44.0,39.0,39.0,39.0,52.0,52.0,84.0,67.0,67.0,88.0,29.0,31.0,48.0,40.0,40.0,36.0,49.0,39.0,39.0,48.0,48.0,50.0,42.0,72.0,72.0,62.0,62.0,46.0,39.0,39.0,41.0,47.0,59.0,48.0,38.0,40.0,40.0,41.0,72.0,72.0,62.0,62.0,62.0,74.0,36.0,36.0,46.0,63.0,51.0,38.0,40.0,40.0,58.0,41.0,73.0,66.0,62.0,62.0,68.0,68.0,40.0,39.0,52.0,39.0,36.0,32.0,31.0,56.0,42.0,72.0,71.0,77.0,81.0,61.0,68.0,68.0,39.0,39.0,44.0,44.0,39.0,39.0,54.0,38.0,72.0,78.0,76.0,76.0,77.0,61.0,64.0,44.0,37.0,48.0,74.0,49.0,77.0,83.0,83.0,72.0,67.0,78.0,76.0,88.0,61.0,66.0,82.0,48.0,37.0,37.0,67.0,67.0,54.0,81.0,71.0,67.0,67.0,88.0,23.0,23.0,66.0,66.0,48.0,66.0,55.0,45.0,72.0,60.0,60.0,81.0,71.0,67.0,61.0,89.0,49.0,36.0,89.0,66.0,66.0,67.0,68.0,68.0,72.0,66.0,5.0,89.0,88.0,87.0,87.0,65.0,27.0,36.0,89.0,66.0,67.0,67.0,68.0,66.0,66.0,65.0,65.0,88.0,89.0,87.0,89.0,65.0,27.0,89.0,63.0,69.0,69.0,39.0,75.0,74.0,74.0,74.0,62.0,14.0,89.0,89.0,90.0,89.0,91.0,88.0,88.0,69.0,42.0,39.0,75.0,40.0,75.0,75.0,62.0,26.0,23.0,23.0,91.0,91.0,25.0,40.0,88.0,88.0,39.0,43.0,44.0,44.0,47.0,80.0,80.0,26.0,23.0,91.0,91.0,91.0,25.0,40.0,55.0,71.0,38.0,43.0,41.0,59.0,47.0,74.0,74.0,13.0,13.0,91.0,90.0,91.0,91.0,90.0,90.0,71.0,46.0,53.0,41.0,76.0,39.0,74.0,74.0,64.0,64.0,89.0,89.0,91.0,67.0,21.0
MOD15A2H.A2014345.h29v12.006.2021313231925.Fpar_500m,MOD15A2H,A2014345,Lat-37.422222Lon144.094444Samp17Line17,2021313231925,33.0,35.0,35.0,35.0,38.0,40.0,38.0,38.0,35.0,33.0,40.0,35.0,40.0,55.0,51.0,88.0,88.0,33.0,40.0,43.0,35.0,40.0,28.0,35.0,40.0,39.0,38.0,35.0,37.0,49.0,63.0,88.0,88.0,88.0,40.0,40.0,27.0,33.0,32.0,40.0,40.0,40.0,37.0,37.0,49.0,53.0,59.0,85.0,82.0,85.0,85.0,40.0,41.0,41.0,36.0,34.0,39.0,45.0,39.0,39.0,43.0,47.0,57.0,58.0,85.0,85.0,85.0,85.0,44.0,39.0,34.0,35.0,39.0,45.0,41.0,39.0,41.0,57.0,55.0,88.0,88.0,88.0,85.0,85.0,79.0,31.0,34.0,38.0,41.0,46.0,36.0,36.0,54.0,58.0,56.0,88.0,88.0,83.0,85.0,85.0,85.0,59.0,35.0,38.0,43.0,46.0,46.0,47.0,58.0,56.0,87.0,87.0,83.0,88.0,88.0,85.0,85.0,56.0,55.0,40.0,51.0,54.0,55.0,59.0,64.0,88.0,88.0,82.0,83.0,83.0,85.0,85.0,61.0,51.0,55.0,87.0,57.0,75.0,83.0,85.0,77.0,88.0,88.0,82.0,82.0,85.0,85.0,89.0,58.0,48.0,54.0,75.0,84.0,54.0,83.0,68.0,84.0,74.0,83.0,83.0,83.0,88.0,83.0,63.0,62.0,67.0,66.0,82.0,84.0,84.0,88.0,88.0,88.0,83.0,83.0,85.0,85.0,85.0,85.0,86.0,90.0,90.0,90.0,88.0,87.0,84.0,84.0,88.0,83.0,83.0,83.0,85.0,85.0,85.0,85.0,89.0,81.0,82.0,88.0,90.0,90.0,86.0,86.0,84.0,86.0,83.0,85.0,85.0,85.0,85.0,88.0,88.0,61.0,89.0,89.0,89.0,89.0,86.0,84.0,84.0,86.0,85.0,85.0,85.0,85.0,85.0,76.0,62.0,64.0,89.0,67.0,89.0,89.0,85.0,85.0,85.0,87.0,86.0,85.0,85.0,85.0,87.0,87.0,59.0,64.0,61.0,63.0,67.0,83.0,81.0,85.0,89.0,87.0,89.0,89.0,85.0,85.0,87.0,87.0,59.0,61.0,60.0,68.0,62.0,86.0,87.0,85.0,89.0,85.0,89.0,89.0,86.0,85.0,85.0,87.0,55.0,60.0,59.0,80.0,62.0,87.0,89.0,85.0,89.0,89.0,85.0,85.0,85.0,86.0
MOD15A2H.A2014353.h29v12.006.2021314183148.Fpar_500m,MOD15A2H,A2014353,Lat-37.422222Lon144.094444Samp17Line17,2021314183148,28.0,27.0,30.0,35.0,48.0,39.0,28.0,28.0,53.0,37.0,41.0,37.0,29.0,45.0,38.0,72.0,90.0,28.0,35.0,38.0,37.0,30.0,31.0,32.0,34.0,33.0,31.0,30.0,31.0,40.0,54.0,89.0,89.0,88.0,36.0,31.0,39.0,31.0,27.0,31.0,37.0,34.0,39.0,33.0,40.0,46.0,47.0,78.0,89.0,88.0,89.0,30.0,35.0,29.0,31.0,40.0,47.0,36.0,39.0,39.0,54.0,54.0,57.0,54.0,89.0,89.0,82.0,81.0,38.0,35.0,30.0,40.0,47.0,39.0,36.0,33.0,54.0,46.0,56.0,87.0,82.0,82.0,82.0,82.0,84.0,35.0,32.0,39.0,38.0,38.0,37.0,33.0,47.0,52.0,57.0,81.0,81.0,83.0,82.0,81.0,86.0,59.0,31.0,39.0,37.0,37.0,33.0,29.0,49.0,55.0,86.0,80.0,82.0,81.0,78.0,79.0,67.0,53.0,57.0,37.0,47.0,41.0,38.0,54.0,59.0,77.0,82.0,80.0,81.0,80.0,77.0,85.0,56.0,47.0,58.0,75.0,51.0,55.0,79.0,78.0,81.0,81.0,82.0,79.0,86.0,86.0,88.0,76.0,56.0,39.0,39.0,75.0,81.0,43.0,74.0,74.0,72.0,81.0,79.0,80.0,81.0,81.0,79.0,61.0,51.0,54.0,62.0,83.0,81.0,81.0,84.0,73.0,82.0,79.0,79.0,80.0,81.0,81.0,81.0,87.0,89.0,87.0,71.0,83.0,89.0,89.0,81.0,83.0,79.0,80.0,80.0,80.0,82.0,81.0,82.0,78.0,78.0,87.0,84.0,89.0,89.0,81.0,81.0,81.0,80.0,79.0,81.0,82.0,82.0,80.0,86.0,73.0,54.0,87.0,85.0,89.0,86.0,81.0,80.0,82.0,83.0,81.0,81.0,83.0,83.0,81.0,86.0,56.0,60.0,73.0,59.0,84.0,86.0,82.0,81.0,82.0,86.0,84.0,84.0,83.0,82.0,81.0,82.0,49.0,56.0,55.0,56.0,55.0,81.0,68.0,82.0,81.0,86.0,89.0,85.0,82.0,82.0,82.0,86.0,54.0,55.0,50.0,60.0,57.0,77.0,77.0,86.0,84.0,87.0,87.0,84.0,84.0,81.0,80.0,82.0,54.0,52.0,50.0,72.0,57.0,83.0,89.0,86.0,81.0,81.0,89.0,89.0,89.0,83.0
MOD15A2H.A2014361.h29v12.006.2021316143925.Fpar_500m,MOD15A2H,A2014361,Lat-37.422222Lon144.094444Samp17Line17,2021316143925,28.0,28.0,25.0,41.0,43.0,38.0,29.0,27.0,55.0,37.0,40.0,38.0,29.0,35.0,49.0,85.0,68.0,25.0,34.0,35.0,38.0,31.0,27.0,26.0,30.0,31.0,29.0,29.0,38.0,38.0,50.0,79.0,87.0,86.0,29.0,29.0,27.0,31.0,27.0,29.0,34.0,34.0,32.0,35.0,38.0,39.0,39.0,71.0,87.0,86.0,87.0,27.0,31.0,29.0,27.0,38.0,38.0,34.0,32.0,35.0,33.0,38.0,49.0,56.0,86.0,85.0,86.0,86.0,31.0,32.0,24.0,35.0,38.0,38.0,34.0,37.0,37.0,42.0,48.0,74.0,85.0,85.0,86.0,85.0,85.0,26.0,35.0,47.0,35.0,33.0,30.0,31.0,37.0,54.0,53.0,81.0,85.0,86.0,86.0,84.0,85.0,54.0,35.0,47.0,34.0,35.0,30.0,27.0,47.0,52.0,76.0,85.0,85.0,85.0,83.0,82.0,77.0,52.0,50.0,38.0,36.0,40.0,47.0,59.0,48.0,66.0,84.0,84.0,84.0,83.0,81.0,82.0,52.0,36.0,49.0,85.0,49.0,46.0,46.0,54.0,78.0,80.0,85.0,83.0,82.0,83.0,81.0,74.0,53.0,36.0,37.0,88.0,84.0,42.0,46.0,54.0,81.0,84.0,83.0,84.0,82.0,83.0,77.0,57.0,41.0,59.0,56.0,79.0,85.0,84.0,68.0,83.0,86.0,83.0,83.0,84.0,85.0,84.0,84.0,86.0,72.0,74.0,86.0,86.0,87.0,85.0,84.0,85.0,84.0,83.0,83.0,84.0,84.0,85.0,85.0,81.0,73.0,87.0,87.0,86.0,87.0,85.0,83.0,86.0,84.0,84.0,84.0,86.0,87.0,85.0,85.0,65.0,52.0,86.0,87.0,73.0,72.0,85.0,85.0,85.0,87.0,84.0,86.0,86.0,87.0,84.0,87.0,53.0,59.0,83.0,59.0,78.0,86.0,81.0,85.0,86.0,86.0,88.0,86.0,86.0,86.0,84.0,77.0,47.0,52.0,53.0,54.0,54.0,79.0,86.0,86.0,84.0,87.0,86.0,89.0,86.0,84.0,84.0,82.0,49.0,50.0,47.0,51.0,54.0,79.0,73.0,87.0,86.0,85.0,85.0,87.0,87.0,84.0,84.0,79.0,56.0,44.0,51.0,68.0,54.0,78.0,89.0,84.0,86.0,85.0,85.0,85.0,85.0,85.0
MOD15A2H.A2015001.h29v12.006.2021316184859.Fpar_500m,MOD15A2H,A2015001,Lat-37.422222Lon144.094444Samp17Line17,2021316184859,28.0,28.0,26.0,41.0,39.0,38.0,32.0,35.0,35.0,35.0,49.0,29.0,29.0,34.0,47.0,75.0,74.0,30.0,28.0,39.0,38.0,31.0,24.0,25.0,29.0,34.0,29.0,29.0,35.0,38.0,45.0,75.0,88.0,88.0,29.0,30.0,31.0,31.0,26.0,29.0,34.0,34.0,30.0,32.0,35.0,35.0,39.0,89.0,89.0,87.0,87.0,27.0,30.0,27.0,25.0,35.0,48.0,33.0,28.0,30.0,30.0,38.0,48.0,48.0,89.0,88.0,87.0,87.0,34.0,31.0,25.0,35.0,38.0,38.0,30.0,31.0,37.0,39.0,48.0,77.0,88.0,88.0,86.0,87.0,86.0,30.0,32.0,32.0,35.0,34.0,30.0,31.0,44.0,48.0,53.0,88.0,87.0,87.0,86.0,87.0,87.0,52.0,40.0,32.0,35.0,31.0,30.0,29.0,47.0,47.0,72.0,86.0,86.0,85.0,84.0,86.0,86.0,52.0,49.0,38.0,34.0,42.0,41.0,48.0,53.0,76.0,88.0,85.0,85.0,85.0,86.0,86.0,52.0,39.0,49.0,78.0,47.0,42.0,85.0,63.0,72.0,88.0,85.0,85.0,84.0,84.0,86.0,77.0,45.0,36.0,36.0,88.0,87.0,42.0,35.0,35.0,73.0,85.0,85.0,85.0,85.0,85.0,72.0,56.0,40.0,52.0,55.0,74.0,85.0,85.0,76.0,72.0,86.0,85.0,85.0,86.0,85.0,84.0,84.0,86.0,62.0,81.0,74.0,87.0,87.0,85.0,85.0,85.0,86.0,85.0,85.0,86.0,85.0,87.0,87.0,76.0,89.0,89.0,89.0,88.0,88.0,85.0,85.0,86.0,87.0,87.0,85.0,86.0,87.0,87.0,87.0,87.0,48.0,81.0,89.0,88.0,88.0,88.0,85.0,85.0,87.0,87.0,86.0,86.0,87.0,86.0,87.0,47.0,52.0,77.0,55.0,77.0,81.0,85.0,85.0,86.0,88.0,88.0,86.0,86.0,86.0,86.0,78.0,47.0,52.0,53.0,54.0,54.0,54.0,86.0,86.0,87.0,88.0,88.0,89.0,86.0,85.0,87.0,87.0,46.0,47.0,47.0,48.0,54.0,43.0,78.0,87.0,87.0,87.0,88.0,88.0,88.0,87.0,87.0,87.0,56.0,42.0,51.0,73.0,54.0,72.0,88.0,88.0,88.0,88.0,88.0,88.0,86.0,86.0
MOD15A2H.A2015009.h29v12.006.2021317082700.Fpar_500m,MOD15A2H,A2015009,Lat-37.422222Lon144.094444Samp17Line17,2021317082700,10.0,13.0,13.0,39.0,60.0,60.0,44.0,27.0,24.0,31.0,12.0,6.0,11.0,29.0,100.0,100.0,12.0,15.0,13.0,51.0,48.0,46.0,12.0,11.0,24.0,11.0,6.0,6.0,30.0,58.0,100.0,23.0,35.0,18.0,24.0,45.0,46.0,12.0,10.0,11.0,12.0,13.0,13.0,20.0,6.0,70.0,37.0,25.0,25.0,7.0,35.0,16.0,5.0,10.0,10.0,7.0,12.0,6.0,6.0,8.0,28.0,23.0,24.0,24.0,25.0,7.0,15.0,15.0,5.0,10.0,9.0,5.0,3.0,10.0,10.0,10.0,38.0,33.0,24.0,21.0,8.0,6.0,9.0,22.0,34.0,12.0,12.0,10.0,14.0,10.0,10.0,28.0,23.0,5.0,44.0,11.0,18.0,31.0,31.0,31.0,45.0,38.0,11.0,13.0,14.0,16.0,33.0,7.0,23.0,49.0,31.0,100.0,78.0,35.0,31.0,31.0,100.0,33.0,31.0,14.0,23.0,35.0,41.0,45.0,5.0,38.0,32.0,47.0,52.0,35.0,35.0,99.0,99.0,17.0,20.0,22.0,14.0,11.0,29.0,19.0,7.0,12.0,13.0,9.0,19.0,79.0,59.0,59.0,18.0,17.0,37.0,90.0,90.0,17.0,15.0,5.0,5.0,12.0,10.0,9.0,89.0,79.0,59.0,34.0,20.0,9.0,56.0,90.0,92.0,80.0,8.0,9.0,26.0,16.0,81.0,96.0,77.0,85.0,42.0,21.0,21.0,10.0,45.0,83.0,80.0,79.0,54.0,46.0,20.0,44.0,95.0,96.0,77.0,72.0,31.0,13.0,21.0,10.0,17.0,87.0,84.0,75.0,56.0,11.0,78.0,80.0,95.0,81.0,75.0,20.0,13.0,28.0,8.0,29.0,46.0,87.0,83.0,77.0,56.0,18.0,13.0,80.0,81.0,80.0,21.0,11.0,8.0,36.0,45.0,41.0,26.0,27.0,44.0,77.0,16.0,9.0,5.0,7.0,75.0,43.0,8.0,6.0,8.0,8.0,58.0,100.0,43.0,57.0,44.0,52.0,64.0,35.0,8.0,7.0,17.0,65.0,8.0,6.0,8.0,30.0,51.0,45.0,49.0,57.0,53.0,83.0,52.0,15.0,31.0,14.0,50.0,88.0,8.0,15.0,15.0,6.0,30.0,45.0,83.0,51.0,38.0,36.0,24.0,15.0,31.0,43.0,77.0,82.0,38.0
