product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Lai_500m,A2022329,2022-11-25,0.2,2.1,375.4001,1.9,1.299,0.0565,0.2377,289,289,100.0,2022351061144,1.3
MOD15A2H,Lai_500m,A2022337,2022-12-03,0.4,2.3,369.6,1.9,1.2789,0.1078,0.3284,289,289,100.0,2022352040245,1.4
MOD15A2H,Lai_500m,A2022345,2022-12-11,0.3,2.0,337.8,1.7,1.1689,0.1439,0.3794,289,289,100.0,2022360192549,1.4
MOD15A2H,Lai_500m,A2022353,2022-12-19,0.3,2.1,341.0,1.8,1.1799,0.1767,0.4203,289,289,100.0,2022363063328,1.5
MOD15A2H,Lai_500m,A2022361,2022-12-27,0.4,2.1,312.9003,1.7,1.0827,0.1702,0.4126,289,289,100.0,2023006083309,1.4
MOD15A2H,Lai_500m,A2023001,2023-01-01,0.3,2.1,336.1003,1.8,1.163,0.1978,0.4448,289,289,100.0,2023015001211,1.4
MOD15A2H,Lai_500m,A2023009,2023-01-09,0.4,2.0,345.9002,1.6,1.1969,0.2718,0.5213,289,289,100.0,2023020001834,1.3
MOD15A2H,Lai_500m,A2023017,2023-01-17,0.3,2.0,310.2001,1.7,1.0734,0.2321,0.4817,289,289,100.0,2023027004518,1.4
MOD15A2H,Lai_500m,A2023025,2023-01-25,0.3,1.9,297.2001,1.6,1.0284,0.2009,0.4482,289,289,100.0,2023034222719,1.7
MOD15A2H,Lai_500m,A2023033,2023-02-02,0.2,5.2,348.3003,5.0,1.2052,0.4495,0.6704,289,289,100.0,2023042052046,1.6
MOD15A2H,Lai_500m,A2023041,2023-02-10,0.2,1.9,334.3001,1.7,1.1567,0.2757,0.525,289,289,100.0,2023053190950,1.5
MOD15A2H,Lai_500m,A2023049,2023-02-18,0.3,1.9,327.3001,1.6,1.1325,0.2667,0.5164,289,289,100.0,2023059153034,1.6
MOD15A2H,Lai_500m,A2023057,2023-02-26,0.2,1.8,314.7001,1.6,1.0889,0.2459,0.4959,289,289,100.0,2023070183419,1.5
MOD15A2H,Lai_500m,A2023065,2023-03-06,0.2,1.7,278.3,1.5,0.963,0.1889,0.4346,289,289,100.0,2023074101119,1.6
MOD15A2H,Lai_500m,A2023073,2023-03-14,0.2,1.6,282.7999,1.4,0.9785,0.2072,0.4552,289,289,100.0,2023082042655,1.5
MOD15A2H,Lai_500m,A2023081,2023-03-22,0.1,1.9,292.9,1.8,1.0135,0.2688,0.5184,289,289,100.0,2023090065700,1.6
MOD15A2H,Lai_500m,A2023089,2023-03-30,0.2,1.5,275.4,1.3,0.9529,0.1491,0.3861,289,289,100.0,2023100041643,1.2
MOD15A2H,Lai_500m,A2023097,2023-04-07,0.2,1.6,227.3002,1.4,0.7865,0.0596,0.2441,289,289,100.0,2023115140304,0.9
MOD15A2H,Lai_500m,A2023105,2023-04-15,0.2,2.0,306.6001,1.8,1.0609,0.084,0.2899,289,289,100.0,2023114151304,1.2
MOD15A2H,Lai_500m,A2023113,2023-04-23,0.2,3.9,336.2001,3.7,1.1633,0.1112,0.3335,289,289,100.0,2023122031706,1.3
MOD15A2H,Lai_500m,A2023121,2023-05-01,0.3,1.5,283.9998,1.2,0.9827,0.0532,0.2306,289,289,100.0,2023130041857,0.9
MOD15A2H,Lai_500m,A2023129,2023-05-09,0.2,6.3,383.1,6.1,1.3256,0.1774,0.4212,289,289,100.0,2023138042406,1.3
MOD15A2H,Lai_500m,A2023137,2023-05-17,0.3,3.2,326.3997,2.9,1.1294,0.0932,0.3053,289,289,100.0,2023146171429,1.2
MOD15A2H,Lai_500m,A2023145,2023-05-25,0.1,3.8,291.2001,3.7,1.0146,0.1518,0.3896,289,287,99.31,2023154044030,1.1
MOD15A2H,Lai_500m,A2023153,2023-06-02,0.1,1.8,291.2,1.7,1.0111,0.0569,0.2385,289,288,99.65,2023164034705,1.1
MOD15A2H,Lai_500m,A2023161,2023-06-10,0.1,5.3,267.0999,5.2,1.0156,0.3691,0.6075,289,263,91.0,2023170175130,1.2
MOD15A2H,Lai_500m,A2023169,2023-06-18,0.1,1.4,173.6002,1.3,0.775,0.1176,0.3429,289,224,77.51,2023178033247,0.8
MOD15A2H,Lai_500m,A2023177,2023-06-26,0.5,6.8,354.3001,6.3,1.226,0.3843,0.62,289,289,100.0,2023192002507,0.9
MOD15A2H,Lai_500m,A2023185,2023-07-04,0.1,1.0,12.7,0.9,0.1427,0.0195,0.1397,289,89,30.8,2023201061126,F
MOD15A2H,Lai_500m,A2023193,2023-07-12,0.6,5.9,344.6,5.3,1.1924,0.4673,0.6836,289,289,100.0,2023214105221,1
MOD15A2H,Lai_500m,A2023201,2023-07-20,0.3,6.2,356.0,5.9,1.2318,0.5565,0.746,289,289,100.0,2023215145100,1.1
MOD15A2H,Lai_500m,A2023209,2023-07-28,0.8,6.4,411.5,5.6,1.4288,0.4109,0.641,289,288,99.65,2023220022905,1.2
MOD15A2H,Lai_500m,A2023217,2023-08-05,0.7,6.7,388.7003,6.0,1.3497,0.6659,0.816,289,288,99.65,2023226040356,1
MOD15A2H,Lai_500m,A2023225,2023-08-13,0.1,3.4,372.9001,3.3,1.3084,0.2745,0.5239,289,285,98.62,2023235044538,1.1
MOD15A2H,Lai_500m,A2023233,2023-08-21,0.2,5.0,353.8,4.8,1.2242,0.5735,0.7573,289,289,100.0,2023242041343,0.9
MOD15A2H,Lai_500m,A2023241,2023-08-29,0.6,4.3,356.4002,3.7,1.2729,0.2804,0.5295,289,280,96.89,2023251222126,1.1
MOD15A2H,Lai_500m,A2023249,2023-09-06,0.3,6.5,400.3999,6.2,1.4049,1.0595,1.0293,289,285,98.62,2023258041642,0.9
MOD15A2H,Lai_500m,A2023257,2023-09-14,0.1,6.0,418.1999,5.9,1.4622,0.9223,0.9604,289,286,98.96,2023266042454,0.8
MOD15A2H,Lai_500m,A2023265,2023-09-22,0.8,5.4,426.4003,4.6,1.4857,0.799,0.8939,289,287,99.31,2023274041320,1
MOD15A2H,Lai_500m,A2023273,2023-09-30,0.4,3.1,336.4001,2.7,1.1845,0.1869,0.4323,289,284,98.27,2023282040656,1.1
MOD15A2H,Lai_500m,A2023281,2023-10-08,0.5,6.8,360.5999,6.3,1.2478,0.8274,0.9096,289,289,100.0,2023290182810,0.7
MOD15A2H,Lai_500m,A2023289,2023-10-16,0.7,4.8,383.8,4.1,1.328,0.4657,0.6824,289,289,100.0,2023299012807,1
MOD15A2H,Lai_500m,A2023297,2023-10-24,0.6,3.1,331.7001,2.5,1.1478,0.1854,0.4306,289,289,100.0,2023306035008,0.8
MOD15A2H,Lai_500m,A2023305,2023-11-01,0.5,2.0,308.7002,1.5,1.0682,0.0649,0.2547,289,289,100.0,2023314052545,1.1
MOD15A2H,Lai_500m,A2023313,2023-11-09,0.4,1.5,262.4999,1.1,0.9083,0.0275,0.1658,289,289,100.0,2023323023646,1.1
MOD15A2H,Lai_500m,A2023321,2023-11-17,0.3,1.6,225.2001,1.3,0.7874,0.0298,0.1725,289,286,98.96,2023332023727,1
MOD15A2H,Lai_500m,A2023329,2023-11-25,0.3,1.2,203.7,0.9,0.7122,0.0321,0.179,289,286,98.96,2023340053148,0.9
MOD15A2H,Lai_500m,A2023337,2023-12-03,0.1,1.4,226.6001,1.3,0.7841,0.0627,0.2504,289,289,100.0,2023346033945,1.1
MOD15A2H,Lai_500m,A2023345,2023-12-11,0.2,1.2,204.5001,1.0,0.7076,0.0548,0.2341,289,289,100.0,2023354060349,0.9
MOD15A2H,Lai_500m,A2023353,2023-12-19,0.2,1.3,212.9001,1.1,0.7367,0.0656,0.2562,289,289,100.0,2023365120721,1.1
MOD15A2H,Lai_500m,A2023361,2023-12-27,0.2,1.6,232.3998,1.4,0.8042,0.1068,0.3267,289,289,100.0,2024005182135,1
MOD15A2H,Lai_500m,A2024001,2024-01-01,0.2,1.2,213.6999,1.0,0.7394,0.0735,0.2712,289,289,100.0,2024011195321,1
MOD15A2H,Lai_500m,A2024009,2024-01-09,0.4,1.0,219.4999,0.6,0.7595,0.0387,0.1968,289,289,100.0,2024022185526,1
MOD15A2H,Lai_500m,A2024017,2024-01-17,0.3,1.4,263.5999,1.1,0.9121,0.0531,0.2304,289,289,100.0,2024027225420,1.2
MOD15A2H,Lai_500m,A2024025,2024-01-25,0.3,2.0,296.3,1.7,1.0253,0.0784,0.28,289,289,100.0,2024038084104,1.4
MOD15A2H,Lai_500m,A2024033,2024-02-02,0.1,1.5,249.9999,1.4,0.8651,0.0611,0.2472,289,289,100.0,2024044085648,1.3
MOD15A2H,Lai_500m,A2024041,2024-02-10,0.2,1.4,262.2,1.2,0.9073,0.0778,0.2789,289,289,100.0,2024051160519,1.4
MOD15A2H,Lai_500m,A2024049,2024-02-18,0.2,1.5,260.2,1.3,0.9003,0.1164,0.3412,289,289,100.0,2024061082546,1.4
MOD15A2H,Lai_500m,A2024057,2024-02-26,0.2,1.5,250.3998,1.3,0.8664,0.0999,0.316,289,289,100.0,2024066121140,1.5
MOD15A2H,Lai_500m,A2024065,2024-03-05,0.3,1.5,228.0001,1.2,0.7889,0.0762,0.2761,289,289,100.0,2024074034903,1.5
MOD15A2H,Lai_500m,A2024073,2024-03-13,0.3,1.5,221.9999,1.2,0.7682,0.0856,0.2925,289,289,100.0,2024085214702,1.5
MOD15A2H,Lai_500m,A2024081,2024-03-21,0.2,1.4,209.5001,1.2,0.7249,0.0727,0.2696,289,289,100.0,2024094224334,1.2
MOD15A2H,Lai_500m,A2024089,2024-03-29,0.2,1.4,212.9,1.2,0.7367,0.0828,0.2878,289,289,100.0,2024099144546,1.4
MOD15A2H,Lai_500m,A2024097,2024-04-06,0.3,1.4,242.8,1.1,0.8401,0.0688,0.2624,289,289,100.0,2024106140942,1.4
MOD15A2H,Lai_500m,A2024105,2024-04-14,0.3,1.3,237.9,1.0,0.8232,0.0603,0.2456,289,289,100.0,2024116020835,1.3
MOD15A2H,Lai_500m,A2024113,2024-04-22,0.3,1.4,246.5,1.1,0.8529,0.0585,0.242,289,289,100.0,2024122151345,1.3
MOD15A2H,Lai_500m,A2024121,2024-04-30,0.3,1.2,229.7,0.9,0.7948,0.0545,0.2334,289,289,100.0,2024132012404,1.2
MOD15A2H,Lai_500m,A2024129,2024-05-08,0.3,1.3,252.6002,1.0,0.874,0.0414,0.2034,289,289,100.0,2024142151255,1.3
MOD15A2H,Lai_500m,A2024137,2024-05-16,0.2,1.2,217.0002,1.0,0.7509,0.0428,0.2068,289,289,100.0,2024148191110,1.1
MOD15A2H,Lai_500m,A2024145,2024-05-24,0.1,1.2,201.1002,1.1,0.6958,0.0437,0.2089,289,289,100.0,2024157210423,1.1
MOD15A2H,Lai_500m,A2024153,2024-06-01,0.1,1.3,232.5001,1.2,0.8045,0.0427,0.2067,289,289,100.0,2024162204329,1.2
MOD15A2H,Lai_500m,A2024161,2024-06-09,0.2,1.7,241.2001,1.5,0.8346,0.0421,0.2051,289,289,100.0,2024175161904,1.2
MOD15A2H,Lai_500m,A2024169,2024-06-17,0.1,1.2,157.4999,1.1,0.6481,0.023,0.1516,289,243,84.08,2024181130813,0.9
MOD15A2H,Lai_500m,A2024177,2024-06-25,0.3,1.4,224.7001,1.1,0.7775,0.0296,0.1719,289,289,100.0,2024186044201,0.9
MOD15A2H,Lai_500m,A2024185,2024-07-03,0.5,2.2,257.8999,1.7,0.8924,0.0323,0.1796,289,289,100.0,2024195062812,1.2
MOD15A2H,Lai_500m,A2024193,2024-07-11,0.3,1.4,150.8,1.1,0.5891,0.0214,0.1464,289,256,88.58,2024202042819,0.6
MOD15A2H,Lai_500m,A2024201,2024-07-19,0.1,1.5,112.2,1.4,0.3979,0.0801,0.283,289,282,97.58,2024211133431,0.2
MOD15A2H,Lai_500m,A2024209,2024-07-27,0.5,3.4,284.8999,2.9,0.9858,0.1216,0.3487,289,289,100.0,2024222025105,1.2
MOD15A2H,Lai_500m,A2024217,2024-08-04,0.3,6.5,327.7999,6.2,1.1462,0.4413,0.6643,289,286,98.96,2024228064221,1.2
MOD15A2H,Lai_500m,A2024225,2024-08-12,0.3,2.0,253.0999,1.7,0.8881,0.11,0.3317,289,285,98.62,2024240013024,0.8
MOD15A2H,Lai_500m,A2024233,2024-08-20,0.6,2.9,316.3998,2.3,1.1505,0.1374,0.3707,289,275,95.16,2024247153135,1.2
MOD15A2H,Lai_500m,A2024241,2024-08-28,0.2,3.4,328.3001,3.2,1.1479,0.167,0.4087,289,286,98.96,2024250055329,1.2
MOD15A2H,Lai_500m,A2024249,2024-09-05,0.3,3.6,343.5,3.3,1.1886,0.2131,0.4617,289,289,100.0,2024258082917,1.1
MOD15A2H,Lai_500m,A2024257,2024-09-13,0.5,5.0,340.4,4.5,1.2028,0.3037,0.5511,289,283,97.92,2024268161852,1
MOD15A2H,Lai_500m,A2024265,2024-09-21,0.3,5.8,312.0001,5.5,1.0909,0.4698,0.6855,289,286,98.96,2024275163136,1
MOD15A2H,Lai_500m,A2024273,2024-09-29,0.8,3.6,374.2001,2.8,1.313,0.1688,0.4108,289,285,98.62,2024283223415,1.5
MOD15A2H,Lai_500m,A2024281,2024-10-07,0.6,5.1,306.7,4.5,1.0612,0.2696,0.5192,289,289,100.0,2024290063447,1.2
MOD15A2H,Lai_500m,A2024289,2024-10-15,0.6,3.4,256.8998,2.8,0.8889,0.1011,0.318,289,289,100.0,2024298150702,1.2
MOD15A2H,Lai_500m,A2024297,2024-10-23,0.6,2.0,272.5997,1.4,0.9433,0.0413,0.2032,289,289,100.0,2024306221509,1.2
MOD15A2H,Lai_500m,A2024305,2024-10-31,0.4,1.2,239.1998,0.8,0.8277,0.0446,0.2113,289,289,100.0,2024317193054,1.2
MOD15A2H,Lai_500m,A2024313,2024-11-08,0.4,1.3,216.2,0.9,0.7481,0.0401,0.2004,289,289,100.0,2024327020305,1.1
MOD15A2H,Lai_500m,A2024321,2024-11-16,0.3,1.5,203.3,1.2,0.7035,0.0517,0.2273,289,289,100.0,2024337171543,1.1
MOD15A2H,Lai_500m,A2024329,2024-11-24,0.1,2.0,170.0001,1.9,0.5882,0.064,0.253,289,289,100.0,2024338041702,0.9
MOD15A2H,Lai_500m,A2024337,2024-12-02,0.2,1.5,214.1001,1.3,0.7408,0.0492,0.2218,289,289,100.0,2024347150854,1.1
MOD15A2H,Lai_500m,A2024345,2024-12-10,0.2,1.2,215.2001,1.0,0.7446,0.0434,0.2084,289,289,100.0,2024359030116,0.9
MOD15A2H,Lai_500m,A2024353,2024-12-18,0.2,2.3,195.4,2.1,0.6761,0.0404,0.2011,289,289,100.0,2024366032511,0.9
MOD15A2H,Lai_500m,A2024361,2024-12-26,0.2,1.4,221.7998,1.2,0.7675,0.069,0.2626,289,289,100.0,2025004044050,1.1
MOD15A2H,Lai_500m,A2025001,2025-01-01,0.2,1.3,222.5999,1.1,0.7702,0.0748,0.2735,289,289,100.0,2025011012417,1.2
