MOD11A2.A2006337.h30v12.006.2020290024752.Emis_31,MOD11A2,A2006337,Lat-33.6152Lon150.7236Samp9Line9,2020290024752,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,247.0,246.0,246.0,246.0,245.0,244.0,244.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,245.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,242.0,243.0,245.0,246.0,246.0,246.0,246.0,244.0,244.0,245.0,246.0
MOD11A2.A2006345.h30v12.006.2020296042058.Emis_31,MOD11A2,A2006345,Lat-33.6152Lon150.7236Samp9Line9,2020296042058,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,245.0,242.0,241.0,245.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,243.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0
MOD11A2.A2006353.h30v12.006.2021054052737.Emis_31,MOD11A2,A2006353,Lat-33.6152Lon150.7236Samp9Line9,2021054052737,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,245.0,246.0,246.0,247.0,246.0,244.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,242.0,245.0,245.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0
MOD11A2.A2006361.h30v12.006.2021054204907.Emis_31,MOD11A2,A2006361,Lat-33.6152Lon150.7236Samp9Line9,2021054204907,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,242.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,245.0,245.0,244.0,245.0,245.0,246.0,246.0,245.0,246.0,245.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,243.0,241.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,240.0,241.0,243.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0
MOD11A2.A2007001.h30v12.006.2021055023701.Emis_31,MOD11A2,A2007001,Lat-33.6152Lon150.7236Samp9Line9,2021055023701,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,247.0,247.0,246.0,246.0,245.0,243.0,243.0,247.0,247.0,247.0,246.0,246.0,246.0,244.0,245.0,245.0,246.0,245.0,245.0,245.0,246.0,245.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,244.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,243.0,244.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0
MOD11A2.A2007009.h30v12.006.2021055154435.Emis_31,MOD11A2,A2007009,Lat-33.6152Lon150.7236Samp9Line9,2021055154435,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,245.0,246.0,246.0,246.0,245.0,242.0,241.0,245.0,246.0,246.0,246.0,246.0,245.0,242.0,241.0,243.0,245.0,245.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0
MOD11A2.A2007017.h30v12.006.2021056081720.Emis_31,MOD11A2,A2007017,Lat-33.6152Lon150.7236Samp9Line9,2021056081720,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,244.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,245.0,246.0,246.0,246.0,245.0,243.0,241.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,242.0,245.0,245.0,246.0,246.0,246.0,244.0,244.0,245.0,246.0
MOD11A2.A2007025.h30v12.006.2021058044857.Emis_31,MOD11A2,A2007025,Lat-33.6152Lon150.7236Samp9Line9,2021058044857,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,243.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,245.0,244.0,246.0,246.0,246.0,246.0,245.0,242.0,241.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,242.0,244.0,246.0,246.0,246.0,245.0,244.0,244.0,245.0,246.0
MOD11A2.A2007033.h30v12.006.2021058195932.Emis_31,MOD11A2,A2007033,Lat-33.6152Lon150.7236Samp9Line9,2021058195932,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,244.0,245.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,243.0,241.0,245.0,245.0,246.0,246.0,246.0,245.0,243.0,242.0,242.0,245.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0
MOD11A2.A2007041.h30v12.006.2021060061719.Emis_31,MOD11A2,A2007041,Lat-33.6152Lon150.7236Samp9Line9,2021060061719,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,247.0,246.0,244.0,243.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,243.0,244.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,244.0,245.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,245.0,246.0,246.0,246.0,246.0,244.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,242.0,243.0,245.0,246.0,246.0,246.0,245.0,245.0,246.0,245.0,246.0
MOD11A2.A2007049.h30v12.006.2021060201605.Emis_31,MOD11A2,A2007049,Lat-33.6152Lon150.7236Samp9Line9,2021060201605,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,246.0,246.0,245.0,246.0,246.0,246.0,244.0,244.0,246.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,246.0,244.0,245.0,245.0,245.0,246.0,246.0,246.0,245.0,243.0,241.0,246.0,245.0,246.0,246.0,246.0,245.0,242.0,241.0,243.0,245.0,246.0,246.0,246.0,244.0,244.0,244.0,245.0,246.0
MOD11A2.A2007057.h30v12.006.2021061160231.Emis_31,MOD11A2,A2007057,Lat-33.6152Lon150.7236Samp9Line9,2021061160231,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,247.0,247.0,247.0,246.0,245.0,246.0,246.0,247.0,247.0,247.0,247.0,246.0,245.0,244.0,246.0,247.0,246.0,246.0,246.0,245.0,245.0,244.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,245.0,246.0,246.0,246.0,245.0,244.0,244.0,243.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0
MOD11A2.A2007065.h30v12.006.2021062034315.Emis_31,MOD11A2,A2007065,Lat-33.6152Lon150.7236Samp9Line9,2021062034315,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,242.0,241.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,243.0,245.0,246.0,246.0,246.0,245.0,244.0,244.0,245.0,246.0
MOD11A2.A2007073.h30v12.006.2021063030432.Emis_31,MOD11A2,A2007073,Lat-33.6152Lon150.7236Samp9Line9,2021063030432,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,241.0,246.0,245.0,245.0,245.0,245.0,244.0,245.0,244.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,241.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,243.0,243.0,243.0,246.0,246.0,246.0,245.0,245.0,244.0,244.0,246.0
MOD11A2.A2007081.h30v12.006.2021063180543.Emis_31,MOD11A2,A2007081,Lat-33.6152Lon150.7236Samp9Line9,2021063180543,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,245.0,243.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,241.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,243.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0
MOD11A2.A2007089.h30v12.006.2021064041834.Emis_31,MOD11A2,A2007089,Lat-33.6152Lon150.7236Samp9Line9,2021064041834,245.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,244.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,242.0,243.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0
MOD11A2.A2007097.h30v12.006.2021064142152.Emis_31,MOD11A2,A2007097,Lat-33.6152Lon150.7236Samp9Line9,2021064142152,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,241.0,243.0,244.0,245.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0
MOD11A2.A2007105.h30v12.006.2021064213846.Emis_31,MOD11A2,A2007105,Lat-33.6152Lon150.7236Samp9Line9,2021064213846,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,243.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0
MOD11A2.A2007113.h30v12.006.2021065055610.Emis_31,MOD11A2,A2007113,Lat-33.6152Lon150.7236Samp9Line9,2021065055610,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,245.0,246.0,246.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,244.0,245.0,246.0,246.0,246.0,245.0,242.0,241.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,242.0,242.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0
MOD11A2.A2007121.h30v12.006.2021065141359.Emis_31,MOD11A2,A2007121,Lat-33.6152Lon150.7236Samp9Line9,2021065141359,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,245.0,246.0,246.0,246.0,245.0,245.0,243.0,243.0,243.0,244.0,245.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0
MOD11A2.A2007129.h30v12.006.2021066024628.Emis_31,MOD11A2,A2007129,Lat-33.6152Lon150.7236Samp9Line9,2021066024628,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,244.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,244.0,245.0,246.0,246.0,246.0,246.0,243.0,241.0,245.0,246.0,246.0,246.0,246.0,245.0,242.0,241.0,242.0,244.0,245.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0
MOD11A2.A2007137.h30v12.006.2021066105122.Emis_31,MOD11A2,A2007137,Lat-33.6152Lon150.7236Samp9Line9,2021066105122,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,244.0,245.0,246.0,244.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,244.0,241.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,243.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0
MOD11A2.A2007145.h30v12.006.2021066183716.Emis_31,MOD11A2,A2007145,Lat-33.6152Lon150.7236Samp9Line9,2021066183716,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,242.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,243.0,246.0,246.0,244.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,245.0,243.0,241.0,245.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,242.0,245.0,245.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0
MOD11A2.A2007153.h30v12.006.2021067022005.Emis_31,MOD11A2,A2007153,Lat-33.6152Lon150.7236Samp9Line9,2021067022005,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,243.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,244.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,243.0,241.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,243.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0
MOD11A2.A2007161.h30v12.006.2021067103438.Emis_31,MOD11A2,A2007161,Lat-33.6152Lon150.7236Samp9Line9,2021067103438,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0,244.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,245.0,243.0,241.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,243.0,243.0,244.0,245.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0
MOD11A2.A2007169.h30v12.006.2021067220901.Emis_31,MOD11A2,A2007169,Lat-33.6152Lon150.7236Samp9Line9,2021067220901,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,242.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,244.0,246.0,245.0,246.0,246.0,246.0,246.0,245.0,242.0,241.0,245.0,246.0,246.0,246.0,246.0,244.0,242.0,242.0,242.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0
MOD11A2.A2007177.h30v12.006.2021068050830.Emis_31,MOD11A2,A2007177,Lat-33.6152Lon150.7236Samp9Line9,2021068050830,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,245.0,245.0,246.0,246.0,245.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,244.0,241.0,245.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,243.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0
MOD11A2.A2007185.h30v12.006.2021068224447.Emis_31,MOD11A2,A2007185,Lat-33.6152Lon150.7236Samp9Line9,2021068224447,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,247.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,247.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,244.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,241.0,246.0,246.0,246.0,246.0,246.0,244.0,243.0,243.0,243.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0
MOD11A2.A2007193.h30v12.006.2021069232006.Emis_31,MOD11A2,A2007193,Lat-33.6152Lon150.7236Samp9Line9,2021069232006,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,241.0,245.0,245.0,246.0,246.0,246.0,245.0,243.0,242.0,242.0,245.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0
MOD11A2.A2007201.h30v12.006.2021070114947.Emis_31,MOD11A2,A2007201,Lat-33.6152Lon150.7236Samp9Line9,2021070114947,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,247.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,244.0,242.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,243.0,243.0,245.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0
MOD11A2.A2007209.h30v12.006.2021070225144.Emis_31,MOD11A2,A2007209,Lat-33.6152Lon150.7236Samp9Line9,2021070225144,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,246.0,246.0,245.0,246.0,246.0,245.0,244.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,242.0,246.0,246.0,246.0,246.0,245.0,245.0,243.0,242.0,242.0,244.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0
MOD11A2.A2007217.h30v12.006.2021073001841.Emis_31,MOD11A2,A2007217,Lat-33.6152Lon150.7236Samp9Line9,2021073001841,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,246.0,246.0,244.0,245.0,246.0,246.0,246.0,245.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,243.0,241.0,245.0,245.0,246.0,246.0,246.0,245.0,242.0,242.0,242.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0
MOD11A2.A2007225.h30v12.006.2021073110201.Emis_31,MOD11A2,A2007225,Lat-33.6152Lon150.7236Samp9Line9,2021073110201,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,244.0,242.0,241.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,244.0,245.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,242.0,241.0,246.0,246.0,245.0,246.0,246.0,245.0,242.0,241.0,243.0,245.0,246.0,246.0,246.0,244.0,244.0,245.0,245.0,246.0
MOD11A2.A2007233.h30v12.006.2021074151413.Emis_31,MOD11A2,A2007233,Lat-33.6152Lon150.7236Samp9Line9,2021074151413,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,247.0,247.0,247.0,246.0,245.0,244.0,246.0,246.0,247.0,247.0,246.0,245.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,245.0,246.0,246.0,246.0,246.0,245.0,244.0,242.0,246.0,246.0,246.0,246.0,246.0,244.0,244.0,242.0,242.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0
MOD11A2.A2007241.h30v12.006.2021075073420.Emis_31,MOD11A2,A2007241,Lat-33.6152Lon150.7236Samp9Line9,2021075073420,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,247.0,246.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,243.0,243.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,244.0,243.0,242.0,246.0,246.0,246.0,246.0,245.0,244.0,243.0,242.0,243.0,245.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0
