MOD21A2.A2005233.h30v12.006.2020244185117.View_Time_Day,MOD21A2,A2005233,Lat-35.6566Lon148.1517Samp9Line9,2020244185117,103.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,104.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,101.0,101.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD21A2.A2005241.h30v12.006.2020245063109.View_Time_Day,MOD21A2,A2005241,Lat-35.6566Lon148.1517Samp9Line9,2020245063109,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,102.0,102.0,100.0,101.0,103.0,103.0,103.0,103.0,103.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,101.0,98.0,255.0,103.0,103.0,103.0,103.0,103.0,103.0,98.0,255.0,103.0,103.0,103.0,103.0,103.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD21A2.A2005249.h30v12.006.2020245194522.View_Time_Day,MOD21A2,A2005249,Lat-35.6566Lon148.1517Samp9Line9,2020245194522,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
MOD21A2.A2005257.h30v12.006.2020246085111.View_Time_Day,MOD21A2,A2005257,Lat-35.6566Lon148.1517Samp9Line9,2020246085111,98.0,98.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,103.0,103.0,103.0,98.0,98.0,98.0,98.0,98.0,98.0,103.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0
MOD21A2.A2005265.h30v12.006.2020246223412.View_Time_Day,MOD21A2,A2005265,Lat-35.6566Lon148.1517Samp9Line9,2020246223412,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,105.0,106.0,106.0,106.0,106.0,106.0,105.0,105.0,105.0,106.0,106.0,106.0,106.0,105.0,105.0,105.0,106.0,106.0,106.0,106.0,106.0,106.0,105.0,105.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0
MOD21A2.A2005273.h30v12.006.2020247122417.View_Time_Day,MOD21A2,A2005273,Lat-35.6566Lon148.1517Samp9Line9,2020247122417,102.0,105.0,102.0,102.0,102.0,102.0,105.0,102.0,102.0,102.0,102.0,105.0,102.0,102.0,102.0,102.0,102.0,105.0,102.0,102.0,102.0,102.0,105.0,105.0,102.0,102.0,102.0,105.0,105.0,102.0,105.0,102.0,102.0,102.0,102.0,102.0,105.0,102.0,102.0,105.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,105.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,105.0,102.0,105.0,105.0,102.0,105.0,102.0,102.0,102.0,102.0,102.0,105.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
MOD21A2.A2005281.h30v12.006.2020247203215.View_Time_Day,MOD21A2,A2005281,Lat-35.6566Lon148.1517Samp9Line9,2020247203215,100.0,100.0,100.0,102.0,100.0,102.0,100.0,100.0,101.0,102.0,102.0,100.0,100.0,102.0,100.0,100.0,103.0,101.0,102.0,100.0,102.0,100.0,100.0,103.0,103.0,101.0,103.0,102.0,100.0,100.0,103.0,101.0,101.0,103.0,101.0,101.0,100.0,103.0,101.0,101.0,101.0,103.0,101.0,103.0,101.0,103.0,103.0,103.0,101.0,101.0,101.0,103.0,101.0,101.0,103.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,101.0,103.0,103.0,101.0,103.0,101.0,103.0,103.0,101.0,103.0,101.0,101.0,103.0,103.0,103.0
MOD21A2.A2005289.h30v12.006.2020248215919.View_Time_Day,MOD21A2,A2005289,Lat-35.6566Lon148.1517Samp9Line9,2020248215919,104.0,97.0,97.0,97.0,102.0,102.0,97.0,97.0,95.0,101.0,101.0,97.0,102.0,97.0,97.0,95.0,95.0,97.0,97.0,97.0,97.0,102.0,97.0,97.0,97.0,97.0,95.0,95.0,95.0,102.0,97.0,97.0,105.0,95.0,95.0,95.0,97.0,97.0,95.0,95.0,95.0,95.0,95.0,102.0,97.0,97.0,95.0,95.0,105.0,102.0,95.0,97.0,95.0,95.0,95.0,95.0,97.0,97.0,97.0,97.0,105.0,95.0,97.0,95.0,97.0,105.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,97.0,97.0,95.0,95.0,95.0
MOD21A2.A2005297.h30v12.006.2020249122331.View_Time_Day,MOD21A2,A2005297,Lat-35.6566Lon148.1517Samp9Line9,2020249122331,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
MOD21A2.A2005305.h30v12.006.2020249201252.View_Time_Day,MOD21A2,A2005305,Lat-35.6566Lon148.1517Samp9Line9,2020249201252,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,102.0,103.0,102.0,102.0,102.0,101.0,101.0,102.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,103.0,103.0,103.0,103.0,103.0,102.0,103.0,102.0,102.0,102.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,102.0,102.0,102.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,102.0,102.0,102.0,102.0,102.0
MOD21A2.A2005313.h30v12.006.2020250085121.View_Time_Day,MOD21A2,A2005313,Lat-35.6566Lon148.1517Samp9Line9,2020250085121,103.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,102.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,102.0,102.0,103.0,104.0,104.0,104.0,104.0,102.0,102.0,102.0,102.0,104.0,104.0,104.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,104.0,104.0,104.0,104.0,102.0,102.0,102.0,102.0,104.0,104.0,104.0,104.0,104.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,104.0,104.0
MOD21A2.A2005321.h30v12.006.2020251021751.View_Time_Day,MOD21A2,A2005321,Lat-35.6566Lon148.1517Samp9Line9,2020251021751,103.0,99.0,102.0,104.0,104.0,102.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,99.0,104.0,104.0,104.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,102.0,103.0,104.0,104.0,104.0,103.0,103.0,104.0,104.0,103.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,104.0,104.0,99.0,104.0,104.0,103.0,103.0,103.0,104.0,104.0,103.0,103.0,104.0,104.0,103.0,104.0,104.0,104.0,104.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0
MOD21A2.A2005329.h30v12.006.2020251091354.View_Time_Day,MOD21A2,A2005329,Lat-35.6566Lon148.1517Samp9Line9,2020251091354,99.0,99.0,99.0,99.0,102.0,102.0,99.0,99.0,99.0,99.0,99.0,99.0,102.0,102.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,104.0,104.0,104.0,99.0,99.0,99.0,99.0,99.0,99.0,104.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,102.0,102.0,102.0,99.0,255.0,255.0,99.0,99.0,102.0,102.0,102.0,104.0
MOD21A2.A2005337.h30v12.006.2020251175335.View_Time_Day,MOD21A2,A2005337,Lat-35.6566Lon148.1517Samp9Line9,2020251175335,98.0,101.0,98.0,98.0,98.0,98.0,101.0,101.0,98.0,98.0,98.0,101.0,98.0,98.0,98.0,98.0,98.0,98.0,101.0,98.0,98.0,98.0,98.0,101.0,101.0,98.0,98.0,97.0,97.0,101.0,98.0,98.0,98.0,98.0,98.0,101.0,98.0,98.0,98.0,97.0,102.0,98.0,98.0,98.0,98.0,98.0,101.0,98.0,97.0,98.0,98.0,98.0,101.0,98.0,98.0,98.0,98.0,101.0,98.0,98.0,98.0,98.0,97.0,98.0,98.0,98.0,98.0,98.0,101.0,98.0,97.0,97.0,98.0,101.0,98.0,98.0,98.0,98.0,98.0,98.0,102.0
MOD21A2.A2005345.h30v12.006.2020252085958.View_Time_Day,MOD21A2,A2005345,Lat-35.6566Lon148.1517Samp9Line9,2020252085958,102.0,102.0,104.0,104.0,104.0,104.0,104.0,100.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,101.0,105.0,105.0,104.0,104.0,104.0,104.0,101.0,102.0,102.0,105.0,105.0,104.0,104.0,104.0,104.0,102.0,102.0,102.0,105.0,104.0,104.0,104.0,102.0,100.0,102.0,102.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,101.0,104.0,104.0,104.0,104.0,101.0,104.0,104.0,97.0,104.0,104.0,104.0,104.0,101.0,104.0,101.0,104.0,101.0,104.0,104.0,104.0,104.0,101.0,104.0,104.0,101.0,104.0,101.0
MOD21A2.A2005353.h30v12.006.2020252154819.View_Time_Day,MOD21A2,A2005353,Lat-35.6566Lon148.1517Samp9Line9,2020252154819,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,101.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,101.0,104.0
MOD21A2.A2005361.h30v12.006.2020252224234.View_Time_Day,MOD21A2,A2005361,Lat-35.6566Lon148.1517Samp9Line9,2020252224234,100.0,100.0,100.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,104.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,104.0,100.0,100.0,100.0,100.0,101.0,101.0,104.0,104.0,104.0,100.0,100.0,100.0,101.0,104.0,104.0,104.0,104.0,104.0
MOD21A2.A2006001.h30v12.006.2020253112550.View_Time_Day,MOD21A2,A2006001,Lat-35.6566Lon148.1517Samp9Line9,2020253112550,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,99.0,100.0,100.0,98.0,99.0,99.0,99.0,99.0,99.0,100.0,100.0,100.0
MOD21A2.A2006009.h30v12.006.2020254064400.View_Time_Day,MOD21A2,A2006009,Lat-35.6566Lon148.1517Samp9Line9,2020254064400,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,101.0,104.0,104.0,104.0,104.0,104.0,104.0,101.0,101.0,102.0,104.0,104.0,104.0,104.0,101.0,101.0,101.0,101.0,101.0,104.0,104.0,104.0,101.0,101.0,101.0,103.0,101.0,101.0,104.0,102.0,102.0,101.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,101.0,103.0,105.0,103.0,103.0,103.0,103.0
MOD21A2.A2006017.h30v12.006.2020254153842.View_Time_Day,MOD21A2,A2006017,Lat-35.6566Lon148.1517Samp9Line9,2020254153842,101.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD21A2.A2006025.h30v12.006.2020255053551.View_Time_Day,MOD21A2,A2006025,Lat-35.6566Lon148.1517Samp9Line9,2020255053551,101.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,102.0,103.0,104.0,103.0,103.0,103.0,102.0,102.0,104.0,104.0,102.0,103.0,103.0,103.0,102.0,102.0,104.0,102.0,101.0,104.0,103.0,102.0,103.0,102.0,104.0,102.0,102.0,103.0,103.0,102.0,102.0,102.0,102.0
MOD21A2.A2006033.h30v12.006.2020255221138.View_Time_Day,MOD21A2,A2006033,Lat-35.6566Lon148.1517Samp9Line9,2020255221138,101.0,101.0,101.0,101.0,103.0,98.0,98.0,101.0,101.0,104.0,102.0,101.0,101.0,98.0,101.0,103.0,103.0,101.0,102.0,101.0,103.0,103.0,101.0,101.0,101.0,101.0,103.0,101.0,101.0,101.0,101.0,101.0,103.0,103.0,101.0,102.0,101.0,103.0,101.0,101.0,101.0,101.0,101.0,104.0,102.0,102.0,102.0,102.0,103.0,101.0,102.0,102.0,102.0,103.0,102.0,102.0,102.0,102.0,102.0,104.0,103.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,105.0,102.0,102.0,102.0,103.0,105.0,103.0,103.0,103.0,103.0
MOD21A2.A2006041.h30v12.006.2020256064754.View_Time_Day,MOD21A2,A2006041,Lat-35.6566Lon148.1517Samp9Line9,2020256064754,104.0,104.0,104.0,103.0,103.0,103.0,101.0,101.0,101.0,104.0,101.0,101.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,101.0,103.0,103.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,103.0,101.0,103.0,101.0,101.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,104.0,101.0,103.0,101.0,103.0,101.0,104.0,104.0,103.0,103.0,101.0,103.0
MOD21A2.A2006049.h30v12.006.2020256133834.View_Time_Day,MOD21A2,A2006049,Lat-35.6566Lon148.1517Samp9Line9,2020256133834,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,102.0,103.0,103.0,104.0,104.0,104.0,103.0,103.0,102.0,101.0
MOD21A2.A2006057.h30v12.006.2020256231415.View_Time_Day,MOD21A2,A2006057,Lat-35.6566Lon148.1517Samp9Line9,2020256231415,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,102.0,102.0,102.0,102.0,103.0,103.0,102.0,102.0,103.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,100.0,102.0,103.0,104.0,104.0,103.0,103.0,100.0,102.0,102.0,103.0,103.0,103.0,104.0,104.0,104.0,103.0,101.0,103.0,103.0,102.0,103.0,103.0,104.0,103.0,104.0,103.0,104.0,104.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,102.0,103.0,104.0,103.0,103.0,103.0,102.0,102.0,102.0,104.0,102.0,103.0
MOD21A2.A2006065.h30v12.006.2020257084753.View_Time_Day,MOD21A2,A2006065,Lat-35.6566Lon148.1517Samp9Line9,2020257084753,102.0,102.0,102.0,100.0,101.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,101.0,101.0,103.0,103.0,103.0,103.0
MOD21A2.A2006073.h30v12.006.2020257193822.View_Time_Day,MOD21A2,A2006073,Lat-35.6566Lon148.1517Samp9Line9,2020257193822,103.0,103.0,103.0,101.0,103.0,101.0,101.0,104.0,101.0,103.0,103.0,101.0,98.0,101.0,104.0,101.0,104.0,104.0,103.0,101.0,101.0,103.0,103.0,101.0,104.0,104.0,104.0,101.0,101.0,101.0,97.0,101.0,104.0,101.0,104.0,104.0,103.0,104.0,104.0,104.0,101.0,104.0,104.0,103.0,104.0,101.0,103.0,101.0,104.0,101.0,101.0,101.0,101.0,97.0,101.0,101.0,103.0,103.0,103.0,104.0,101.0,101.0,101.0,103.0,103.0,103.0,103.0,98.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,103.0,98.0,101.0,104.0,101.0
MOD21A2.A2006081.h30v12.006.2020258095216.View_Time_Day,MOD21A2,A2006081,Lat-35.6566Lon148.1517Samp9Line9,2020258095216,102.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD21A2.A2006089.h30v12.006.2020259055359.View_Time_Day,MOD21A2,A2006089,Lat-35.6566Lon148.1517Samp9Line9,2020259055359,98.0,98.0,98.0,102.0,102.0,102.0,102.0,102.0,102.0,98.0,98.0,102.0,102.0,102.0,102.0,102.0,106.0,106.0,102.0,102.0,106.0,106.0,102.0,98.0,255.0,106.0,106.0,106.0,106.0,106.0,255.0,255.0,106.0,106.0,103.0,106.0,106.0,255.0,255.0,255.0,103.0,103.0,106.0,106.0,106.0,106.0,102.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,103.0,255.0,255.0,255.0,106.0,106.0,106.0,106.0,106.0,106.0,255.0,255.0,106.0,106.0,106.0,106.0,103.0,106.0,106.0
MOD21A2.A2006097.h30v12.006.2020259234812.View_Time_Day,MOD21A2,A2006097,Lat-35.6566Lon148.1517Samp9Line9,2020259234812,100.0,100.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,100.0,100.0,100.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0,101.0,101.0,101.0,97.0,100.0,100.0,100.0,101.0,101.0,100.0,100.0,100.0,100.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,100.0,100.0,100.0,97.0,100.0,101.0,101.0,102.0,101.0,100.0,100.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,100.0,100.0,101.0,101.0,102.0,101.0,98.0,101.0,101.0
MOD21A2.A2006105.h30v12.006.2020260121234.View_Time_Day,MOD21A2,A2006105,Lat-35.6566Lon148.1517Samp9Line9,2020260121234,103.0,103.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD21A2.A2006113.h30v12.006.2020261023427.View_Time_Day,MOD21A2,A2006113,Lat-35.6566Lon148.1517Samp9Line9,2020261023427,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,102.0,102.0,100.0,100.0,100.0,100.0,101.0,101.0,102.0,101.0,101.0,100.0,101.0,101.0,101.0,101.0,102.0,101.0,101.0,101.0
MOD21A2.A2006121.h30v12.006.2020261142743.View_Time_Day,MOD21A2,A2006121,Lat-35.6566Lon148.1517Samp9Line9,2020261142743,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,106.0,106.0,255.0,255.0,255.0,255.0,255.0,255.0,106.0,106.0,106.0,255.0,255.0,255.0,255.0,106.0,106.0,104.0,106.0,106.0
MOD21A2.A2006129.h30v12.006.2020262073914.View_Time_Day,MOD21A2,A2006129,Lat-35.6566Lon148.1517Samp9Line9,2020262073914,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,102.0,101.0,101.0,102.0,102.0,102.0,104.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,101.0,101.0,102.0,101.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0
MOD21A2.A2006137.h30v12.006.2020262185400.View_Time_Day,MOD21A2,A2006137,Lat-35.6566Lon148.1517Samp9Line9,2020262185400,103.0,100.0,101.0,103.0,101.0,102.0,100.0,99.0,99.0,101.0,102.0,101.0,101.0,102.0,100.0,99.0,103.0,101.0,102.0,100.0,102.0,100.0,101.0,100.0,103.0,101.0,103.0,100.0,102.0,101.0,98.0,100.0,100.0,98.0,100.0,103.0,100.0,103.0,101.0,98.0,98.0,100.0,100.0,101.0,101.0,101.0,101.0,100.0,100.0,100.0,101.0,101.0,103.0,102.0,101.0,101.0,103.0,101.0,100.0,101.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,102.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
