product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD17A2HGF,Gpp_500m,A2007113,2007-04-23,0.0162,0.0478,7.9666,0.0316,0.0329,0.0,0.0066,289,242,83.74,2021084040915,0.0306
MOD17A2HGF,Gpp_500m,A2007121,2007-05-01,0.0151,0.0546,8.6687,0.0395,0.0345,0.0001,0.0075,289,251,86.85,2021084080411,0.0317
MOD17A2HGF,Gpp_500m,A2007129,2007-05-09,0.0142,0.0454,6.3768,0.0312,0.0314,0.0,0.0066,289,203,70.24,2021084123304,0.0317
MOD17A2HGF,Gpp_500m,A2007137,2007-05-17,0.0133,0.0456,7.2039,0.0323,0.0299,0.0,0.0062,289,241,83.39,2021084153816,0.032
MOD17A2HGF,Gpp_500m,A2007145,2007-05-25,0.012,0.0456,6.4028,0.0336,0.0281,0.0,0.0063,289,228,78.89,2021084180905,0.0302
MOD17A2HGF,Gpp_500m,A2007153,2007-06-02,0.0061,0.021,3.7537,0.0149,0.0155,0.0,0.003,289,242,83.74,2021084211857,0.0145
MOD17A2HGF,Gpp_500m,A2007161,2007-06-10,0.0063,0.0218,3.2998,0.0155,0.0133,0.0,0.0029,289,249,86.16,2021085013404,0.0136
MOD17A2HGF,Gpp_500m,A2007169,2007-06-18,0.0097,0.0282,4.0937,0.0185,0.0166,0.0,0.0036,289,246,85.12,2021085053514,0.0181
MOD17A2HGF,Gpp_500m,A2007177,2007-06-26,0.0074,0.0337,4.6173,0.0263,0.0193,0.0,0.0051,289,239,82.7,2021085123951,0.0222
MOD17A2HGF,Gpp_500m,A2007185,2007-07-04,0.0082,0.0305,4.27,0.0223,0.0171,0.0,0.0041,289,249,86.16,2021085170839,0.0189
MOD17A2HGF,Gpp_500m,A2007193,2007-07-12,0.0069,0.028,3.8686,0.0211,0.0159,0.0,0.004,289,244,84.43,2021085211748,0.0185
MOD17A2HGF,Gpp_500m,A2007201,2007-07-20,0.0086,0.0318,4.2322,0.0232,0.0181,0.0,0.004,289,234,80.97,2021086014925,0.0244
MOD17A2HGF,Gpp_500m,A2007209,2007-07-28,0.0082,0.0375,4.8756,0.0293,0.0201,0.0,0.0054,289,243,84.08,2021086071113,0.0216
MOD17A2HGF,Gpp_500m,A2007217,2007-08-05,0.0123,0.0547,6.9113,0.0424,0.0289,0.0001,0.0079,289,239,82.7,2021086130954,0.0342
MOD17A2HGF,Gpp_500m,A2007225,2007-08-13,0.0076,0.0369,4.4725,0.0293,0.0189,0.0,0.0049,289,237,82.01,2021086164219,0.0185
MOD17A2HGF,Gpp_500m,A2007233,2007-08-21,0.0111,0.0519,6.7646,0.0408,0.0278,0.0001,0.0073,289,243,84.08,2021086200028,0.0309
MOD17A2HGF,Gpp_500m,A2007241,2007-08-29,0.0128,0.0684,9.5118,0.0556,0.0384,0.0001,0.0098,289,248,85.81,2021087004531,0.0399
MOD17A2HGF,Gpp_500m,A2007249,2007-09-06,0.0178,0.0632,8.8501,0.0454,0.0361,0.0001,0.009,289,245,84.78,2021087040523,0.037
MOD17A2HGF,Gpp_500m,A2007257,2007-09-14,0.0218,0.0734,10.3363,0.0516,0.041,0.0001,0.0109,289,252,87.2,2021087111024,0.0388
MOD17A2HGF,Gpp_500m,A2007265,2007-09-22,0.0232,0.0809,11.423,0.0577,0.0455,0.0001,0.0104,289,251,86.85,2021087172905,0.0442
MOD17A2HGF,Gpp_500m,A2007273,2007-09-30,0.0119,0.0791,10.8254,0.0672,0.043,0.0001,0.0102,289,252,87.2,2021087203936,0.0424
MOD17A2HGF,Gpp_500m,A2007281,2007-10-08,0.0157,0.0889,11.6336,0.0732,0.046,0.0001,0.0122,289,253,87.54,2021088003109,0.0486
MOD17A2HGF,Gpp_500m,A2007289,2007-10-16,0.0158,0.0848,10.4077,0.069,0.0411,0.0001,0.0116,289,253,87.54,2021088051656,0.0448
MOD17A2HGF,Gpp_500m,A2007297,2007-10-24,0.0099,0.0711,8.5567,0.0612,0.0349,0.0001,0.0099,289,245,84.78,2021088104450,0.0294
MOD17A2HGF,Gpp_500m,A2007305,2007-11-01,0.0156,0.0662,7.6767,0.0506,0.0321,0.0001,0.0096,289,239,82.7,2021088135440,0.0327
MOD17A2HGF,Gpp_500m,A2007313,2007-11-09,0.0177,0.0981,14.1647,0.0804,0.056,0.0002,0.0141,289,253,87.54,2021088182702,0.0504
MOD17A2HGF,Gpp_500m,A2007321,2007-11-17,0.0117,0.08,12.6154,0.0683,0.0501,0.0001,0.0109,289,252,87.2,2021088223216,0.0494
MOD17A2HGF,Gpp_500m,A2007329,2007-11-25,0.03,0.0935,11.1706,0.0635,0.0564,0.0002,0.0123,289,198,68.51,2021089015211,0.0555
MOD17A2HGF,Gpp_500m,A2007337,2007-12-03,0.0119,0.0852,12.3536,0.0733,0.0498,0.0002,0.0128,289,248,85.81,2021089051054,0.051
MOD17A2HGF,Gpp_500m,A2007345,2007-12-11,0.0081,0.0843,12.6514,0.0762,0.0521,0.0002,0.0134,289,243,84.08,2021089093116,0.0454
MOD17A2HGF,Gpp_500m,A2007353,2007-12-19,0.0167,0.09,15.2029,0.0733,0.0611,0.0002,0.0133,289,249,86.16,2021089123912,0.0556
MOD17A2HGF,Gpp_500m,A2007361,2007-12-27,0.0228,0.0716,11.5951,0.0488,0.046,0.0001,0.0086,289,252,87.2,2021089144215,0.0495
MOD17A2HGF,Gpp_500m,A2008001,2008-01-01,0.0335,0.1108,14.8084,0.0773,0.0679,0.0002,0.0132,289,218,75.43,2021145231209,0.0763
MOD17A2HGF,Gpp_500m,A2008009,2008-01-09,0.0286,0.086,12.0585,0.0574,0.048,0.0001,0.0094,289,251,86.85,2021146020704,0.0509
MOD17A2HGF,Gpp_500m,A2008017,2008-01-17,0.004,0.0831,10.9467,0.0791,0.05,0.0002,0.0156,289,219,75.78,2021146045101,0.052
MOD17A2HGF,Gpp_500m,A2008025,2008-01-25,0.0204,0.0801,11.9073,0.0597,0.0473,0.0001,0.0108,289,252,87.2,2021146083002,0.0386
MOD17A2HGF,Gpp_500m,A2008033,2008-02-02,0.0218,0.0681,9.3337,0.0463,0.0455,0.0001,0.0085,289,205,70.93,2021146094334,0.051
MOD17A2HGF,Gpp_500m,A2008041,2008-02-10,0.0327,0.0883,4.1022,0.0556,0.057,0.0001,0.0115,289,72,24.91,2021146115246,F
MOD17A2HGF,Gpp_500m,A2008049,2008-02-18,0.0207,0.0894,14.9729,0.0687,0.0592,0.0001,0.0105,289,253,87.54,2021146132706,0.0619
MOD17A2HGF,Gpp_500m,A2008057,2008-02-26,0.0177,0.0801,12.0544,0.0624,0.049,0.0001,0.0113,289,246,85.12,2021146142031,0.0461
MOD17A2HGF,Gpp_500m,A2008065,2008-03-05,0.0219,0.0894,14.5672,0.0675,0.0583,0.0002,0.0125,289,250,86.51,2021146152154,0.0517
MOD17A2HGF,Gpp_500m,A2008073,2008-03-13,0.018,0.077,11.9551,0.059,0.0476,0.0001,0.0107,289,251,86.85,2021146172306,0.0558
MOD17A2HGF,Gpp_500m,A2008081,2008-03-21,0.0189,0.0625,8.2428,0.0436,0.0362,0.0,0.0069,289,228,78.89,2021146181834,0.0466
MOD17A2HGF,Gpp_500m,A2008089,2008-03-29,0.0193,0.0749,10.9197,0.0556,0.0432,0.0001,0.0094,289,253,87.54,2021146200206,0.0428
MOD17A2HGF,Gpp_500m,A2008097,2008-04-06,0.0171,0.06,9.3079,0.0429,0.038,0.0001,0.0079,289,245,84.78,2021146205729,0.04
MOD17A2HGF,Gpp_500m,A2008105,2008-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021146220211,F
MOD17A2HGF,Gpp_500m,A2008113,2008-04-22,0.0129,0.0474,7.1115,0.0345,0.0294,0.0,0.006,289,242,83.74,2021146233028,0.0306
MOD17A2HGF,Gpp_500m,A2008121,2008-04-30,0.0123,0.0522,6.6976,0.0399,0.0271,0.0,0.0066,289,247,85.47,2021147002939,0.0294
MOD17A2HGF,Gpp_500m,A2008129,2008-05-08,0.0109,0.0521,7.306,0.0412,0.0316,0.0,0.0068,289,231,79.93,2021147015325,0.036
MOD17A2HGF,Gpp_500m,A2008137,2008-05-16,0.0089,0.0432,5.7567,0.0343,0.0237,0.0,0.0056,289,243,84.08,2021147023654,0.0261
MOD17A2HGF,Gpp_500m,A2008145,2008-05-24,0.0098,0.0462,6.2141,0.0364,0.0256,0.0,0.0066,289,243,84.08,2021147033335,0.0283
MOD17A2HGF,Gpp_500m,A2008153,2008-06-01,0.0021,0.0213,3.3183,0.0192,0.0137,0.0,0.0031,289,242,83.74,2021147050205,0.0155
MOD17A2HGF,Gpp_500m,A2008161,2008-06-09,0.0079,0.0293,4.1391,0.0214,0.0165,0.0,0.0037,289,251,86.85,2021147072257,0.0178
MOD17A2HGF,Gpp_500m,A2008169,2008-06-17,0.0078,0.0347,4.7716,0.0269,0.0203,0.0,0.005,289,235,81.31,2021147084347,0.0234
MOD17A2HGF,Gpp_500m,A2008177,2008-06-25,0.0084,0.0387,5.0835,0.0303,0.021,0.0,0.0048,289,242,83.74,2021147095219,0.0217
MOD17A2HGF,Gpp_500m,A2008185,2008-07-03,0.0068,0.031,4.0367,0.0242,0.0166,0.0,0.0039,289,243,84.08,2021147104442,0.0187
MOD17A2HGF,Gpp_500m,A2008193,2008-07-11,0.0079,0.0368,4.5283,0.0289,0.0191,0.0,0.0048,289,237,82.01,2021147112348,0.0218
MOD17A2HGF,Gpp_500m,A2008201,2008-07-19,0.0065,0.0286,3.5007,0.0221,0.0139,0.0,0.0038,289,251,86.85,2021147120241,0.0142
MOD17A2HGF,Gpp_500m,A2008209,2008-07-27,0.006,0.0355,4.4598,0.0295,0.0181,0.0,0.0051,289,246,85.12,2021147122915,0.0202
MOD17A2HGF,Gpp_500m,A2008217,2008-08-04,0.0093,0.0364,4.6707,0.0271,0.0185,0.0,0.005,289,252,87.2,2021147125740,0.0202
MOD17A2HGF,Gpp_500m,A2008225,2008-08-12,0.0103,0.0456,5.6184,0.0353,0.0234,0.0,0.0068,289,240,83.04,2021147132207,0.0259
MOD17A2HGF,Gpp_500m,A2008233,2008-08-20,0.0065,0.044,4.3732,0.0375,0.0184,0.0,0.0064,289,238,82.35,2021147134652,0.0187
MOD17A2HGF,Gpp_500m,A2008241,2008-08-28,0.0101,0.0459,5.4683,0.0358,0.022,0.0,0.0065,289,248,85.81,2021147141037,0.0246
MOD17A2HGF,Gpp_500m,A2008249,2008-09-05,0.0057,0.0497,5.6072,0.044,0.0227,0.0001,0.0074,289,247,85.47,2021147143510,0.0226
MOD17A2HGF,Gpp_500m,A2008257,2008-09-13,0.0154,0.066,8.3375,0.0506,0.0333,0.0001,0.0091,289,250,86.51,2021147145846,0.0322
MOD17A2HGF,Gpp_500m,A2008265,2008-09-21,0.0216,0.0742,9.5747,0.0526,0.0383,0.0001,0.0095,289,250,86.51,2021147152542,0.0417
MOD17A2HGF,Gpp_500m,A2008273,2008-09-29,0.0223,0.075,10.2025,0.0527,0.0403,0.0001,0.0097,289,253,87.54,2021147155215,0.0397
MOD17A2HGF,Gpp_500m,A2008281,2008-10-07,0.0129,0.0795,10.729,0.0666,0.0424,0.0001,0.011,289,253,87.54,2021147161643,0.0384
MOD17A2HGF,Gpp_500m,A2008289,2008-10-15,0.0086,0.0781,10.2339,0.0695,0.0409,0.0001,0.0097,289,250,86.51,2021147164127,0.0404
MOD17A2HGF,Gpp_500m,A2008297,2008-10-23,0.0103,0.0757,10.8443,0.0654,0.043,0.0001,0.0096,289,252,87.2,2021147170543,0.0372
MOD17A2HGF,Gpp_500m,A2008305,2008-10-31,0.0085,0.0701,9.4486,0.0616,0.0411,0.0001,0.0086,289,230,79.58,2021147172920,0.0394
MOD17A2HGF,Gpp_500m,A2008313,2008-11-08,0.0174,0.0905,12.3261,0.0731,0.0503,0.0002,0.0125,289,245,84.78,2021147175309,0.0469
MOD17A2HGF,Gpp_500m,A2008321,2008-11-16,0.0239,0.0784,10.7421,0.0545,0.0431,0.0001,0.0086,289,249,86.16,2021147185414,0.0478
MOD17A2HGF,Gpp_500m,A2008329,2008-11-24,0.0152,0.0892,12.3257,0.074,0.0507,0.0001,0.0121,289,243,84.08,2021147222636,F
MOD17A2HGF,Gpp_500m,A2008337,2008-12-02,0.0071,0.0822,11.7603,0.0751,0.0465,0.0001,0.011,289,253,87.54,2021148020530,0.0382
MOD17A2HGF,Gpp_500m,A2008345,2008-12-10,0.0193,0.0879,11.562,0.0686,0.0474,0.0001,0.0116,289,244,84.43,2021148062502,0.0403
MOD17A2HGF,Gpp_500m,A2008353,2008-12-18,0.0229,0.1075,12.7686,0.0846,0.0591,0.0002,0.0146,289,216,74.74,2021148115837,0.0615
MOD17A2HGF,Gpp_500m,A2008361,2008-12-26,0.012,0.0641,7.7683,0.0521,0.0316,0.0001,0.0074,289,246,85.12,2021148151332,0.0304
MOD17A2HGF,Gpp_500m,A2009001,2009-01-01,0.0112,0.0685,7.7481,0.0573,0.032,0.0001,0.0078,289,242,83.74,2021150153611,0.03
MOD17A2HGF,Gpp_500m,A2009009,2009-01-09,0.0218,0.0771,9.7336,0.0553,0.0386,0.0001,0.0095,289,252,87.2,2021150185818,0.0371
MOD17A2HGF,Gpp_500m,A2009017,2009-01-17,0.0152,0.0743,7.0073,0.0591,0.0307,0.0001,0.0086,289,228,78.89,2021150215440,0.0293
MOD17A2HGF,Gpp_500m,A2009025,2009-01-25,0.0211,0.0824,9.2275,0.0613,0.0372,0.0001,0.0106,289,248,85.81,2021151003622,0.0403
MOD17A2HGF,Gpp_500m,A2009033,2009-02-02,0.0094,0.0477,4.9175,0.0383,0.0197,0.0,0.006,289,250,86.51,2021151031734,0.0191
MOD17A2HGF,Gpp_500m,A2009041,2009-02-10,0.0047,0.0166,0.1533,0.0119,0.0096,0.0,0.0028,289,16,5.54,2021151050422,F
MOD17A2HGF,Gpp_500m,A2009049,2009-02-18,0.0263,0.0943,12.2328,0.068,0.0485,0.0002,0.0127,289,252,87.2,2021151140814,0.0564
MOD17A2HGF,Gpp_500m,A2009057,2009-02-26,0.0258,0.088,12.2007,0.0622,0.0506,0.0001,0.0113,289,241,83.39,2021151180748,0.0537
MOD17A2HGF,Gpp_500m,A2009065,2009-03-06,0.0044,0.0784,12.0381,0.074,0.0476,0.0001,0.0119,289,253,87.54,2021151210300,0.041
MOD17A2HGF,Gpp_500m,A2009073,2009-03-14,0.0163,0.0764,12.7018,0.0601,0.0504,0.0001,0.0099,289,252,87.2,2021151235118,0.0543
MOD17A2HGF,Gpp_500m,A2009081,2009-03-22,0.0092,0.0572,9.3905,0.048,0.0374,0.0001,0.0075,289,251,86.85,2021152032140,0.0369
MOD17A2HGF,Gpp_500m,A2009089,2009-03-30,0.0219,0.0473,0.5447,0.0254,0.032,0.0001,0.0079,289,17,5.88,2021152081517,F
MOD17A2HGF,Gpp_500m,A2009097,2009-04-07,0.0177,0.0593,10.4596,0.0416,0.0417,0.0001,0.0087,289,251,86.85,2021152114208,0.0425
MOD17A2HGF,Gpp_500m,A2009105,2009-04-15,0.012,0.0553,10.0799,0.0433,0.0403,0.0001,0.0077,289,250,86.51,2021152151336,0.0438
MOD17A2HGF,Gpp_500m,A2009113,2009-04-23,0.0154,0.0496,8.1156,0.0342,0.0335,0.0,0.0065,289,242,83.74,2021152185659,0.0368
MOD17A2HGF,Gpp_500m,A2009121,2009-05-01,0.0174,0.0561,9.4876,0.0387,0.038,0.0001,0.0079,289,250,86.51,2021152222602,0.0363
MOD17A2HGF,Gpp_500m,A2009129,2009-05-09,0.0092,0.0479,7.4623,0.0387,0.0315,0.0,0.0067,289,237,82.01,2021153013503,0.0347
MOD17A2HGF,Gpp_500m,A2009137,2009-05-17,0.0023,0.032,5.0047,0.0297,0.0214,0.0,0.005,289,234,80.97,2021153035534,0.0242
MOD17A2HGF,Gpp_500m,A2009145,2009-05-25,0.0123,0.0183,1.0506,0.006,0.0162,0.0,0.0018,289,65,22.49,2021153071648,F
MOD17A2HGF,Gpp_500m,A2009153,2009-06-02,0.0079,0.0353,4.4546,0.0274,0.0204,0.0,0.0043,289,218,75.43,2021153091920,0.0207
MOD17A2HGF,Gpp_500m,A2009161,2009-06-10,0.0095,0.0299,4.5972,0.0204,0.0184,0.0,0.0043,289,250,86.51,2021153110715,0.018
MOD17A2HGF,Gpp_500m,A2009169,2009-06-18,0.009,0.0323,4.1162,0.0233,0.0185,0.0,0.005,289,223,77.16,2021153125519,0.0176
MOD17A2HGF,Gpp_500m,A2009177,2009-06-26,0.0086,0.0376,5.0799,0.029,0.0212,0.0,0.0052,289,240,83.04,2021153145749,0.0216
MOD17A2HGF,Gpp_500m,A2009185,2009-07-04,0.005,0.0325,3.5579,0.0275,0.0184,0.0,0.0048,289,193,66.78,2021153185601,0.0235
MOD17A2HGF,Gpp_500m,A2009193,2009-07-12,0.0077,0.0329,4.2242,0.0252,0.017,0.0,0.0046,289,248,85.81,2021153222916,0.0185
MOD17A2HGF,Gpp_500m,A2009201,2009-07-20,0.0083,0.0389,5.1119,0.0306,0.0216,0.0,0.0056,289,237,82.01,2021154021459,F
MOD17A2HGF,Gpp_500m,A2009209,2009-07-28,0.0129,0.0444,5.9388,0.0315,0.0248,0.0,0.0064,289,239,82.7,2021154072700,0.0272
MOD17A2HGF,Gpp_500m,A2009217,2009-08-05,0.0079,0.0409,5.0198,0.033,0.0217,0.0,0.0063,289,231,79.93,2021154110237,0.0268
MOD17A2HGF,Gpp_500m,A2009225,2009-08-13,0.0119,0.0528,6.7297,0.0409,0.0278,0.0001,0.0076,289,242,83.74,2021154142214,0.0276
MOD17A2HGF,Gpp_500m,A2009233,2009-08-21,0.0084,0.0614,8.3047,0.053,0.0338,0.0001,0.0086,289,246,85.12,2021154172409,0.0343
MOD17A2HGF,Gpp_500m,A2009241,2009-08-29,0.0109,0.0631,7.9747,0.0522,0.033,0.0001,0.0089,289,242,83.74,2021154193347,0.0337
MOD17A2HGF,Gpp_500m,A2009249,2009-09-06,0.0101,0.0626,7.7088,0.0525,0.0329,0.0001,0.0085,289,234,80.97,2021154220308,0.0301
MOD17A2HGF,Gpp_500m,A2009257,2009-09-14,0.019,0.0642,8.3447,0.0452,0.0351,0.0001,0.0086,289,238,82.35,2021155000756,0.0352
MOD17A2HGF,Gpp_500m,A2009265,2009-09-22,0.0225,0.0773,9.8761,0.0548,0.0393,0.0001,0.0104,289,251,86.85,2021155020801,0.0379
MOD17A2HGF,Gpp_500m,A2009273,2009-09-30,0.012,0.0637,7.3913,0.0517,0.0303,0.0001,0.009,289,244,84.43,2021155063822,0.0266
MOD17A2HGF,Gpp_500m,A2009281,2009-10-08,0.0098,0.0725,8.9576,0.0627,0.036,0.0001,0.0094,289,249,86.16,2021155094931,0.037
MOD17A2HGF,Gpp_500m,A2009289,2009-10-16,0.0167,0.0901,11.4233,0.0734,0.0452,0.0001,0.0113,289,253,87.54,2021155132359,0.0392
MOD17A2HGF,Gpp_500m,A2009297,2009-10-24,0.0066,0.0647,8.7003,0.0581,0.0348,0.0001,0.0098,289,250,86.51,2021155185106,0.0286
MOD17A2HGF,Gpp_500m,A2009305,2009-11-01,0.0188,0.0734,9.3996,0.0546,0.0431,0.0001,0.0095,289,218,75.43,2021155231928,0.0361
MOD17A2HGF,Gpp_500m,A2009313,2009-11-09,0.0146,0.0836,11.1079,0.069,0.0441,0.0001,0.0101,289,252,87.2,2021156024302,0.0397
MOD17A2HGF,Gpp_500m,A2009321,2009-11-17,0.0092,0.0514,5.6239,0.0422,0.0246,0.0,0.0063,289,229,79.24,2021156084838,F
MOD17A2HGF,Gpp_500m,A2009329,2009-11-25,0.0091,0.0759,8.4044,0.0668,0.0346,0.0001,0.0098,289,243,84.08,2021156115746,0.0337
MOD17A2HGF,Gpp_500m,A2009337,2009-12-03,0.0177,0.0794,8.4499,0.0617,0.0351,0.0001,0.0099,289,241,83.39,2021156152045,0.0326
MOD17A2HGF,Gpp_500m,A2009345,2009-12-11,0.0145,0.0791,7.8529,0.0646,0.0327,0.0001,0.0105,289,240,83.04,2021156184857,0.0309
MOD17A2HGF,Gpp_500m,A2009353,2009-12-19,0.0126,0.0668,7.054,0.0542,0.0287,0.0001,0.0089,289,246,85.12,2021156214904,0.0313
MOD17A2HGF,Gpp_500m,A2009361,2009-12-27,0.0085,0.0478,1.4341,0.0393,0.0247,0.0001,0.0083,289,58,20.07,2021156235654,F
MOD17A2HGF,Gpp_500m,A2010001,2010-01-01,0.0264,0.0988,13.6939,0.0724,0.0541,0.0002,0.0131,289,253,87.54,2021181004814,0.0569
MOD17A2HGF,Gpp_500m,A2010009,2010-01-09,0.0147,0.0721,9.5314,0.0574,0.038,0.0001,0.0085,289,251,86.85,2021181032023,0.0332
MOD17A2HGF,Gpp_500m,A2010017,2010-01-17,0.0133,0.0714,8.1867,0.0581,0.0334,0.0001,0.0088,289,245,84.78,2021181054458,0.0294
MOD17A2HGF,Gpp_500m,A2010025,2010-01-25,0.0148,0.0767,9.467,0.0619,0.0382,0.0001,0.0103,289,248,85.81,2021181090842,0.034
MOD17A2HGF,Gpp_500m,A2010033,2010-02-02,0.0166,0.0513,1.262,0.0347,0.0351,0.0001,0.0087,289,36,12.46,2021181101050,F
MOD17A2HGF,Gpp_500m,A2010041,2010-02-10,0.0113,0.0722,9.2914,0.0609,0.0372,0.0001,0.0089,289,250,86.51,2021181145020,0.037
MOD17A2HGF,Gpp_500m,A2010049,2010-02-18,0.0209,0.0918,14.6645,0.0709,0.0594,0.0001,0.0119,289,247,85.47,2021181164359,0.0567
MOD17A2HGF,Gpp_500m,A2010057,2010-02-26,0.0154,0.0735,9.0138,0.0581,0.046,0.0001,0.0098,289,196,67.82,2021181175304,0.0451
MOD17A2HGF,Gpp_500m,A2010065,2010-03-06,0.004,0.0741,11.148,0.0701,0.0457,0.0001,0.0103,289,244,84.43,2021181191204,0.0435
MOD17A2HGF,Gpp_500m,A2010073,2010-03-14,0.0121,0.0609,10.0292,0.0488,0.0401,0.0001,0.0079,289,250,86.51,2021181215540,0.0376
MOD17A2HGF,Gpp_500m,A2010081,2010-03-22,0.0139,0.0643,9.5968,0.0504,0.0389,0.0001,0.0081,289,247,85.47,2021182023037,0.038
MOD17A2HGF,Gpp_500m,A2010089,2010-03-30,0.0091,0.0571,8.9507,0.048,0.0394,0.0001,0.0096,289,227,78.55,2021182061911,0.049
MOD17A2HGF,Gpp_500m,A2010097,2010-04-07,0.0162,0.0689,10.7359,0.0527,0.0424,0.0001,0.0086,289,253,87.54,2021182095113,0.0424
MOD17A2HGF,Gpp_500m,A2010105,2010-04-15,0.0116,0.064,10.6839,0.0524,0.0426,0.0001,0.0082,289,251,86.85,2021182113329,0.0419
MOD17A2HGF,Gpp_500m,A2010113,2010-04-23,0.0122,0.0498,6.9389,0.0376,0.029,0.0,0.0057,289,239,82.7,2021182140718,0.0301
MOD17A2HGF,Gpp_500m,A2010121,2010-05-01,0.0173,0.0524,7.5653,0.0351,0.0306,0.0,0.0067,289,247,85.47,2021182165504,0.0314
MOD17A2HGF,Gpp_500m,A2010129,2010-05-09,0.0129,0.0488,6.5566,0.0359,0.027,0.0,0.0066,289,243,84.08,2021182192135,0.028
MOD17A2HGF,Gpp_500m,A2010137,2010-05-17,0.0071,0.0308,2.7271,0.0237,0.016,0.0,0.0046,289,170,58.82,2021182211300,F
MOD17A2HGF,Gpp_500m,A2010145,2010-05-25,0.0074,0.0302,4.0525,0.0228,0.0161,0.0,0.0044,289,252,87.2,2021182231225,0.0194
MOD17A2HGF,Gpp_500m,A2010153,2010-06-02,0.0083,0.0344,4.5022,0.0261,0.0185,0.0,0.0051,289,243,84.08,2021183020631,0.0214
MOD17A2HGF,Gpp_500m,A2010161,2010-06-10,0.0084,0.0323,4.1387,0.0239,0.0167,0.0,0.0045,289,248,85.81,2021183044014,0.0171
MOD17A2HGF,Gpp_500m,A2010169,2010-06-18,0.0069,0.033,3.5555,0.0261,0.0145,0.0,0.0037,289,245,84.78,2021183091002,0.0162
MOD17A2HGF,Gpp_500m,A2010177,2010-06-26,0.006,0.0257,3.2116,0.0197,0.013,0.0,0.0033,289,247,85.47,2021183111626,0.0144
MOD17A2HGF,Gpp_500m,A2010185,2010-07-04,0.0053,0.0256,2.8603,0.0203,0.0116,0.0,0.0034,289,246,85.12,2021183131453,0.0134
MOD17A2HGF,Gpp_500m,A2010193,2010-07-12,0.0084,0.0348,4.1141,0.0264,0.0165,0.0,0.0044,289,249,86.16,2021183150913,0.0183
MOD17A2HGF,Gpp_500m,A2010201,2010-07-20,0.0065,0.0316,3.4453,0.0251,0.0148,0.0,0.0049,289,233,80.62,2021183171846,0.019
MOD17A2HGF,Gpp_500m,A2010209,2010-07-28,0.0081,0.0391,4.7215,0.031,0.0189,0.0,0.0058,289,250,86.51,2021183193549,0.0214
MOD17A2HGF,Gpp_500m,A2010217,2010-08-05,0.0091,0.0426,5.0055,0.0335,0.0203,0.0,0.0062,289,246,85.12,2021183205249,0.0223
MOD17A2HGF,Gpp_500m,A2010225,2010-08-13,0.0113,0.052,6.5261,0.0407,0.0266,0.0001,0.0072,289,245,84.78,2021184004619,0.0283
MOD17A2HGF,Gpp_500m,A2010233,2010-08-21,0.0121,0.0519,6.1746,0.0398,0.0254,0.0,0.007,289,243,84.08,2021184045533,0.0276
MOD17A2HGF,Gpp_500m,A2010241,2010-08-29,0.0029,0.0546,5.901,0.0517,0.0274,0.0001,0.0088,289,215,74.39,2021184104005,0.0302
MOD17A2HGF,Gpp_500m,A2010249,2010-09-06,0.0162,0.0641,7.2351,0.0479,0.0307,0.0001,0.0076,289,236,81.66,2021184143846,0.0335
MOD17A2HGF,Gpp_500m,A2010257,2010-09-14,0.0185,0.0671,8.4649,0.0486,0.0346,0.0001,0.0088,289,245,84.78,2021184195915,0.0346
MOD17A2HGF,Gpp_500m,A2010265,2010-09-22,0.0123,0.0712,9.5537,0.0589,0.0382,0.0001,0.0095,289,250,86.51,2021185014702,0.0357
MOD17A2HGF,Gpp_500m,A2010273,2010-09-30,0.0039,0.05,0.407,0.0461,0.0254,0.0002,0.0125,289,16,5.54,2021185054629,F
MOD17A2HGF,Gpp_500m,A2010281,2010-10-08,0.0094,0.0734,10.2805,0.064,0.043,0.0001,0.0106,289,239,82.7,2021185120324,0.0489
MOD17A2HGF,Gpp_500m,A2010289,2010-10-16,0.0209,0.0854,11.6727,0.0645,0.0463,0.0001,0.0117,289,252,87.2,2021185143203,0.0489
MOD17A2HGF,Gpp_500m,A2010297,2010-10-24,0.0194,0.0805,11.5412,0.0611,0.0464,0.0001,0.0107,289,249,86.16,2021185164613,0.039
MOD17A2HGF,Gpp_500m,A2010305,2010-11-01,0.0221,0.0773,10.9632,0.0552,0.0455,0.0001,0.0099,289,241,83.39,2021185183103,0.0448
MOD17A2HGF,Gpp_500m,A2010313,2010-11-09,0.0083,0.0879,13.3229,0.0796,0.0531,0.0002,0.0123,289,251,86.85,2021185200447,0.0495
MOD17A2HGF,Gpp_500m,A2010321,2010-11-17,0.0212,0.1057,15.6251,0.0845,0.0625,0.0002,0.015,289,250,86.51,2021185212329,0.0577
MOD17A2HGF,Gpp_500m,A2010329,2010-11-25,0.0103,0.0678,8.8758,0.0575,0.0367,0.0001,0.0096,289,242,83.74,2021185222741,F
MOD17A2HGF,Gpp_500m,A2010337,2010-12-03,0.0298,0.0897,8.237,0.0599,0.0606,0.0002,0.0124,289,136,47.06,2021185232221,0.0482
MOD17A2HGF,Gpp_500m,A2010345,2010-12-11,0.0098,0.1001,16.1586,0.0903,0.0639,0.0002,0.0152,289,253,87.54,2021186001633,0.0592
