product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD21A2,LST_Day_1KM,A2014113,2014-04-23,281.58,290.0,23151.8203,8.42,285.825,2.5862,1.6082,81,81,100.0,2021254003548,285.22
MOD21A2,LST_Day_1KM,A2014121,2014-05-01,280.98,285.94,22871.7402,4.96,282.3672,1.5482,1.2443,81,81,100.0,2021254205313,281.58
MOD21A2,LST_Day_1KM,A2014129,2014-05-09,282.82,287.9,23016.3652,5.08,284.1526,1.1002,1.0489,81,81,100.0,2021255033829,283.38
MOD21A2,LST_Day_1KM,A2014137,2014-05-17,283.2,289.74,23185.043,6.54,286.2351,1.4206,1.1919,81,81,100.0,2021255110336,285.98
MOD21A2,LST_Day_1KM,A2014145,2014-05-25,279.22,285.32,14132.0791,6.1,282.6416,2.4917,1.5785,81,50,61.73,2021255203820,282.76
MOD21A2,LST_Day_1KM,A2014153,2014-06-02,277.88,283.08,22736.0645,5.2,280.6921,1.1579,1.0761,81,81,100.0,2021256115122,279.92
MOD21A2,LST_Day_1KM,A2014161,2014-06-10,277.1,282.68,22641.9043,5.58,279.5297,1.2448,1.1157,81,81,100.0,2021256195824,278.96
MOD21A2,LST_Day_1KM,A2014169,2014-06-18,279.4,282.94,22780.1211,3.54,281.2361,0.8065,0.8981,81,81,100.0,2021257100021,280.34
MOD21A2,LST_Day_1KM,A2014177,2014-06-26,278.02,281.32,22657.8418,3.3,279.7264,0.746,0.8637,81,81,100.0,2021257200402,279.3
MOD21A2,LST_Day_1KM,A2014185,2014-07-04,277.68,281.14,18684.2793,3.46,278.8698,1.2705,1.1272,81,67,82.72,2021258090037,277.68
MOD21A2,LST_Day_1KM,A2014193,2014-07-12,274.26,277.36,22326.3457,3.1,275.6339,0.6894,0.8303,81,81,100.0,2021259033431,275.06
MOD21A2,LST_Day_1KM,A2014201,2014-07-20,278.74,280.5,22645.1992,1.76,279.5704,0.3033,0.5507,81,81,100.0,2021259161038,279.02
MOD21A2,LST_Day_1KM,A2014209,2014-07-28,276.52,281.02,22584.1816,4.5,278.817,1.4936,1.2221,81,81,100.0,2021259214220,278.64
MOD21A2,LST_Day_1KM,A2014217,2014-08-05,277.4,281.3,22567.4199,3.9,278.6101,0.7846,0.8858,81,81,100.0,2021260063201,277.98
MOD21A2,LST_Day_1KM,A2014225,2014-08-13,279.26,285.94,22767.0156,6.68,281.0743,1.5561,1.2474,81,81,100.0,2021260160304,280.66
MOD21A2,LST_Day_1KM,A2014233,2014-08-21,282.12,289.38,23005.6816,7.26,284.0208,2.652,1.6285,81,81,100.0,2021261044235,282.96
MOD21A2,LST_Day_1KM,A2014241,2014-08-29,280.2,289.1,22948.8574,8.9,283.3192,3.5561,1.8858,81,81,100.0,2021261173553,282.68
MOD21A2,LST_Day_1KM,A2014249,2014-09-06,282.7,289.62,23042.9238,6.92,284.4805,2.3459,1.5316,81,81,100.0,2021262053749,282.98
MOD21A2,LST_Day_1KM,A2014257,2014-09-14,283.96,292.82,23190.0977,8.86,286.2975,3.5826,1.8928,81,81,100.0,2021262193930,285.14
MOD21A2,LST_Day_1KM,A2014265,2014-09-22,287.22,297.78,23517.8574,10.56,290.3439,5.6402,2.3749,81,81,100.0,2021263082333,289.3
MOD21A2,LST_Day_1KM,A2014273,2014-09-30,288.84,297.58,23656.1035,8.74,292.0507,2.9242,1.71,81,81,100.0,2021310060649,291.6
MOD21A2,LST_Day_1KM,A2014281,2014-10-08,286.74,298.56,23502.9219,11.82,290.1595,6.2613,2.5023,81,81,100.0,2021310131505,288.3
MOD21A2,LST_Day_1KM,A2014289,2014-10-16,289.58,300.92,23729.9023,11.34,292.9618,6.9275,2.632,81,81,100.0,2021310212229,290.96
MOD21A2,LST_Day_1KM,A2014297,2014-10-24,290.02,301.58,23695.2207,11.56,292.5336,5.7069,2.3889,81,81,100.0,2021311030127,291.68
MOD21A2,LST_Day_1KM,A2014305,2014-11-01,288.04,301.98,23769.6621,13.94,293.4526,7.7252,2.7794,81,81,100.0,2021311101720,291.38
MOD21A2,LST_Day_1KM,A2014313,2014-11-09,292.6,308.96,24063.918,16.36,297.0854,10.1453,3.1852,81,81,100.0,2021311153134,297.06
MOD21A2,LST_Day_1KM,A2014321,2014-11-17,293.58,306.42,24052.4785,12.84,296.9442,8.7655,2.9607,81,81,100.0,2021311205632,294.72
MOD21A2,LST_Day_1KM,A2014329,2014-11-25,289.02,303.78,23909.5566,14.76,295.1797,5.3447,2.3119,81,81,100.0,2021312061612,294.96
MOD21A2,LST_Day_1KM,A2014337,2014-12-03,293.72,301.28,24052.1055,7.56,296.9396,5.0146,2.2393,81,81,100.0,2021312231217,295.3
MOD21A2,LST_Day_1KM,A2014345,2014-12-11,292.16,306.8,23979.4414,14.64,296.0425,8.6829,2.9467,81,81,100.0,2021314015207,294.66
MOD21A2,LST_Day_1KM,A2014353,2014-12-19,292.0,306.92,23946.1035,14.92,295.6309,10.5186,3.2432,81,81,100.0,2021314184831,295.16
MOD21A2,LST_Day_1KM,A2014361,2014-12-27,289.48,303.52,23755.0156,14.04,293.2718,8.3431,2.8884,81,81,100.0,2021316162654,290.6
MOD21A2,LST_Day_1KM,A2015001,2015-01-01,297.94,310.7,24398.5391,12.76,301.2165,9.2961,3.049,81,81,100.0,2021316201705,299.48
MOD21A2,LST_Day_1KM,A2015009,2015-01-09,290.8,300.52,23843.0996,9.72,294.3593,4.0411,2.0102,81,81,100.0,2021317094123,294.26
MOD21A2,LST_Day_1KM,A2015017,2015-01-17,289.68,302.32,23793.3574,12.64,293.7451,9.3466,3.0572,81,81,100.0,2021317190934,291.54
MOD21A2,LST_Day_1KM,A2015025,2015-01-25,286.62,296.8,23582.6914,10.18,291.1443,4.3081,2.0756,81,81,100.0,2021318075454,288.52
MOD21A2,LST_Day_1KM,A2015033,2015-02-02,293.84,304.82,24017.1309,10.98,296.5078,5.6064,2.3678,81,81,100.0,2021318184357,295.12
MOD21A2,LST_Day_1KM,A2015041,2015-02-10,292.02,300.82,23952.6738,8.8,295.712,3.4103,1.8467,81,81,100.0,2021319110011,295.72
MOD21A2,LST_Day_1KM,A2015049,2015-02-18,292.02,301.76,23749.5762,9.74,296.8697,2.2632,1.5044,81,80,98.77,2021320153105,294.48
MOD21A2,LST_Day_1KM,A2015057,2015-02-26,290.38,299.44,23695.0234,9.06,292.5312,3.8365,1.9587,81,81,100.0,2021320164446,291.48
MOD21A2,LST_Day_1KM,A2015065,2015-03-06,291.18,302.32,23817.1406,11.14,294.0388,6.4208,2.5339,81,81,100.0,2021320213058,292.88
MOD21A2,LST_Day_1KM,A2015073,2015-03-14,290.1,300.82,23719.5059,10.72,292.8334,5.6661,2.3804,81,81,100.0,2021321095610,291.08
MOD21A2,LST_Day_1KM,A2015081,2015-03-22,287.42,298.96,23582.6934,11.54,291.1443,5.5464,2.3551,81,81,100.0,2021321193758,290.14
MOD21A2,LST_Day_1KM,A2015089,2015-03-30,290.28,298.16,23697.2598,7.88,292.5588,4.1386,2.0344,81,81,100.0,2021322011816,291.38
MOD21A2,LST_Day_1KM,A2015097,2015-04-07,284.04,293.08,23302.5566,9.04,287.6859,3.8635,1.9656,81,81,100.0,2021323042125,286.36
MOD21A2,LST_Day_1KM,A2015105,2015-04-15,281.2,295.94,23432.5547,14.74,289.2908,10.1591,3.1873,81,81,100.0,2021323070943,288.1
MOD21A2,LST_Day_1KM,A2015113,2015-04-23,279.78,286.86,22859.0332,7.08,282.2103,2.9663,1.7223,81,81,100.0,2021323194230,281.32
MOD21A2,LST_Day_1KM,A2015121,2015-05-01,286.5,292.58,23337.8398,6.08,288.1215,1.861,1.3642,81,81,100.0,2021324015659,287.14
MOD21A2,LST_Day_1KM,A2015129,2015-05-09,282.34,285.96,22955.2383,3.62,283.398,0.5784,0.7605,81,81,100.0,2021326044601,283.28
MOD21A2,LST_Day_1KM,A2015137,2015-05-17,280.8,284.9,22855.0176,4.1,282.1607,1.0909,1.0444,81,81,100.0,2021326065621,281.36
MOD21A2,LST_Day_1KM,A2015145,2015-05-25,277.48,285.5,22724.4023,8.02,280.5482,1.9451,1.3947,81,81,100.0,2021326092347,280.64
MOD21A2,LST_Day_1KM,A2015153,2015-06-02,276.2,279.62,22477.6191,3.42,277.5015,0.7987,0.8937,81,81,100.0,2021326121857,276.88
MOD21A2,LST_Day_1KM,A2015161,2015-06-10,279.38,283.66,22800.9062,4.28,281.4927,0.7528,0.8676,81,81,100.0,2021326145710,281.78
MOD21A2,LST_Day_1KM,A2015169,2015-06-18,276.06,280.1,22505.6543,4.04,277.8476,1.4088,1.1869,81,81,100.0,2021326180453,277.66
MOD21A2,LST_Day_1KM,A2015177,2015-06-26,277.08,280.68,22578.4629,3.6,278.7465,0.6691,0.818,81,81,100.0,2021327002317,278.28
MOD21A2,LST_Day_1KM,A2015185,2015-07-04,272.24,281.28,10764.4619,9.04,276.0118,6.3836,2.5266,81,39,48.15,2021328011912,F
MOD21A2,LST_Day_1KM,A2015193,2015-07-12,275.28,278.22,22380.9395,2.94,276.3079,0.4602,0.6784,81,81,100.0,2021328065348,275.46
MOD21A2,LST_Day_1KM,A2015201,2015-07-20,276.16,283.54,21797.0859,7.38,279.4498,4.1384,2.0343,81,78,96.3,2021329062718,280.9
MOD21A2,LST_Day_1KM,A2015209,2015-07-28,274.64,280.0,22420.6582,5.36,276.7982,1.9599,1.3999,81,81,100.0,2021329163452,275.2
MOD21A2,LST_Day_1KM,A2015217,2015-08-05,279.32,282.04,22717.5391,2.72,280.4634,0.6222,0.7888,81,81,100.0,2021330005557,279.32
MOD21A2,LST_Day_1KM,A2015225,2015-08-13,276.86,280.9,22567.6562,4.04,278.613,1.1783,1.0855,81,81,100.0,2021331181036,277.64
MOD21A2,LST_Day_1KM,A2015233,2015-08-21,277.26,286.44,22323.9551,9.18,282.5817,6.4136,2.5325,81,79,97.53,2021331204843,284.34
MOD21A2,LST_Day_1KM,A2015241,2015-08-29,280.6,287.16,22874.7383,6.56,282.4042,2.1013,1.4496,81,81,100.0,2021331224615,281.36
MOD21A2,LST_Day_1KM,A2015249,2015-09-06,283.8,292.42,23192.0,8.62,286.321,3.4395,1.8546,81,81,100.0,2021332002823,285.36
MOD21A2,LST_Day_1KM,A2015257,2015-09-14,280.7,287.66,22362.9023,6.96,283.0747,3.321,1.8224,81,79,97.53,2021332120019,282.08
MOD21A2,LST_Day_1KM,A2015265,2015-09-22,281.1,291.64,23098.6816,10.54,285.1689,6.1494,2.4798,81,81,100.0,2021332183408,283.92
MOD21A2,LST_Day_1KM,A2015273,2015-09-30,293.2,302.92,23961.0176,9.72,295.815,5.1155,2.2617,81,81,100.0,2021333073358,294.8
MOD21A2,LST_Day_1KM,A2015281,2015-10-08,289.34,300.72,23775.5762,11.38,293.5256,7.3953,2.7194,81,81,100.0,2021333155426,291.78
MOD21A2,LST_Day_1KM,A2015289,2015-10-16,289.06,301.72,23908.4941,12.66,295.1666,6.919,2.6304,81,81,100.0,2021335170345,293.56
MOD21A2,LST_Day_1KM,A2015297,2015-10-24,283.82,296.46,23424.6465,12.64,289.1932,9.3421,3.0565,81,81,100.0,2021335221442,288.16
MOD21A2,LST_Day_1KM,A2015305,2015-11-01,289.24,299.2,23689.3027,9.96,292.4605,4.184,2.0455,81,81,100.0,2021336004213,291.72
MOD21A2,LST_Day_1KM,A2015313,2015-11-09,280.52,300.76,13635.8584,20.24,290.1246,16.0571,4.0071,81,47,58.02,2021336173032,288.44
MOD21A2,LST_Day_1KM,A2015321,2015-11-17,295.38,304.82,24183.3359,9.44,298.5597,6.1873,2.4874,81,81,100.0,2021337043621,297.42
MOD21A2,LST_Day_1KM,A2015329,2015-11-25,289.98,303.76,23824.8574,13.78,294.134,8.626,2.937,81,81,100.0,2021337112847,293.02
MOD21A2,LST_Day_1KM,A2015337,2015-12-03,295.4,308.28,24234.0781,12.88,299.1862,8.6004,2.9326,81,81,100.0,2021342145805,299.28
MOD21A2,LST_Day_1KM,A2015345,2015-12-11,292.54,304.54,24002.5781,12.0,296.3281,8.5884,2.9306,81,81,100.0,2021342180745,295.14
MOD21A2,LST_Day_1KM,A2015353,2015-12-19,295.14,310.4,24238.5352,15.26,299.2412,12.7534,3.5712,81,81,100.0,2021342203619,297.68
MOD21A2,LST_Day_1KM,A2015361,2015-12-27,288.16,303.14,23711.8047,14.98,292.7383,9.3621,3.0598,81,81,100.0,2021343000142,291.62
MOD21A2,LST_Day_1KM,A2016001,2016-01-01,289.72,302.26,23828.4863,12.54,294.1788,8.9415,2.9902,81,81,100.0,2021343023338,293.56
MOD21A2,LST_Day_1KM,A2016009,2016-01-09,295.12,310.96,24302.123,15.84,300.0262,10.6085,3.2571,81,81,100.0,2021343050904,297.42
MOD21A2,LST_Day_1KM,A2016017,2016-01-17,289.78,305.14,23872.9219,15.36,294.7274,10.3191,3.2123,81,81,100.0,2021343090224,292.62
MOD21A2,LST_Day_1KM,A2016025,2016-01-25,291.0,302.58,3256.3198,11.58,296.0291,11.0799,3.3287,81,11,13.58,2021343154705,F
MOD21A2,LST_Day_1KM,A2016033,2016-02-02,292.92,303.5,23988.9199,10.58,296.1595,4.8387,2.1997,81,81,100.0,2021346054234,295.16
MOD21A2,LST_Day_1KM,A2016041,2016-02-10,286.74,304.22,23746.5449,17.48,293.1672,14.2785,3.7787,81,81,100.0,2021346081534,290.34
MOD21A2,LST_Day_1KM,A2016049,2016-02-18,292.52,304.38,23920.2812,11.86,295.3121,6.4055,2.5309,81,81,100.0,2021346094526,293.18
MOD21A2,LST_Day_1KM,A2016057,2016-02-26,293.56,306.16,24121.377,12.6,297.7948,8.2112,2.8655,81,81,100.0,2021346124508,294.16
MOD21A2,LST_Day_1KM,A2016065,2016-03-05,293.3,307.56,24191.4199,14.26,298.6595,9.0271,3.0045,81,81,100.0,2021346154918,297.1
MOD21A2,LST_Day_1KM,A2016073,2016-03-13,289.74,295.92,23647.2578,6.18,291.9415,2.7406,1.6555,81,81,100.0,2021346175959,290.84
MOD21A2,LST_Day_1KM,A2016081,2016-03-21,288.56,295.66,23523.6777,7.1,290.4158,2.3354,1.5282,81,81,100.0,2021346214209,288.9
MOD21A2,LST_Day_1KM,A2016089,2016-03-29,287.82,296.02,23488.2637,8.2,289.9786,2.8536,1.6893,81,81,100.0,2021347074143,289.48
MOD21A2,LST_Day_1KM,A2016097,2016-04-06,284.24,295.34,23295.1191,11.1,287.5941,4.334,2.0818,81,81,100.0,2021348044448,286.56
MOD21A2,LST_Day_1KM,A2016105,2016-04-14,286.62,293.22,23426.1875,6.6,289.2122,2.1858,1.4784,81,81,100.0,2021348093235,289.08
MOD21A2,LST_Day_1KM,A2016113,2016-04-22,286.12,292.74,23353.5352,6.62,288.3152,1.8975,1.3775,81,81,100.0,2021348212656,287.68
MOD21A2,LST_Day_1KM,A2016121,2016-04-30,281.68,286.0,22955.8359,4.32,283.4054,1.4221,1.1925,81,81,100.0,2021349071116,282.54
MOD21A2,LST_Day_1KM,A2016129,2016-05-08,282.78,287.44,23001.6797,4.66,283.9713,0.9961,0.998,81,81,100.0,2021349233608,283.26
MOD21A2,LST_Day_1KM,A2016137,2016-05-16,283.48,286.78,23082.2383,3.3,284.9659,0.7849,0.886,81,81,100.0,2021350111836,284.52
MOD21A2,LST_Day_1KM,A2016145,2016-05-24,272.22,280.92,22463.1211,8.7,277.3225,2.4545,1.5667,81,81,100.0,2021350200129,277.08
MOD21A2,LST_Day_1KM,A2016153,2016-06-01,280.88,285.06,22852.1367,4.18,282.1252,0.9715,0.9857,81,81,100.0,2021351131939,281.76
MOD21A2,LST_Day_1KM,A2016161,2016-06-09,276.84,280.2,22521.4609,3.36,278.0427,0.5276,0.7264,81,81,100.0,2021351212153,277.6
MOD21A2,LST_Day_1KM,A2016169,2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021353060205,F
MOD21A2,LST_Day_1KM,A2016177,2016-06-25,270.94,277.72,12857.0605,6.78,273.5545,2.7679,1.6637,81,47,58.02,2021353091258,F
MOD21A2,LST_Day_1KM,A2016185,2016-07-03,275.36,276.92,4698.7007,1.56,276.3942,0.1991,0.4462,81,17,20.99,2021353142334,F
MOD21A2,LST_Day_1KM,A2016193,2016-07-11,278.94,284.74,22776.1406,5.8,281.1869,2.674,1.6352,81,81,100.0,2021354154641,280.72
MOD21A2,LST_Day_1KM,A2016201,2016-07-19,273.0,275.04,3559.9197,2.04,273.84,0.2692,0.5188,81,13,16.05,2021354181221,F
MOD21A2,LST_Day_1KM,A2016209,2016-07-27,277.26,281.28,22656.4219,4.02,279.7089,0.772,0.8786,81,81,100.0,2021354184700,279.4
MOD21A2,LST_Day_1KM,A2016217,2016-08-04,278.58,282.66,22679.0215,4.08,279.9879,1.0107,1.0054,81,81,100.0,2021356223330,279.46
MOD21A2,LST_Day_1KM,A2016225,2016-08-12,279.56,285.2,22839.3809,5.64,281.9677,1.6605,1.2886,81,81,100.0,2021357025629,281.04
MOD21A2,LST_Day_1KM,A2016233,2016-08-20,277.76,283.56,22663.8027,5.8,279.8,1.5383,1.2403,81,81,100.0,2021357055112,278.7
MOD21A2,LST_Day_1KM,A2016241,2016-08-28,280.78,286.16,22679.3398,5.38,283.4918,0.5975,0.773,81,80,98.77,2021357084535,283.62
MOD21A2,LST_Day_1KM,A2016249,2016-09-05,284.3,291.04,23244.3047,6.74,286.9667,3.9241,1.9809,81,81,100.0,2021357112416,285.32
MOD21A2,LST_Day_1KM,A2016257,2016-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021357132903,F
MOD21A2,LST_Day_1KM,A2016265,2016-09-21,283.88,292.2,23192.4551,8.32,286.3266,2.8511,1.6885,81,81,100.0,2021358053120,286.04
MOD21A2,LST_Day_1KM,A2016273,2016-09-29,280.56,290.08,22979.0391,9.52,283.6918,3.1722,1.7811,81,81,100.0,2021358081524,281.52
MOD21A2,LST_Day_1KM,A2016281,2016-10-07,282.82,294.58,23249.5605,11.76,287.0316,5.1314,2.2652,81,81,100.0,2021358145512,287.62
MOD21A2,LST_Day_1KM,A2016289,2016-10-15,281.42,292.32,23118.6406,10.9,285.4153,7.4205,2.7241,81,81,100.0,2021360032826,285.22
MOD21A2,LST_Day_1KM,A2016297,2016-10-23,287.62,295.72,23479.5801,8.1,289.8714,3.1204,1.7665,81,81,100.0,2021360040914,288.68
MOD21A2,LST_Day_1KM,A2016305,2016-10-31,286.1,296.08,23408.1758,9.98,288.9898,3.7599,1.9391,81,81,100.0,2021360045009,288.22
MOD21A2,LST_Day_1KM,A2016313,2016-11-08,290.42,301.0,23788.2363,10.58,293.6819,4.9633,2.2278,81,81,100.0,2021360055228,292.64
MOD21A2,LST_Day_1KM,A2016321,2016-11-16,294.12,304.66,24100.3223,10.54,297.5349,5.5453,2.3549,81,81,100.0,2021361112023,296.34
MOD21A2,LST_Day_1KM,A2016329,2016-11-24,293.18,305.44,24004.084,12.26,296.3467,5.7109,2.3897,81,81,100.0,2021361210453,295.26
MOD21A2,LST_Day_1KM,A2016337,2016-12-02,291.04,302.1,23850.2246,11.06,294.4472,3.7934,1.9477,81,81,100.0,2021362155411,293.46
MOD21A2,LST_Day_1KM,A2016345,2016-12-10,292.38,306.22,23959.5918,13.84,295.7974,7.1055,2.6656,81,81,100.0,2021363015922,295.02
MOD21A2,LST_Day_1KM,A2016353,2016-12-18,294.42,304.32,24076.9629,9.9,297.2465,4.9698,2.2293,81,81,100.0,2021363162106,295.68
MOD21A2,LST_Day_1KM,A2016361,2016-12-26,294.26,301.86,24033.0781,7.6,296.7047,2.4843,1.5762,81,81,100.0,2021363204116,295.4
MOD21A2,LST_Day_1KM,A2017001,2017-01-01,292.02,308.02,24133.8965,16.0,297.9493,8.8555,2.9758,81,81,100.0,2021252145649,297.6
MOD21A2,LST_Day_1KM,A2017009,2017-01-09,294.2,303.04,24035.0176,8.84,296.7286,3.8621,1.9652,81,81,100.0,2021257203307,296.52
MOD21A2,LST_Day_1KM,A2017017,2017-01-17,291.84,302.9,23978.6562,11.06,296.0328,4.421,2.1026,81,81,100.0,2021258174336,294.16
MOD21A2,LST_Day_1KM,A2017025,2017-01-25,293.2,307.44,24143.8164,14.24,298.0718,10.3102,3.211,81,81,100.0,2021264202856,297.52
MOD21A2,LST_Day_1KM,A2017033,2017-02-02,296.68,305.46,24248.4766,8.78,299.3639,6.531,2.5556,81,81,100.0,2021265182752,297.7
MOD21A2,LST_Day_1KM,A2017041,2017-02-10,290.44,298.68,23716.8379,8.24,292.8005,2.911,1.7062,81,81,100.0,2021266104030,292.26
MOD21A2,LST_Day_1KM,A2017049,2017-02-18,290.26,302.74,23858.3828,12.48,294.5479,6.698,2.588,81,81,100.0,2021266211328,292.9
MOD21A2,LST_Day_1KM,A2017057,2017-02-26,291.18,303.04,23838.1797,11.86,294.2985,8.1491,2.8547,81,81,100.0,2021267044253,292.18
MOD21A2,LST_Day_1KM,A2017065,2017-03-06,290.28,299.64,23749.3223,9.36,293.2015,4.1204,2.0299,81,81,100.0,2021268045846,292.22
MOD21A2,LST_Day_1KM,A2017073,2017-03-14,292.32,302.26,23911.8027,9.94,295.2074,4.5914,2.1428,81,81,100.0,2021268112457,294.6
MOD21A2,LST_Day_1KM,A2017081,2017-03-22,287.62,295.88,23637.0957,8.26,291.816,3.3847,1.8398,81,81,100.0,2021269141151,291.8
MOD21A2,LST_Day_1KM,A2017089,2017-03-30,284.42,293.46,23242.6621,9.04,286.9464,3.4729,1.8636,81,81,100.0,2021269205926,286.32
MOD21A2,LST_Day_1KM,A2017097,2017-04-07,285.44,290.68,23281.2578,5.24,287.4229,1.4052,1.1854,81,81,100.0,2021270165037,286.98
MOD21A2,LST_Day_1KM,A2017105,2017-04-15,285.44,291.84,23296.3379,6.4,287.6091,1.9034,1.3796,81,81,100.0,2021270231135,286.3
MOD21A2,LST_Day_1KM,A2017113,2017-04-23,281.86,286.5,22998.3203,4.64,283.9299,1.4767,1.2152,81,81,100.0,2021271172730,282.54
MOD21A2,LST_Day_1KM,A2017121,2017-05-01,279.84,284.36,22784.0059,4.52,281.284,1.5584,1.2483,81,81,100.0,2021271221738,280.4
MOD21A2,LST_Day_1KM,A2017129,2017-05-09,282.08,286.7,22995.6406,4.62,283.8968,1.2544,1.12,81,81,100.0,2021272160646,283.12
MOD21A2,LST_Day_1KM,A2017137,2017-05-17,282.66,286.22,23027.6445,3.56,284.2919,0.9962,0.9981,81,81,100.0,2021272230512,284.12
MOD21A2,LST_Day_1KM,A2017145,2017-05-25,277.08,281.62,22617.623,4.54,279.2299,1.491,1.221,81,81,100.0,2021273083415,279
MOD21A2,LST_Day_1KM,A2017153,2017-06-02,278.06,281.5,22630.459,3.44,279.3884,0.8065,0.898,81,81,100.0,2021274063415,278.94
MOD21A2,LST_Day_1KM,A2017161,2017-06-10,279.82,284.56,22812.1426,4.74,281.6314,0.9354,0.9672,81,81,100.0,2021274114931,281.22
MOD21A2,LST_Day_1KM,A2017169,2017-06-18,278.74,282.44,22746.6836,3.7,280.8232,0.722,0.8497,81,81,100.0,2021275162806,280.54
MOD21A2,LST_Day_1KM,A2017177,2017-06-26,274.54,278.58,22394.8594,4.04,276.4797,0.8777,0.9369,81,81,100.0,2021276012048,276.36
MOD21A2,LST_Day_1KM,A2017185,2017-07-04,275.26,278.7,22414.4668,3.44,276.7218,0.838,0.9154,81,81,100.0,2021277113013,276.82
MOD21A2,LST_Day_1KM,A2017193,2017-07-12,272.72,278.96,22326.1777,6.24,275.6318,1.7957,1.3401,81,81,100.0,2021277173116,275.32
MOD21A2,LST_Day_1KM,A2017201,2017-07-20,275.44,279.26,22448.5625,3.82,277.1428,0.5984,0.7736,81,81,100.0,2021278100520,276.58
MOD21A2,LST_Day_1KM,A2017209,2017-07-28,276.64,280.04,22557.2773,3.4,278.4849,0.4292,0.6551,81,81,100.0,2021278150352,278.64
MOD21A2,LST_Day_1KM,A2017217,2017-08-05,272.6,278.8,13222.5596,6.2,275.47,1.9004,1.3786,81,48,59.26,2021280030920,F
MOD21A2,LST_Day_1KM,A2017225,2017-08-13,277.68,282.6,22726.3965,4.92,280.5728,1.3774,1.1736,81,81,100.0,2021280144010,280.24
MOD21A2,LST_Day_1KM,A2017233,2017-08-21,278.26,283.42,22704.2812,5.16,280.2998,1.5878,1.2601,81,81,100.0,2021280203243,279.1
MOD21A2,LST_Day_1KM,A2017241,2017-08-29,278.54,285.16,22716.0371,6.62,280.4449,2.3961,1.5479,81,81,100.0,2021281192836,279.24
MOD21A2,LST_Day_1KM,A2017249,2017-09-06,275.84,283.3,22599.3926,7.46,279.0049,3.594,1.8958,81,81,100.0,2021283195144,277.2
MOD21A2,LST_Day_1KM,A2017257,2017-09-14,282.96,287.8,23026.2207,4.84,284.2743,1.2652,1.1248,81,81,100.0,2021284034547,283.84
MOD21A2,LST_Day_1KM,A2017265,2017-09-22,285.92,296.82,23446.582,10.9,289.464,7.9759,2.8242,81,81,100.0,2021285073614,286.82
MOD21A2,LST_Day_1KM,A2017273,2017-09-30,286.34,298.92,23403.3652,12.58,288.9304,5.8722,2.4233,81,81,100.0,2021285175114,287.56
MOD21A2,LST_Day_1KM,A2017281,2017-10-08,288.26,297.1,23554.541,8.84,290.7968,2.8743,1.6954,81,81,100.0,2021286100202,290.22
MOD21A2,LST_Day_1KM,A2017289,2017-10-16,290.52,300.92,23807.2148,10.4,293.9162,5.8722,2.4233,81,81,100.0,2021286220820,292.6
MOD21A2,LST_Day_1KM,A2017297,2017-10-24,286.24,300.44,23491.4609,14.2,290.018,6.5363,2.5566,81,81,100.0,2021288110539,289.18
MOD21A2,LST_Day_1KM,A2017305,2017-11-01,285.06,294.28,23331.9023,9.22,288.0482,3.707,1.9254,81,81,100.0,2021289030225,286.04
MOD21A2,LST_Day_1KM,A2017313,2017-11-09,290.62,300.48,23793.0996,9.86,293.742,4.8542,2.2032,81,81,100.0,2021290061126,292.08
MOD21A2,LST_Day_1KM,A2017321,2017-11-17,289.5,300.54,23934.7793,11.04,295.4911,4.3272,2.0802,81,81,100.0,2021290145936,294.02
MOD21A2,LST_Day_1KM,A2017329,2017-11-25,293.68,305.94,24119.6816,12.26,297.7738,6.261,2.5022,81,81,100.0,2021291053320,297.74
MOD21A2,LST_Day_1KM,A2017337,2017-12-03,288.26,300.48,23771.2148,12.22,293.4718,7.8511,2.802,81,81,100.0,2021291153822,288.78
MOD21A2,LST_Day_1KM,A2017345,2017-12-11,294.5,307.54,24188.5586,13.04,298.6242,5.7438,2.3966,81,81,100.0,2021293204722,297.54
MOD21A2,LST_Day_1KM,A2017353,2017-12-19,287.38,302.76,23854.8789,15.38,294.5047,8.9915,2.9986,81,81,100.0,2021294012108,292.92
MOD21A2,LST_Day_1KM,A2017361,2017-12-27,289.96,302.2,19663.4414,12.24,293.4842,9.0578,3.0096,81,67,82.72,2021295044245,293.36
MOD21A2,LST_Day_1KM,A2018001,2018-01-01,292.76,302.76,24108.0391,10.0,297.6301,6.0421,2.4581,81,81,100.0,2021305195257,293.84
MOD21A2,LST_Day_1KM,A2018009,2018-01-09,292.04,301.2,23855.3535,9.16,294.5105,3.8635,1.9656,81,81,100.0,2021313081601,292.84
MOD21A2,LST_Day_1KM,A2018017,2018-01-17,296.2,308.06,24309.2754,11.86,300.1145,5.4616,2.337,81,81,100.0,2021313210324,298.84
MOD21A2,LST_Day_1KM,A2018025,2018-01-25,295.86,306.18,24206.3516,10.32,298.8438,3.8775,1.9691,81,81,100.0,2021315011226,297.74
MOD21A2,LST_Day_1KM,A2018033,2018-02-02,291.16,300.4,23830.2812,9.24,294.201,3.2923,1.8145,81,81,100.0,2021317155123,292.8
