product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Fpar_500m,A2015353,2015-12-19,0.05,0.25,1.26,0.2,0.1145,0.0054,0.0738,289,11,3.81,2021342195743,F
MOD15A2H,Fpar_500m,A2015361,2015-12-27,0.63,0.9,3.69,0.27,0.738,0.0175,0.1323,289,5,1.73,2021342231216,F
MOD15A2H,Fpar_500m,A2016001,2016-01-01,0.55,0.9,256.7197,0.35,0.8914,0.001,0.0315,289,288,99.65,2021343013256,0.89
MOD15A2H,Fpar_500m,A2016009,2016-01-09,0.05,0.9,169.65,0.85,0.7782,0.0469,0.2166,289,218,75.43,2021343042956,0.5
MOD15A2H,Fpar_500m,A2016017,2016-01-17,0.65,0.9,256.2697,0.25,0.8898,0.0004,0.0195,289,288,99.65,2021343072709,0.89
MOD15A2H,Fpar_500m,A2016025,2016-01-25,0.05,0.87,27.75,0.82,0.2256,0.0506,0.225,289,123,42.56,2021343140400,0.12
MOD15A2H,Fpar_500m,A2016033,2016-02-02,0.05,0.9,101.99,0.85,0.5964,0.1063,0.326,289,171,59.17,2021346045548,F
MOD15A2H,Fpar_500m,A2016041,2016-02-10,0.64,0.9,249.5894,0.26,0.8946,0.0008,0.0275,289,279,96.54,2021346074619,0.9
MOD15A2H,Fpar_500m,A2016057,2016-02-26,0.36,0.9,251.1194,0.54,0.8937,0.002,0.0449,289,281,97.23,2021346113433,0.9
MOD15A2H,Fpar_500m,A2016065,2016-03-05,0.3,0.49,0.79,0.19,0.395,0.009,0.095,289,2,0.69,2021346142012,F
MOD15A2H,Fpar_500m,A2016073,2016-03-13,0.4,0.9,94.09,0.5,0.8327,0.0091,0.0956,289,113,39.1,2021346171108,F
MOD15A2H,Fpar_500m,A2016081,2016-03-21,0.05,0.91,181.69,0.86,0.8039,0.0301,0.1734,289,226,78.2,2021346195131,0.78
MOD15A2H,Fpar_500m,A2016089,2016-03-29,0.16,0.91,233.7399,0.75,0.8593,0.013,0.1142,289,272,94.12,2021347064029,F
MOD15A2H,Fpar_500m,A2016097,2016-04-06,0.05,0.9,174.5299,0.85,0.7689,0.0304,0.1744,289,227,78.55,2021348040812,0.11
MOD15A2H,Fpar_500m,A2016105,2016-04-14,0.05,0.91,106.34,0.86,0.7706,0.0594,0.2438,289,138,47.75,2021348075907,F
MOD15A2H,Fpar_500m,A2016113,2016-04-22,0.13,0.91,88.0401,0.78,0.8152,0.034,0.1844,289,108,37.37,2021348201250,0.87
MOD15A2H,Fpar_500m,A2016121,2016-04-30,0.06,0.9,178.9799,0.84,0.7919,0.0236,0.1535,289,226,78.2,2021349061333,0.47
MOD15A2H,Fpar_500m,A2016129,2016-05-08,0.06,0.91,111.47,0.85,0.7532,0.0514,0.2268,289,148,51.21,2021349221635,0.74
MOD15A2H,Fpar_500m,A2016137,2016-05-16,0.06,0.91,67.16,0.85,0.8092,0.0282,0.1678,289,83,28.72,2021350103845,F
MOD15A2H,Fpar_500m,A2016145,2016-05-24,0.06,0.91,118.89,0.85,0.7119,0.0593,0.2435,289,167,57.79,2021350190707,0.87
MOD15A2H,Fpar_500m,A2016153,2016-06-01,0.06,0.9,70.36,0.84,0.6898,0.0598,0.2445,289,102,35.29,2021351112854,0.48
MOD15A2H,Fpar_500m,A2016161,2016-06-09,0.06,0.9,47.39,0.84,0.6582,0.0779,0.2792,289,72,24.91,2021351202629,F
MOD15A2H,Fpar_500m,A2016169,2016-06-17,0.27,0.89,36.22,0.62,0.7874,0.0171,0.131,289,46,15.92,2021353053519,F
MOD15A2H,Fpar_500m,A2016177,2016-06-25,0.06,0.9,80.06,0.84,0.6902,0.0473,0.2174,289,116,40.14,2021353075627,F
MOD15A2H,Fpar_500m,A2016185,2016-07-03,0.24,0.9,191.5301,0.66,0.815,0.0101,0.1005,289,235,81.31,2021353133413,0.88
MOD15A2H,Fpar_500m,A2016193,2016-07-11,0.06,0.9,55.0,0.84,0.6471,0.0511,0.226,289,85,29.41,2021354152900,F
MOD15A2H,Fpar_500m,A2016201,2016-07-19,0.13,0.9,113.05,0.77,0.769,0.035,0.187,289,147,50.87,2021354171633,0.19
MOD15A2H,Fpar_500m,A2016209,2016-07-27,0.06,0.9,115.13,0.84,0.7063,0.045,0.2121,289,163,56.4,2021354182345,F
MOD15A2H,Fpar_500m,A2016217,2016-08-04,0.06,0.91,52.38,0.85,0.7377,0.0682,0.2611,289,71,24.57,2021356222639,F
MOD15A2H,Fpar_500m,A2016225,2016-08-12,0.06,0.91,159.7699,0.85,0.7501,0.0299,0.1729,289,213,73.7,2021357011449,0.79
MOD15A2H,Fpar_500m,A2016233,2016-08-20,0.05,0.91,140.17,0.86,0.7536,0.0383,0.1957,289,186,64.36,2021357043733,0.69
MOD15A2H,Fpar_500m,A2016241,2016-08-28,0.05,0.88,78.95,0.83,0.6367,0.0349,0.1867,289,124,42.91,2021357070506,F
MOD15A2H,Fpar_500m,A2016249,2016-09-05,0.11,0.91,137.06,0.8,0.7572,0.0431,0.2077,289,181,62.63,2021357101536,F
MOD15A2H,Fpar_500m,A2016257,2016-09-13,0.16,0.9,108.05,0.74,0.7556,0.0248,0.1576,289,143,49.48,2021357120921,F
MOD15A2H,Fpar_500m,A2016265,2016-09-21,0.56,0.9,151.47,0.34,0.8806,0.0018,0.0421,289,172,59.52,2021358051117,0.89
MOD15A2H,Fpar_500m,A2016273,2016-09-29,0.15,0.9,222.27,0.75,0.8615,0.0099,0.0993,289,258,89.27,2021358071802,0.89
MOD15A2H,Fpar_500m,A2016281,2016-10-07,0.62,0.9,252.8997,0.28,0.8905,0.0007,0.0264,289,284,98.27,2021358124748,0.89
MOD15A2H,Fpar_500m,A2016289,2016-10-15,0.35,0.9,179.9598,0.55,0.8736,0.0035,0.059,289,206,71.28,2021360030506,0.89
MOD15A2H,Fpar_500m,A2016297,2016-10-23,0.4,0.9,238.6701,0.5,0.8742,0.0034,0.0585,289,273,94.46,2021360033744,0.46
MOD15A2H,Fpar_500m,A2016305,2016-10-31,0.45,0.9,256.5195,0.45,0.8907,0.0018,0.0419,289,288,99.65,2021360042751,0.9
MOD15A2H,Fpar_500m,A2016313,2016-11-08,0.44,0.9,255.8198,0.46,0.8883,0.0012,0.0348,289,288,99.65,2021360052354,0.89
MOD15A2H,Fpar_500m,A2016321,2016-11-16,0.05,0.9,180.3901,0.85,0.7982,0.0203,0.1425,289,226,78.2,2021361112853,0.63
MOD15A2H,Fpar_500m,A2016329,2016-11-24,0.26,0.88,120.3101,0.62,0.7077,0.0139,0.1177,289,170,58.82,2021361191212,F
MOD15A2H,Fpar_500m,A2016337,2016-12-02,0.46,0.9,254.1599,0.44,0.8825,0.0014,0.0376,289,288,99.65,2021362155405,0.88
MOD15A2H,Fpar_500m,A2016345,2016-12-10,0.37,0.9,171.9598,0.53,0.8864,0.0036,0.0604,289,194,67.13,2021363010737,0.89
MOD15A2H,Fpar_500m,A2016353,2016-12-18,0.5,0.9,255.4997,0.4,0.8872,0.0019,0.044,289,288,99.65,2021363160936,0.9
MOD15A2H,Fpar_500m,A2016361,2016-12-26,0.18,0.9,198.18,0.72,0.873,0.0083,0.0912,289,227,78.55,2021363194549,0.89
MOD15A2H,Fpar_500m,A2017001,2017-01-01,0.05,0.9,22.56,0.85,0.564,0.0905,0.3008,289,40,13.84,2021252144029,F
MOD15A2H,Fpar_500m,A2017009,2017-01-09,0.05,0.9,195.43,0.85,0.8647,0.0173,0.1315,289,226,78.2,2021257202258,0.89
MOD15A2H,Fpar_500m,A2017017,2017-01-17,0.11,0.9,178.64,0.79,0.7801,0.027,0.1644,289,229,79.24,2021258173324,F
MOD15A2H,Fpar_500m,A2017025,2017-01-25,0.28,0.9,63.32,0.62,0.8118,0.0241,0.1553,289,78,26.99,2021264202117,F
MOD15A2H,Fpar_500m,A2017033,2017-02-02,0.05,0.88,45.58,0.83,0.6606,0.055,0.2345,289,69,23.88,2021265182345,F
MOD15A2H,Fpar_500m,A2017041,2017-02-10,0.2,0.9,215.8597,0.7,0.8669,0.0119,0.109,289,249,86.16,2021266095355,0.9
MOD15A2H,Fpar_500m,A2017049,2017-02-18,0.3,0.9,158.46,0.6,0.8168,0.0172,0.131,289,194,67.13,2021266211259,F
MOD15A2H,Fpar_500m,A2017057,2017-02-26,0.11,0.9,65.95,0.79,0.8142,0.021,0.1448,289,81,28.03,2021267032932,F
MOD15A2H,Fpar_500m,A2017065,2017-03-06,0.13,0.91,192.3199,0.78,0.8398,0.0232,0.1524,289,229,79.24,2021268045812,0.9
MOD15A2H,Fpar_500m,A2017073,2017-03-14,0.05,0.9,82.07,0.85,0.7199,0.0689,0.2624,289,114,39.45,2021268112340,F
MOD15A2H,Fpar_500m,A2017081,2017-03-22,0.11,0.9,198.1501,0.79,0.8121,0.0202,0.1421,289,244,84.43,2021269141322,0.9
MOD15A2H,Fpar_500m,A2017089,2017-03-30,0.05,0.9,230.3499,0.85,0.866,0.0104,0.1022,289,266,92.04,2021269195907,0.88
MOD15A2H,Fpar_500m,A2017097,2017-04-07,0.19,0.91,105.2001,0.72,0.8416,0.0106,0.103,289,125,43.25,2021270165448,F
MOD15A2H,Fpar_500m,A2017105,2017-04-15,0.16,0.9,46.63,0.74,0.6857,0.0563,0.2372,289,68,23.53,2021270222127,F
MOD15A2H,Fpar_500m,A2017113,2017-04-23,0.05,0.91,165.8399,0.86,0.821,0.0308,0.1754,289,202,69.9,2021271172502,0.89
MOD15A2H,Fpar_500m,A2017121,2017-05-01,0.14,0.9,68.25,0.76,0.75,0.0408,0.202,289,91,31.49,2021271210812,F
MOD15A2H,Fpar_500m,A2017129,2017-05-09,0.06,0.91,135.0699,0.85,0.8088,0.0297,0.1723,289,167,57.79,2021272160828,0.89
MOD15A2H,Fpar_500m,A2017137,2017-05-17,0.06,0.91,140.6199,0.85,0.8082,0.0284,0.1684,289,174,60.21,2021272215944,0.74
MOD15A2H,Fpar_500m,A2017145,2017-05-25,0.06,0.91,162.4299,0.85,0.7735,0.0495,0.2224,289,210,72.66,2021273081714,0.86
MOD15A2H,Fpar_500m,A2017153,2017-06-02,0.4,0.91,136.78,0.51,0.8603,0.0044,0.0662,289,159,55.02,2021274061859,F
MOD15A2H,Fpar_500m,A2017161,2017-06-10,0.06,0.91,74.46,0.85,0.7838,0.0291,0.1706,289,95,32.87,2021274114622,F
MOD15A2H,Fpar_500m,A2017169,2017-06-18,0.06,0.9,43.99,0.84,0.6284,0.064,0.2529,289,70,24.22,2021275162042,0.19
MOD15A2H,Fpar_500m,A2017177,2017-06-26,0.06,0.9,17.44,0.84,0.4472,0.0629,0.2508,289,39,13.49,2021276014307,F
MOD15A2H,Fpar_500m,A2017185,2017-07-04,0.06,0.91,171.4001,0.85,0.8009,0.0218,0.1476,289,214,74.05,2021277111434,0.86
MOD15A2H,Fpar_500m,A2017193,2017-07-12,0.06,0.91,133.64,0.85,0.7383,0.0534,0.2311,289,181,62.63,2021277172441,0.77
MOD15A2H,Fpar_500m,A2017201,2017-07-20,0.06,0.9,68.12,0.84,0.6488,0.0708,0.2661,289,105,36.33,2021278094611,F
MOD15A2H,Fpar_500m,A2017209,2017-07-28,0.06,0.9,99.52,0.84,0.7483,0.0391,0.1979,289,133,46.02,2021278150334,0.79
MOD15A2H,Fpar_500m,A2017217,2017-08-05,0.05,0.9,117.97,0.85,0.7466,0.0518,0.2275,289,158,54.67,2021280025910,F
MOD15A2H,Fpar_500m,A2017225,2017-08-13,0.57,0.91,194.9099,0.34,0.8624,0.0051,0.0715,289,226,78.2,2021280144255,F
MOD15A2H,Fpar_500m,A2017233,2017-08-21,0.06,0.91,183.7199,0.85,0.8023,0.0386,0.1966,289,229,79.24,2021280200607,F
MOD15A2H,Fpar_500m,A2017241,2017-08-29,0.05,0.91,191.8998,0.86,0.7897,0.0318,0.1784,289,243,84.08,2021281192411,0.72
MOD15A2H,Fpar_500m,A2017249,2017-09-06,0.11,0.9,190.8799,0.79,0.8123,0.028,0.1672,289,235,81.31,2021283194101,F
MOD15A2H,Fpar_500m,A2017257,2017-09-14,0.6,0.9,224.9399,0.3,0.8821,0.0011,0.0328,289,255,88.24,2021284034019,0.89
MOD15A2H,Fpar_500m,A2017265,2017-09-22,0.48,0.9,238.6498,0.42,0.8774,0.0025,0.0504,289,272,94.12,2021285073004,0.9
MOD15A2H,Fpar_500m,A2017273,2017-09-30,0.26,0.9,131.02,0.64,0.7753,0.0216,0.1471,289,169,58.48,2021285185101,0.89
MOD15A2H,Fpar_500m,A2017281,2017-10-08,0.07,0.9,199.4398,0.83,0.856,0.0163,0.1275,289,233,80.62,2021286095444,F
MOD15A2H,Fpar_500m,A2017289,2017-10-16,0.05,0.9,79.58,0.85,0.7369,0.0457,0.2137,289,108,37.37,2021286221339,F
MOD15A2H,Fpar_500m,A2017297,2017-10-24,0.64,0.9,257.6193,0.26,0.8945,0.0007,0.0259,289,288,99.65,2021288102514,0.9
MOD15A2H,Fpar_500m,A2017305,2017-11-01,0.59,0.9,255.8298,0.31,0.8883,0.0006,0.0237,289,288,99.65,2021289035153,0.89
MOD15A2H,Fpar_500m,A2017313,2017-11-09,0.2,0.9,107.91,0.7,0.8365,0.0114,0.1066,289,129,44.64,2021290055031,F
MOD15A2H,Fpar_500m,A2017321,2017-11-17,0.05,0.89,69.12,0.84,0.7432,0.0387,0.1967,289,93,32.18,2021290144155,F
MOD15A2H,Fpar_500m,A2017329,2017-11-25,0.05,0.89,124.03,0.84,0.7609,0.0292,0.1707,289,163,56.4,2021291042038,0.88
MOD15A2H,Fpar_500m,A2017337,2017-12-03,0.65,0.9,257.2996,0.25,0.8934,0.0006,0.0246,289,288,99.65,2021291154513,0.89
MOD15A2H,Fpar_500m,A2017345,2017-12-11,0.05,0.9,134.64,0.85,0.7694,0.0345,0.1858,289,175,60.55,2021293202749,0.81
MOD15A2H,Fpar_500m,A2017353,2017-12-19,0.4,0.9,197.17,0.5,0.8462,0.0085,0.0924,289,233,80.62,2021294012128,0.85
MOD15A2H,Fpar_500m,A2017361,2017-12-27,0.07,0.9,186.97,0.83,0.7889,0.0088,0.094,289,237,82.01,2021295043929,0.78
MOD15A2H,Fpar_500m,A2018001,2018-01-01,0.05,0.9,140.02,0.85,0.8141,0.0213,0.1459,289,172,59.52,2021305194452,0.83
MOD15A2H,Fpar_500m,A2018009,2018-01-09,0.05,0.9,186.1599,0.85,0.8094,0.0196,0.1401,289,230,79.58,2021313081820,0.89
MOD15A2H,Fpar_500m,A2018017,2018-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021313210433,F
MOD15A2H,Fpar_500m,A2018025,2018-01-25,0.11,0.9,78.92,0.79,0.7892,0.0468,0.2164,289,100,34.6,2021315010726,0.9
MOD15A2H,Fpar_500m,A2018033,2018-02-02,0.05,0.9,35.39,0.85,0.6939,0.0397,0.1992,289,51,17.65,2021317154633,F
MOD15A2H,Fpar_500m,A2018041,2018-02-10,0.19,0.9,197.1099,0.71,0.857,0.0099,0.0993,289,230,79.58,2021316155142,0.9
MOD15A2H,Fpar_500m,A2018049,2018-02-18,0.21,0.9,191.6398,0.69,0.8405,0.0232,0.1523,289,228,78.89,2021317162331,0.89
MOD15A2H,Fpar_500m,A2018057,2018-02-26,0.05,0.89,100.83,0.84,0.659,0.0396,0.1991,289,153,52.94,2021318085714,0.48
MOD15A2H,Fpar_500m,A2018065,2018-03-06,0.05,0.9,12.86,0.85,0.5144,0.1344,0.3666,289,25,8.65,2021318233936,F
MOD15A2H,Fpar_500m,A2018073,2018-03-14,0.05,0.9,123.1601,0.85,0.7119,0.0553,0.2351,289,173,59.86,2021320031349,0.52
MOD15A2H,Fpar_500m,A2018081,2018-03-22,0.05,0.9,21.93,0.85,0.7562,0.0759,0.2756,289,29,10.03,2021322215823,F
MOD15A2H,Fpar_500m,A2018089,2018-03-30,0.27,0.9,7.29,0.63,0.6075,0.0486,0.2203,289,12,4.15,2021323111155,F
MOD15A2H,Fpar_500m,A2018097,2018-04-07,0.16,0.9,104.65,0.74,0.7168,0.0381,0.1951,289,146,50.52,2021324011522,F
MOD15A2H,Fpar_500m,A2018105,2018-04-15,0.16,0.91,150.2,0.75,0.7663,0.0305,0.1746,289,196,67.82,2021325105618,0.62
MOD15A2H,Fpar_500m,A2018113,2018-04-23,0.13,0.91,127.48,0.78,0.8278,0.0175,0.1324,289,154,53.29,2021327235656,0.9
MOD15A2H,Fpar_500m,A2018121,2018-05-01,0.06,0.91,90.85,0.85,0.6443,0.0741,0.2721,289,141,48.79,2021329033825,F
MOD15A2H,Fpar_500m,A2018129,2018-05-09,0.16,0.91,151.27,0.75,0.7962,0.0223,0.1494,289,190,65.74,2021329105003,F
MOD15A2H,Fpar_500m,A2018137,2018-05-17,0.06,0.91,64.39,0.85,0.7949,0.0376,0.194,289,81,28.03,2021330230400,0.62
MOD15A2H,Fpar_500m,A2018145,2018-05-25,0.06,0.91,92.77,0.85,0.7136,0.0702,0.2649,289,130,44.98,2021331063532,0.21
MOD15A2H,Fpar_500m,A2018153,2018-06-02,0.06,0.91,151.2699,0.85,0.7679,0.0234,0.1531,289,197,68.17,2021332155911,F
MOD15A2H,Fpar_500m,A2018161,2018-06-10,0.63,0.91,174.2199,0.28,0.8457,0.0031,0.0558,289,206,71.28,2021332204134,F
MOD15A2H,Fpar_500m,A2018169,2018-06-18,0.06,0.91,108.9,0.85,0.7358,0.0367,0.1915,289,148,51.21,2021335025151,F
MOD15A2H,Fpar_500m,A2018177,2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021335091523,F
MOD15A2H,Fpar_500m,A2018185,2018-07-04,0.06,0.9,88.66,0.84,0.5872,0.0716,0.2676,289,151,52.25,2021337031445,F
MOD15A2H,Fpar_500m,A2018193,2018-07-12,0.06,0.91,136.27,0.85,0.8016,0.0137,0.1172,289,170,58.82,2021337073931,0.87
MOD15A2H,Fpar_500m,A2018201,2018-07-20,0.15,0.91,206.48,0.76,0.8129,0.0126,0.1121,289,254,87.89,2021338195847,0.88
MOD15A2H,Fpar_500m,A2018209,2018-07-28,0.06,0.91,140.9,0.85,0.8006,0.0302,0.1736,289,176,60.9,2021339012756,0.89
MOD15A2H,Fpar_500m,A2018217,2018-08-05,0.13,0.91,214.1898,0.78,0.8533,0.0114,0.1066,289,251,86.85,2021340010818,0.9
MOD15A2H,Fpar_500m,A2018225,2018-08-13,0.63,0.91,254.8299,0.28,0.8848,0.0006,0.0249,289,288,99.65,2021340013315,0.88
MOD15A2H,Fpar_500m,A2018233,2018-08-21,0.26,0.91,228.0098,0.65,0.854,0.009,0.0949,289,267,92.39,2021340015244,0.9
MOD15A2H,Fpar_500m,A2018241,2018-08-29,0.11,0.9,209.2799,0.79,0.8439,0.0202,0.142,289,248,85.81,2021340134453,F
MOD15A2H,Fpar_500m,A2018249,2018-09-06,0.23,0.9,193.03,0.67,0.8285,0.0118,0.1088,289,233,80.62,2021342005417,F
MOD15A2H,Fpar_500m,A2018257,2018-09-14,0.47,0.9,252.6802,0.43,0.8774,0.0014,0.0377,289,288,99.65,2021350144446,0.88
MOD15A2H,Fpar_500m,A2018265,2018-09-22,0.04,0.9,95.53,0.86,0.6244,0.0619,0.2487,289,153,52.94,2021350151527,F
MOD15A2H,Fpar_500m,A2018273,2018-09-30,0.14,0.9,251.4998,0.76,0.8794,0.0047,0.0689,289,286,98.96,2021350154525,0.9
MOD15A2H,Fpar_500m,A2018281,2018-10-08,0.55,0.9,242.4297,0.35,0.8848,0.0013,0.0357,289,274,94.81,2021350160849,0.89
MOD15A2H,Fpar_500m,A2018289,2018-10-16,0.23,0.9,212.9601,0.67,0.8692,0.0037,0.0604,289,245,84.78,2021350164133,0.89
MOD15A2H,Fpar_500m,A2018297,2018-10-24,0.6,0.9,255.5698,0.3,0.8874,0.0007,0.0268,289,288,99.65,2021350165651,0.89
MOD15A2H,Fpar_500m,A2018305,2018-11-01,0.52,0.9,252.0795,0.38,0.8876,0.0025,0.05,289,284,98.27,2021350171617,0.9
MOD15A2H,Fpar_500m,A2018313,2018-11-09,0.05,0.88,147.84,0.83,0.7007,0.0449,0.2118,289,211,73.01,2021350173702,0.87
MOD15A2H,Fpar_500m,A2018321,2018-11-17,0.32,0.9,248.9397,0.58,0.8828,0.003,0.055,289,282,97.58,2021350175748,0.89
MOD15A2H,Fpar_500m,A2018329,2018-11-25,0.52,0.9,253.4098,0.38,0.8799,0.0016,0.0397,289,288,99.65,2021350182322,0.89
MOD15A2H,Fpar_500m,A2018337,2018-12-03,0.53,0.9,254.1299,0.37,0.8824,0.002,0.0442,289,288,99.65,2021350184235,0.89
MOD15A2H,Fpar_500m,A2018345,2018-12-11,0.05,0.9,127.9501,0.85,0.6916,0.0312,0.1765,289,185,64.01,2021350185648,F
MOD15A2H,Fpar_500m,A2018353,2018-12-19,0.05,0.9,200.3098,0.85,0.8634,0.0132,0.115,289,232,80.28,2021350191617,F
MOD15A2H,Fpar_500m,A2018361,2018-12-27,0.16,0.9,73.61,0.74,0.6692,0.0245,0.1564,289,110,38.06,2021361190230,0.73
MOD15A2H,Fpar_500m,A2019001,2019-01-01,0.05,0.9,178.6799,0.85,0.8272,0.0168,0.1296,289,216,74.74,2020286154849,0.73
MOD15A2H,Fpar_500m,A2019009,2019-01-09,0.58,0.9,254.3399,0.32,0.8862,0.0009,0.0301,289,287,99.31,2020286173047,0.89
MOD15A2H,Fpar_500m,A2019017,2019-01-17,0.89,0.9,113.7201,0.01,0.8954,0.0,0.005,289,127,43.94,2020286192146,F
MOD15A2H,Fpar_500m,A2019025,2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2020286212444,F
MOD15A2H,Fpar_500m,A2019033,2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2020287093536,F
MOD15A2H,Fpar_500m,A2019041,2019-02-10,0.66,0.9,257.6094,0.24,0.8945,0.0006,0.0252,289,288,99.65,2020288034817,0.9
MOD15A2H,Fpar_500m,A2019049,2019-02-18,0.69,0.9,239.5694,0.21,0.8973,0.0004,0.0195,289,267,92.39,2020288134854,0.9
MOD15A2H,Fpar_500m,A2019057,2019-02-26,0.11,0.9,153.41,0.79,0.7595,0.043,0.2073,289,202,69.9,2020289035822,0.4
MOD15A2H,Fpar_500m,A2019065,2019-03-06,0.62,0.9,208.5498,0.28,0.8874,0.0012,0.035,289,235,81.31,2020289151104,0.89
MOD15A2H,Fpar_500m,A2019073,2019-03-14,0.05,0.9,21.77,0.85,0.7257,0.0842,0.2902,289,30,10.38,2020290213037,F
MOD15A2H,Fpar_500m,A2019081,2019-03-22,0.05,0.87,19.72,0.82,0.5189,0.0661,0.2572,289,38,13.15,2020291075419,F
MOD15A2H,Fpar_500m,A2019089,2019-03-30,0.05,0.9,14.4,0.85,0.3512,0.1118,0.3344,289,41,14.19,2020291214249,0.16
MOD15A2H,Fpar_500m,A2019097,2019-04-07,0.11,0.91,159.7599,0.8,0.8235,0.0172,0.131,289,194,67.13,2020292100325,F
MOD15A2H,Fpar_500m,A2019105,2019-04-15,0.05,0.9,84.61,0.85,0.6769,0.061,0.2471,289,125,43.25,2020292172836,0.11
MOD15A2H,Fpar_500m,A2019113,2019-04-23,0.06,0.9,63.24,0.84,0.62,0.0381,0.1951,289,102,35.29,2020293053807,F
MOD15A2H,Fpar_500m,A2019121,2019-05-01,0.16,0.9,99.76,0.74,0.6976,0.0352,0.1876,289,143,49.48,2020293200333,0.16
MOD15A2H,Fpar_500m,A2019129,2019-05-09,0.06,0.91,45.17,0.85,0.4805,0.0871,0.2952,289,94,32.53,2020294035331,0.35
MOD15A2H,Fpar_500m,A2019137,2019-05-17,0.06,0.9,26.75,0.84,0.4693,0.0858,0.293,289,57,19.72,2020294210045,0.51
MOD15A2H,Fpar_500m,A2019145,2019-05-25,0.06,0.9,44.33,0.84,0.5341,0.0721,0.2686,289,83,28.72,2020297225955,F
MOD15A2H,Fpar_500m,A2019153,2019-06-02,0.75,0.91,13.01,0.16,0.8673,0.0035,0.059,289,15,5.19,2020298075327,F
MOD15A2H,Fpar_500m,A2019161,2019-06-10,0.06,0.06,0.12,0.0,0.06,0.0,0.0,289,2,0.69,2020298154018,F
MOD15A2H,Fpar_500m,A2019169,2019-06-18,0.06,0.9,73.4,0.84,0.5603,0.0936,0.306,289,131,45.33,2020298234022,0.3
MOD15A2H,Fpar_500m,A2019177,2019-06-26,0.06,0.91,90.4,0.85,0.741,0.0405,0.2013,289,122,42.21,2020302074131,0.48
MOD15A2H,Fpar_500m,A2019185,2019-07-04,0.06,0.91,95.11,0.85,0.6651,0.0748,0.2735,289,143,49.48,2020303111727,0.58
MOD15A2H,Fpar_500m,A2019193,2019-07-12,0.65,0.95,220.1099,0.3,0.8769,0.0008,0.0284,289,251,86.85,2020303211251,0.87
MOD15A2H,Fpar_500m,A2019201,2019-07-20,0.06,0.91,124.38,0.85,0.8237,0.026,0.1614,289,151,52.25,2020304053025,0.88
MOD15A2H,Fpar_500m,A2019209,2019-07-28,0.06,0.91,75.33,0.85,0.704,0.0392,0.1981,289,107,37.02,2020304110142,F
MOD15A2H,Fpar_500m,A2019217,2019-08-05,0.06,0.91,161.09,0.85,0.8661,0.0108,0.1041,289,186,64.36,2020304212553,F
MOD15A2H,Fpar_500m,A2019225,2019-08-13,0.13,0.91,61.56,0.78,0.81,0.0301,0.1734,289,76,26.3,2020306012254,F
MOD15A2H,Fpar_500m,A2019233,2019-08-21,0.43,0.91,176.9799,0.48,0.8675,0.0064,0.0801,289,204,70.59,2020306183547,F
MOD15A2H,Fpar_500m,A2019241,2019-08-29,0.05,0.91,208.2798,0.86,0.8501,0.018,0.1342,289,245,84.78,2020307232444,0.85
MOD15A2H,Fpar_500m,A2019249,2019-09-06,0.65,0.9,255.8797,0.25,0.8885,0.0005,0.0224,289,288,99.65,2020308223145,0.89
MOD15A2H,Fpar_500m,A2019257,2019-09-14,0.67,0.9,256.1297,0.23,0.8893,0.0004,0.0211,289,288,99.65,2020310112820,0.89
MOD15A2H,Fpar_500m,A2019265,2019-09-22,0.2,0.9,53.17,0.7,0.6564,0.0645,0.2541,289,81,28.03,2020312113652,F
MOD15A2H,Fpar_500m,A2019273,2019-09-30,0.61,0.9,241.6797,0.29,0.8885,0.0007,0.027,289,272,94.12,2020313081211,0.89
MOD15A2H,Fpar_500m,A2019281,2019-10-08,0.63,0.9,256.8696,0.27,0.8919,0.0005,0.0233,289,288,99.65,2020314044305,0.89
MOD15A2H,Fpar_500m,A2019289,2019-10-16,0.62,0.9,250.1195,0.28,0.8869,0.0016,0.0401,289,282,97.58,2020315005803,0.89
MOD15A2H,Fpar_500m,A2019297,2019-10-24,0.05,0.9,93.44,0.85,0.7416,0.0454,0.2131,289,126,43.6,2020316035010,0.88
MOD15A2H,Fpar_500m,A2019305,2019-11-01,0.52,0.9,254.8899,0.38,0.885,0.0011,0.0337,289,288,99.65,2020316213003,0.89
MOD15A2H,Fpar_500m,A2019313,2019-11-09,0.57,0.9,257.2796,0.33,0.8933,0.0009,0.0297,289,288,99.65,2020317231335,0.89
MOD15A2H,Fpar_500m,A2019321,2019-11-17,0.53,0.9,256.6096,0.37,0.891,0.0014,0.0368,289,288,99.65,2020318161004,0.9
MOD15A2H,Fpar_500m,A2019329,2019-11-25,0.05,0.9,212.7099,0.85,0.8245,0.0127,0.1128,289,258,89.27,2020319063324,0.74
MOD15A2H,Fpar_500m,A2019337,2019-12-03,0.58,0.9,255.9797,0.32,0.8888,0.0009,0.0294,289,288,99.65,2020320213245,0.9
