MOD15A2H.A2020065.h31v10.006.2020330104652.Lai_500m,MOD15A2H,A2020065,Lat-17.1175Lon145.6301Samp17Line17,2020330104652,41.0,7.0,2.0,2.0,2.0,2.0,3.0,4.0,42.0,42.0,70.0,62.0,54.0,58.0,3.0,58.0,62.0,3.0,7.0,7.0,2.0,2.0,3.0,3.0,3.0,6.0,53.0,53.0,58.0,12.0,59.0,58.0,58.0,61.0,14.0,14.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,3.0,2.0,3.0,64.0,59.0,65.0,59.0,59.0,14.0,11.0,11.0,6.0,2.0,3.0,6.0,70.0,7.0,3.0,7.0,69.0,70.0,61.0,61.0,64.0,68.0,66.0,66.0,66.0,5.0,5.0,4.0,9.0,18.0,5.0,15.0,69.0,70.0,8.0,13.0,60.0,29.0,66.0,40.0,70.0,3.0,5.0,5.0,5.0,7.0,7.0,15.0,35.0,66.0,8.0,8.0,13.0,66.0,66.0,66.0,30.0,70.0,10.0,2.0,7.0,8.0,7.0,10.0,30.0,24.0,9.0,9.0,13.0,66.0,65.0,60.0,64.0,30.0,30.0,30.0,9.0,7.0,8.0,10.0,13.0,11.0,13.0,13.0,15.0,66.0,66.0,65.0,65.0,60.0,6.0,7.0,8.0,7.0,9.0,10.0,8.0,9.0,14.0,39.0,39.0,16.0,15.0,9.0,55.0,64.0,60.0,7.0,7.0,8.0,8.0,9.0,7.0,7.0,15.0,7.0,7.0,11.0,13.0,13.0,35.0,61.0,60.0,65.0,34.0,8.0,6.0,2.0,7.0,23.0,7.0,15.0,7.0,13.0,13.0,18.0,11.0,9.0,66.0,66.0,66.0,34.0,11.0,2.0,8.0,8.0,8.0,7.0,4.0,11.0,11.0,9.0,12.0,9.0,7.0,28.0,28.0,61.0,15.0,9.0,7.0,1.0,8.0,8.0,7.0,7.0,7.0,13.0,12.0,6.0,5.0,19.0,18.0,61.0,64.0,254.0,6.0,5.0,12.0,29.0,22.0,44.0,44.0,5.0,9.0,10.0,12.0,17.0,53.0,66.0,64.0,66.0,5.0,52.0,52.0,13.0,55.0,66.0,44.0,65.0,5.0,15.0,36.0,36.0,58.0,50.0,62.0,59.0,66.0,8.0,4.0,1.0,67.0,67.0,66.0,66.0,6.0,61.0,61.0,66.0,58.0,62.0,60.0,62.0,62.0,34.0,11.0,56.0,53.0,53.0,65.0,66.0,7.0,66.0,61.0,66.0,61.0,60.0,65.0,62.0,62.0,34.0,29.0
MOD15A2H.A2020073.h31v10.006.2020330212221.Lai_500m,MOD15A2H,A2020073,Lat-17.1175Lon145.6301Samp17Line17,2020330212221,47.0,30.0,32.0,58.0,60.0,59.0,59.0,59.0,59.0,59.0,60.0,27.0,27.0,32.0,37.0,37.0,40.0,30.0,29.0,54.0,53.0,30.0,60.0,60.0,60.0,59.0,60.0,27.0,29.0,37.0,38.0,38.0,29.0,25.0,32.0,32.0,53.0,53.0,59.0,49.0,60.0,60.0,59.0,58.0,59.0,35.0,40.0,40.0,41.0,25.0,59.0,33.0,33.0,32.0,60.0,59.0,60.0,60.0,59.0,58.0,59.0,34.0,34.0,40.0,41.0,42.0,42.0,47.0,34.0,33.0,60.0,59.0,59.0,59.0,59.0,48.0,56.0,60.0,34.0,40.0,39.0,35.0,35.0,46.0,66.0,37.0,55.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,60.0,59.0,37.0,37.0,37.0,39.0,66.0,55.0,59.0,59.0,58.0,59.0,52.0,60.0,61.0,60.0,59.0,59.0,34.0,34.0,40.0,39.0,40.0,66.0,65.0,60.0,60.0,58.0,55.0,60.0,60.0,60.0,59.0,59.0,30.0,30.0,36.0,40.0,34.0,40.0,66.0,65.0,36.0,55.0,52.0,52.0,61.0,61.0,60.0,59.0,59.0,32.0,35.0,40.0,34.0,34.0,30.0,66.0,56.0,56.0,56.0,56.0,56.0,62.0,39.0,37.0,37.0,36.0,35.0,39.0,37.0,37.0,36.0,47.0,66.0,62.0,64.0,62.0,36.0,36.0,41.0,41.0,38.0,36.0,56.0,53.0,31.0,32.0,32.0,38.0,59.0,59.0,62.0,42.0,37.0,58.0,48.0,63.0,38.0,38.0,35.0,31.0,53.0,32.0,26.0,23.0,38.0,59.0,59.0,62.0,39.0,58.0,62.0,62.0,58.0,36.0,33.0,33.0,33.0,32.0,31.0,42.0,23.0,47.0,44.0,54.0,62.0,254.0,59.0,62.0,59.0,58.0,33.0,33.0,34.0,33.0,38.0,40.0,67.0,56.0,48.0,30.0,30.0,66.0,22.0,41.0,56.0,59.0,59.0,36.0,37.0,35.0,35.0,36.0,40.0,55.0,51.0,51.0,31.0,18.0,62.0,40.0,42.0,59.0,34.0,61.0,37.0,36.0,36.0,35.0,38.0,48.0,52.0,52.0,66.0,58.0,55.0,29.0,66.0,44.0,44.0,38.0,39.0,37.0,36.0,36.0,60.0,58.0,40.0,39.0,66.0,61.0,56.0,30.0,27.0
MOD15A2H.A2020081.h31v10.006.2020331143102.Lai_500m,MOD15A2H,A2020081,Lat-17.1175Lon145.6301Samp17Line17,2020331143102,63.0,62.0,61.0,58.0,58.0,57.0,22.0,22.0,24.0,8.0,8.0,6.0,6.0,9.0,33.0,33.0,63.0,63.0,62.0,56.0,56.0,8.0,10.0,10.0,25.0,24.0,8.0,27.0,27.0,43.0,50.0,50.0,44.0,67.0,65.0,65.0,19.0,5.0,17.0,10.0,25.0,25.0,5.0,9.0,9.0,28.0,36.0,36.0,66.0,44.0,67.0,64.0,59.0,60.0,5.0,17.0,14.0,14.0,4.0,7.0,7.0,49.0,13.0,36.0,66.0,66.0,69.0,63.0,59.0,59.0,60.0,59.0,58.0,58.0,57.0,57.0,23.0,43.0,49.0,13.0,63.0,63.0,70.0,70.0,63.0,65.0,66.0,63.0,63.0,59.0,62.0,57.0,23.0,43.0,43.0,48.0,64.0,64.0,70.0,70.0,63.0,68.0,65.0,63.0,63.0,64.0,59.0,62.0,23.0,23.0,60.0,66.0,66.0,63.0,63.0,70.0,63.0,63.0,64.0,65.0,66.0,62.0,62.0,62.0,56.0,56.0,62.0,66.0,66.0,63.0,63.0,63.0,62.0,62.0,63.0,63.0,66.0,64.0,63.0,64.0,64.0,64.0,64.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,64.0,63.0,63.0,63.0,62.0,61.0,56.0,64.0,63.0,63.0,63.0,61.0,61.0,60.0,60.0,63.0,63.0,63.0,63.0,63.0,64.0,61.0,61.0,64.0,63.0,62.0,61.0,60.0,59.0,61.0,59.0,42.0,42.0,57.0,61.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,63.0,63.0,61.0,63.0,63.0,61.0,5.0,8.0,46.0,46.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,70.0,62.0,49.0,49.0,61.0,254.0,8.0,46.0,62.0,62.0,63.0,62.0,62.0,62.0,62.0,62.0,52.0,52.0,62.0,62.0,62.0,58.0,9.0,46.0,62.0,62.0,61.0,61.0,61.0,63.0,62.0,62.0,62.0,62.0,64.0,56.0,56.0,55.0,59.0,47.0,10.0,10.0,6.0,40.0,61.0,63.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,56.0,59.0,24.0,4.0,4.0,9.0,6.0,40.0,70.0,70.0,62.0,63.0,63.0,62.0,62.0,61.0,56.0,56.0,18.0,19.0
MOD15A2H.A2020089.h31v10.006.2020335071417.Lai_500m,MOD15A2H,A2020089,Lat-17.1175Lon145.6301Samp17Line17,2020335071417,48.0,59.0,57.0,62.0,65.0,65.0,66.0,66.0,15.0,62.0,64.0,64.0,64.0,59.0,62.0,62.0,60.0,59.0,59.0,56.0,50.0,53.0,60.0,56.0,66.0,15.0,40.0,56.0,62.0,61.0,5.0,62.0,60.0,60.0,70.0,70.0,56.0,56.0,53.0,56.0,56.0,11.0,13.0,13.0,60.0,60.0,61.0,61.0,66.0,66.0,66.0,70.0,70.0,56.0,53.0,56.0,56.0,59.0,56.0,56.0,59.0,60.0,60.0,61.0,66.0,66.0,62.0,67.0,70.0,33.0,33.0,43.0,60.0,60.0,59.0,56.0,59.0,49.0,55.0,61.0,35.0,55.0,61.0,70.0,63.0,70.0,62.0,55.0,55.0,32.0,59.0,59.0,14.0,61.0,50.0,55.0,55.0,35.0,35.0,66.0,66.0,63.0,62.0,50.0,52.0,28.0,28.0,44.0,14.0,14.0,61.0,60.0,47.0,55.0,55.0,70.0,62.0,70.0,49.0,31.0,31.0,28.0,28.0,62.0,10.0,62.0,61.0,13.0,62.0,62.0,70.0,66.0,61.0,62.0,49.0,49.0,64.0,34.0,61.0,50.0,62.0,66.0,65.0,39.0,60.0,62.0,55.0,52.0,62.0,61.0,67.0,67.0,60.0,49.0,62.0,60.0,62.0,62.0,39.0,39.0,39.0,21.0,21.0,56.0,60.0,62.0,61.0,67.0,67.0,66.0,62.0,62.0,56.0,27.0,61.0,36.0,36.0,24.0,24.0,15.0,15.0,49.0,15.0,21.0,62.0,66.0,66.0,59.0,56.0,56.0,66.0,37.0,34.0,34.0,57.0,20.0,46.0,50.0,15.0,20.0,62.0,62.0,66.0,66.0,62.0,56.0,66.0,62.0,62.0,46.0,62.0,57.0,37.0,46.0,50.0,58.0,43.0,62.0,63.0,64.0,65.0,254.0,62.0,66.0,66.0,62.0,65.0,62.0,62.0,49.0,60.0,43.0,62.0,51.0,65.0,66.0,64.0,66.0,62.0,66.0,66.0,62.0,62.0,65.0,62.0,62.0,63.0,63.0,65.0,51.0,66.0,63.0,66.0,66.0,66.0,41.0,66.0,62.0,62.0,62.0,65.0,60.0,62.0,62.0,62.0,66.0,60.0,65.0,61.0,62.0,66.0,67.0,24.0,53.0,53.0,66.0,66.0,65.0,62.0,62.0,62.0,62.0,65.0,62.0,62.0,62.0,60.0,33.0,31.0
MOD15A2H.A2020097.h31v10.006.2020332135851.Lai_500m,MOD15A2H,A2020097,Lat-17.1175Lon145.6301Samp17Line17,2020332135851,45.0,46.0,46.0,51.0,55.0,58.0,58.0,57.0,61.0,51.0,57.0,57.0,51.0,50.0,55.0,55.0,57.0,42.0,46.0,51.0,51.0,52.0,52.0,50.0,50.0,61.0,51.0,57.0,57.0,57.0,58.0,58.0,58.0,57.0,42.0,46.0,46.0,45.0,45.0,50.0,50.0,29.0,52.0,49.0,49.0,56.0,60.0,58.0,58.0,58.0,60.0,47.0,47.0,45.0,45.0,48.0,48.0,2.0,60.0,51.0,56.0,56.0,56.0,60.0,60.0,60.0,60.0,60.0,49.0,46.0,45.0,44.0,44.0,58.0,5.0,51.0,51.0,56.0,56.0,58.0,53.0,53.0,56.0,60.0,60.0,54.0,54.0,50.0,46.0,31.0,41.0,55.0,57.0,54.0,54.0,53.0,58.0,53.0,56.0,56.0,64.0,64.0,52.0,50.0,51.0,12.0,12.0,55.0,57.0,58.0,54.0,53.0,53.0,54.0,55.0,56.0,60.0,60.0,67.0,57.0,57.0,55.0,12.0,55.0,57.0,58.0,57.0,54.0,53.0,54.0,55.0,57.0,57.0,66.0,45.0,41.0,57.0,57.0,52.0,55.0,57.0,59.0,58.0,57.0,53.0,55.0,55.0,57.0,56.0,57.0,66.0,66.0,38.0,57.0,51.0,51.0,51.0,60.0,58.0,57.0,57.0,55.0,54.0,57.0,57.0,4.0,4.0,36.0,36.0,33.0,67.0,62.0,51.0,60.0,60.0,59.0,60.0,58.0,58.0,51.0,14.0,8.0,8.0,57.0,52.0,32.0,59.0,56.0,59.0,59.0,58.0,60.0,60.0,60.0,57.0,24.0,24.0,33.0,47.0,61.0,54.0,54.0,59.0,60.0,48.0,48.0,47.0,32.0,60.0,58.0,58.0,51.0,25.0,31.0,31.0,57.0,57.0,56.0,56.0,57.0,59.0,254.0,40.0,62.0,62.0,57.0,57.0,22.0,14.0,25.0,23.0,59.0,59.0,67.0,66.0,66.0,60.0,58.0,14.0,3.0,32.0,55.0,57.0,57.0,30.0,24.0,25.0,58.0,58.0,35.0,49.0,67.0,67.0,60.0,60.0,14.0,4.0,32.0,55.0,55.0,28.0,28.0,31.0,51.0,58.0,35.0,35.0,49.0,49.0,65.0,27.0,16.0,13.0,10.0,8.0,29.0,9.0,30.0,63.0,63.0,51.0,51.0,25.0,64.0,64.0,57.0,65.0,16.0,16.0
MOD15A2H.A2020105.h31v10.006.2020332161222.Lai_500m,MOD15A2H,A2020105,Lat-17.1175Lon145.6301Samp17Line17,2020332161222,31.0,31.0,40.0,40.0,40.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,3.0,16.0,14.0,60.0,68.0,31.0,13.0,13.0,39.0,19.0,19.0,19.0,1.0,1.0,1.0,70.0,47.0,9.0,16.0,57.0,57.0,27.0,41.0,13.0,13.0,39.0,16.0,16.0,16.0,1.0,1.0,3.0,47.0,47.0,1.0,1.0,1.0,58.0,7.0,29.0,29.0,51.0,25.0,39.0,51.0,54.0,10.0,3.0,3.0,3.0,59.0,59.0,2.0,58.0,9.0,9.0,29.0,53.0,7.0,39.0,7.0,54.0,54.0,10.0,8.0,8.0,3.0,3.0,3.0,58.0,2.0,49.0,49.0,57.0,65.0,70.0,62.0,60.0,56.0,57.0,56.0,56.0,55.0,62.0,62.0,53.0,58.0,70.0,70.0,70.0,65.0,70.0,65.0,60.0,59.0,51.0,56.0,55.0,54.0,54.0,54.0,54.0,27.0,44.0,44.0,44.0,70.0,26.0,26.0,62.0,62.0,54.0,51.0,57.0,61.0,26.0,54.0,58.0,27.0,15.0,44.0,44.0,70.0,70.0,28.0,28.0,28.0,53.0,53.0,68.0,60.0,58.0,58.0,55.0,54.0,23.0,13.0,60.0,60.0,58.0,58.0,37.0,64.0,45.0,54.0,61.0,56.0,57.0,57.0,54.0,54.0,53.0,41.0,41.0,60.0,60.0,58.0,64.0,66.0,60.0,60.0,54.0,58.0,58.0,58.0,48.0,48.0,51.0,53.0,41.0,49.0,53.0,53.0,62.0,60.0,58.0,60.0,56.0,59.0,58.0,59.0,58.0,57.0,54.0,51.0,53.0,54.0,53.0,56.0,62.0,62.0,60.0,58.0,56.0,60.0,60.0,57.0,56.0,58.0,54.0,54.0,13.0,54.0,54.0,53.0,44.0,56.0,58.0,58.0,254.0,57.0,57.0,58.0,57.0,56.0,56.0,56.0,26.0,58.0,26.0,44.0,62.0,44.0,60.0,63.0,59.0,57.0,57.0,58.0,58.0,56.0,64.0,56.0,54.0,58.0,58.0,60.0,62.0,62.0,60.0,44.0,48.0,59.0,57.0,56.0,56.0,54.0,60.0,64.0,45.0,51.0,45.0,41.0,41.0,60.0,61.0,5.0,44.0,44.0,22.0,56.0,58.0,56.0,54.0,60.0,29.0,63.0,28.0,41.0,41.0,56.0,61.0,61.0,69.0,56.0,23.0,22.0
MOD15A2H.A2020113.h31v10.006.2020333061708.Lai_500m,MOD15A2H,A2020113,Lat-17.1175Lon145.6301Samp17Line17,2020333061708,52.0,12.0,17.0,55.0,26.0,8.0,2.0,6.0,6.0,1.0,4.0,3.0,6.0,27.0,39.0,6.0,6.0,52.0,37.0,37.0,2.0,33.0,33.0,5.0,5.0,2.0,2.0,1.0,1.0,8.0,49.0,3.0,6.0,6.0,16.0,21.0,11.0,4.0,33.0,33.0,5.0,3.0,4.0,4.0,1.0,1.0,3.0,4.0,2.0,2.0,5.0,8.0,9.0,10.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,9.0,6.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,32.0,11.0,11.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,8.0,8.0,57.0,32.0,5.0,5.0,4.0,4.0,8.0,7.0,8.0,8.0,2.0,2.0,2.0,1.0,1.0,8.0,57.0,57.0,70.0,9.0,8.0,8.0,8.0,8.0,8.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,58.0,70.0,9.0,8.0,6.0,6.0,6.0,6.0,11.0,11.0,7.0,3.0,1.0,3.0,2.0,3.0,39.0,39.0,31.0,13.0,13.0,3.0,3.0,4.0,9.0,9.0,5.0,4.0,9.0,10.0,13.0,7.0,7.0,8.0,42.0,67.0,13.0,7.0,3.0,3.0,2.0,9.0,6.0,6.0,70.0,70.0,70.0,15.0,35.0,35.0,50.0,62.0,45.0,19.0,19.0,3.0,2.0,3.0,3.0,65.0,65.0,7.0,38.0,15.0,56.0,15.0,64.0,57.0,60.0,60.0,19.0,19.0,2.0,7.0,3.0,3.0,4.0,4.0,38.0,57.0,57.0,62.0,54.0,63.0,62.0,62.0,60.0,254.0,16.0,6.0,13.0,16.0,6.0,2.0,3.0,4.0,4.0,7.0,38.0,38.0,61.0,63.0,68.0,68.0,3.0,3.0,9.0,11.0,16.0,11.0,6.0,10.0,10.0,10.0,11.0,37.0,61.0,60.0,48.0,48.0,59.0,3.0,4.0,11.0,11.0,11.0,18.0,6.0,3.0,10.0,11.0,11.0,11.0,44.0,60.0,52.0,52.0,49.0,4.0,5.0,5.0,9.0,9.0,6.0,16.0,6.0,8.0,6.0,8.0,56.0,45.0,28.0,28.0,42.0,23.0
MOD15A2H.A2020121.h31v10.006.2020333101204.Lai_500m,MOD15A2H,A2020121,Lat-17.1175Lon145.6301Samp17Line17,2020333101204,52.0,49.0,57.0,57.0,60.0,60.0,60.0,60.0,54.0,48.0,48.0,70.0,48.0,38.0,40.0,49.0,50.0,26.0,56.0,57.0,41.0,41.0,44.0,44.0,40.0,54.0,48.0,61.0,40.0,48.0,49.0,49.0,49.0,50.0,13.0,13.0,13.0,41.0,41.0,44.0,40.0,40.0,41.0,14.0,34.0,11.0,49.0,60.0,51.0,52.0,58.0,13.0,13.0,39.0,39.0,39.0,39.0,45.0,45.0,12.0,12.0,11.0,13.0,49.0,56.0,40.0,64.0,64.0,10.0,40.0,40.0,39.0,39.0,45.0,45.0,45.0,18.0,13.0,13.0,13.0,56.0,58.0,58.0,64.0,59.0,40.0,40.0,40.0,40.0,47.0,47.0,47.0,29.0,18.0,13.0,38.0,38.0,38.0,33.0,33.0,46.0,63.0,51.0,51.0,40.0,47.0,47.0,47.0,57.0,57.0,57.0,15.0,15.0,38.0,55.0,55.0,46.0,63.0,65.0,51.0,51.0,41.0,41.0,41.0,51.0,57.0,57.0,15.0,15.0,15.0,17.0,55.0,31.0,54.0,54.0,69.0,51.0,41.0,41.0,41.0,51.0,51.0,51.0,9.0,6.0,6.0,10.0,17.0,31.0,66.0,65.0,62.0,67.0,51.0,51.0,51.0,53.0,53.0,51.0,14.0,14.0,6.0,3.0,3.0,65.0,65.0,60.0,67.0,60.0,69.0,51.0,51.0,53.0,53.0,53.0,17.0,14.0,9.0,9.0,13.0,56.0,56.0,64.0,57.0,67.0,60.0,60.0,8.0,3.0,3.0,60.0,60.0,44.0,41.0,35.0,44.0,53.0,53.0,64.0,57.0,42.0,56.0,60.0,60.0,13.0,3.0,60.0,60.0,49.0,26.0,26.0,13.0,70.0,53.0,63.0,59.0,59.0,42.0,54.0,59.0,60.0,254.0,32.0,32.0,56.0,55.0,55.0,13.0,11.0,52.0,52.0,49.0,56.0,56.0,42.0,54.0,59.0,56.0,8.0,10.0,64.0,56.0,55.0,4.0,4.0,10.0,52.0,63.0,63.0,64.0,63.0,62.0,62.0,59.0,59.0,12.0,64.0,56.0,56.0,49.0,49.0,42.0,60.0,13.0,63.0,63.0,63.0,69.0,62.0,57.0,57.0,31.0,25.0,15.0,15.0,55.0,55.0,21.0,61.0,60.0,60.0,60.0,60.0,67.0,60.0,63.0,57.0,25.0,23.0
MOD15A2H.A2020129.h31v10.006.2020334144635.Lai_500m,MOD15A2H,A2020129,Lat-17.1175Lon145.6301Samp17Line17,2020334144635,29.0,33.0,33.0,33.0,29.0,29.0,29.0,29.0,5.0,6.0,4.0,3.0,4.0,15.0,13.0,34.0,60.0,8.0,8.0,5.0,22.0,22.0,29.0,29.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,8.0,8.0,60.0,13.0,5.0,5.0,22.0,22.0,22.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,13.0,2.0,2.0,3.0,3.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,61.0,68.0,14.0,5.0,5.0,7.0,3.0,1.0,2.0,2.0,2.0,61.0,4.0,4.0,4.0,6.0,6.0,7.0,56.0,39.0,17.0,10.0,10.0,10.0,2.0,2.0,2.0,61.0,6.0,6.0,2.0,7.0,7.0,36.0,36.0,2.0,11.0,25.0,16.0,11.0,12.0,4.0,4.0,3.0,3.0,6.0,13.0,6.0,6.0,36.0,36.0,36.0,45.0,6.0,39.0,21.0,21.0,20.0,17.0,17.0,5.0,5.0,14.0,3.0,6.0,4.0,26.0,3.0,3.0,2.0,2.0,9.0,9.0,4.0,70.0,17.0,12.0,24.0,10.0,14.0,13.0,8.0,8.0,26.0,50.0,53.0,5.0,2.0,2.0,2.0,20.0,68.0,7.0,68.0,68.0,23.0,63.0,21.0,9.0,9.0,5.0,23.0,43.0,5.0,25.0,25.0,33.0,33.0,42.0,43.0,43.0,33.0,63.0,49.0,49.0,28.0,28.0,41.0,41.0,63.0,41.0,41.0,33.0,33.0,42.0,42.0,43.0,33.0,33.0,52.0,52.0,7.0,68.0,35.0,35.0,41.0,53.0,41.0,33.0,33.0,26.0,32.0,33.0,33.0,11.0,14.0,12.0,33.0,12.0,59.0,35.0,35.0,43.0,43.0,254.0,30.0,32.0,32.0,27.0,27.0,27.0,14.0,14.0,12.0,57.0,60.0,64.0,1.0,46.0,46.0,60.0,30.0,32.0,32.0,32.0,27.0,27.0,24.0,24.0,18.0,18.0,22.0,28.0,64.0,45.0,46.0,63.0,61.0,35.0,35.0,28.0,29.0,29.0,9.0,24.0,18.0,22.0,22.0,28.0,56.0,56.0,45.0,57.0,54.0,26.0,35.0,28.0,28.0,29.0,7.0,6.0,34.0,15.0,13.0,38.0,38.0,52.0,52.0,60.0,34.0,30.0,31.0
MOD15A2H.A2020137.h31v10.006.2020335010825.Lai_500m,MOD15A2H,A2020137,Lat-17.1175Lon145.6301Samp17Line17,2020335010825,11.0,38.0,38.0,43.0,62.0,57.0,52.0,52.0,40.0,44.0,32.0,13.0,15.0,22.0,54.0,68.0,68.0,11.0,9.0,9.0,37.0,57.0,42.0,42.0,59.0,60.0,32.0,10.0,13.0,15.0,49.0,41.0,55.0,55.0,6.0,6.0,37.0,29.0,32.0,32.0,9.0,33.0,18.0,6.0,10.0,38.0,65.0,43.0,13.0,13.0,61.0,6.0,9.0,58.0,58.0,70.0,29.0,40.0,31.0,18.0,6.0,9.0,7.0,44.0,44.0,12.0,70.0,64.0,4.0,4.0,69.0,70.0,21.0,53.0,40.0,31.0,24.0,12.0,8.0,5.0,5.0,5.0,70.0,70.0,70.0,54.0,70.0,70.0,55.0,12.0,53.0,55.0,51.0,61.0,67.0,20.0,20.0,5.0,13.0,70.0,70.0,63.0,56.0,42.0,40.0,55.0,12.0,9.0,50.0,58.0,54.0,54.0,20.0,23.0,36.0,16.0,16.0,56.0,65.0,14.0,42.0,40.0,7.0,3.0,13.0,7.0,6.0,54.0,9.0,5.0,4.0,4.0,12.0,67.0,66.0,14.0,14.0,29.0,7.0,1.0,3.0,15.0,7.0,6.0,2.0,1.0,1.0,2.0,2.0,3.0,8.0,66.0,14.0,2.0,4.0,1.0,1.0,1.0,30.0,11.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,8.0,47.0,11.0,4.0,4.0,1.0,1.0,1.0,2.0,11.0,16.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,7.0,4.0,3.0,3.0,2.0,2.0,2.0,8.0,25.0,25.0,2.0,2.0,2.0,3.0,3.0,6.0,15.0,60.0,3.0,3.0,2.0,2.0,2.0,2.0,10.0,25.0,38.0,15.0,27.0,27.0,13.0,41.0,35.0,65.0,60.0,254.0,1.0,1.0,1.0,1.0,2.0,10.0,11.0,4.0,5.0,5.0,17.0,6.0,6.0,35.0,65.0,70.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,5.0,6.0,6.0,6.0,5.0,61.0,61.0,61.0,1.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,4.0,4.0,70.0,70.0,2.0,2.0,4.0,7.0,17.0,13.0,13.0,7.0,2.0,3.0,17.0,17.0,5.0,5.0,30.0,5.0,3.0
MOD15A2H.A2020145.h31v10.006.2020335101407.Lai_500m,MOD15A2H,A2020145,Lat-17.1175Lon145.6301Samp17Line17,2020335101407,43.0,61.0,43.0,20.0,20.0,62.0,62.0,62.0,62.0,18.0,18.0,62.0,62.0,62.0,62.0,67.0,67.0,25.0,30.0,30.0,20.0,62.0,62.0,62.0,62.0,27.0,27.0,61.0,62.0,62.0,62.0,67.0,67.0,70.0,25.0,25.0,23.0,17.0,17.0,63.0,63.0,12.0,27.0,62.0,62.0,61.0,61.0,62.0,62.0,56.0,56.0,37.0,28.0,28.0,61.0,17.0,63.0,12.0,12.0,2.0,2.0,61.0,61.0,62.0,62.0,67.0,67.0,60.0,61.0,28.0,61.0,61.0,70.0,70.0,70.0,70.0,12.0,5.0,5.0,61.0,62.0,63.0,63.0,63.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,23.0,12.0,5.0,5.0,62.0,61.0,61.0,61.0,60.0,60.0,61.0,37.0,37.0,35.0,35.0,24.0,23.0,23.0,5.0,5.0,3.0,3.0,61.0,62.0,62.0,60.0,36.0,62.0,62.0,48.0,48.0,35.0,63.0,63.0,70.0,14.0,14.0,3.0,3.0,62.0,62.0,32.0,61.0,66.0,62.0,62.0,20.0,20.0,26.0,34.0,34.0,62.0,62.0,7.0,47.0,61.0,61.0,32.0,32.0,60.0,60.0,44.0,44.0,36.0,61.0,47.0,47.0,59.0,54.0,21.0,42.0,38.0,61.0,22.0,61.0,60.0,60.0,67.0,51.0,36.0,46.0,62.0,30.0,36.0,60.0,13.0,15.0,42.0,51.0,7.0,40.0,22.0,60.0,66.0,59.0,38.0,37.0,28.0,28.0,55.0,52.0,61.0,70.0,40.0,42.0,49.0,7.0,22.0,22.0,43.0,61.0,59.0,43.0,46.0,53.0,54.0,61.0,61.0,36.0,36.0,40.0,46.0,41.0,48.0,42.0,39.0,20.0,27.0,54.0,254.0,43.0,54.0,60.0,61.0,61.0,34.0,34.0,61.0,61.0,48.0,45.0,45.0,70.0,64.0,35.0,35.0,41.0,53.0,58.0,57.0,57.0,21.0,21.0,8.0,8.0,23.0,23.0,62.0,41.0,41.0,61.0,35.0,59.0,57.0,60.0,60.0,63.0,63.0,63.0,61.0,8.0,23.0,23.0,60.0,41.0,41.0,57.0,61.0,57.0,29.0,58.0,60.0,63.0,63.0,32.0,32.0,9.0,19.0,19.0,6.0,6.0,1.0,60.0,59.0,57.0,28.0,27.0
