MOD15A2H.A2020025.h31v10.006.2020328185942.Fpar_500m,MOD15A2H,A2020025,Lat-17.1175Lon145.6301Samp17Line17,2020328185942,89.0,89.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,91.0,91.0,90.0,90.0,90.0,91.0,91.0,91.0,91.0,91.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,90.0,89.0,91.0,91.0,91.0,91.0,90.0,91.0,90.0,89.0,90.0,90.0,90.0,91.0,91.0,91.0,90.0,89.0,89.0,89.0,91.0,90.0,89.0,90.0,91.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,88.0,89.0,89.0,90.0,90.0,88.0,88.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,90.0,89.0,87.0,88.0,88.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,88.0,89.0,90.0,87.0,84.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,90.0,90.0,88.0,88.0,89.0,90.0,89.0,89.0,88.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,88.0,88.0,87.0,86.0,87.0,84.0,84.0,90.0,91.0,90.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,88.0,87.0,86.0,86.0,81.0,81.0,88.0,91.0,91.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,88.0,86.0,86.0,78.0,81.0,86.0,85.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,87.0,86.0,78.0,78.0,45.0,39.0,89.0,88.0,90.0,89.0,89.0,89.0,89.0,89.0,88.0,87.0,88.0,87.0,87.0,87.0,82.0,82.0,39.0,88.0,86.0,85.0,85.0,89.0,90.0,88.0,87.0,87.0,87.0,87.0,88.0,87.0,85.0,85.0,86.0,87.0,254.0,82.0,82.0,90.0,90.0,89.0,88.0,87.0,87.0,87.0,88.0,87.0,87.0,88.0,92.0,87.0,87.0,28.0,82.0,82.0,81.0,89.0,89.0,88.0,88.0,88.0,88.0,87.0,87.0,88.0,92.0,89.0,89.0,85.0,80.0,82.0,82.0,89.0,89.0,88.0,88.0,88.0,87.0,88.0,87.0,88.0,90.0,82.0,82.0,77.0,46.0,77.0,82.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,88.0,88.0,81.0,80.0,80.0,74.0,49.0,53.0
MOD15A2H.A2020033.h31v10.006.2020329040049.Fpar_500m,MOD15A2H,A2020033,Lat-17.1175Lon145.6301Samp17Line17,2020329040049,91.0,92.0,91.0,91.0,91.0,92.0,92.0,93.0,93.0,93.0,93.0,93.0,92.0,90.0,90.0,90.0,90.0,93.0,92.0,92.0,93.0,92.0,93.0,93.0,93.0,93.0,93.0,89.0,89.0,90.0,90.0,90.0,90.0,68.0,93.0,92.0,93.0,89.0,93.0,93.0,93.0,90.0,90.0,93.0,93.0,90.0,90.0,90.0,90.0,80.0,90.0,92.0,92.0,93.0,89.0,94.0,94.0,90.0,90.0,90.0,93.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,94.0,94.0,94.0,90.0,90.0,90.0,72.0,93.0,90.0,90.0,90.0,90.0,90.0,93.0,93.0,92.0,93.0,94.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,84.0,98.0,92.0,92.0,92.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,98.0,98.0,92.0,92.0,73.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,99.0,100.0,85.0,74.0,74.0,90.0,90.0,74.0,77.0,77.0,90.0,90.0,90.0,90.0,90.0,97.0,95.0,94.0,90.0,85.0,74.0,74.0,90.0,90.0,77.0,77.0,77.0,77.0,69.0,57.0,57.0,57.0,95.0,95.0,94.0,94.0,76.0,76.0,72.0,72.0,72.0,92.0,93.0,71.0,69.0,69.0,57.0,57.0,93.0,93.0,93.0,90.0,90.0,74.0,68.0,72.0,72.0,92.0,93.0,93.0,40.0,40.0,40.0,40.0,65.0,65.0,65.0,65.0,90.0,85.0,75.0,85.0,87.0,87.0,93.0,93.0,93.0,90.0,90.0,97.0,97.0,65.0,65.0,65.0,93.0,93.0,86.0,254.0,80.0,80.0,75.0,71.0,65.0,90.0,82.0,82.0,97.0,70.0,70.0,100.0,100.0,78.0,78.0,85.0,74.0,84.0,83.0,71.0,65.0,90.0,90.0,66.0,82.0,73.0,70.0,70.0,100.0,78.0,78.0,76.0,84.0,66.0,85.0,83.0,68.0,68.0,88.0,90.0,82.0,82.0,73.0,73.0,100.0,72.0,83.0,78.0,90.0,75.0,77.0,85.0,70.0,70.0,93.0,88.0,94.0,92.0,100.0,90.0,65.0,72.0,72.0,90.0,89.0,73.0,68.0
MOD15A2H.A2020041.h31v10.006.2020329112737.Fpar_500m,MOD15A2H,A2020041,Lat-17.1175Lon145.6301Samp17Line17,2020329112737,90.0,90.0,90.0,90.0,90.0,90.0,80.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,90.0,90.0,90.0,90.0,74.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,99.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,99.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,88.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,88.0,88.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,87.0,88.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,254.0,89.0,90.0,90.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,94.0,94.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,68.0,68.0,68.0,90.0,87.0,90.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,90.0,86.0,85.0,63.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,88.0,90.0,68.0,68.0
MOD15A2H.A2020049.h31v10.006.2020335042105.Fpar_500m,MOD15A2H,A2020049,Lat-17.1175Lon145.6301Samp17Line17,2020335042105,8.0,6.0,8.0,100.0,100.0,46.0,44.0,24.0,24.0,87.0,75.0,100.0,99.0,87.0,86.0,81.0,96.0,22.0,5.0,40.0,100.0,82.0,82.0,94.0,94.0,73.0,81.0,72.0,84.0,98.0,70.0,95.0,96.0,97.0,32.0,100.0,100.0,83.0,82.0,82.0,91.0,55.0,26.0,31.0,99.0,98.0,71.0,94.0,94.0,94.0,95.0,88.0,100.0,26.0,83.0,71.0,46.0,23.0,18.0,56.0,95.0,100.0,66.0,97.0,98.0,95.0,95.0,96.0,73.0,100.0,26.0,9.0,45.0,86.0,49.0,49.0,95.0,100.0,100.0,88.0,90.0,87.0,86.0,95.0,95.0,73.0,62.0,27.0,23.0,30.0,17.0,53.0,93.0,93.0,92.0,82.0,95.0,95.0,81.0,88.0,96.0,64.0,82.0,39.0,80.0,55.0,33.0,30.0,53.0,89.0,75.0,14.0,82.0,95.0,81.0,90.0,94.0,94.0,95.0,100.0,39.0,60.0,39.0,38.0,30.0,10.0,10.0,20.0,28.0,86.0,82.0,89.0,89.0,93.0,85.0,96.0,88.0,88.0,85.0,38.0,12.0,13.0,13.0,69.0,88.0,89.0,87.0,96.0,86.0,86.0,85.0,87.0,93.0,88.0,42.0,66.0,66.0,49.0,65.0,89.0,89.0,90.0,86.0,87.0,53.0,96.0,88.0,88.0,93.0,85.0,88.0,83.0,83.0,89.0,88.0,90.0,90.0,85.0,78.0,25.0,88.0,84.0,37.0,37.0,86.0,92.0,89.0,88.0,73.0,33.0,45.0,90.0,58.0,85.0,85.0,75.0,56.0,56.0,11.0,30.0,86.0,92.0,91.0,88.0,80.0,84.0,64.0,21.0,32.0,89.0,82.0,82.0,48.0,48.0,79.0,89.0,66.0,97.0,100.0,92.0,91.0,254.0,78.0,88.0,32.0,87.0,26.0,82.0,83.0,83.0,78.0,89.0,89.0,90.0,100.0,94.0,93.0,53.0,85.0,88.0,85.0,85.0,66.0,27.0,82.0,88.0,78.0,80.0,76.0,76.0,85.0,72.0,72.0,66.0,53.0,87.0,86.0,86.0,84.0,90.0,92.0,92.0,80.0,80.0,81.0,81.0,83.0,84.0,72.0,86.0,66.0,57.0,87.0,88.0,88.0,86.0,87.0,90.0,92.0,93.0,94.0,92.0,88.0,88.0,84.0,86.0,85.0,55.0,55.0
MOD15A2H.A2020057.h31v10.006.2020335054326.Fpar_500m,MOD15A2H,A2020057,Lat-17.1175Lon145.6301Samp17Line17,2020335054326,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,90.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,83.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,82.0,82.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,89.0,89.0,90.0,90.0,90.0,254.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,90.0,90.0,74.0,78.0,89.0,90.0,88.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,64.0,64.0,64.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,80.0,75.0,90.0,90.0,90.0,69.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,73.0,68.0
MOD15A2H.A2020065.h31v10.006.2020330104652.Fpar_500m,MOD15A2H,A2020065,Lat-17.1175Lon145.6301Samp17Line17,2020330104652,81.0,29.0,10.0,10.0,7.0,7.0,13.0,19.0,82.0,82.0,100.0,89.0,87.0,88.0,16.0,89.0,94.0,13.0,27.0,27.0,7.0,10.0,12.0,14.0,14.0,26.0,86.0,86.0,89.0,46.0,89.0,88.0,88.0,89.0,48.0,48.0,8.0,10.0,9.0,9.0,14.0,23.0,22.0,15.0,11.0,13.0,95.0,89.0,90.0,89.0,89.0,48.0,40.0,40.0,25.0,9.0,11.0,24.0,100.0,28.0,13.0,29.0,99.0,100.0,89.0,89.0,95.0,90.0,97.0,97.0,97.0,23.0,23.0,16.0,37.0,58.0,23.0,52.0,99.0,100.0,32.0,48.0,89.0,72.0,90.0,81.0,100.0,12.0,23.0,20.0,22.0,28.0,28.0,52.0,78.0,90.0,34.0,34.0,48.0,90.0,90.0,90.0,72.0,100.0,38.0,11.0,28.0,35.0,28.0,43.0,74.0,67.0,37.0,37.0,50.0,90.0,96.0,92.0,89.0,72.0,72.0,72.0,33.0,28.0,35.0,42.0,49.0,43.0,49.0,49.0,53.0,90.0,90.0,90.0,90.0,91.0,27.0,29.0,33.0,29.0,38.0,41.0,35.0,39.0,52.0,80.0,80.0,56.0,54.0,35.0,87.0,95.0,92.0,28.0,29.0,33.0,34.0,37.0,31.0,29.0,49.0,30.0,30.0,44.0,48.0,48.0,78.0,92.0,92.0,90.0,77.0,34.0,26.0,11.0,30.0,64.0,24.0,49.0,30.0,48.0,48.0,58.0,44.0,36.0,90.0,90.0,90.0,77.0,40.0,11.0,32.0,34.0,29.0,24.0,18.0,43.0,43.0,38.0,47.0,36.0,31.0,72.0,72.0,92.0,50.0,34.0,29.0,5.0,29.0,29.0,27.0,30.0,30.0,48.0,47.0,24.0,20.0,60.0,59.0,92.0,95.0,254.0,26.0,20.0,46.0,72.0,63.0,82.0,82.0,19.0,37.0,42.0,45.0,58.0,86.0,90.0,90.0,90.0,21.0,87.0,87.0,50.0,87.0,90.0,82.0,90.0,19.0,53.0,78.0,78.0,89.0,85.0,89.0,91.0,90.0,32.0,17.0,5.0,98.0,98.0,90.0,90.0,25.0,92.0,92.0,90.0,89.0,93.0,91.0,89.0,89.0,79.0,44.0,88.0,86.0,86.0,90.0,90.0,26.0,90.0,93.0,90.0,92.0,91.0,90.0,89.0,89.0,78.0,73.0
MOD15A2H.A2020073.h31v10.006.2020330212221.Fpar_500m,MOD15A2H,A2020073,Lat-17.1175Lon145.6301Samp17Line17,2020330212221,85.0,74.0,75.0,90.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,70.0,70.0,75.0,78.0,78.0,80.0,74.0,72.0,87.0,87.0,73.0,92.0,92.0,92.0,91.0,91.0,70.0,73.0,79.0,79.0,79.0,72.0,66.0,75.0,75.0,87.0,87.0,91.0,85.0,91.0,92.0,91.0,90.0,90.0,77.0,81.0,81.0,81.0,66.0,91.0,76.0,76.0,75.0,91.0,91.0,92.0,91.0,91.0,90.0,91.0,77.0,77.0,81.0,81.0,82.0,82.0,85.0,77.0,76.0,91.0,91.0,91.0,91.0,91.0,85.0,88.0,92.0,77.0,81.0,80.0,77.0,77.0,84.0,90.0,79.0,87.0,90.0,90.0,91.0,91.0,91.0,91.0,92.0,92.0,91.0,78.0,78.0,78.0,80.0,90.0,87.0,91.0,91.0,90.0,89.0,86.0,92.0,92.0,91.0,91.0,91.0,76.0,76.0,81.0,80.0,80.0,90.0,90.0,91.0,91.0,90.0,87.0,91.0,92.0,91.0,91.0,91.0,73.0,73.0,78.0,81.0,76.0,80.0,90.0,90.0,79.0,87.0,87.0,87.0,89.0,89.0,91.0,91.0,91.0,76.0,77.0,81.0,76.0,76.0,73.0,90.0,88.0,88.0,88.0,88.0,88.0,89.0,81.0,79.0,79.0,79.0,77.0,80.0,78.0,78.0,78.0,84.0,90.0,89.0,89.0,89.0,78.0,78.0,82.0,82.0,80.0,79.0,88.0,87.0,74.0,75.0,75.0,79.0,90.0,88.0,89.0,82.0,79.0,88.0,85.0,89.0,80.0,80.0,77.0,74.0,87.0,75.0,68.0,64.0,79.0,90.0,88.0,89.0,80.0,88.0,89.0,89.0,88.0,79.0,76.0,76.0,76.0,75.0,74.0,82.0,64.0,85.0,83.0,87.0,89.0,254.0,88.0,89.0,88.0,88.0,76.0,76.0,77.0,75.0,79.0,80.0,90.0,87.0,85.0,73.0,73.0,90.0,62.0,81.0,88.0,88.0,88.0,78.0,78.0,77.0,77.0,78.0,80.0,87.0,86.0,86.0,73.0,56.0,89.0,81.0,82.0,89.0,77.0,89.0,79.0,78.0,78.0,77.0,79.0,85.0,86.0,86.0,90.0,88.0,87.0,72.0,90.0,83.0,83.0,79.0,80.0,78.0,78.0,78.0,89.0,88.0,81.0,79.0,90.0,89.0,88.0,72.0,69.0
MOD15A2H.A2020081.h31v10.006.2020331143102.Fpar_500m,MOD15A2H,A2020081,Lat-17.1175Lon145.6301Samp17Line17,2020331143102,94.0,93.0,93.0,89.0,89.0,89.0,62.0,62.0,65.0,33.0,33.0,27.0,27.0,38.0,76.0,76.0,94.0,94.0,93.0,88.0,88.0,34.0,41.0,41.0,66.0,65.0,33.0,69.0,69.0,83.0,86.0,86.0,83.0,98.0,95.0,95.0,56.0,22.0,56.0,41.0,66.0,66.0,20.0,39.0,39.0,71.0,78.0,78.0,96.0,83.0,98.0,95.0,90.0,91.0,22.0,56.0,45.0,45.0,17.0,31.0,31.0,85.0,49.0,78.0,96.0,96.0,99.0,94.0,90.0,90.0,91.0,90.0,90.0,90.0,89.0,89.0,64.0,83.0,85.0,49.0,94.0,94.0,100.0,100.0,94.0,96.0,96.0,94.0,94.0,91.0,93.0,89.0,64.0,83.0,83.0,85.0,95.0,95.0,100.0,100.0,94.0,99.0,96.0,94.0,94.0,95.0,91.0,93.0,65.0,65.0,91.0,97.0,97.0,94.0,94.0,100.0,94.0,94.0,95.0,96.0,97.0,94.0,94.0,93.0,88.0,88.0,93.0,96.0,96.0,94.0,94.0,94.0,93.0,93.0,94.0,94.0,97.0,95.0,94.0,95.0,95.0,95.0,95.0,93.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,95.0,95.0,94.0,94.0,94.0,93.0,92.0,88.0,95.0,94.0,94.0,94.0,93.0,93.0,91.0,91.0,94.0,94.0,94.0,94.0,94.0,95.0,93.0,93.0,95.0,94.0,93.0,92.0,92.0,90.0,92.0,91.0,82.0,82.0,89.0,92.0,92.0,93.0,94.0,93.0,93.0,93.0,93.0,94.0,94.0,92.0,94.0,94.0,92.0,23.0,32.0,84.0,84.0,93.0,93.0,94.0,93.0,93.0,93.0,92.0,92.0,100.0,93.0,86.0,86.0,89.0,254.0,32.0,84.0,93.0,93.0,94.0,94.0,94.0,93.0,93.0,93.0,87.0,87.0,93.0,93.0,93.0,90.0,36.0,84.0,93.0,93.0,93.0,92.0,92.0,94.0,93.0,93.0,93.0,93.0,94.0,88.0,88.0,87.0,90.0,84.0,42.0,42.0,26.0,80.0,92.0,94.0,93.0,93.0,93.0,93.0,94.0,92.0,92.0,88.0,90.0,62.0,18.0,18.0,38.0,26.0,80.0,100.0,100.0,94.0,94.0,94.0,93.0,93.0,92.0,88.0,88.0,50.0,53.0
MOD15A2H.A2020089.h31v10.006.2020335071417.Fpar_500m,MOD15A2H,A2020089,Lat-17.1175Lon145.6301Samp17Line17,2020335071417,85.0,88.0,88.0,89.0,90.0,90.0,90.0,90.0,53.0,89.0,95.0,95.0,95.0,91.0,89.0,89.0,92.0,88.0,88.0,88.0,86.0,87.0,91.0,88.0,90.0,53.0,81.0,88.0,89.0,93.0,21.0,89.0,92.0,92.0,100.0,100.0,88.0,88.0,87.0,88.0,88.0,45.0,50.0,50.0,89.0,92.0,93.0,92.0,90.0,90.0,90.0,100.0,100.0,88.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,92.0,92.0,92.0,90.0,90.0,89.0,91.0,100.0,76.0,76.0,83.0,91.0,92.0,88.0,88.0,88.0,85.0,87.0,92.0,76.0,88.0,89.0,100.0,90.0,100.0,89.0,87.0,87.0,74.0,88.0,88.0,46.0,89.0,86.0,87.0,87.0,76.0,76.0,90.0,90.0,90.0,89.0,86.0,87.0,70.0,70.0,83.0,46.0,46.0,89.0,89.0,84.0,87.0,87.0,100.0,89.0,100.0,86.0,73.0,73.0,70.0,70.0,89.0,38.0,89.0,93.0,51.0,89.0,89.0,100.0,90.0,89.0,89.0,86.0,86.0,89.0,77.0,89.0,86.0,89.0,90.0,90.0,81.0,89.0,89.0,88.0,86.0,89.0,89.0,91.0,91.0,90.0,85.0,89.0,89.0,89.0,89.0,81.0,81.0,81.0,62.0,62.0,88.0,89.0,89.0,92.0,91.0,91.0,90.0,89.0,89.0,88.0,71.0,89.0,77.0,77.0,65.0,65.0,49.0,53.0,86.0,53.0,63.0,89.0,90.0,90.0,89.0,88.0,88.0,90.0,79.0,77.0,77.0,88.0,59.0,84.0,86.0,54.0,61.0,89.0,89.0,90.0,90.0,89.0,88.0,90.0,89.0,89.0,84.0,89.0,88.0,78.0,84.0,86.0,88.0,82.0,89.0,94.0,95.0,90.0,254.0,89.0,90.0,90.0,89.0,90.0,89.0,89.0,85.0,89.0,82.0,89.0,86.0,90.0,96.0,95.0,90.0,89.0,90.0,90.0,89.0,89.0,90.0,89.0,89.0,89.0,94.0,90.0,86.0,90.0,89.0,90.0,90.0,90.0,81.0,90.0,89.0,89.0,89.0,90.0,91.0,89.0,89.0,89.0,90.0,91.0,90.0,92.0,89.0,90.0,94.0,65.0,86.0,86.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,90.0,78.0,75.0
MOD15A2H.A2020097.h31v10.006.2020332135851.Fpar_500m,MOD15A2H,A2020097,Lat-17.1175Lon145.6301Samp17Line17,2020332135851,87.0,87.0,87.0,88.0,89.0,90.0,90.0,89.0,92.0,89.0,90.0,90.0,88.0,88.0,89.0,89.0,90.0,86.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,92.0,89.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,86.0,87.0,87.0,87.0,87.0,88.0,88.0,71.0,86.0,88.0,88.0,89.0,90.0,90.0,90.0,90.0,90.0,87.0,87.0,87.0,87.0,88.0,88.0,11.0,92.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,88.0,87.0,87.0,87.0,87.0,90.0,22.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,88.0,87.0,73.0,82.0,89.0,90.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,90.0,90.0,89.0,88.0,88.0,44.0,44.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,91.0,90.0,90.0,89.0,44.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,83.0,81.0,90.0,90.0,89.0,89.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,80.0,90.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,16.0,16.0,79.0,79.0,75.0,98.0,89.0,89.0,90.0,90.0,90.0,90.0,89.0,89.0,88.0,47.0,31.0,31.0,89.0,89.0,75.0,88.0,88.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,68.0,68.0,75.0,85.0,89.0,89.0,89.0,90.0,92.0,86.0,86.0,84.0,76.0,90.0,90.0,90.0,88.0,68.0,74.0,74.0,90.0,90.0,89.0,89.0,89.0,90.0,254.0,81.0,90.0,90.0,90.0,90.0,63.0,50.0,68.0,66.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0,46.0,13.0,75.0,89.0,90.0,90.0,73.0,66.0,69.0,90.0,90.0,78.0,85.0,91.0,91.0,90.0,90.0,46.0,18.0,75.0,89.0,89.0,72.0,72.0,74.0,89.0,90.0,78.0,78.0,85.0,85.0,90.0,71.0,62.0,44.0,35.0,30.0,72.0,33.0,72.0,94.0,94.0,89.0,89.0,69.0,90.0,90.0,89.0,90.0,62.0,62.0
MOD15A2H.A2020105.h31v10.006.2020332161222.Fpar_500m,MOD15A2H,A2020105,Lat-17.1175Lon145.6301Samp17Line17,2020332161222,74.0,74.0,82.0,82.0,82.0,28.0,22.0,24.0,22.0,24.0,24.0,33.0,15.0,55.0,51.0,90.0,90.0,74.0,48.0,48.0,84.0,58.0,58.0,58.0,5.0,5.0,5.0,100.0,87.0,36.0,55.0,89.0,89.0,71.0,85.0,48.0,48.0,84.0,53.0,53.0,53.0,5.0,5.0,12.0,87.0,87.0,5.0,5.0,5.0,89.0,30.0,72.0,72.0,88.0,67.0,80.0,88.0,89.0,37.0,12.0,12.0,12.0,90.0,90.0,9.0,90.0,40.0,40.0,72.0,88.0,31.0,80.0,31.0,89.0,89.0,37.0,32.0,32.0,16.0,16.0,16.0,90.0,9.0,87.0,87.0,89.0,95.0,100.0,94.0,92.0,89.0,89.0,89.0,89.0,89.0,93.0,93.0,89.0,89.0,100.0,100.0,100.0,95.0,100.0,96.0,92.0,91.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,71.0,84.0,84.0,84.0,100.0,68.0,68.0,93.0,93.0,89.0,88.0,89.0,93.0,68.0,89.0,90.0,71.0,53.0,84.0,84.0,100.0,100.0,70.0,70.0,70.0,88.0,88.0,90.0,90.0,90.0,90.0,89.0,89.0,63.0,49.0,90.0,90.0,90.0,90.0,78.0,95.0,86.0,88.0,90.0,89.0,89.0,89.0,89.0,89.0,88.0,85.0,85.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,88.0,90.0,90.0,90.0,88.0,88.0,88.0,88.0,85.0,87.0,88.0,88.0,90.0,90.0,90.0,90.0,89.0,90.0,90.0,90.0,89.0,89.0,88.0,88.0,88.0,89.0,88.0,89.0,90.0,90.0,90.0,90.0,89.0,90.0,90.0,89.0,89.0,89.0,88.0,88.0,48.0,89.0,89.0,88.0,84.0,89.0,90.0,90.0,254.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,68.0,90.0,68.0,84.0,90.0,84.0,90.0,90.0,90.0,89.0,89.0,90.0,90.0,89.0,90.0,89.0,88.0,90.0,90.0,90.0,90.0,90.0,90.0,84.0,86.0,90.0,89.0,89.0,89.0,89.0,90.0,90.0,84.0,88.0,84.0,85.0,85.0,90.0,90.0,23.0,86.0,86.0,72.0,89.0,90.0,89.0,89.0,90.0,73.0,94.0,71.0,85.0,85.0,89.0,90.0,90.0,91.0,89.0,72.0,72.0
