product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Fpar_500m,A2023273,2023-09-30,0.22,0.81,139.12,0.59,0.4899,0.016,0.1265,289,284,98.27,2023282040656,0.47
MOD15A2H,Fpar_500m,A2023281,2023-10-08,0.24,0.94,129.61,0.7,0.4485,0.0326,0.1805,289,289,100.0,2023290182810,0.33
MOD15A2H,Fpar_500m,A2023289,2023-10-16,0.31,0.91,144.9301,0.6,0.5015,0.0207,0.144,289,289,100.0,2023299012807,0.4
MOD15A2H,Fpar_500m,A2023297,2023-10-24,0.23,0.78,122.4,0.55,0.4235,0.0146,0.121,289,289,100.0,2023306035008,0.31
MOD15A2H,Fpar_500m,A2023305,2023-11-01,0.2,0.66,120.2601,0.46,0.4161,0.0067,0.0816,289,289,100.0,2023314052545,0.38
MOD15A2H,Fpar_500m,A2023313,2023-11-09,0.17,0.54,117.48,0.37,0.4065,0.0022,0.0467,289,289,100.0,2023323023646,0.45
MOD15A2H,Fpar_500m,A2023321,2023-11-17,0.15,0.51,103.26,0.36,0.361,0.0027,0.0518,289,286,98.96,2023332023727,0.41
MOD15A2H,Fpar_500m,A2023329,2023-11-25,0.15,0.45,92.84,0.3,0.3246,0.0031,0.0557,289,286,98.96,2023340053148,0.37
MOD15A2H,Fpar_500m,A2023337,2023-12-03,0.06,0.49,88.4299,0.43,0.306,0.0037,0.061,289,289,100.0,2023346033945,0.37
MOD15A2H,Fpar_500m,A2023345,2023-12-11,0.13,0.42,93.4,0.29,0.3232,0.0038,0.0615,289,289,100.0,2023354060349,0.4
MOD15A2H,Fpar_500m,A2023353,2023-12-19,0.12,0.46,99.8699,0.34,0.3456,0.0059,0.0766,289,289,100.0,2023365120721,0.46
MOD15A2H,Fpar_500m,A2023361,2023-12-27,0.15,0.55,103.96,0.4,0.3597,0.0079,0.0889,289,289,100.0,2024005182135,0.42
MOD15A2H,Fpar_500m,A2024001,2024-01-01,0.15,0.49,101.1499,0.34,0.35,0.0071,0.0842,289,289,100.0,2024011195321,0.42
MOD15A2H,Fpar_500m,A2024009,2024-01-09,0.24,0.48,103.55,0.24,0.3583,0.0034,0.058,289,289,100.0,2024022185526,0.43
MOD15A2H,Fpar_500m,A2024017,2024-01-17,0.18,0.59,118.0599,0.41,0.4085,0.0044,0.066,289,289,100.0,2024027225420,0.49
MOD15A2H,Fpar_500m,A2024025,2024-01-25,0.19,0.66,129.34,0.47,0.4475,0.0054,0.0737,289,289,100.0,2024038084104,0.53
MOD15A2H,Fpar_500m,A2024033,2024-02-02,0.07,0.56,112.5899,0.49,0.3896,0.0053,0.073,289,289,100.0,2024044085648,0.52
MOD15A2H,Fpar_500m,A2024041,2024-02-10,0.15,0.55,119.0801,0.4,0.412,0.006,0.0774,289,289,100.0,2024051160519,0.52
MOD15A2H,Fpar_500m,A2024049,2024-02-18,0.15,0.68,132.19,0.53,0.4574,0.0141,0.1188,289,289,100.0,2024061082546,0.55
MOD15A2H,Fpar_500m,A2024057,2024-02-26,0.15,0.57,113.2399,0.42,0.3918,0.0091,0.0954,289,289,100.0,2024066121140,0.57
MOD15A2H,Fpar_500m,A2024065,2024-03-05,0.17,0.58,116.7401,0.41,0.4039,0.0119,0.1089,289,289,100.0,2024074034903,0.56
MOD15A2H,Fpar_500m,A2024073,2024-03-13,0.16,0.55,102.04,0.39,0.3531,0.0074,0.086,289,289,100.0,2024085214702,0.55
MOD15A2H,Fpar_500m,A2024081,2024-03-21,0.19,0.62,125.7699,0.43,0.4352,0.0096,0.0981,289,289,100.0,2024094224334,0.61
MOD15A2H,Fpar_500m,A2024089,2024-03-29,0.19,0.65,126.2899,0.46,0.437,0.0118,0.1087,289,289,100.0,2024099144546,0.64
MOD15A2H,Fpar_500m,A2024097,2024-04-06,0.27,0.66,140.45,0.39,0.486,0.0081,0.0901,289,289,100.0,2024106140942,0.65
MOD15A2H,Fpar_500m,A2024105,2024-04-14,0.25,0.63,136.25,0.38,0.4715,0.0076,0.0873,289,289,100.0,2024116020835,0.63
MOD15A2H,Fpar_500m,A2024113,2024-04-22,0.26,0.64,143.11,0.38,0.4952,0.0067,0.082,289,289,100.0,2024122151345,0.62
MOD15A2H,Fpar_500m,A2024121,2024-04-30,0.27,0.61,135.76,0.34,0.4698,0.0067,0.0817,289,289,100.0,2024132012404,0.61
MOD15A2H,Fpar_500m,A2024129,2024-05-08,0.25,0.63,142.32,0.38,0.4925,0.0045,0.0674,289,289,100.0,2024142151255,0.63
MOD15A2H,Fpar_500m,A2024137,2024-05-16,0.15,0.61,125.1399,0.46,0.433,0.0053,0.0729,289,289,100.0,2024148191110,0.56
MOD15A2H,Fpar_500m,A2024145,2024-05-24,0.08,0.57,116.8999,0.49,0.4045,0.0066,0.081,289,289,100.0,2024157210423,0.56
MOD15A2H,Fpar_500m,A2024153,2024-06-01,0.08,0.64,130.0999,0.56,0.4502,0.0062,0.0786,289,289,100.0,2024162204329,0.58
MOD15A2H,Fpar_500m,A2024161,2024-06-09,0.13,0.74,135.13,0.61,0.4676,0.0056,0.0749,289,289,100.0,2024175161904,0.59
MOD15A2H,Fpar_500m,A2024169,2024-06-17,0.08,0.58,94.41,0.5,0.3885,0.0044,0.066,289,243,84.08,2024181130813,0.46
MOD15A2H,Fpar_500m,A2024177,2024-06-25,0.26,0.67,130.5399,0.41,0.4517,0.0046,0.0681,289,289,100.0,2024186044201,0.46
MOD15A2H,Fpar_500m,A2024185,2024-07-03,0.34,0.82,140.44,0.48,0.486,0.0039,0.0627,289,289,100.0,2024195062812,0.58
MOD15A2H,Fpar_500m,A2024193,2024-07-11,0.22,0.66,92.6399,0.44,0.3619,0.0039,0.0621,289,256,88.58,2024202042819,0.35
MOD15A2H,Fpar_500m,A2024201,2024-07-19,0.07,0.71,74.43,0.64,0.2639,0.0219,0.148,289,282,97.58,2024211133431,0.14
MOD15A2H,Fpar_500m,A2024209,2024-07-27,0.35,0.88,149.3799,0.53,0.5169,0.0113,0.1064,289,289,100.0,2024222025105,0.59
MOD15A2H,Fpar_500m,A2024217,2024-08-04,0.25,0.94,161.1199,0.69,0.5634,0.0117,0.1083,289,286,98.96,2024228064221,0.59
MOD15A2H,Fpar_500m,A2024225,2024-08-12,0.2,0.79,134.9698,0.59,0.4736,0.0134,0.1159,289,285,98.62,2024240013024,0.46
MOD15A2H,Fpar_500m,A2024233,2024-08-20,0.41,0.87,159.77,0.46,0.581,0.0122,0.1103,289,275,95.16,2024247153135,0.59
MOD15A2H,Fpar_500m,A2024241,2024-08-28,0.19,0.88,164.62,0.69,0.5756,0.0127,0.1127,289,286,98.96,2024250055329,0.61
MOD15A2H,Fpar_500m,A2024249,2024-09-05,0.28,0.9,171.84,0.62,0.5946,0.0119,0.1089,289,289,100.0,2024258082917,0.58
MOD15A2H,Fpar_500m,A2024257,2024-09-13,0.29,0.91,162.3,0.62,0.5735,0.0098,0.0988,289,283,97.92,2024268161852,0.55
MOD15A2H,Fpar_500m,A2024265,2024-09-21,0.23,0.93,149.98,0.7,0.5244,0.0118,0.1086,289,286,98.96,2024275163136,0.53
MOD15A2H,Fpar_500m,A2024273,2024-09-29,0.33,0.85,149.8,0.52,0.5256,0.0098,0.0991,289,285,98.62,2024283223415,0.56
MOD15A2H,Fpar_500m,A2024281,2024-10-07,0.33,0.92,143.09,0.59,0.4951,0.0085,0.0919,289,289,100.0,2024290063447,0.49
MOD15A2H,Fpar_500m,A2024289,2024-10-15,0.33,0.85,129.9801,0.52,0.4498,0.0051,0.0713,289,289,100.0,2024298150702,0.5
MOD15A2H,Fpar_500m,A2024297,2024-10-23,0.33,0.67,124.81,0.34,0.4319,0.0026,0.0508,289,289,100.0,2024306221509,0.51
MOD15A2H,Fpar_500m,A2024305,2024-10-31,0.23,0.5,111.27,0.27,0.385,0.0041,0.0641,289,289,100.0,2024317193054,0.49
MOD15A2H,Fpar_500m,A2024313,2024-11-08,0.23,0.52,102.49,0.29,0.3546,0.0039,0.0626,289,289,100.0,2024327020305,0.47
MOD15A2H,Fpar_500m,A2024321,2024-11-16,0.19,0.56,97.94,0.37,0.3389,0.0046,0.068,289,289,100.0,2024337171543,0.48
MOD15A2H,Fpar_500m,A2024329,2024-11-24,0.07,0.59,80.2499,0.52,0.2777,0.0047,0.0688,289,289,100.0,2024338041702,0.39
MOD15A2H,Fpar_500m,A2024337,2024-12-02,0.11,0.64,99.7099,0.53,0.345,0.0049,0.07,289,289,100.0,2024347150854,0.45
MOD15A2H,Fpar_500m,A2024345,2024-12-10,0.15,0.52,102.62,0.37,0.3551,0.0039,0.0626,289,289,100.0,2024359030116,0.42
MOD15A2H,Fpar_500m,A2024353,2024-12-18,0.15,0.7,95.02,0.55,0.3288,0.0036,0.06,289,289,100.0,2024366032511,0.38
MOD15A2H,Fpar_500m,A2024361,2024-12-26,0.15,0.49,103.74,0.34,0.359,0.0058,0.0761,289,289,100.0,2025004044050,0.46
MOD15A2H,Fpar_500m,A2025001,2025-01-01,0.13,0.51,105.7999,0.38,0.3661,0.007,0.0838,289,289,100.0,2025011012417,0.51
