product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Fpar_500m,A2008017,2008-01-17,0.05,0.85,125.87,0.8,0.5267,0.0349,0.1867,289,239,82.7,2021084004833,0.55
MOD15A2H,Fpar_500m,A2008025,2008-01-25,0.32,0.9,148.66,0.58,0.5876,0.015,0.1226,289,253,87.54,2021084213637,0.47
MOD15A2H,Fpar_500m,A2008033,2008-02-02,0.11,0.89,130.67,0.78,0.605,0.017,0.1306,289,216,74.74,2021085142005,0.65
MOD15A2H,Fpar_500m,A2008041,2008-02-10,0.14,0.87,73.78,0.73,0.4216,0.0218,0.1475,289,175,60.55,2021086075206,F
MOD15A2H,Fpar_500m,A2008049,2008-02-18,0.28,0.9,164.84,0.62,0.6515,0.0084,0.0918,289,253,87.54,2021086213746,0.64
MOD15A2H,Fpar_500m,A2008057,2008-02-26,0.28,0.89,152.14,0.61,0.6037,0.0135,0.1163,289,252,87.2,2021087135919,0.53
MOD15A2H,Fpar_500m,A2008065,2008-03-05,0.27,0.89,162.96,0.62,0.6441,0.0122,0.1103,289,253,87.54,2021088061240,0.54
MOD15A2H,Fpar_500m,A2008073,2008-03-13,0.39,0.89,158.72,0.5,0.6274,0.013,0.1141,289,253,87.54,2021088223823,0.71
MOD15A2H,Fpar_500m,A2008081,2008-03-21,0.15,0.86,128.19,0.71,0.5232,0.0098,0.0988,289,245,84.78,2021089114514,0.52
MOD15A2H,Fpar_500m,A2008089,2008-03-29,0.34,0.88,159.8,0.54,0.6316,0.0084,0.0916,289,253,87.54,2021090005351,0.59
MOD15A2H,Fpar_500m,A2008097,2008-04-06,0.3,0.86,147.46,0.56,0.5875,0.0094,0.097,289,251,86.85,2021090102221,0.58
MOD15A2H,Fpar_500m,A2008105,2008-04-14,0.06,0.61,9.52,0.55,0.1236,0.0096,0.0982,289,77,26.64,2021093232259,0.13
MOD15A2H,Fpar_500m,A2008113,2008-04-22,0.32,0.9,159.1499,0.58,0.6291,0.0078,0.0885,289,253,87.54,2021094050608,0.61
MOD15A2H,Fpar_500m,A2008121,2008-04-30,0.31,0.9,149.81,0.59,0.5921,0.0076,0.0871,289,253,87.54,2021094195704,0.6
MOD15A2H,Fpar_500m,A2008129,2008-05-08,0.27,0.9,151.04,0.63,0.609,0.0091,0.0955,289,248,85.81,2021095085437,0.65
MOD15A2H,Fpar_500m,A2008137,2008-05-16,0.26,0.9,148.24,0.64,0.5906,0.0084,0.0914,289,251,86.85,2021096210110,0.6
MOD15A2H,Fpar_500m,A2008145,2008-05-24,0.27,0.9,149.07,0.63,0.5915,0.0109,0.1043,289,252,87.2,2021097150336,0.61
MOD15A2H,Fpar_500m,A2008153,2008-06-01,0.09,0.73,124.49,0.64,0.5144,0.0084,0.0919,289,242,83.74,2021098072259,0.53
MOD15A2H,Fpar_500m,A2008161,2008-06-09,0.27,0.9,139.89,0.63,0.5573,0.0086,0.0928,289,251,86.85,2021099001819,0.55
MOD15A2H,Fpar_500m,A2008169,2008-06-17,0.27,0.9,152.86,0.63,0.6066,0.0108,0.1037,289,252,87.2,2021099121943,0.63
MOD15A2H,Fpar_500m,A2008177,2008-06-25,0.27,0.9,146.68,0.63,0.5891,0.0086,0.093,289,249,86.16,2021100012835,0.56
MOD15A2H,Fpar_500m,A2008185,2008-07-03,0.25,0.84,128.31,0.59,0.5237,0.0084,0.0919,289,245,84.78,2021100062329,0.54
MOD15A2H,Fpar_500m,A2008193,2008-07-11,0.26,0.9,136.98,0.64,0.5546,0.0104,0.1018,289,247,85.47,2021100220558,0.57
MOD15A2H,Fpar_500m,A2008201,2008-07-19,0.27,0.88,124.8601,0.61,0.4955,0.01,0.1,289,252,87.2,2021102165614,0.47
MOD15A2H,Fpar_500m,A2008209,2008-07-27,0.21,0.9,135.26,0.69,0.5346,0.0117,0.1082,289,253,87.54,2021103233123,0.55
MOD15A2H,Fpar_500m,A2008217,2008-08-04,0.31,0.9,133.58,0.59,0.528,0.0098,0.0992,289,253,87.54,2021104135134,0.53
MOD15A2H,Fpar_500m,A2008225,2008-08-12,0.27,0.88,133.3,0.61,0.529,0.011,0.1049,289,252,87.2,2021104235438,0.54
MOD15A2H,Fpar_500m,A2008233,2008-08-20,0.17,0.88,106.27,0.71,0.42,0.0115,0.1073,289,253,87.54,2021105110821,0.4
MOD15A2H,Fpar_500m,A2008241,2008-08-28,0.26,0.88,123.1,0.62,0.4866,0.0106,0.1032,289,253,87.54,2021106010348,0.5
MOD15A2H,Fpar_500m,A2008249,2008-09-05,0.14,0.86,116.07,0.72,0.4588,0.0122,0.1103,289,253,87.54,2021106140925,0.42
MOD15A2H,Fpar_500m,A2008257,2008-09-13,0.27,0.87,129.41,0.6,0.5115,0.0108,0.1039,289,253,87.54,2021107052057,0.47
MOD15A2H,Fpar_500m,A2008265,2008-09-21,0.36,0.88,137.71,0.52,0.5443,0.0097,0.0983,289,253,87.54,2021107192008,0.56
MOD15A2H,Fpar_500m,A2008273,2008-09-29,0.36,0.89,141.01,0.53,0.5574,0.01,0.1001,289,253,87.54,2021108053531,0.52
MOD15A2H,Fpar_500m,A2008281,2008-10-07,0.21,0.88,139.88,0.67,0.5529,0.0131,0.1146,289,253,87.54,2021108201626,0.47
MOD15A2H,Fpar_500m,A2008289,2008-10-15,0.14,0.89,137.2401,0.75,0.5425,0.0106,0.1032,289,253,87.54,2021112153018,0.51
MOD15A2H,Fpar_500m,A2008297,2008-10-23,0.17,0.88,145.33,0.71,0.5744,0.011,0.1047,289,253,87.54,2021109180452,0.48
MOD15A2H,Fpar_500m,A2008305,2008-10-31,0.15,0.85,135.49,0.7,0.5355,0.0123,0.111,289,253,87.54,2021110005612,0.51
MOD15A2H,Fpar_500m,A2008313,2008-11-08,0.16,0.89,140.78,0.73,0.5564,0.0154,0.1241,289,253,87.54,2021110154022,0.4
MOD15A2H,Fpar_500m,A2008321,2008-11-16,0.31,0.78,122.98,0.47,0.488,0.0066,0.0814,289,252,87.2,2021112013807,0.51
MOD15A2H,Fpar_500m,A2008329,2008-11-24,0.18,0.84,136.6999,0.66,0.5425,0.013,0.1142,289,252,87.2,2021112043736,0.71
MOD15A2H,Fpar_500m,A2008337,2008-12-02,0.11,0.87,142.03,0.76,0.5614,0.0123,0.1109,289,253,87.54,2021112070332,0.45
MOD15A2H,Fpar_500m,A2008345,2008-12-10,0.11,0.83,125.0,0.72,0.496,0.0139,0.1178,289,252,87.2,2021112094854,0.41
MOD15A2H,Fpar_500m,A2008353,2008-12-18,0.19,0.9,129.56,0.71,0.5376,0.0164,0.1281,289,241,83.39,2021112220344,0.55
MOD15A2H,Fpar_500m,A2008361,2008-12-26,0.23,0.89,126.55,0.66,0.5002,0.0092,0.0957,289,253,87.54,2021114050616,0.48
MOD15A2H,Fpar_500m,A2009001,2009-01-01,0.2,0.89,118.78,0.69,0.4695,0.01,0.1002,289,253,87.54,2021126012155,0.46
MOD15A2H,Fpar_500m,A2009009,2009-01-09,0.31,0.9,130.4601,0.59,0.5157,0.0114,0.1067,289,253,87.54,2021119145418,0.5
MOD15A2H,Fpar_500m,A2009017,2009-01-17,0.21,0.9,108.1199,0.69,0.4274,0.0086,0.0926,289,253,87.54,2021121223909,0.43
MOD15A2H,Fpar_500m,A2009025,2009-01-25,0.27,0.89,116.03,0.62,0.4586,0.0115,0.1075,289,253,87.54,2021122001726,0.51
MOD15A2H,Fpar_500m,A2009033,2009-02-02,0.22,0.89,106.24,0.67,0.4199,0.0111,0.1056,289,253,87.54,2021120190905,0.44
MOD15A2H,Fpar_500m,A2009041,2009-02-10,0.04,0.35,9.32,0.31,0.1137,0.0045,0.0674,289,82,28.37,2021121084145,F
MOD15A2H,Fpar_500m,A2009049,2009-02-18,0.3,0.87,121.53,0.57,0.4804,0.0107,0.1037,289,253,87.54,2021121144243,0.47
MOD15A2H,Fpar_500m,A2009057,2009-02-26,0.12,0.88,139.98,0.76,0.5644,0.012,0.1097,289,248,85.81,2021122101117,0.57
MOD15A2H,Fpar_500m,A2009065,2009-03-06,0.07,0.91,142.15,0.84,0.5619,0.0158,0.1256,289,253,87.54,2021123040027,0.45
MOD15A2H,Fpar_500m,A2009073,2009-03-14,0.28,0.88,168.0801,0.6,0.6643,0.0114,0.1066,289,253,87.54,2021123131915,0.69
MOD15A2H,Fpar_500m,A2009081,2009-03-22,0.2,0.87,165.25,0.67,0.6532,0.0135,0.1164,289,253,87.54,2021124015310,0.64
MOD15A2H,Fpar_500m,A2009089,2009-03-30,0.06,0.6,22.77,0.54,0.2422,0.0169,0.13,289,94,32.53,2021124233145,F
MOD15A2H,Fpar_500m,A2009097,2009-04-07,0.36,0.93,169.0,0.57,0.6733,0.0127,0.1127,289,251,86.85,2021125064334,0.63
MOD15A2H,Fpar_500m,A2009105,2009-04-15,0.26,0.88,177.58,0.62,0.7075,0.0103,0.1013,289,251,86.85,2021126204156,0.71
MOD15A2H,Fpar_500m,A2009113,2009-04-23,0.38,0.9,175.2499,0.52,0.6954,0.0102,0.1012,289,252,87.2,2021127084956,0.71
MOD15A2H,Fpar_500m,A2009121,2009-05-01,0.38,0.9,174.14,0.52,0.691,0.0109,0.1045,289,252,87.2,2021129232412,0.61
MOD15A2H,Fpar_500m,A2009129,2009-05-09,0.4,0.9,172.0599,0.5,0.6801,0.0103,0.1015,289,253,87.54,2021133000857,0.7
MOD15A2H,Fpar_500m,A2009137,2009-05-17,0.09,0.9,157.18,0.81,0.6364,0.0138,0.1176,289,247,85.47,2021134001742,0.66
MOD15A2H,Fpar_500m,A2009145,2009-05-25,0.08,0.52,39.6,0.44,0.3023,0.0358,0.1891,289,131,45.33,2021134123926,0.08
MOD15A2H,Fpar_500m,A2009153,2009-06-02,0.26,0.9,150.7699,0.64,0.6079,0.0091,0.0952,289,248,85.81,2021135005512,0.55
MOD15A2H,Fpar_500m,A2009161,2009-06-10,0.39,0.9,163.1101,0.51,0.6473,0.0116,0.1079,289,252,87.2,2021135140954,0.58
MOD15A2H,Fpar_500m,A2009169,2009-06-18,0.2,0.9,139.5501,0.7,0.556,0.0207,0.1439,289,251,86.85,2021135212420,0.51
MOD15A2H,Fpar_500m,A2009177,2009-06-26,0.28,0.9,147.29,0.62,0.5868,0.0103,0.1015,289,251,86.85,2021136041527,0.55
MOD15A2H,Fpar_500m,A2009185,2009-07-04,0.14,0.87,136.29,0.73,0.5518,0.0139,0.118,289,247,85.47,2021137064057,0.64
MOD15A2H,Fpar_500m,A2009193,2009-07-12,0.29,0.9,136.35,0.61,0.5454,0.0127,0.1128,289,250,86.51,2021137184816,0.54
MOD15A2H,Fpar_500m,A2009201,2009-07-20,0.27,0.9,149.05,0.63,0.5938,0.0109,0.1044,289,251,86.85,2021138075209,0.64
MOD15A2H,Fpar_500m,A2009209,2009-07-28,0.36,0.9,149.26,0.54,0.5923,0.0106,0.103,289,252,87.2,2021139025750,0.6
MOD15A2H,Fpar_500m,A2009217,2009-08-05,0.24,0.88,142.9199,0.64,0.5671,0.0137,0.1171,289,252,87.2,2021139103540,0.65
MOD15A2H,Fpar_500m,A2009225,2009-08-13,0.29,0.89,146.01,0.6,0.5771,0.0119,0.1091,289,253,87.54,2021139172105,0.54
MOD15A2H,Fpar_500m,A2009233,2009-08-21,0.18,0.89,147.72,0.71,0.5839,0.0116,0.1079,289,253,87.54,2021140103503,0.56
MOD15A2H,Fpar_500m,A2009241,2009-08-29,0.33,0.88,141.55,0.55,0.5595,0.0112,0.1056,289,253,87.54,2021140235550,0.54
MOD15A2H,Fpar_500m,A2009249,2009-09-06,0.2,0.88,141.52,0.68,0.5594,0.0115,0.1071,289,253,87.54,2021141112940,0.5
MOD15A2H,Fpar_500m,A2009257,2009-09-14,0.25,0.87,134.83,0.62,0.5329,0.0112,0.1056,289,253,87.54,2021142020822,0.51
MOD15A2H,Fpar_500m,A2009265,2009-09-22,0.35,0.87,134.03,0.52,0.5298,0.0102,0.1008,289,253,87.54,2021142123925,0.48
MOD15A2H,Fpar_500m,A2009273,2009-09-30,0.22,0.88,121.71,0.66,0.4811,0.0132,0.1147,289,253,87.54,2021143004819,0.4
MOD15A2H,Fpar_500m,A2009281,2009-10-08,0.12,0.88,128.22,0.76,0.5088,0.0105,0.1024,289,252,87.2,2021143123043,0.49
MOD15A2H,Fpar_500m,A2009289,2009-10-16,0.23,0.89,133.26,0.66,0.5267,0.0108,0.1038,289,253,87.54,2021143193350,0.44
MOD15A2H,Fpar_500m,A2009297,2009-10-24,0.1,0.76,111.14,0.66,0.441,0.0129,0.1137,289,252,87.2,2021144133944,0.34
MOD15A2H,Fpar_500m,A2009305,2009-11-01,0.13,0.89,129.56,0.76,0.5121,0.0108,0.1038,289,253,87.54,2021144205907,0.59
MOD15A2H,Fpar_500m,A2009313,2009-11-09,0.22,0.88,134.7001,0.66,0.5324,0.0104,0.1018,289,253,87.54,2021145175107,0.48
MOD15A2H,Fpar_500m,A2009321,2009-11-17,0.2,0.89,119.12,0.69,0.4708,0.0111,0.1056,289,253,87.54,2021146113607,0.5
MOD15A2H,Fpar_500m,A2009329,2009-11-25,0.15,0.89,115.59,0.74,0.4569,0.0125,0.1119,289,253,87.54,2021147003017,0.45
MOD15A2H,Fpar_500m,A2009337,2009-12-03,0.28,0.89,113.62,0.61,0.4491,0.0112,0.1059,289,253,87.54,2021147103642,0.45
MOD15A2H,Fpar_500m,A2009345,2009-12-11,0.23,0.89,104.7099,0.66,0.4139,0.0128,0.113,289,253,87.54,2021148144516,0.4
MOD15A2H,Fpar_500m,A2009353,2009-12-19,0.24,0.89,108.67,0.65,0.4295,0.0126,0.1124,289,253,87.54,2021149004500,0.47
MOD15A2H,Fpar_500m,A2009361,2009-12-27,0.05,0.71,48.94,0.66,0.2484,0.0099,0.0995,289,197,68.17,2021149152101,0.18
MOD15A2H,Fpar_500m,A2010001,2010-01-01,0.32,0.89,137.13,0.57,0.542,0.0114,0.107,289,253,87.54,2021150133122,0.54
MOD15A2H,Fpar_500m,A2010009,2010-01-09,0.25,0.9,135.11,0.65,0.534,0.0104,0.1018,289,253,87.54,2021151010314,0.48
MOD15A2H,Fpar_500m,A2010017,2010-01-17,0.22,0.89,124.12,0.67,0.4906,0.0112,0.106,289,253,87.54,2021152195357,0.46
MOD15A2H,Fpar_500m,A2010025,2010-01-25,0.14,0.83,118.5301,0.69,0.4685,0.0122,0.1106,289,253,87.54,2021152070925,0.41
MOD15A2H,Fpar_500m,A2010033,2010-02-02,0.05,0.6,55.37,0.55,0.2728,0.013,0.1142,289,203,70.24,2021152140056,0.2
MOD15A2H,Fpar_500m,A2010041,2010-02-10,0.16,0.76,107.4,0.6,0.4245,0.0086,0.0929,289,253,87.54,2021152233854,0.4
MOD15A2H,Fpar_500m,A2010049,2010-02-18,0.29,0.88,159.4701,0.59,0.6303,0.011,0.1049,289,253,87.54,2021153113708,0.57
MOD15A2H,Fpar_500m,A2010057,2010-02-26,0.07,0.89,120.1599,0.82,0.5833,0.0214,0.1464,289,206,71.28,2021154012831,0.66
MOD15A2H,Fpar_500m,A2010065,2010-03-06,0.07,0.92,153.02,0.85,0.6121,0.0149,0.1222,289,250,86.51,2021154182304,0.55
MOD15A2H,Fpar_500m,A2010073,2010-03-14,0.22,0.89,168.3,0.67,0.6652,0.0135,0.1163,289,253,87.54,2021155053015,0.62
MOD15A2H,Fpar_500m,A2010081,2010-03-22,0.29,0.9,156.35,0.61,0.618,0.013,0.1139,289,253,87.54,2021155231257,0.6
MOD15A2H,Fpar_500m,A2010089,2010-03-30,0.19,0.82,147.62,0.63,0.605,0.0158,0.1257,289,244,84.43,2021156161256,0.7
MOD15A2H,Fpar_500m,A2010097,2010-04-07,0.28,0.9,164.29,0.62,0.6494,0.0091,0.0952,289,253,87.54,2021157111650,0.61
MOD15A2H,Fpar_500m,A2010105,2010-04-15,0.23,0.9,163.66,0.67,0.6469,0.0095,0.0976,289,253,87.54,2021158232950,0.59
MOD15A2H,Fpar_500m,A2010113,2010-04-23,0.32,0.9,156.4499,0.58,0.6283,0.0071,0.0842,289,249,86.16,2021159115634,0.61
MOD15A2H,Fpar_500m,A2010121,2010-05-01,0.43,0.9,156.6199,0.47,0.6191,0.0082,0.0906,289,253,87.54,2021160031751,0.59
MOD15A2H,Fpar_500m,A2010129,2010-05-09,0.34,0.9,150.4699,0.56,0.5947,0.0091,0.0956,289,253,87.54,2021160155309,0.58
MOD15A2H,Fpar_500m,A2010137,2010-05-17,0.23,0.86,121.33,0.63,0.4973,0.0127,0.1127,289,244,84.43,2021161044214,0.51
MOD15A2H,Fpar_500m,A2010145,2010-05-25,0.28,0.84,132.71,0.56,0.5245,0.0121,0.11,289,253,87.54,2021161163336,0.58
MOD15A2H,Fpar_500m,A2010153,2010-06-02,0.28,0.9,137.81,0.62,0.5447,0.0121,0.1099,289,253,87.54,2021161234413,0.57
MOD15A2H,Fpar_500m,A2010161,2010-06-10,0.08,0.9,133.2599,0.82,0.5309,0.0124,0.1112,289,251,86.85,2021162170718,0.5
MOD15A2H,Fpar_500m,A2010169,2010-06-18,0.25,0.9,111.14,0.65,0.4536,0.0071,0.0844,289,245,84.78,2021163112722,0.46
MOD15A2H,Fpar_500m,A2010177,2010-06-26,0.28,0.9,130.83,0.62,0.5275,0.0095,0.0976,289,248,85.81,2021165081947,0.53
MOD15A2H,Fpar_500m,A2010185,2010-07-04,0.25,0.9,116.64,0.65,0.4722,0.0112,0.106,289,247,85.47,2021165182229,0.5
MOD15A2H,Fpar_500m,A2010193,2010-07-12,0.29,0.9,122.4099,0.61,0.4916,0.0088,0.0941,289,249,86.16,2021166040311,0.5
MOD15A2H,Fpar_500m,A2010201,2010-07-20,0.17,0.9,118.5499,0.73,0.4723,0.0162,0.1271,289,251,86.85,2021166182650,0.57
MOD15A2H,Fpar_500m,A2010209,2010-07-28,0.25,0.9,124.56,0.65,0.4923,0.0134,0.1158,289,253,87.54,2021168004905,0.51
MOD15A2H,Fpar_500m,A2010217,2010-08-05,0.26,0.9,125.7001,0.64,0.4968,0.0125,0.1119,289,253,87.54,2021168142847,0.5
MOD15A2H,Fpar_500m,A2010225,2010-08-13,0.26,0.9,133.53,0.64,0.5278,0.0099,0.0996,289,253,87.54,2021169070029,0.52
MOD15A2H,Fpar_500m,A2010233,2010-08-21,0.28,0.9,129.0901,0.62,0.5102,0.0094,0.0968,289,253,87.54,2021169194812,0.51
MOD15A2H,Fpar_500m,A2010241,2010-08-29,0.05,0.87,106.18,0.82,0.4281,0.032,0.1789,289,248,85.81,2021172023925,0.26
MOD15A2H,Fpar_500m,A2010249,2010-09-06,0.3,0.86,120.0,0.56,0.48,0.0074,0.086,289,250,86.51,2021172172354,0.49
MOD15A2H,Fpar_500m,A2010257,2010-09-14,0.34,0.87,135.45,0.53,0.5354,0.0094,0.0971,289,253,87.54,2021175194342,0.5
MOD15A2H,Fpar_500m,A2010265,2010-09-22,0.22,0.87,141.55,0.65,0.5595,0.0107,0.1033,289,253,87.54,2021176010625,0.49
MOD15A2H,Fpar_500m,A2010273,2010-09-30,0.06,0.84,10.72,0.78,0.2897,0.0468,0.2164,289,37,12.8,2021176041301,F
MOD15A2H,Fpar_500m,A2010281,2010-10-08,0.16,0.88,136.9801,0.72,0.5436,0.0159,0.1261,289,252,87.2,2021176103908,0.59
MOD15A2H,Fpar_500m,A2010289,2010-10-16,0.29,0.89,143.07,0.6,0.5655,0.0129,0.1134,289,253,87.54,2021176132703,0.56
MOD15A2H,Fpar_500m,A2010297,2010-10-24,0.27,0.89,142.87,0.62,0.5692,0.0116,0.1079,289,251,86.85,2021176155505,0.45
MOD15A2H,Fpar_500m,A2010305,2010-11-01,0.32,0.89,138.8,0.57,0.5759,0.0096,0.0978,289,241,83.39,2021176185646,0.52
MOD15A2H,Fpar_500m,A2010313,2010-11-09,0.12,0.87,145.55,0.75,0.5799,0.0134,0.1157,289,251,86.85,2021177040738,0.51
MOD15A2H,Fpar_500m,A2010321,2010-11-17,0.25,0.9,146.32,0.65,0.5829,0.0129,0.1135,289,251,86.85,2021177144349,0.5
MOD15A2H,Fpar_500m,A2010329,2010-11-25,0.17,0.89,127.91,0.72,0.5096,0.0153,0.1235,289,251,86.85,2021177210912,0.33
MOD15A2H,Fpar_500m,A2010337,2010-12-03,0.11,0.87,122.89,0.76,0.5036,0.0232,0.1523,289,244,84.43,2021178035318,0.45
MOD15A2H,Fpar_500m,A2010345,2010-12-11,0.12,0.85,149.1,0.73,0.5893,0.0134,0.1159,289,253,87.54,2021178153750,0.51
MOD15A2H,Fpar_500m,A2010353,2010-12-19,0.24,0.88,115.63,0.64,0.4607,0.0142,0.1191,289,251,86.85,2021178201620,0.61
MOD15A2H,Fpar_500m,A2010361,2010-12-27,0.12,0.89,158.15,0.77,0.6251,0.0114,0.1066,289,253,87.54,2021180021010,0.62
MOD15A2H,Fpar_500m,A2011001,2011-01-01,0.04,0.89,123.55,0.85,0.5303,0.0369,0.192,289,233,80.62,2021180083204,0.62
MOD15A2H,Fpar_500m,A2011009,2011-01-09,0.13,0.89,117.42,0.76,0.4872,0.0158,0.1256,289,241,83.39,2021180164114,0.37
MOD15A2H,Fpar_500m,A2011017,2011-01-17,0.3,0.84,144.34,0.54,0.582,0.011,0.1048,289,248,85.81,2021181030626,0.55
MOD15A2H,Fpar_500m,A2011025,2011-01-25,0.35,0.89,159.63,0.54,0.6309,0.011,0.105,289,253,87.54,2021181161718,0.66
MOD15A2H,Fpar_500m,A2011033,2011-02-02,0.14,0.9,130.6899,0.76,0.5207,0.0166,0.1287,289,251,86.85,2021182045444,0.61
MOD15A2H,Fpar_500m,A2011041,2011-02-10,0.14,0.62,17.56,0.48,0.3252,0.0141,0.1189,289,54,18.69,2021182130352,F
MOD15A2H,Fpar_500m,A2011049,2011-02-18,0.2,0.94,130.31,0.74,0.5212,0.0145,0.1205,289,250,86.51,2021183000325,0.5
MOD15A2H,Fpar_500m,A2011057,2011-02-26,0.29,0.89,148.01,0.6,0.585,0.0129,0.1137,289,253,87.54,2021183120916,0.6
MOD15A2H,Fpar_500m,A2011065,2011-03-06,0.21,0.89,121.79,0.68,0.4852,0.0142,0.1191,289,251,86.85,2021184051807,0.53
MOD15A2H,Fpar_500m,A2011073,2011-03-14,0.28,0.89,144.34,0.61,0.5705,0.0118,0.1085,289,253,87.54,2021185050156,0.63
MOD15A2H,Fpar_500m,A2011081,2011-03-22,0.34,0.89,150.42,0.55,0.5945,0.0112,0.1058,289,253,87.54,2021185152641,0.57
MOD15A2H,Fpar_500m,A2011089,2011-03-30,0.24,0.84,136.64,0.6,0.5717,0.0099,0.0994,289,239,82.7,2021187192608,0.59
MOD15A2H,Fpar_500m,A2011097,2011-04-07,0.32,0.9,155.49,0.58,0.6146,0.009,0.0949,289,253,87.54,2021188083843,0.6
MOD15A2H,Fpar_500m,A2011105,2011-04-15,0.3,0.94,168.39,0.64,0.6656,0.0111,0.1054,289,253,87.54,2021188180452,0.72
MOD15A2H,Fpar_500m,A2011113,2011-04-23,0.06,0.9,72.28,0.84,0.4038,0.036,0.1897,289,179,61.94,2021189050955,F
MOD15A2H,Fpar_500m,A2011121,2011-05-01,0.25,0.92,164.49,0.67,0.6553,0.0118,0.1087,289,251,86.85,2021189151010,0.65
MOD15A2H,Fpar_500m,A2011129,2011-05-09,0.4,0.9,168.8201,0.5,0.6699,0.0073,0.0852,289,252,87.2,2021189211938,0.61
MOD15A2H,Fpar_500m,A2011137,2011-05-17,0.27,0.9,158.95,0.63,0.6308,0.0106,0.1028,289,252,87.2,2021190082934,0.62
MOD15A2H,Fpar_500m,A2011145,2011-05-25,0.16,0.9,140.67,0.74,0.5627,0.0121,0.11,289,250,86.51,2021190155250,0.52
MOD15A2H,Fpar_500m,A2011153,2011-06-02,0.25,0.9,150.28,0.65,0.5987,0.0118,0.1088,289,251,86.85,2021191201647,0.56
MOD15A2H,Fpar_500m,A2011161,2011-06-10,0.08,0.9,128.32,0.82,0.5092,0.0166,0.1289,289,252,87.2,2021192035221,0.47
MOD15A2H,Fpar_500m,A2011169,2011-06-18,0.33,0.9,156.05,0.57,0.6168,0.0107,0.1032,289,253,87.54,2021192125225,0.61
MOD15A2H,Fpar_500m,A2011177,2011-06-26,0.21,0.9,150.82,0.69,0.5961,0.0115,0.1072,289,253,87.54,2021192235754,0.6
MOD15A2H,Fpar_500m,A2011185,2011-07-04,0.27,0.9,152.92,0.63,0.6044,0.0108,0.1039,289,253,87.54,2021193100614,0.58
MOD15A2H,Fpar_500m,A2011193,2011-07-12,0.37,0.9,138.4,0.53,0.547,0.0116,0.1078,289,253,87.54,2021193162403,0.56
MOD15A2H,Fpar_500m,A2011201,2011-07-20,0.25,0.78,123.09,0.53,0.5045,0.0086,0.0929,289,244,84.43,2021193233426,0.48
MOD15A2H,Fpar_500m,A2011209,2011-07-28,0.26,0.9,141.9999,0.64,0.5613,0.0115,0.1075,289,253,87.54,2021194185202,0.53
MOD15A2H,Fpar_500m,A2011217,2011-08-05,0.27,0.9,142.63,0.63,0.566,0.0123,0.1108,289,252,87.2,2021195064809,0.57
MOD15A2H,Fpar_500m,A2011225,2011-08-13,0.23,0.89,128.98,0.66,0.5118,0.0108,0.104,289,252,87.2,2021195133720,0.41
MOD15A2H,Fpar_500m,A2011233,2011-08-21,0.2,0.9,135.32,0.7,0.537,0.0175,0.1325,289,252,87.2,2021196013545,0.42
MOD15A2H,Fpar_500m,A2011241,2011-08-29,0.16,0.84,129.44,0.68,0.5178,0.0123,0.1111,289,250,86.51,2021196131352,0.47
MOD15A2H,Fpar_500m,A2011249,2011-09-06,0.21,0.85,140.32,0.64,0.5546,0.0115,0.1072,289,253,87.54,2021196212535,0.47
MOD15A2H,Fpar_500m,A2011257,2011-09-14,0.29,0.88,139.3299,0.59,0.5507,0.011,0.1047,289,253,87.54,2021197073512,0.49
MOD15A2H,Fpar_500m,A2011265,2011-09-22,0.2,0.89,139.09,0.69,0.5498,0.0121,0.1099,289,253,87.54,2021197214005,0.48
MOD15A2H,Fpar_500m,A2011273,2011-09-30,0.06,0.63,73.92,0.57,0.3391,0.0091,0.0955,289,218,75.43,2021198085624,0.33
MOD15A2H,Fpar_500m,A2011281,2011-10-08,0.37,0.88,148.6699,0.51,0.5876,0.0091,0.0954,289,253,87.54,2021198184305,0.5
MOD15A2H,Fpar_500m,A2011289,2011-10-16,0.25,0.89,136.1799,0.64,0.5383,0.0111,0.1053,289,253,87.54,2021199052438,0.44
MOD15A2H,Fpar_500m,A2011297,2011-10-24,0.12,0.88,144.76,0.76,0.5744,0.0141,0.1187,289,252,87.2,2021199181918,0.44
MOD15A2H,Fpar_500m,A2011305,2011-11-01,0.12,0.82,127.35,0.7,0.5034,0.0121,0.11,289,253,87.54,2021200000055,0.42
MOD15A2H,Fpar_500m,A2011313,2011-11-09,0.2,0.89,123.8401,0.69,0.4895,0.0093,0.0964,289,253,87.54,2021200061851,0.51
MOD15A2H,Fpar_500m,A2011321,2011-11-17,0.21,0.9,119.07,0.69,0.486,0.0102,0.1011,289,245,84.78,2021200124102,0.47
MOD15A2H,Fpar_500m,A2011329,2011-11-25,0.25,0.89,137.71,0.64,0.5443,0.0108,0.1041,289,253,87.54,2021200212819,0.49
MOD15A2H,Fpar_500m,A2011337,2011-12-03,0.06,0.9,101.07,0.84,0.4394,0.0255,0.1596,289,230,79.58,2021201075239,0.31
MOD15A2H,Fpar_500m,A2011345,2011-12-11,0.12,0.88,105.96,0.76,0.4205,0.0175,0.1323,289,252,87.2,2021201114051,0.35
MOD15A2H,Fpar_500m,A2011353,2011-12-19,0.1,0.85,121.38,0.75,0.4934,0.0275,0.1659,289,246,85.12,2021201185955,0.4
