product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD16A2GF,PET_500m,A2007313,2007-11-09,64.1,69.4,19206.9902,5.3,66.4602,1.1629,1.0784,289,289,100.0,2021094101916,67.1
MOD16A2GF,PET_500m,A2007321,2007-11-17,57.2,60.2,16978.7031,3.0,58.7498,0.3547,0.5956,289,289,100.0,2021094150243,59.1
MOD16A2GF,PET_500m,A2007329,2007-11-25,42.4,47.0,7317.3994,4.6,43.2982,0.5685,0.754,289,169,58.48,2021094212608,F
MOD16A2GF,PET_500m,A2007337,2007-12-03,60.7,67.2,18127.5,6.5,62.7249,0.881,0.9386,289,289,100.0,2021095041725,63
MOD16A2GF,PET_500m,A2007345,2007-12-11,56.6,63.4,6600.999,6.8,58.9375,3.4489,1.8571,289,112,38.75,2021095103523,F
MOD16A2GF,PET_500m,A2007353,2007-12-19,56.3,61.1,14985.6055,4.8,57.6369,0.2581,0.508,289,260,89.97,2021095205445,58.5
MOD16A2GF,PET_500m,A2007361,2007-12-27,45.2,49.1,12791.1992,3.9,47.0265,0.2959,0.544,289,272,94.12,2021096025641,47.3
MOD16A2GF,PET_500m,A2008001,2008-01-01,70.1,75.7,20095.6992,5.6,73.6106,1.2656,1.125,289,273,94.46,2021114084143,74.1
MOD16A2GF,PET_500m,A2008009,2008-01-09,68.0,76.3,18710.8965,8.3,71.6893,2.4105,1.5526,289,261,90.31,2021114111716,71
MOD16A2GF,PET_500m,A2008017,2008-01-17,50.6,56.2,13391.002,5.6,51.9031,0.3962,0.6294,289,258,89.27,2021114130847,52.6
MOD16A2GF,PET_500m,A2008025,2008-01-25,55.7,61.5,14628.1006,5.8,57.8186,1.3884,1.1783,289,253,87.54,2021114150455,57.8
MOD16A2GF,PET_500m,A2008033,2008-02-02,40.6,45.6,11309.5996,5.0,41.4271,0.3354,0.5791,289,273,94.46,2021114173956,41.3
MOD16A2GF,PET_500m,A2008041,2008-02-10,51.5,55.8,12334.1016,4.3,54.0969,0.926,0.9623,289,228,78.89,2021114195858,53.3
MOD16A2GF,PET_500m,A2008049,2008-02-18,51.6,54.8,15352.7949,3.2,53.3083,0.5329,0.73,289,288,99.65,2021114223452,53.6
MOD16A2GF,PET_500m,A2008057,2008-02-26,48.3,59.1,11357.2041,10.8,51.1586,3.0605,1.7494,289,222,76.82,2021115005655,50.7
MOD16A2GF,PET_500m,A2008065,2008-03-05,50.3,54.8,14730.3975,4.5,52.7971,0.9928,0.9964,289,279,96.54,2021115025401,52.9
MOD16A2GF,PET_500m,A2008073,2008-03-13,45.9,51.4,13168.9932,5.5,48.5941,1.2023,1.0965,289,271,93.77,2021115053257,48.7
MOD16A2GF,PET_500m,A2008081,2008-03-21,29.1,38.1,3900.8005,9.0,31.2064,4.1153,2.0286,289,125,43.25,2021115085559,F
MOD16A2GF,PET_500m,A2008089,2008-03-29,33.3,43.3,9361.5986,10.0,34.4176,0.8162,0.9035,289,272,94.12,2021115113713,33.9
MOD16A2GF,PET_500m,A2008097,2008-04-06,29.3,32.9,7255.8999,3.6,30.6156,0.492,0.7014,289,237,82.01,2021115140242,30.9
MOD16A2GF,PET_500m,A2008105,2008-04-14,24.3,29.0,6676.8013,4.7,26.3905,0.2388,0.4887,289,253,87.54,2021115161823,26.3
MOD16A2GF,PET_500m,A2008113,2008-04-22,19.2,21.8,4479.6992,2.6,19.9987,0.1274,0.3569,289,224,77.51,2021115194550,F
MOD16A2GF,PET_500m,A2008121,2008-04-30,16.5,20.9,1832.2002,4.4,17.6173,1.073,1.0358,289,104,35.99,2021116005736,F
MOD16A2GF,PET_500m,A2008129,2008-05-08,18.9,24.7,4126.1992,5.8,19.9333,0.4787,0.6919,289,207,71.63,2021116051304,19.6
MOD16A2GF,PET_500m,A2008137,2008-05-16,10.0,11.8,1890.7004,1.8,11.1218,0.2503,0.5003,289,170,58.82,2021118182720,11.5
MOD16A2GF,PET_500m,A2008145,2008-05-24,15.3,21.1,2729.8,5.8,16.0576,0.5102,0.7143,289,170,58.82,2021118215734,15.9
MOD16A2GF,PET_500m,A2008153,2008-06-01,10.9,11.3,155.1,0.4,11.0786,0.0145,0.1206,289,14,4.84,2021119015917,F
MOD16A2GF,PET_500m,A2008161,2008-06-09,8.4,11.3,230.3,2.9,10.013,0.7368,0.8584,289,23,7.96,2021119062706,F
MOD16A2GF,PET_500m,A2008169,2008-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021119100153,F
MOD16A2GF,PET_500m,A2008177,2008-06-25,9.6,14.1,417.7,4.5,10.7103,1.0348,1.0172,289,39,13.49,2021119124655,F
MOD16A2GF,PET_500m,A2008185,2008-07-03,7.7,10.0,948.0001,2.3,8.8598,0.5304,0.7283,289,107,37.02,2021119173312,F
MOD16A2GF,PET_500m,A2008193,2008-07-11,9.3,13.7,1083.3002,4.4,10.1243,0.6045,0.7775,289,107,37.02,2021120133317,9.9
MOD16A2GF,PET_500m,A2008201,2008-07-19,10.7,12.3,2474.1011,1.6,11.4542,0.1723,0.4151,289,216,74.74,2021120233414,11.4
MOD16A2GF,PET_500m,A2008209,2008-07-27,10.8,13.0,2154.5981,2.2,11.7098,0.5254,0.7249,289,184,63.67,2021121135515,12.6
MOD16A2GF,PET_500m,A2008217,2008-08-04,10.7,13.2,2089.2021,2.5,11.054,0.1847,0.4298,289,189,65.4,2021121185508,F
MOD16A2GF,PET_500m,A2008225,2008-08-12,8.9,10.5,1290.1997,1.6,9.3493,0.0855,0.2925,289,138,47.75,2021121232052,F
MOD16A2GF,PET_500m,A2008233,2008-08-20,19.3,21.7,4580.0991,2.4,19.9135,0.1494,0.3866,289,230,79.58,2021122062431,19.8
MOD16A2GF,PET_500m,A2008241,2008-08-28,21.3,24.0,5897.5005,2.7,22.088,0.3263,0.5712,289,267,92.39,2021122101842,21.4
MOD16A2GF,PET_500m,A2008249,2008-09-05,27.3,28.6,8065.3018,1.3,27.9076,0.0702,0.2649,289,289,100.0,2021122145108,28.3
MOD16A2GF,PET_500m,A2008257,2008-09-13,32.5,34.1,9662.6973,1.6,33.4349,0.1338,0.3657,289,289,100.0,2021122192740,33.8
MOD16A2GF,PET_500m,A2008265,2008-09-21,37.1,39.5,10391.5986,2.4,38.4874,0.3307,0.5751,289,270,93.43,2021123000431,39.1
MOD16A2GF,PET_500m,A2008273,2008-09-29,37.0,38.4,10339.8965,1.4,37.5996,0.0614,0.2478,289,275,95.16,2021123040607,37.8
MOD16A2GF,PET_500m,A2008281,2008-10-07,44.0,47.2,11997.0,3.2,44.9326,0.1964,0.4431,289,267,92.39,2021123065650,45
MOD16A2GF,PET_500m,A2008289,2008-10-15,47.7,51.8,13831.5029,4.1,49.0479,0.4065,0.6376,289,282,97.58,2021123093144,49.7
MOD16A2GF,PET_500m,A2008297,2008-10-23,47.9,56.3,13389.4922,8.4,49.9608,1.5522,1.2459,289,268,92.73,2021123122854,49.4
MOD16A2GF,PET_500m,A2008305,2008-10-31,48.4,51.0,14348.8008,2.6,49.6498,0.2019,0.4493,289,289,100.0,2021123162628,49.7
MOD16A2GF,PET_500m,A2008313,2008-11-08,60.9,63.5,17892.9023,2.6,62.1281,0.2635,0.5134,289,288,99.65,2021123215335,62.6
MOD16A2GF,PET_500m,A2008321,2008-11-16,41.1,42.4,12092.6943,1.3,41.8432,0.037,0.1923,289,289,100.0,2021124122359,41.9
MOD16A2GF,PET_500m,A2008329,2008-11-24,51.6,55.0,15077.5957,3.4,52.5352,0.3122,0.5587,289,287,99.31,2021124161904,52.6
MOD16A2GF,PET_500m,A2008337,2008-12-02,60.2,65.0,17894.5898,4.8,61.919,0.4741,0.6886,289,289,100.0,2021124200257,62.6
MOD16A2GF,PET_500m,A2008345,2008-12-10,49.4,50.9,13618.0029,1.5,50.2509,0.1111,0.3333,289,271,93.77,2021125001456,50.5
MOD16A2GF,PET_500m,A2008353,2008-12-18,66.3,71.3,19838.2051,5.0,68.6443,0.5841,0.7642,289,289,100.0,2021125024732,69.2
MOD16A2GF,PET_500m,A2008361,2008-12-26,45.6,47.7,12724.1025,2.1,46.7798,0.1712,0.4137,289,272,94.12,2021125045609,47.4
MOD16A2GF,PET_500m,A2009001,2009-01-01,68.0,75.2,20185.2852,7.2,70.332,0.9748,0.9873,289,287,99.31,2021162143906,71.3
MOD16A2GF,PET_500m,A2009009,2009-01-09,65.6,71.3,19219.6934,5.7,67.675,0.5587,0.7475,289,284,98.27,2021162194642,67.9
MOD16A2GF,PET_500m,A2009017,2009-01-17,66.0,70.5,19611.8008,4.5,67.8609,0.308,0.555,289,289,100.0,2021163001913,68.4
MOD16A2GF,PET_500m,A2009025,2009-01-25,69.2,72.8,20235.6992,3.6,71.5042,0.417,0.6458,289,283,97.92,2021163062125,72.2
MOD16A2GF,PET_500m,A2009033,2009-02-02,63.1,66.3,18722.9062,3.2,65.0101,0.3475,0.5895,289,288,99.65,2021163105717,65.8
MOD16A2GF,PET_500m,A2009041,2009-02-10,46.3,49.2,13648.9023,2.9,47.7234,0.205,0.4528,289,286,98.96,2021163152542,47.8
MOD16A2GF,PET_500m,A2009049,2009-02-18,51.9,55.5,15491.7988,3.6,53.6048,0.2964,0.5444,289,289,100.0,2021163182757,54.2
MOD16A2GF,PET_500m,A2009057,2009-02-26,45.9,60.1,10157.5977,14.2,47.9132,5.9727,2.4439,289,212,73.36,2021163210235,47.5
MOD16A2GF,PET_500m,A2009065,2009-03-06,41.8,46.1,12069.7002,4.3,42.8004,0.2937,0.542,289,282,97.58,2021164015117,43.2
MOD16A2GF,PET_500m,A2009073,2009-03-14,41.4,44.5,11121.0,3.1,42.9382,0.3736,0.6112,289,259,89.62,2021164100038,43.4
MOD16A2GF,PET_500m,A2009081,2009-03-22,36.4,39.7,9864.2979,3.3,37.5068,0.3696,0.608,289,263,91.0,2021164144223,37.7
MOD16A2GF,PET_500m,A2009089,2009-03-30,33.3,34.8,8795.5967,1.5,33.9598,0.1116,0.3341,289,259,89.62,2021164173834,34.2
MOD16A2GF,PET_500m,A2009097,2009-04-07,29.0,31.2,8170.6992,2.2,29.4971,0.1066,0.3265,289,277,95.85,2021164202246,29.6
MOD16A2GF,PET_500m,A2009105,2009-04-15,26.0,28.9,6943.0024,2.9,27.3347,0.353,0.5941,289,254,87.89,2021165014009,27.5
MOD16A2GF,PET_500m,A2009113,2009-04-23,11.9,14.9,2247.6001,3.0,13.2212,0.4787,0.6919,289,170,58.82,2021165070629,13.1
MOD16A2GF,PET_500m,A2009121,2009-05-01,19.2,21.3,4963.2979,2.1,19.9329,0.1531,0.3913,289,249,86.16,2021165111718,19.9
MOD16A2GF,PET_500m,A2009129,2009-05-09,13.2,15.4,3561.8989,2.2,14.5979,0.1418,0.3765,289,244,84.43,2021165144422,14.5
MOD16A2GF,PET_500m,A2009137,2009-05-17,12.3,15.8,3119.7002,3.5,12.9448,0.2952,0.5433,289,241,83.39,2021165184207,13.7
MOD16A2GF,PET_500m,A2009145,2009-05-25,10.0,11.7,1884.0001,1.7,10.8276,0.14,0.3742,289,174,60.21,2021165223840,11.1
MOD16A2GF,PET_500m,A2009153,2009-06-02,7.5,10.5,1072.4001,3.0,9.575,0.3635,0.6029,289,112,38.75,2021166030303,F
MOD16A2GF,PET_500m,A2009161,2009-06-10,9.9,11.8,2780.0002,1.9,10.7752,0.2055,0.4533,289,258,89.27,2021166070150,10.5
MOD16A2GF,PET_500m,A2009169,2009-06-18,10.3,12.9,2683.5007,2.6,12.0336,0.3347,0.5785,289,223,77.16,2021166113333,12.3
MOD16A2GF,PET_500m,A2009177,2009-06-26,5.4,9.3,446.0,3.9,6.5588,1.3436,1.1591,289,68,23.53,2021166155512,F
MOD16A2GF,PET_500m,A2009185,2009-07-04,9.8,11.5,1672.0002,1.7,10.6497,0.2277,0.4772,289,157,54.33,2021166214441,11.1
MOD16A2GF,PET_500m,A2009193,2009-07-12,9.7,12.6,1532.4003,2.9,10.6417,0.1863,0.4316,289,144,49.83,2021167022957,F
MOD16A2GF,PET_500m,A2009201,2009-07-20,10.6,12.8,1874.1996,2.2,11.7874,0.3519,0.5932,289,159,55.02,2021167092919,F
MOD16A2GF,PET_500m,A2009209,2009-07-28,9.2,12.4,867.3,3.2,10.4494,1.0574,1.0283,289,83,28.72,2021167224140,F
MOD16A2GF,PET_500m,A2009217,2009-08-05,12.3,14.0,2181.199,1.7,13.3,0.1924,0.4387,289,164,56.75,2021168034551,F
MOD16A2GF,PET_500m,A2009225,2009-08-13,17.3,19.1,3249.8999,1.8,18.1559,0.258,0.5079,289,179,61.94,2021168084718,17.8
MOD16A2GF,PET_500m,A2009233,2009-08-21,17.3,19.0,2717.4995,1.7,17.8783,0.0625,0.25,289,152,52.6,2021168141830,18
MOD16A2GF,PET_500m,A2009241,2009-08-29,21.7,24.5,4678.9009,2.8,22.9358,0.4751,0.6893,289,204,70.59,2021168212449,22.8
MOD16A2GF,PET_500m,A2009249,2009-09-06,25.9,27.3,6522.8008,1.4,26.7328,0.0367,0.1916,289,244,84.43,2021169040745,26.8
MOD16A2GF,PET_500m,A2009257,2009-09-14,31.7,34.5,8753.6016,2.8,32.5413,0.1562,0.3952,289,269,93.08,2021169095357,32.9
MOD16A2GF,PET_500m,A2009265,2009-09-22,23.1,24.6,6480.6016,1.5,23.9137,0.0627,0.2503,289,271,93.77,2021169170256,24
MOD16A2GF,PET_500m,A2009273,2009-09-30,27.1,29.2,7586.3955,2.1,27.8912,0.0859,0.293,289,272,94.12,2021169211425,27.9
MOD16A2GF,PET_500m,A2009281,2009-10-08,25.7,26.9,6854.7046,1.2,26.3642,0.066,0.2569,289,260,89.97,2021170002408,26.3
MOD16A2GF,PET_500m,A2009289,2009-10-16,49.2,51.1,14043.7041,1.9,49.8004,0.0626,0.2502,289,282,97.58,2021170035447,49.9
MOD16A2GF,PET_500m,A2009297,2009-10-24,49.4,54.2,11514.2979,4.8,50.5013,0.6142,0.7837,289,228,78.89,2021170053810,50.7
MOD16A2GF,PET_500m,A2009305,2009-11-01,53.0,54.4,15514.4961,1.4,53.6834,0.0597,0.2442,289,289,100.0,2021170075558,53.9
MOD16A2GF,PET_500m,A2009313,2009-11-09,63.2,65.3,18288.8984,2.1,64.1716,0.2006,0.4478,289,285,98.62,2021170102333,64.7
MOD16A2GF,PET_500m,A2009321,2009-11-17,44.3,46.6,12461.9043,2.3,45.4814,0.2493,0.4993,289,274,94.81,2021170134512,45.9
MOD16A2GF,PET_500m,A2009329,2009-11-25,54.1,56.8,15658.4072,2.7,55.1352,0.1515,0.3892,289,284,98.27,2021170183828,55.3
MOD16A2GF,PET_500m,A2009337,2009-12-03,61.2,64.1,18073.0039,2.9,62.5363,0.3272,0.572,289,289,100.0,2021171220441,62.6
MOD16A2GF,PET_500m,A2009345,2009-12-11,67.9,71.6,19892.5996,3.7,69.5545,0.5807,0.762,289,286,98.96,2021172032551,70.1
MOD16A2GF,PET_500m,A2009353,2009-12-19,59.8,64.7,17568.5977,4.9,61.0021,0.2692,0.5188,289,288,99.65,2021172085016,61.5
MOD16A2GF,PET_500m,A2009361,2009-12-27,40.0,41.8,11833.5986,1.8,41.2321,0.0862,0.2935,289,287,99.31,2021172113243,41.4
MOD16A2GF,PET_500m,A2010001,2010-01-01,66.0,71.4,19272.207,5.4,67.6218,0.2672,0.517,289,285,98.62,2021180221806,68.4
MOD16A2GF,PET_500m,A2010009,2010-01-09,64.3,70.8,19021.8008,6.5,66.2781,0.7177,0.8472,289,287,99.31,2021181050145,66.8
MOD16A2GF,PET_500m,A2010017,2010-01-17,65.1,68.7,19048.6953,3.6,67.0729,0.4952,0.7037,289,284,98.27,2021181065042,67.6
MOD16A2GF,PET_500m,A2010025,2010-01-25,62.7,67.8,18682.5938,5.1,64.6457,0.656,0.8099,289,289,100.0,2021181125333,65
MOD16A2GF,PET_500m,A2010033,2010-02-02,45.7,48.1,12995.1006,2.4,47.0837,0.1222,0.3496,289,276,95.5,2021181172840,47.2
MOD16A2GF,PET_500m,A2010041,2010-02-10,43.7,45.8,12693.2959,2.1,44.5379,0.1854,0.4305,289,285,98.62,2021182000932,44.3
MOD16A2GF,PET_500m,A2010049,2010-02-18,52.2,55.2,14901.5029,3.0,53.4104,0.2227,0.4719,289,279,96.54,2021182052009,53.6
MOD16A2GF,PET_500m,A2010057,2010-02-26,43.4,47.0,12348.7031,3.6,44.7417,0.2846,0.5335,289,276,95.5,2021182100337,45.7
MOD16A2GF,PET_500m,A2010065,2010-03-06,41.5,43.9,11425.7988,2.4,42.6336,0.0839,0.2896,289,268,92.73,2021182191409,42.7
MOD16A2GF,PET_500m,A2010073,2010-03-14,43.8,47.9,12936.9023,4.1,45.8755,0.4845,0.696,289,282,97.58,2021182232626,45.9
MOD16A2GF,PET_500m,A2010081,2010-03-22,38.2,42.5,11417.3955,4.3,39.6437,0.9682,0.9839,289,288,99.65,2021183044408,39.5
MOD16A2GF,PET_500m,A2010089,2010-03-30,31.6,34.8,9049.2979,3.2,32.9065,0.3252,0.5703,289,275,95.16,2021183094019,32.5
MOD16A2GF,PET_500m,A2010097,2010-04-07,25.7,27.1,1961.3003,1.4,26.1507,0.0758,0.2754,289,75,25.95,2021183123338,F
MOD16A2GF,PET_500m,A2010105,2010-04-15,26.7,31.3,7693.9023,4.6,27.8765,0.3325,0.5767,289,276,95.5,2021183160227,27.7
MOD16A2GF,PET_500m,A2010113,2010-04-23,17.6,19.4,1505.6,1.8,18.5877,0.1329,0.3646,289,81,28.03,2021183195920,19.1
MOD16A2GF,PET_500m,A2010121,2010-05-01,16.7,19.0,5061.1987,2.3,17.8841,0.3,0.5477,289,283,97.92,2021184041043,18.6
MOD16A2GF,PET_500m,A2010129,2010-05-09,16.7,19.8,2911.0,3.1,17.5361,0.2893,0.5379,289,166,57.44,2021184094936,17.5
MOD16A2GF,PET_500m,A2010137,2010-05-17,12.9,14.8,1614.4,1.9,13.5664,0.0868,0.2946,289,119,41.18,2021184164158,F
MOD16A2GF,PET_500m,A2010145,2010-05-25,10.5,13.2,2777.1016,2.7,11.7674,0.5921,0.7695,289,236,81.66,2021184234753,12.3
MOD16A2GF,PET_500m,A2010153,2010-06-02,10.4,11.8,566.3,1.4,10.8904,0.1436,0.3789,289,52,17.99,2021185044454,F
MOD16A2GF,PET_500m,A2010161,2010-06-10,8.3,10.4,620.9999,2.1,9.4091,0.4063,0.6374,289,66,22.84,2021185101540,F
MOD16A2GF,PET_500m,A2010169,2010-06-18,7.8,10.8,865.6999,3.0,8.324,0.2884,0.537,289,104,35.99,2021185142917,F
MOD16A2GF,PET_500m,A2010177,2010-06-26,7.9,10.2,292.1,2.3,8.5912,0.4202,0.6482,289,34,11.76,2021185170110,F
MOD16A2GF,PET_500m,A2010185,2010-07-04,10.8,13.0,2184.0,2.2,12.1333,0.4791,0.6922,289,180,62.28,2021185193125,12.5
MOD16A2GF,PET_500m,A2010193,2010-07-12,8.3,10.4,882.2,2.1,9.0948,0.3941,0.6278,289,97,33.56,2021185220125,8.7
MOD16A2GF,PET_500m,A2010201,2010-07-20,14.0,15.6,2463.3008,1.6,14.6625,0.1019,0.3192,289,168,58.13,2021185233342,14.5
MOD16A2GF,PET_500m,A2010209,2010-07-28,7.8,10.8,781.6002,3.0,8.589,0.4243,0.6514,289,91,31.49,2021186011659,F
MOD16A2GF,PET_500m,A2010217,2010-08-05,10.9,13.0,2735.9019,2.1,11.6919,0.3357,0.5794,289,234,80.97,2021186043651,11.8
MOD16A2GF,PET_500m,A2010225,2010-08-13,12.6,12.8,126.7,0.2,12.67,0.0041,0.064,289,10,3.46,2021186061744,F
MOD16A2GF,PET_500m,A2010233,2010-08-21,13.9,16.8,1830.6998,2.9,14.7637,0.183,0.4277,289,124,42.91,2021186080100,F
MOD16A2GF,PET_500m,A2010241,2010-08-29,18.8,22.0,4315.1997,3.2,20.3547,0.7726,0.879,289,212,73.36,2021186104819,20.1
MOD16A2GF,PET_500m,A2010249,2010-09-06,23.4,26.5,4778.0991,3.1,24.3781,0.1955,0.4421,289,196,67.82,2021186121528,F
MOD16A2GF,PET_500m,A2010257,2010-09-14,26.5,28.8,8120.7046,2.3,28.1969,0.089,0.2983,289,288,99.65,2021186134659,28.3
MOD16A2GF,PET_500m,A2010265,2010-09-22,32.6,34.3,9667.3936,1.7,33.8021,0.065,0.255,289,286,98.96,2021186155320,33.9
MOD16A2GF,PET_500m,A2010273,2010-09-30,37.5,40.0,10738.4004,2.5,39.0487,0.1356,0.3682,289,275,95.16,2021186185548,39.2
MOD16A2GF,PET_500m,A2010281,2010-10-08,29.3,31.8,8480.4023,2.5,30.6152,0.4193,0.6476,289,277,95.85,2021186230951,31.5
MOD16A2GF,PET_500m,A2010289,2010-10-16,37.7,40.0,11268.3975,2.3,39.1264,0.1203,0.3469,289,288,99.65,2021187041127,39.5
MOD16A2GF,PET_500m,A2010297,2010-10-24,43.5,46.6,6976.2012,3.1,45.0077,0.2572,0.5072,289,155,53.63,2021187074416,F
MOD16A2GF,PET_500m,A2010305,2010-11-01,42.2,45.2,3549.2998,3.0,43.8185,0.36,0.6,289,81,28.03,2021187170520,F
MOD16A2GF,PET_500m,A2010313,2010-11-09,36.4,37.9,10749.6973,1.5,37.1962,0.078,0.2793,289,289,100.0,2021187224631,37.2
MOD16A2GF,PET_500m,A2010321,2010-11-17,60.4,64.0,18019.4004,3.6,62.5674,0.2559,0.5058,289,288,99.65,2021188061032,62.7
MOD16A2GF,PET_500m,A2010329,2010-11-25,34.3,37.8,3558.0999,3.5,35.581,0.6631,0.8143,289,100,34.6,2021188093135,F
MOD16A2GF,PET_500m,A2010337,2010-12-03,47.6,50.7,3929.9998,3.1,49.125,0.4969,0.7049,289,80,27.68,2021188131529,F
MOD16A2GF,PET_500m,A2010345,2010-12-11,55.9,59.4,16544.6055,3.5,58.0512,0.2132,0.4618,289,285,98.62,2021188164106,58.4
MOD16A2GF,PET_500m,A2010353,2010-12-19,55.1,57.9,16358.4033,2.8,56.9979,0.1911,0.4372,289,287,99.31,2021188211807,57
MOD16A2GF,PET_500m,A2010361,2010-12-27,44.2,46.1,13140.6064,1.9,45.4692,0.1493,0.3863,289,289,100.0,2021189005628,45.6
MOD16A2GF,PET_500m,A2011001,2011-01-01,63.0,65.6,18580.3965,2.6,64.7401,0.2116,0.46,289,287,99.31,2021202142100,64.5
MOD16A2GF,PET_500m,A2011009,2011-01-09,51.8,55.3,14584.0977,3.5,53.618,0.4436,0.666,289,272,94.12,2021203032519,53.8
MOD16A2GF,PET_500m,A2011017,2011-01-17,63.0,66.6,17518.8906,3.6,65.369,0.3596,0.5997,289,268,92.73,2021203122352,F
MOD16A2GF,PET_500m,A2011025,2011-01-25,68.7,72.3,19986.8945,3.6,71.1277,0.5812,0.7624,289,281,97.23,2021204012620,71.6
MOD16A2GF,PET_500m,A2011033,2011-02-02,47.0,49.5,13337.0977,2.5,48.1484,0.2156,0.4643,289,277,95.85,2021204185343,48.4
MOD16A2GF,PET_500m,A2011041,2011-02-10,46.5,50.0,12045.7051,3.5,48.3763,0.297,0.545,289,249,86.16,2021205065419,48.8
MOD16A2GF,PET_500m,A2011049,2011-02-18,48.4,52.5,12478.6045,4.1,49.7156,0.1779,0.4218,289,251,86.85,2021205133017,50.1
MOD16A2GF,PET_500m,A2011057,2011-02-26,43.3,45.6,11848.1084,2.3,44.8792,0.1147,0.3386,289,264,91.35,2021205204750,45
MOD16A2GF,PET_500m,A2011065,2011-03-06,39.5,41.7,10687.999,2.2,40.9502,0.0764,0.2765,289,261,90.31,2021206024615,40.9
MOD16A2GF,PET_500m,A2011073,2011-03-14,37.2,41.1,5724.8008,3.9,38.6811,0.5153,0.7179,289,148,51.21,2021206171422,F
MOD16A2GF,PET_500m,A2011081,2011-03-22,32.3,35.4,3958.6997,3.1,33.2664,0.2797,0.5289,289,119,41.18,2021207091543,33.3
MOD16A2GF,PET_500m,A2011089,2011-03-30,31.6,37.6,7600.2007,6.0,32.9013,0.3244,0.5695,289,231,79.93,2021207163328,F
MOD16A2GF,PET_500m,A2011097,2011-04-07,21.9,25.7,3523.2991,3.8,23.0281,0.4837,0.6955,289,153,52.94,2021208075416,F
MOD16A2GF,PET_500m,A2011105,2011-04-15,21.1,23.8,3171.3997,2.7,22.1776,0.2815,0.5305,289,143,49.48,2021208205042,22.1
MOD16A2GF,PET_500m,A2011113,2011-04-23,22.7,24.6,4035.5991,1.9,23.6,0.127,0.3564,289,171,59.17,2021209094707,23.3
MOD16A2GF,PET_500m,A2011121,2011-05-01,15.4,21.6,3808.5017,6.2,16.5587,0.5673,0.7532,289,230,79.58,2021209220900,16.9
MOD16A2GF,PET_500m,A2011129,2011-05-09,10.9,13.2,1165.2999,2.3,12.1385,0.6501,0.8063,289,96,33.22,2021210102117,F
MOD16A2GF,PET_500m,A2011137,2011-05-17,12.8,19.3,2213.7007,6.5,14.0108,1.5607,1.2493,289,158,54.67,2021210194114,F
MOD16A2GF,PET_500m,A2011145,2011-05-25,12.7,16.4,2454.0002,3.7,13.9432,0.6806,0.825,289,176,60.9,2021211154105,F
MOD16A2GF,PET_500m,A2011153,2011-06-02,8.3,10.5,240.2,2.2,8.8963,0.6181,0.7862,289,27,9.34,2021212090119,F
MOD16A2GF,PET_500m,A2011161,2011-06-10,10.4,12.6,441.6999,2.2,11.6237,0.6276,0.7922,289,38,13.15,2021212185937,F
MOD16A2GF,PET_500m,A2011169,2011-06-18,5.1,5.5,63.7,0.4,5.3083,0.0258,0.1605,289,12,4.15,2021213084221,F
MOD16A2GF,PET_500m,A2011177,2011-06-26,12.1,15.5,1769.4003,3.4,13.2045,0.4386,0.6623,289,134,46.37,2021213174955,F
MOD16A2GF,PET_500m,A2011185,2011-07-04,4.3,7.2,812.0002,2.9,5.8417,0.8525,0.9233,289,139,48.1,2021214104744,6.2
MOD16A2GF,PET_500m,A2011193,2011-07-12,7.5,10.3,1099.5999,2.8,8.0853,0.4229,0.6503,289,136,47.06,2021214175423,8.7
MOD16A2GF,PET_500m,A2011201,2011-07-20,9.3,10.9,1793.5995,1.6,9.8549,0.1165,0.3414,289,182,62.98,2021215083735,10
MOD16A2GF,PET_500m,A2011209,2011-07-28,15.8,18.5,2120.0,2.7,16.4341,0.1751,0.4185,289,129,44.64,2021215171852,16.6
MOD16A2GF,PET_500m,A2011217,2011-08-05,10.9,13.8,1497.0,2.9,11.6047,0.5569,0.7462,289,129,44.64,2021216052558,F
MOD16A2GF,PET_500m,A2011225,2011-08-13,14.4,17.1,2337.2002,2.7,15.1766,0.3253,0.5703,289,154,53.29,2021218045519,F
MOD16A2GF,PET_500m,A2011233,2011-08-21,24.5,26.4,760.9,1.9,25.3633,0.3597,0.5997,289,30,10.38,2021218223426,F
MOD16A2GF,PET_500m,A2011241,2011-08-29,24.3,26.4,2368.0991,2.1,25.1925,0.4952,0.7037,289,94,32.53,2021219175149,F
MOD16A2GF,PET_500m,A2011249,2011-09-06,20.1,22.3,5300.8975,2.2,20.7878,0.25,0.5,289,255,88.24,2021220114902,21.4
MOD16A2GF,PET_500m,A2011257,2011-09-14,32.7,34.0,9681.3984,1.3,33.4996,0.0636,0.2521,289,289,100.0,2021220223632,33.5
MOD16A2GF,PET_500m,A2011265,2011-09-22,28.1,29.3,7020.5972,1.2,28.7729,0.049,0.2214,289,244,84.43,2021221220427,28.8
MOD16A2GF,PET_500m,A2011273,2011-09-30,28.5,31.2,6085.2002,2.7,29.3971,0.1258,0.3547,289,207,71.63,2021222080953,F
MOD16A2GF,PET_500m,A2011281,2011-10-08,36.2,37.9,10134.3955,1.7,37.2588,0.0787,0.2805,289,272,94.12,2021222101840,37.5
